left,right,up,down
273.988,162.491,4227.134000000001,494.751
1184.337,520.797,4780.785000000001,879.872
3825.67,1000.472,536.2080000000001,772.892
1129.734,2792.592,588.781,197.881
1297.336,472.467,3486.7229999999995,524.0709999999999
3137.8549999999987,755.997,572.44,1113.022
2821.820000000001,320.989,679.138,214.143
930.349,-0.6870000000000002,105.751,364.651
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.001,1.893,371.922
10.909,428.699,0.0,39.72
0.0,107.834,20.045,1067.129
178.27100000000002,0.193,140.405,1325.8769999999995
115.784,416.335,41.822,1169.057
75.929,1921.122,68.365,392.675
245.694,2284.1240000000003,584.471,960.805
1291.935,2541.819000000012,2389.385,707.895
707.719,2679.281,2824.248000000008,1871.124
1636.6690000000003,1447.167,3138.0329999999994,1700.28
2654.313,1661.3489999999997,3486.736000000004,2443.05
1961.342,3148.3460000000005,329.51800000000003,129.348
0.0,388.634,4262.442,399.73
382.293,478.779,2414.451,167.987
95.812,2364.8769999999995,224.014,0.0
206.061,570.554,3133.8809999999994,371.383
731.902,753.3489999999999,2549.6030000000005,141.349
489.938,0.0,2530.2499999999995,182.95
2045.931,-0.7180000000000002,100.608,169.062
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,972.838,30.192,4.147
30.933,1208.7070000000003,18.932,24.728
162.755,1350.7540000000004,78.989,28.947000000000003
224.44,1500.8999999999994,444.371,51.214
462.402,1667.671999999999,412.024,659.9030000000001
831.2430000000002,1852.9740000000004,1198.322,550.2750000000001
0.0,2058.8650000000007,1583.2159999999997,1155.81
708.134,1987.9239999999995,2287.6330000000034,1263.724
1301.5510000000002,904.349,2513.3520000000008,977.197
604.048,1149.87,2806.104999999999,1066.515
2154.994,1937.241,3138.058000000012,1527.505
2636.6839999999997,2061.115,931.151,2049.704
205.768,78.45400000000001,3484.479,68.68
328.08,172.24599999999998,865.522,161.61700000000002
1.224,123.61,1117.82,0.001
41.264,0.03,2747.997,200.421
0.337,196.678,749.408,81.515
47.716,0.001,2131.0710000000004,127.392
0.0,-0.344,1460.147,42.947
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,561.478,0.247
14.117,0.0,894.7470000000001,0.0
0.064,70.299,1145.55,33.97
153.549,507.073,135.049,14.995
72.145,612.886,1405.2339999999997,154.735
754.165,900.2329999999998,1667.6719999999991,231.562
149.829,1851.213,182.417,48.634
130.141,482.929,2058.853,748.12
1130.84,2110.9450000000006,327.558,249.278
1233.5370000000005,2541.198000000001,1682.0839999999998,694.7760000000001
2101.9919999999997,1960.24,2824.2480000000105,1477.519
2541.819000000005,719.569,1904.2000000000005,1272.9830000000002
1172.985,521.5070000000001,901.873,517.413
0.0,60.917,52.099,1173.476
40.28,1050.949,3.796,9.436
19.399,56.354,2141.7320000000004,8.212
148.203,561.061,0.0,0.0
0.002,3.509,1570.6640000000004,48.651
0.0,-0.19,878.2219999999999,16.443
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,198.732,1.541
12.677,107.488,404.667,0.0
11.957,0.0,768.3100000000001,0.002
0.0,0.0,30.626,265.115
18.598,880.636,1.774,408.448
255.616,498.199,1500.8999999999992,192.463
0.0,181.374,1623.8510000000003,109.913
144.189,86.814,1606.38,90.129
179.25,1158.676,113.731,0.001
120.283,228.737,2215.577,377.994
1315.1349999999998,1655.71,2541.8190000000104,961.612
1057.577,872.655,2287.6330000000003,1034.575
1711.4520000000002,592.995,288.777,643.059
150.593,173.909,96.098,1484.12
139.796,70.092,213.968,840.5500000000001
0.0,0.0,1058.391,68.985
142.84,0.0,51.169,255.58900000000003
0.0,0.0,687.1800000000001,90.849
69.82300000000001,-0.6130000000000001,435.288,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.002,30.296,1.469
0.0,0.0,96.524,2.563
0.0,0.0,246.419,0.002
0.0,930.506,0.0,0.0
0.0,1215.688,146.014,176.296
207.882,438.193,1350.8049999999996,567.3330000000001
99.731,13.05,1270.1290000000004,34.181
114.749,0.0,445.333,60.883
49.837,0.0,30.514,653.173
63.868,1735.525,392.902,356.68600000000004
699.294,1528.9,2287.633000000004,501.909
1429.9160000000002,104.14,2058.865000000001,681.818
1852.974000000001,709.5720000000001,648.823,597.43
1667.667,681.267,420.455,322.971
1500.4219999999998,493.481,238.796,108.486
1338.9140000000004,434.4090000000001,106.44400000000002,32.628
1160.9730000000002,123.201,64.111,111.177
750.8810000000001,23.015,6.829000000000001,42.866
0.0,-0.344,169.87900000000002,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,0.077,23.437
0.063,103.275,0.0,0.0
4.87,580.3199999999999,10.313,0.0
86.75200000000001,982.548,194.633,78.808
149.079,168.77800000000002,1093.7649999999992,39.808
332.77700000000004,82.28999999999999,1211.722999999999,218.532
0.0,0.0,616.1750000000001,60.702
0.0,0.0,22.389,559.2410000000001
84.0,1372.389,116.612,321.49
625.004,1825.548,386.479,209.03000000000003
1127.486,856.34,2058.865000000003,573.272
785.5920000000001,596.447,1618.815,329.774
287.524,103.758,1635.3500000000004,91.988
358.178,324.313,1180.835,18.025
63.45,12.734,1175.047,0.686
364.999,125.09,93.793,24.747
4.913,3.887000000000001,834.8119999999999,37.952
118.271,0.687,350.291,2.163
0.0,-0.271,27.875,0.111
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,146.325,2.109,0.0
10.773,474.4339999999999,0.0,6.265000000000001
32.558,763.3440000000004,128.334,78.252
68.701,27.573,875.6460000000002,13.108
75.818,456.868,0.0,8.950999999999999
36.294,61.156000000000006,1063.7689999999998,10.733
74.898,609.638,0.0,0.0
10.784,1196.975,18.977,94.661
141.526,1483.035,323.75600000000003,158.779
532.6289999999999,1667.2199999999996,596.579,241.185
896.819,754.807,1852.973999999998,617.654
573.4609999999999,214.772,0.007,1243.406
105.203,14.58,1183.81,0.0
155.508,41.743,217.14300000000003,431.508
5.069999999999999,14.932,463.77,0.001
45.481,10.106,33.665,286.562
0.36,6.9110000000000005,311.93,4.311999999999999
0.061,0.136,110.53300000000002,0.0
1.509,-0.6520000000000001,0.566,0.041
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,138.485,0.0,0.0
9.594,390.30500000000006,64.437,0.173
0.43,11.373,610.124,1.693
0.0,154.55899999999997,0.0,0.229
0.0,482.227,46.545,15.069
0.0,16.896,834.4240000000001,12.0
0.263,78.171,0.0,537.841
64.107,56.513,163.699,594.248
33.12,99.237,458.996,895.4859999999999
141.14100000000002,0.0,1339.05,216.678
734.8590000000002,729.073,1667.672,982.286
1500.9,846.9950000000001,430.235,613.6089999999999
1350.8059999999994,644.503,455.2749999999999,195.166
1215.7040000000002,412.92,188.78500000000005,326.836
1085.0990000000004,210.934,6.498,55.981
936.237,27.339,26.428,4.431
47.888000000000005,0.9,30.877,126.66199999999998
0.0,0.0,21.579,0.0
0.0,-0.6130000000000001,0.0,7.464
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,11.734,22.522,0.0
0.479,0.0,166.589,0.019
1.632,0.0,156.027,0.344
0.894,18.475,0.0,0.455
0.235,159.49599999999998,36.157,0.0
8.026,563.3399999999999,3.947,0.062
32.862,983.609,34.623000000000005,0.0
45.689,1094.0050000000012,165.57399999999998,130.94299999999998
311.985,1215.7199999999998,252.76,126.263
357.572,1350.8049999999996,349.67900000000003,435.073
854.2980000000001,735.414,1500.899999999998,344.5450000000001
1304.2389999999996,469.939,664.434,90.103
203.487,190.743,1141.1759999999997,0.05
15.01,37.066,1092.869000000001,157.127
236.736,112.42,0.0,312.782
24.483,7.279,742.682,35.819
514.06,41.088,6.415,15.589
253.17400000000004,7.431,0.748,9.692
94.855,-0.6870000000000002,0.0,0.555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,7.697,0.365,0.0
0.001,0.55,42.795,0.0
0.0,15.328,0.0,0.0
0.0,200.056,0.028,0.0
0.0,416.20200000000006,0.0,1.578
0.0,658.9199999999998,0.0,15.206
0.0,0.001,874.729,0.0
48.303,669.684,130.003,2.4130000000000003
13.186,9.363,1066.819,53.705
252.484,297.041,1039.544,52.052
123.991,0.0,1216.2479999999998,126.278
129.574,19.474,878.1040000000002,0.427
11.4,89.791,632.941,0.0
76.892,22.237,973.06,55.481
824.6369999999998,63.252,63.537000000000006,38.311
506.454,23.978,28.159,2.481
234.20300000000003,1.432,19.467,6.375
0.0,0.03,42.649,1.852
1.835,-0.8330000000000003,18.087000000000003,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.0,0.32,-0.41
0.0,0.042,2.851,-0.41
0.0,2.214,0.072,-0.344
0.0,0.055,47.818,-0.271
0.0,57.501,0.0,-0.19
0.0,287.25600000000003,0.0,-0.1
0.0,0.0,630.5740000000001,-0.271
0.0,37.37,0.0,-0.271
0.0,0.0,538.523,-0.41
0.0,85.786,361.61,-0.344
1.984,41.2,586.423,-0.469
0.0,0.084,298.268,-0.344
0.001,113.883,0.0,-0.469
0.0,0.0,548.9250000000001,-0.522
77.117,0.0,441.175,-0.469
89.514,12.525,0.0,-0.41
7.52,0.0,83.69800000000001,-0.344
18.512,0.139,0.679,-0.469
0.0,-0.5700000000000001,3.036,-0.271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
