left,right,up,down
5904.8150000000005,2294.357,1072.364,939.492
5314.051999999999,1222.7969999999998,1301.0739999999998,952.451
908.837,188.653,546.4309999999999,2908.851
0.002,8.707,1768.471,383.78
0.0,-0.271,803.854,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,89.06899999999999,0.065
0.0,0.005,131.673,0.002
0.048,998.442,0.0,0.193
3.051,209.319,1592.4809999999998,73.913
0.0,17.926,1146.7009999999998,24.491
80.715,733.915,0.0,0.434
0.519,15.687,2047.73,8.947999999999999
0.0,248.079,2195.783,224.826
0.166,334.867,3098.5890000000004,285.809
1125.6170000000002,593.4259999999999,3862.5229999999992,852.5239999999999
1072.393,2106.041,4133.783000000001,1286.518
3221.887,4219.262000000001,4782.920000000028,1040.929
1286.163,5273.843999999999,846.977,685.648
1428.5060000000003,753.562,5904.346999999999,841.4
3710.628,1984.769,380.774,670.733
749.873,696.767,4781.699999999996,1020.423
4270.339000000002,585.9770000000001,1024.052,339.499
3517.8750000000014,90.44,151.608,18.342
135.346,-0.41,59.936,387.129
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,8.565999999999999,0.087,0.0
0.0,135.70399999999998,0.008,0.0
0.0,54.251,474.68499999999983,0.375
0.0,6.95,1152.6570000000002,19.305
0.0,0.0,272.126,34.156
2.229,365.153,0.0,0.0
1.674,148.836,0.0,1144.732
0.0,297.256,294.741,1578.292
287.08500000000004,1843.169,424.999,0.0
304.749,845.032,3341.947,1312.217
1945.257,3656.554999999999,1279.197,1888.939
2949.0610000000006,2672.418,4304.623000000032,662.481
3468.8460000000005,3002.55,2661.6340000000005,2072.468
0.0,440.138,5044.34,374.364
496.419,3200.541,563.7149999999999,99.077
404.148,1091.766,4277.625000000002,357.899
3259.797,406.982,692.9549999999999,552.826
361.0460000000001,1.632,2552.871,55.713
1398.7019999999998,-0.7180000000000002,14.409,29.744
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,4.055,0.0,0.0
0.0,61.16799999999999,0.0,0.0
0.0,265.629,0.0,0.122
0.0,36.158,663.112,15.341
0.0,664.385,0.0,0.0
0.0,1676.9209999999998,0.0,0.031
0.908,2229.2639999999988,21.008,34.099000000000004
236.608,2540.0979999999995,313.009,518.308
920.0270000000002,2824.134,272.578,541.2850000000001
1392.9330000000002,3138.052000000002,1285.893,613.678
2125.7140000000004,3486.7360000000035,1615.85,1587.06
2860.8759999999997,3097.128,3874.156000000024,1891.712
3486.7119999999995,1595.6259999999995,2319.687,1767.4530000000002
732.757,24.163,725.2909999999999,2366.124
194.466,45.045,1313.346,0.007
0.0,77.257,2899.367,130.348
365.576,57.581,1772.961,61.564
138.37,0.0,619.03,0.007
34.9,-0.271,281.35400000000004,12.34
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,22.392,0.0,0.0
0.0,196.805,0.0,0.0
0.0,20.762,6.533,473.43799999999993
0.0,360.641,0.0,0.0
0.0,8.712,61.076,776.164
0.0,0.0,317.57500000000005,0.205
0.374,1007.232,0.007,0.283
6.195,412.83,2138.4259999999995,511.175
321.764,279.624,2266.05,469.1
46.643,24.344,2681.9720000000007,767.805
171.09,682.505,3127.9599999999987,1362.777
2683.235,2719.155000000001,3486.736000000017,1017.765
939.221,1260.018,3137.7080000000005,935.867
2807.0840000000007,598.326,251.9,1328.903
1206.894,481.636,169.674,925.18
109.999,54.30799999999999,747.198,1488.773
117.165,64.76,366.381,679.564
0.0,25.372,4.916,935.2810000000002
198.357,-0.522,8.690999999999999,0.411
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,0.0,7.752
0.0,202.893,0.0,0.0
0.0,814.004,0.0,129.619
0.0,388.149,55.425,1038.5590000000002
6.882,72.86,107.974,1157.847
41.475,1155.196,16.591,135.235
83.14,1798.5110000000002,61.827,582.714
720.636,2058.8650000000007,1107.5990000000002,540.47
726.8860000000001,2287.633000000003,1103.698,788.566
1483.819,2541.8190000000054,1649.9640000000002,1680.454
1708.618,2824.2480000000023,1792.85,2013.822
2300.841999999999,2447.028,3138.0580000000123,1995.961
2824.248,2119.867,1598.5089999999998,1269.246
2541.819000000004,1286.994,1631.9920000000002,1495.958
2287.6289999999995,1118.014,297.092,837.731
2058.834000000003,838.28,490.13700000000006,398.865
1852.752,537.092,170.228,418.645
1524.7660000000003,70.741,108.685,410.06
320.29200000000003,-0.8330000000000003,12.6,43.721
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,73.042,0.0,4.486
1.269,457.609,23.345,5.361
27.997,1048.5800000000002,136.991,111.527
313.58000000000004,1214.5099999999993,195.801,290.525
432.69700000000006,1350.614999999999,261.726,298.813
595.383,1500.8759999999988,392.715,384.053
134.474,1667.6649999999984,739.837,152.68
284.78200000000004,1489.4970000000003,1852.9739999999997,509.828
567.228,2030.2609999999995,500.603,350.294
1020.627,1334.2839999999997,2287.633000000004,1465.084
1282.9309999999998,2541.0990000000006,1496.276,551.3779999999999
1688.419,1321.556,2824.2480000000023,1392.38
2541.682,965.173,1822.933,952.831
2157.7519999999995,806.708,1133.164,200.967
502.127,191.614,1903.201,88.207
387.945,364.537,1676.562,0.0
428.29,478.246,1665.7099999999996,2.176
1491.7980000000002,134.132,594.424,212.133
571.398,-0.7180000000000002,32.697,12.198
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,52.295,0.0,0.0
0.0,228.571,8.61,0.385
0.0,47.854,681.978,74.257
120.548,0.0,723.373,265.798
113.002,319.583,812.605,302.309
137.279,91.39,1350.7080000000008,349.539
0.0,681.424,150.087,0.0
0.0,103.96,316.579,1235.3429999999994
291.979,1551.572,30.452,21.202
462.92800000000005,842.416,2058.862000000002,1069.853
351.73900000000003,757.553,2236.669000000001,67.334
692.406,350.779,2541.6059999999966,997.1169999999998
1170.3190000000002,137.914,2283.552,415.731
1022.532,33.094,229.53,244.687
14.997,44.597,781.8170000000001,98.701
0.131,76.911,732.249,26.175
89.185,932.5049999999998,149.687,0.056
87.504,14.301,1318.158,161.434
117.418,-0.344,135.536,0.013
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,75.054,0.0,0.0
0.002,282.721,0.0,0.307
0.503,654.6680000000001,0.0,0.0
2.766,934.8009999999998,7.462,72.671
33.632000000000005,1092.869,267.694,121.804
160.741,213.298,1215.3250000000005,120.323
226.562,895.5430000000002,0.175,21.573
70.781,1490.8239999999998,0.0,0.0
72.017,1667.4790000000005,519.7320000000001,486.058
472.799,531.341,1852.943,623.0869999999999
148.987,372.136,1527.0649999999998,158.168
181.967,290.918,2285.1820000000007,536.143
430.795,239.372,2035.8340000000007,65.816
1751.711,148.595,111.858,37.226
1270.8949999999998,46.766000000000005,4.588,71.603
598.4250000000001,48.47,31.811,1.835
13.817,182.53,452.785,0.003
24.204,3.09,1093.4110000000005,51.198
119.9,-0.5700000000000001,6.7,4.451
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,23.904,0.0,0.0
0.234,204.588,0.114,3.971
1.79,594.4589999999998,40.336,26.148
0.001,825.0810000000002,65.70400000000001,0.0
0.0,15.63,972.6180000000004,45.743
0.0,475.349,0.0,11.21
0.0,926.3120000000002,77.895,0.0
83.368,1255.3049999999998,138.37300000000002,0.0
208.073,439.082,1490.028999999999,36.255
344.231,184.751,1660.9499999999996,295.639
0.0,1370.1570000000002,0.0,9.76
23.884,154.1,2046.0630000000008,148.964
1776.2779999999996,195.236,566.078,341.92
41.374,11.832,1023.528,6.943
86.751,0.72,413.496,5.763
0.0,3.028,215.46900000000005,0.142
0.0,0.18,102.467,0.0
5.872999999999999,13.254,794.1329999999999,23.721
386.059,-0.7940000000000003,4.46,1.732
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,18.105,0.011,0.0
0.0,124.18099999999998,0.0,0.188
0.0,28.934,313.547,1.739
0.0,6.194,285.687,0.0
4.855,2.67,438.492,2.354
19.371,0.0,105.707,1.346
0.0,11.051,189.33,0.0
1.242,174.51,0.0,0.0
1.051,43.941,773.709,14.676000000000002
4.064,26.242,1448.9239999999998,151.514
417.47600000000006,48.231,99.436,3.311
33.855000000000004,889.8160000000001,345.02700000000004,1.733
85.26299999999999,75.781,1463.37,44.414
643.23,15.809,82.75399999999999,1.34
102.427,6.385999999999999,26.304,0.625
2.739,1.644,53.776,0.0
0.001,117.883,0.032,0.0
0.0,5.496,366.1650000000001,0.006
7.416,-0.5700000000000001,146.626,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.0,1.3489999999999998,-0.41
0.0,4.997,0.0,-0.344
0.0,0.48,43.539,-0.41
0.151,5.128,0.0,-0.344
0.003,0.2,100.51,-0.5700000000000001
0.0,23.027,0.0,-0.344
0.0,148.247,0.0,-0.469
0.0,432.427,0.0,-0.41
0.663,804.3580000000001,0.0,-0.522
0.0,2.82,1140.219,-0.522
0.058,0.218,41.969,-0.5700000000000001
0.0,8.981,183.314,-0.271
0.0,0.207,475.068,-0.41
0.0,0.152,121.547,-0.6130000000000001
3.252,0.0,7.019,-0.41
0.004,0.2329999999999999,0.0,-0.41
0.0,0.0,9.894,-0.271
0.0,2.556,0.0,-0.469
0.0,-0.6130000000000001,28.499,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
