left,right,up,down
2375.647,2019.7990000000004,3874.156000000002,2272.591
3092.059,2445.153,1830.543,1500.616
379.901,3852.725,1050.27,0.0
1587.645,4304.590999999998,1989.539,1195.42
2152.262,3015.0330000000004,4782.919999999998,1873.2970000000005
3584.527000000001,2353.7630000000004,4304.623000000023,1799.4209999999998
3606.413000000001,805.6990000000002,518.2470000000001,1116.009
932.695,637.344,726.384,1927.86
0.002,34.56,8.53,1800.286
384.0,-0.522,22.937,6.974
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,56.86,0.0
0.0,0.0,209.016,0.0
0.001,707.8599999999999,0.0,14.337
55.208,1368.771,32.431999999999995,130.689
111.048,18.884,1948.629,250.075
417.795,2168.362,848.878,573.722
1124.458,1665.699,2541.8190000000013,153.269
226.982,1560.482,2812.1110000000003,889.594
1566.394,3129.1490000000003,982.508,159.16
1831.236,2025.463,3486.7360000000026,1783.8
3046.2,1776.131,721.0630000000001,755.902
0.0,0.0,3076.2650000000003,330.482
514.6120000000001,552.845,3871.412,587.146
1632.445,3337.146,2605.182,1846.598
2398.358,2373.356,3874.1560000000136,1546.241
3486.7300000000014,2206.365,2315.492,1395.9719999999998
3137.927,1025.522,822.9240000000001,937.437
2658.0319999999992,191.886,220.855,1031.248
792.997,-0.6870000000000002,24.681,248.332
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.812,40.907
0.0,0.0,39.129,0.0
0.192,0.0,159.127,90.898
5.01,1642.88,124.395,0.0
1.581,1849.8779999999992,170.096,133.64600000000002
251.554,2058.505,531.563,537.847
880.5809999999999,1039.903,2287.633000000008,504.722
819.6110000000001,186.918,2208.1420000000007,424.079
0.0,534.59,2671.341,0.0
1062.3169999999998,743.404,3138.0580000000027,1337.0510000000002
549.468,79.352,2226.842,237.824
375.173,2197.569,484.701,0.0
482.502,264.001,3464.453999999998,154.06
1276.8269999999998,3121.1940000000013,877.4630000000001,532.1220000000001
1923.791,1763.0269999999998,3486.736000000006,898.237
1071.304,678.765,3098.227999999999,358.953
699.182,565.142,2821.738,176.728
2474.604,356.61800000000005,1016.673,71.73400000000001
1464.68,-0.469,145.991,57.517
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,204.865,0.0,0.01
0.073,695.8340000000001,0.107,11.202
10.808,1111.504,7.605,0.0
1.593,240.015,1406.5320000000006,0.028
6.98,341.581,1183.523,74.20400000000001
42.573,1665.4570000000003,635.24,392.51
846.643,777.3999999999999,2058.864999999999,313.32500000000005
868.413,2023.334,344.748,248.074
805.0329999999999,2541.817000000005,1704.973,385.931
804.787,747.438,2824.248000000001,1395.335
1539.8909999999998,619.702,661.5830000000001,251.878
0.0,1772.924,307.03200000000004,18.969
0.0,0.0,2893.1120000000005,134.293
354.454,282.55,2534.684000000001,490.808
1262.3580000000002,956.636,3138.058000000004,392.471
1064.9160000000002,551.171,2312.826,344.10400000000004
0.0,127.49,2229.9040000000005,81.197
2.15,0.0,1627.006,12.772
80.528,-0.522,498.644,10.997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,3.081,78.932
0.0,0.136,208.992,82.055
0.0839999999999999,0.0,388.298,0.0
1.764,129.228,215.758,750.7920000000001
183.047,145.824,107.481,849.556
118.636,0.0,285.63,1211.975
413.217,609.558,1852.9659999999967,150.069
703.2610000000001,1688.9610000000002,558.452,264.939
796.094,862.903,2287.6219999999976,185.218
694.321,288.732,2461.5730000000003,472.588
1203.667,56.557,337.60900000000004,38.375
31.485,19.27,3.431,559.498
26.161,194.52,1175.69,112.595
132.214,2359.666,865.432,834.203
1293.255,1072.369,2824.2480000000087,228.762
2060.189,227.799,603.476,259.87699999999995
0.034,7.96,1307.4679999999998,124.982
0.0,0.0,338.999,30.901
0.0,-0.271,97.915,55.751000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,546.2470000000001,0.0,9.455
33.023,930.874,4.699,0.0
78.85799999999999,1093.2450000000003,54.76,58.011
149.348,1215.4200000000003,150.578,161.399
272.086,1350.7170000000008,329.787,282.911
0.0,1500.8529999999998,390.3130000000001,538.3779999999999
0.001,1012.036,1667.6480000000006,461.194
396.651,1723.0519999999997,150.156,261.293
515.792,472.096,2058.837000000001,316.6
183.859,10.992,1479.8949999999998,365.982
0.0,704.723,166.12,7.388999999999999
63.425,1616.026,0.023,16.437
0.242,2019.5379999999996,82.278,78.887
346.79200000000003,2287.6229999999973,751.3059999999999,618.3879999999999
967.576,1275.259,2541.819000000006,1178.574
2045.3810000000003,498.2929999999999,966.05,783.0830000000001
934.798,441.876,183.829,509.987
124.303,6.666,13.131,1336.5749999999998
577.345,-0.6870000000000002,9.793,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,140.852,0.0
0.972,0.0,362.103,0.0
11.247,131.04399999999998,980.764,3.73
0.0,821.236,46.95,67.422
110.912,275.165,1214.5439999999996,142.571
109.418,39.227,1270.9049999999995,167.067
241.289,502.7600000000001,930.43,43.804
241.6,1646.3510000000006,527.033,0.0
583.628,539.711,1852.9099999999996,191.466
1568.5490000000002,368.737,229.503,420.452
1070.5549999999998,362.19000000000005,143.358,0.018
2.449,1001.656,143.466,16.716
100.745,1666.1410000000003,5.182,123.676
266.401,604.4390000000001,2058.725000000001,359.8
1166.514,769.561,2287.6150000000007,1029.1219999999998
2058.7149999999983,789.951,863.4970000000001,448.61800000000005
1851.9210000000005,755.289,150.226,419.003
1662.2959999999998,647.7850000000001,154.46300000000002,325.522
1434.4199999999996,-0.7460000000000002,166.11,149.188
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,145.641,0.0,0.0
0.023,652.686,42.949,0.0
18.828,173.88899999999998,872.435,0.0
63.12500000000001,660.951,24.728,26.473
75.431,119.152,1085.5809999999994,137.356
95.687,25.974,716.8870000000001,139.027
0.0,486.038,0.0,0.0
0.0,3.485,1284.897,73.439
372.84,447.31,1667.398999999999,31.193
1451.5620000000004,94.066,300.587,260.571
0.081,0.002,639.569,0.023
23.651,411.558,90.39,175.18099999999998
114.294,1660.807,360.112,122.749
143.828,775.781,1851.587,169.13
771.3649999999999,669.422,2058.728999999999,393.78
1848.567,558.994,759.353,227.572
1388.5939999999998,347.73,323.589,62.215
213.848,106.953,1152.5,12.994
158.101,-0.522,1175.7540000000004,61.474
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,75.23,0.0,0.0
0.0,0.0,313.838,0.0
0.0,0.0,734.3820000000001,0.0
0.0,441.017,32.201,12.346
17.259,62.324,940.226,83.29599999999999
0.007,756.0160000000003,145.328,0.0
74.966,1175.246,88.586,1.341
163.61,1340.9819999999995,184.254,253.256
0.0,202.161,1499.6719999999998,61.733
78.461,15.73,1126.119,182.55
0.259,0.102,174.599,0.017
7.552,1273.5539999999992,39.305,0.0
162.97500000000002,288.701,1478.284,0.0
126.959,1275.661,300.863,0.0
166.57,215.92900000000003,1847.5389999999995,155.21800000000002
146.702,10.794,1603.937,197.99
233.462,0.0,512.3789999999999,18.062
6.704,266.55,0.012,0.0
0.736,-0.522,864.515,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,5.396000000000001,0.0
0.001,121.166,6.056,0.044
5.276999999999999,27.266,543.785,0.0
1.731,241.25800000000004,59.620000000000005,0.047
45.434,18.844,686.6349999999999,15.773
0.0,0.0,263.898,2.602
4.034,108.235,936.172,0.013
24.091,132.34,910.144,49.956
1.528,23.756,1106.196,0.164
169.527,33.317,719.21,0.0
52.23,326.552,0.0,0.0
19.323,153.14600000000002,1004.037,0.0
33.002,28.535,1143.5320000000002,0.0
2.5660000000000003,1124.6139999999998,0.08,1.846
7.544,186.538,1603.534,69.75500000000001
267.354,0.0,1257.0289999999995,38.118
835.222,9.774,3.0980000000000003,20.893
2.756,128.673,2.023,0.0
5.054,-0.469,462.642,0.002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,27.002,0.0,0.0
0.0,125.668,9.852,0.0
0.0,0.003,309.432,9.44
0.0,99.087,0.0,0.166
1.821,12.984,384.974,2.242
0.0,181.3,7.1240000000000006,0.0
0.095,13.051,637.444,0.223
41.179,21.958,335.35,0.381
0.001,22.925,307.713,0.0
0.0,13.226,278.585,0.0
4.698,224.396,0.0,0.0
0.0,61.393,628.437,0.0
92.623,0.001,670.9709999999998,0.0
2.691,57.408,559.624,0.055
71.42399999999999,7.244,824.737,0.0
0.0,23.287,222.916,1.076
0.335,1.3159999999999998,484.431,0.681
57.337,1.26,1.0799999999999998,0.5690000000000001
0.0,-0.5700000000000001,99.089,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.597,-0.271
0.0,0.0,8.539,-0.41
0.0,0.0,85.094,-0.469
0.0,0.0,12.674,-0.5700000000000001
0.0,0.007,69.529,-0.344
0.0,37.014,0.471,-0.41
0.0,0.0,251.61,-0.469
0.0,0.0,61.441,-0.6130000000000001
0.0,0.0,36.709,-0.5700000000000001
0.0,0.0,55.777,-0.1
0.0,0.0,18.945,-0.271
0.0,0.0,53.229,-0.271
0.069,0.479,304.987,-0.469
0.097,0.0,91.342,-0.41
0.0,0.7130000000000001,269.16599999999994,-0.41
0.0,21.29,0.0,-0.344
0.0,0.0,170.622,-0.469
0.0,0.0,6.255,-0.469
0.007,-0.469,9.458,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
