left,right,up,down
872.5749999999999,-0.522,5142.125000000001,388.449
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.094,0.0,0.0
0.0,0.0,2.2249999999999996,0.0
0.0,5.005,0.0,0.0
0.0,28.746,36.974000000000004,0.155
0.0,0.0,333.4,1.695
0.0,0.097,306.14300000000003,1.028
0.0,0.0,8.306,0.002
0.0,2.8280000000000003,175.337,29.319000000000003
5.622,375.114,1.287,0.0
4.5920000000000005,947.9159999999999,0.581,9.5
51.519999999999996,1591.215,0.0,239.67199999999997
231.082,2168.3869999999997,248.675,66.146
616.193,2528.142000000001,1645.8460000000002,591.469
592.0450000000001,1617.5549999999998,2832.8319999999953,1022.7710000000001
247.604,2710.684999999999,0.0,32.534
171.637,1695.695,3408.899000000001,707.777
1430.485,277.177,3894.7309999999998,306.42
332.015,61.975,339.832,1593.407
169.648,-0.19,4186.4000000000015,0.109
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.0,0.0
0.0,0.0,0.007,0.0
0.0,0.5940000000000001,0.0,0.0
0.0,11.389,0.0,0.0
0.004,8.495,84.467,0.076
0.0,25.889,23.323999999999998,164.346
9.824,3.143,0.477,341.933
53.461,1.2129999999999999,9.288,327.753
0.412,18.215,100.791,0.0
1.886,169.544,72.635,308.878
4.176,1298.835,132.358,156.84799999999998
176.00900000000001,2037.608,1246.295,0.0
252.26099999999997,1789.9980000000005,2268.3040000000024,701.9540000000001
536.9929999999999,81.275,2465.6179999999995,467.59499999999997
0.0,195.786,219.557,605.437
125.841,2545.3070000000002,358.714,382.95500000000004
1072.627,945.901,3465.153999999999,457.012
2619.499,694.0500000000001,97.83,3.9410000000000003
0.0,-0.271,3010.0200000000004,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.023,0.0,0.0
0.0,0.5720000000000001,0.0,0.0
0.0,0.0,0.001,13.45
0.0,0.0,0.005,38.586
1.841,111.711,1.733,31.564999999999998
14.998999999999999,825.298,23.344,24.500999999999998
182.813,1007.8159999999998,2.185,36.442
74.80199999999999,1176.9189999999999,65.307,0.455
0.0,1317.807999999999,16.222,52.55
125.177,1473.423999999999,82.461,59.123
147.00300000000001,1643.281000000001,374.03999999999996,487.61300000000006
0.0,968.4140000000001,1829.925999999999,468.71900000000005
162.237,474.342,1718.3339999999996,95.344
177.121,124.515,1708.3779999999997,94.339
309.104,1758.0210000000002,0.001,0.719
385.149,2791.2679999999987,1169.465,0.0
160.111,208.623,3109.8190000000004,881.2459999999999
0.002,691.028,0.0,0.0
0.0,-0.34400000000000003,1620.366,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.0,0.0,0.0
0.0,25.163,0.001,0.0
0.0,101.73200000000001,0.0,0.0
0.0,247.37499999999997,0.013,0.001
2.56,433.392,0.338,4.225
6.917,35.718,625.162,0.526
32.022,0.0,462.50100000000003,39.542
74.945,16.229,1043.404,0.169
160.63,48.784,275.512,0.0
0.001,618.798,170.39499999999998,122.624
24.595000000000002,402.99199999999996,1461.1639999999998,148.465
17.493,63.650999999999996,1180.7880000000002,61.248
85.34,3.217,449.10499999999996,58.028000000000006
0.0,264.096,501.91300000000007,141.90900000000002
43.495,1506.231,26.756,204.847
304.574,617.035,2500.210999999999,0.0
79.366,79.163,2694.0779999999986,413.663
1165.812,0.003,23.036,0.0
0.01,-0.522,93.89699999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.46900000000000003,0.754,0.0,0.0
0.0,0.207,4.529999999999999,0.0
0.002,0.0,9.371,0.0
0.0,8.77,0.005,0.0
0.0,0.0,96.62799999999999,0.809
0.0,112.375,0.0,0.0
0.0,771.9140000000003,43.224,0.0
0.0,75.657,917.382,0.043
0.0,392.117,0.728,0.0
0.0,882.832,7.975,0.0
0.059,10.454,1280.9089999999992,81.386
0.0,334.013,0.134,0.001
0.0,1000.561,14.435,14.84
32.870000000000005,1667.4309999999996,62.591,0.069
2.032,1955.1029999999998,361.46,106.39699999999999
175.25799999999998,522.98,2232.504,161.843
109.419,29.169000000000004,1984.8240000000003,92.858
0.001,0.0,336.742,0.0
32.288000000000004,-0.19,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7180000000000002,0.0,0.054,0.0
0.0,0.004,0.061,0.0
0.0,0.0,0.127,0.0
0.0,3.621,0.108,0.0
0.01,35.731,0.0,0.025
0.305,239.335,0.0,0.75
2.743,64.252,626.9680000000003,0.0
0.934,0.001,683.657,0.004
0.0,0.0,42.345,0.065
0.0,0.20900000000000002,110.244,0.0
0.019,0.024,1018.463,33.15
87.532,68.552,0.0,1.278
6.18,398.25399999999996,100.735,20.633000000000003
82.271,68.31700000000001,1297.3819999999996,0.0
115.084,2.345,726.513,7.744
16.185,15.591000000000001,1968.9230000000002,131.966
0.0,0.0,746.401,125.018
25.988,0.0,0.0,8.271
0.0,-0.271,0.9420000000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.46900000000000003,0.0,0.001,0.0
0.0,0.026,0.0,0.0
0.0,0.8220000000000001,0.0,0.0
0.0,10.577,0.058,0.0
0.263,92.186,0.0,0.0
1.306,298.93699999999995,31.442999999999998,0.005
0.0,88.188,451.604,0.016
0.0,0.007,416.085,0.0
0.0,0.0,0.027000000000000003,1.662
0.0,49.055,0.0,5.734999999999999
2.831,0.0,634.024,0.23
0.0,18.104,3.271,0.001
1.629,302.6039999999999,0.0,0.0
15.315,2.35,912.041,0.0
12.202,431.923,60.135000000000005,17.051
7.744,95.33,1699.7419999999995,167.433
978.8510000000001,12.191,52.971999999999994,36.313
234.56500000000003,0.006,0.08,1.344
0.0,-0.34400000000000003,0.015,0.076
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.047,0.0
0.0,0.016,0.0,0.0
0.0,0.008,11.587,0.0
0.486,0.809,150.752,0.0
0.0,18.799,0.0,0.0
0.0,0.0,170.311,0.0
0.0,23.057000000000002,0.0,0.231
0.452,105.232,0.003,0.0
0.028,0.045,294.153,0.0
0.0,0.0,0.0,1.75
0.0,226.75499999999997,48.077,0.0
0.0,49.265,490.2339999999999,0.0
13.061,694.4699999999999,37.212,0.0
2.292,12.726,1321.3439999999998,41.528000000000006
3.004,0.0,243.592,35.686
1.189,0.0,32.731,2.293
2.829,-0.522,0.01,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.46900000000000003,0.0,0.0,0.0
0.0,0.083,0.0,0.0
0.007,1.35,0.0,0.0
0.044,8.188,0.0,0.001
0.0,30.960000000000004,0.0,0.0
0.0,0.453,71.33800000000001,0.0
0.0,8.283999999999999,0.0,0.0
0.0,0.814,49.137,0.062
9.046000000000001,0.0,1.493,0.0
0.11,0.0,11.604,0.0
0.001,1.1880000000000002,0.0,0.0
0.0,19.076,0.0,0.039
0.014,0.002,92.805,0.164
0.001,72.107,0.0,0.0
0.008,0.125,298.44800000000004,0.127
19.245,0.039,705.701,4.243
310.61400000000003,0.584,26.814999999999998,0.0
33.751,0.563,0.028,0.0
3.026,-0.46900000000000003,0.16999999999999998,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.46900000000000003,0.0,0.0,0.0
0.0,0.0,0.001,0.0
0.0,0.0,0.062,0.0
0.0,0.0,0.366,0.0
0.0,0.0,1.504,0.0
0.0,0.0,3.7969999999999997,0.0
0.015,0.003,0.0,0.0
0.0,0.066,0.6890000000000001,0.0
0.0,0.0,1.2750000000000001,0.0
0.0,0.0,1.001,0.0
0.0,0.02,0.0,0.0
0.0,0.75,0.0,0.0
0.0,0.0,7.518000000000001,0.002
0.0,0.0,6.662,0.0
0.0,0.0,12.642,0.0
0.0,0.0,47.141000000000005,0.039
0.0,0.0,69.054,0.026
0.0,0.0,0.0,0.0
0.0,-0.271,0.293,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.0,-0.34400000000000003
0.0,0.0,0.0,-0.6520000000000001
0.0,0.0,0.002,-0.5700000000000001
0.0,0.0,0.002,-0.5700000000000001
0.0,0.0,0.017,-0.41000000000000003
0.0,0.0,0.0,-0.522
0.0,0.0,0.0,-0.46900000000000003
0.0,0.0,0.091,-0.1
0.0,0.0,0.0,-0.41000000000000003
0.0,0.0,0.016,-0.6130000000000001
0.0,0.0,0.0,-0.41000000000000003
0.0,0.0,0.013999999999999999,-0.1
0.0,0.0,0.019,-0.41000000000000003
0.0,0.0,0.2,-0.41000000000000003
0.0,0.0,0.241,-0.271
0.0,0.9480000000000001,0.0,-0.41000000000000003
0.0,0.0,10.016,-0.41000000000000003
0.052,0.001,0.0,-0.41000000000000003
0.0,-0.41000000000000003,0.019,-0.41000000000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
