left,right,up,down
3486.7360000000185,2638.806,2884.6959999999985,2377.985
3138.058000000005,2042.089,2076.434,1533.36
2824.2480000000137,1503.928,958.262,1586.55
2541.819000000009,1157.361,1786.3409999999997,1740.381
2287.633000000005,1194.8369999999998,1177.383,1313.4590000000003
1900.103,575.1919999999999,139.96800000000002,864.7640000000001
163.111,42.717,326.442,1203.092
36.313,29.189,128.389,635.4979999999999
0.0,0.053,569.416,58.531
78.945,0.016,40.585,124.666
18.299,-0.522,0.0,10.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,1217.7949999999998,3.724,0.0
36.796,2120.143,40.499,0.0
0.0,184.958,562.569,2482.235
311.821,519.632,416.815,2369.5080000000003
972.3590000000002,3317.773,708.9010000000001,1410.753
2184.2,2099.796,4304.623000000019,1194.893
697.453,3068.583000000001,552.4689999999999,272.898
738.275,1470.028,3483.5380000000014,1732.2030000000002
2233.421,1228.491,3138.058000000001,1708.817
2482.215,979.959,1150.467,543.553
331.334,2049.6380000000004,840.999,127.135
636.241,1255.822,2287.6180000000004,1020.705
1500.501,1284.479,2058.865000000005,992.945
1852.8749999999995,911.023,944.361,635.4300000000001
1666.6130000000005,640.724,422.49300000000005,314.262
1481.1010000000006,331.695,180.136,280.235
1171.49,208.474,56.041,100.259
612.497,17.505000000000003,21.399,20.189
116.777,-0.8330000000000003,0.723,0.694
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,135.097,0.0
0.0,0.0,1018.811,0.0
106.113,2812.3769999999995,221.24,596.606
705.324,3137.953000000001,411.931,672.0830000000001
1163.237,3486.722000000005,792.895,1226.9920000000002
1955.351,1785.5670000000002,3874.156000000014,1082.804
2848.52,1592.7020000000002,1419.218,846.2760000000001
1312.919,2534.111000000001,1078.652,792.8670000000001
1856.218,1086.611,2824.2480000000032,1046.078
2090.822,355.14500000000004,427.137,811.77
697.012,336.36,1284.67,31.757
132.149,638.8539999999999,2057.6069999999995,521.151
1348.683,751.507,1852.974,150.08
8.234,203.383,1529.4719999999998,554.754
10.361,96.131,1310.1269999999995,230.734
294.224,9.673,1054.8719999999998,395.203
92.176,7.202,685.3659999999999,34.072
192.561,1.527,19.501,25.401
8.913,-0.6130000000000001,0.811,19.434
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,402.297,0.0,0.0
0.0,1509.9489999999998,22.158,0.0
0.0,2461.0679999999998,77.519,49.879
0.0,1081.513,2820.455000000001,60.711
1196.218,2853.514000000001,1625.839,100.529
1795.6159999999998,834.307,3486.7360000000044,295.923
2901.957999999999,157.19,787.81,240.339
666.122,228.703,1855.03,268.69
511.1110000000001,1216.2759999999998,2541.8190000000045,555.436
2036.4200000000003,493.42800000000005,516.595,169.24
858.31,1025.892,176.716,107.215
81.045,404.335,1833.3379999999995,254.056
1175.553,0.0,1667.666999999997,548.939
1500.883999999999,207.703,434.643,583.792
1350.7599999999998,461.793,343.14899999999994,278.317
1215.6370000000022,284.129,478.98,217.295
624.247,97.816,120.672,169.37
0.0,2.835,10.83,403.789
0.57,-0.7180000000000002,0.238,161.87400000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,111.371
0.0,300.303,0.0,0.0
0.0,90.098,1425.7639999999997,0.0
0.5840000000000001,150.222,1784.087,189.322
363.509,2142.105,253.971,240.97
714.416,233.39,3138.058000000003,0.406
511.983,88.744,1718.2930000000003,134.154
350.148,1319.88,394.446,218.585
554.895,661.973,2287.6330000000025,216.247
1510.085,410.731,508.711,413.566
229.47,331.639,169.469,1211.987
0.002,182.777,1291.3969999999997,102.165
124.151,118.853,1408.4799999999998,171.74399999999997
261.252,47.045,1271.8569999999995,202.555
531.0260000000001,796.736,223.478,21.71
343.5,262.151,1094.0179999999991,303.216
975.5719999999998,197.734,177.411,47.282
829.8149999999999,55.727,40.929,53.06100000000001
468.334,-0.6520000000000001,6.15,13.222
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,705.722,0.298,0.0
35.943,1389.2679999999998,0.0,87.042
106.111,1999.5249999999992,184.768,110.19
294.126,2274.534999999999,40.883,194.07
499.417,2540.4309999999978,459.039,601.319
766.014,1247.058,2824.248,153.799
2088.597,758.7269999999999,339.771,849.203
777.383,1606.3139999999996,20.634,379.465
826.9619999999999,301.76800000000003,2058.8590000000027,667.25
1852.928000000001,810.7850000000001,507.136,587.357
1667.5540000000003,431.059,488.885,545.191
943.742,216.209,179.267,542.036
10.283,67.512,831.238,113.449
17.188,0.0,735.807,142.732
67.672,457.736,119.931,112.113
164.925,120.53799999999998,984.403,151.334
389.751,60.96,312.795,140.547
4.881,13.931,385.961,51.139
14.771999999999998,-0.6520000000000001,35.658,193.12
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,51.203,19.496,9.708
0.0,702.1379999999999,72.963,2.908
21.728,137.887,1497.3030000000003,3.264
300.756,2055.8260000000005,618.419,27.954
514.8489999999999,2287.5649999999982,1373.475,603.712
618.1279999999999,1019.732,2541.8089999999984,892.1120000000001
2174.041,921.81,612.124,0.189
630.404,1610.076,108.554,69.55
595.5219999999999,460.256,1852.829,519.255
220.133,462.619,1596.0540000000003,184.641
770.5470000000001,121.522,1500.646000000001,488.009
1350.272999999999,122.299,273.225,401.892
758.4030000000001,96.558,71.547,164.789
46.799,0.0,135.959,652.599
131.968,475.6580000000001,0.0,42.779
108.558,241.117,885.5680000000001,167.991
791.9940000000003,168.108,45.707,159.31900000000002
695.6269999999996,119.08,4.365,55.175
476.378,-0.8150000000000003,21.003,15.341
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,109.347,0.874,2.689
26.669,628.202,67.45599999999999,17.583
117.086,1545.6510000000003,0.0,0.141
109.733,626.92,1833.624,28.996
219.031,667.7719999999999,2058.392,282.295
433.303,221.377,2281.9300000000003,255.266
0.0699999999999999,0.0,1345.2800000000002,0.02
109.339,147.878,664.02,21.396
24.583,1.982,1665.061,185.817
396.61,20.91,913.5449999999998,0.004
33.128,435.5,1259.9320000000005,76.249
313.32300000000004,336.993,1214.5249999999994,365.669
1087.86,357.12800000000004,208.907,58.885
966.311,142.987,102.575,135.268
146.131,536.3749999999999,0.086,2.245
57.628,25.618,793.5920000000002,146.62
612.8290000000002,28.94,106.404,11.393
89.53299999999999,0.7170000000000001,529.99,17.725
24.92,-0.6130000000000001,146.51199999999997,0.039
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,160.24200000000002,0.0,0.0
0.0,500.6059999999999,38.995,0.0
0.0,60.069,1073.884,43.327000000000005
0.074,144.732,1138.02,120.734
262.372,93.21,1850.1579999999997,325.047
446.106,45.9,2007.2750000000003,107.801
1233.0839999999998,60.222,383.047,47.264
45.9,1014.0220000000002,0.54,0.0
80.01599999999999,67.381,1480.279,135.878
1044.558,42.324,106.526,0.063
0.383,157.71800000000002,782.153,0.351
66.967,38.129000000000005,1070.6410000000003,225.609
454.785,189.624,220.212,25.907
58.267,11.234,812.529,0.797
317.27500000000003,0.0,57.624,4.162
30.658,20.668,647.6030000000002,70.85900000000001
17.531,3.182,303.66,0.0
0.0,0.0,330.701,2.263
69.357,-0.6870000000000002,1.366,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,28.572,0.0
0.595,185.568,0.0,0.0
4.946,679.7539999999999,110.31,62.67699999999999
112.488,1442.953,120.77,21.791
117.538,600.122,1652.8810000000003,151.69299999999998
0.0,53.554,1557.2899999999993,50.213
0.0,0.0,570.822,9.267
0.0,0.001,468.318,0.0
38.001,12.838,917.583,40.723
2.351,0.022,566.9089999999999,0.0
74.57300000000001,60.605,223.41000000000005,0.02
6.47,55.929,858.1970000000001,45.359
416.718,44.323,18.866,17.627
15.805,3.94,516.845,0.0
0.0,0.0,71.82000000000001,2.269
3.883,8.387,490.2480000000001,0.0
0.0,0.0,100.227,0.0
0.0,0.06,97.067,2.082
0.0,-0.6130000000000001,10.362,0.002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,7.039999999999999,0.0,0.0
0.0,166.06,0.0,0.0
0.0,644.457,15.751,0.324
16.486,83.105,1174.743,4.423
140.482,37.928,982.205,10.935
0.0,0.0,485.815,9.582
24.586,10.366,151.27599999999998,0.004
0.0,0.0,121.492,0.0
0.0,14.267,280.96899999999994,2.119
1.478,0.0,190.242,0.0
0.0,0.0,71.24600000000001,0.001
3.671,16.17,410.9570000000001,0.0
4.451,1.045,157.655,2.241
0.0,0.0,198.29,0.728
0.0,81.791,1.41,0.0
2.081,21.175,310.47200000000004,0.0
135.845,2.654,1.553,2.658
31.959,0.4429999999999999,3.122,0.302
3.505,-0.7940000000000003,0.111,0.003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,4.755,0.0,-0.344
0.0,35.62,11.543,-0.344
0.0,202.892,4.379,-0.344
0.686,0.7849999999999999,660.8530000000001,-0.271
24.533,0.0,244.017,-0.41
9.449,0.0,70.63,-0.344
0.0,0.0,14.895,-0.469
0.0,0.282,9.606,-0.5700000000000001
0.0,0.384,41.874,-0.522
0.0,0.0,8.334,-0.469
0.0,15.343,0.0,-0.344
0.0,0.0,105.978,-0.522
0.024,0.069,20.968000000000004,-0.41
0.0,0.0,8.085,-0.5700000000000001
0.0,0.596,0.0,-0.6130000000000001
0.0,0.688,64.56800000000001,-0.522
0.0,0.0,29.533,-0.469
0.019,0.0,1.591,-0.469
0.176,-0.6130000000000001,0.151,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
