left,right,up,down
128.002,18.071,1539.815,386.834
105.676,103.161,352.26300000000003,94.224
0.728,40.961,1510.802,20.001
1.373,32.544,87.263,421.573
0.0,0.052,0.0,303.099
0.0,5.16,415.858,0.0
0.0,-0.344,195.715,6.965
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,771.056,0.004,37.136
0.0,0.0,32.513000000000005,1512.201
0.0,1275.11,0.019,228.409
100.426,499.013,260.038,2285.161
178.798,3144.5310000000013,0.0,551.807
623.054,3861.403999999999,1228.808,1227.294
1558.79,1923.957,4304.611000000025,943.513
588.929,774.413,3653.823999999999,706.886
1073.699,2164.978,4304.583000000003,2732.58
3852.335000000001,1029.938,3874.1540000000255,1939.5640000000003
3486.7330000000206,2405.6790000000005,3369.376000000001,491.141
3097.811000000001,1346.112,871.332,1775.832
735.992,194.16,310.456,2132.5270000000005
355.38300000000004,178.129,48.284000000000006,1238.426
118.015,92.8,265.248,1041.357
0.0,14.758,72.907,1319.4519999999998
149.401,23.966,0.0,1015.291
77.105,0.0,23.518,290.492
0.0,-0.19,15.537,172.93400000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,828.7869999999999,48.693,8.600999999999999
83.377,2197.686,131.443,319.03099999999995
462.0,2541.2520000000004,263.421,594.82
1041.228,2823.967000000001,481.097,345.036
1624.4760000000003,3137.9379999999987,1049.421,1179.159
1934.517,3486.6919999999964,2007.702,1378.272
2526.9590000000003,2131.7250000000004,3874.13600000001,1863.559
2357.746,3093.007,1371.241,960.171
1014.652,1153.131,3873.689,1668.245
509.213,723.227,3455.009,893.057
2453.504,1625.083,3138.055000000016,1793.3760000000002
2824.219000000004,1274.769,2122.336,1173.496
2541.7210000000014,1152.999,1058.505,593.293
2287.3699999999985,1196.859,637.0589999999999,608.7760000000001
2057.767,1027.804,296.782,219.881
1848.326,352.638,281.624,200.106
1625.646,210.215,127.068,118.702
1266.57,129.714,64.673,31.491
646.618,-0.7940000000000003,22.06,13.604
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,823.071,0.0,0.0
54.748,1990.1500000000003,0.0,0.0
171.297,714.326,2286.002,615.415
0.024,1908.535,780.899,43.403000000000006
297.965,510.05,2791.0930000000003,379.285
802.196,655.81,3122.255000000001,817.1060000000002
2088.3600000000006,1312.422,3486.698000000002,1173.796
2632.2070000000003,2102.039,142.336,91.193
431.489,937.388,3476.619000000001,556.0150000000001
2017.033,2388.676999999999,1366.5359999999998,370.497
1722.4399999999998,1865.279,2824.2380000000003,1390.0549999999998
825.108,537.776,2541.1310000000017,378.169
1990.191,640.513,542.1519999999999,254.333
426.26900000000006,1.192,2012.85,239.639
176.684,157.504,1042.4199999999998,111.633
136.634,48.656,1174.668,195.062
0.024,28.696,636.9660000000001,65.361
0.075,5.688,549.883,11.698
45.743,-0.6130000000000001,128.922,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,520.498,0.448,0.0
0.0,32.261,1364.005,11.867
284.20000000000005,63.83,2045.6659999999997,66.39099999999999
0.0,738.371,0.0,15.905
0.0,523.328,1993.04,285.58
115.518,565.052,2607.682,857.9530000000001
881.665,577.193,3137.9939999999992,803.894
1472.2790000000002,803.62,998.7050000000002,440.063
197.571,0.0,2767.423,368.337
501.011,1297.039,868.9860000000001,1831.341
1470.7089999999996,1376.979,2541.8010000000063,699.304
218.671,251.864,2248.479,616.609
520.951,494.9289999999999,893.807,1272.0990000000004
89.829,127.636,1464.0550000000003,284.048
10.793,842.0950000000001,87.507,135.033
87.693,44.394,237.149,1157.5410000000002
28.62,7.631,96.827,417.426
0.062,4.572,0.096,226.333
0.0,-0.19,0.01,37.737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,33.158,0.0
0.009,558.9359999999999,0.0,0.0
1.972,33.521,1791.0889999999995,124.82
20.708,829.279,31.426,9.842
55.65899999999999,2102.9200000000005,51.787000000000006,712.5980000000001
657.045,2541.618,1216.821,444.992
917.065,665.428,2824.140999999998,1219.366
1817.322,603.919,165.942,245.701
573.268,1656.313,934.039,115.473
886.0530000000001,2058.7889999999998,1108.9229999999998,766.0050000000001
1690.1830000000002,891.984,2287.610000000009,1137.1829999999998
2058.835000000005,1263.9150000000002,1674.962,742.8530000000001
1852.9300000000007,885.7320000000002,790.2729999999999,1123.0010000000002
1667.6040000000005,715.5509999999998,445.607,512.785
1500.8009999999992,645.554,288.899,101.476
1350.668000000002,669.3639999999999,558.3489999999999,333.113
327.95,74.313,57.922,968.827
689.3430000000001,28.064,28.649,285.65
56.662,-0.6130000000000001,0.015,226.135
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,10.949000000000002,0.0,0.002
1.069,919.362,21.387,0.0
55.467000000000006,115.45,1463.403999999999,57.181
179.05200000000002,1153.194,0.0,0.0
184.434,2057.6940000000004,504.66,157.116
193.492,1345.407,2287.272000000002,559.8689999999999
585.1949999999999,394.833,2537.9060000000004,347.255
1131.304,223.524,39.639,60.736
0.0,0.0,236.98,823.295
72.554,253.705,1852.330999999999,453.752
316.68100000000004,1628.7179999999996,737.782,96.575
471.53,223.017,1852.8889999999992,581.964
940.524,114.804,1472.8290000000002,1045.94
395.082,139.059,1245.277,194.916
258.341,843.812,457.61,128.793
350.08500000000004,274.105,1215.4959999999992,529.4470000000001
1093.6769999999992,570.2930000000001,260.093,249.956
983.2050000000002,202.207,259.6,214.97000000000003
550.041,-0.7180000000000002,34.596999999999994,161.302
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,39.540000000000006,0.45,0.0
0.0,71.884,450.99099999999993,0.0
47.153000000000006,32.979,542.2289999999999,0.0
9.146,716.003,0.0,130.975
32.979,670.807,1849.694000000001,259.543
291.772,330.558,2054.821999999999,372.156
263.455,104.338,2243.5400000000013,141.007
1102.514,512.346,87.263,61.36
150.404,1391.049,0.0,130.352
285.972,24.874,1663.8849999999998,334.29200000000003
159.161,191.003,861.161,79.132
172.609,307.453,1667.455,580.329
1498.564,356.798,280.731,361.0
1261.0470000000005,257.048,430.447,19.479
629.387,388.293,104.395,71.045
127.331,232.832,1088.8920000000005,174.942
8.227,195.892,899.844,88.593
133.5,50.725,880.6949999999997,223.269
621.049,-0.8150000000000003,26.702,46.547
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,15.54,0.0,0.0
0.0,0.0,154.88000000000002,8.804
0.112,1257.936,50.765,0.0
0.0,1476.1190000000004,4.195,92.423
0.0,457.439,1658.9400000000005,239.552
323.433,157.678,1829.2409999999988,96.172
358.65700000000004,23.114,1804.8409999999997,123.88
547.504,314.117,306.87,11.153
3.961,1135.599,62.818,0.006
35.303999999999995,151.99,1454.3630000000005,97.779
0.0,1092.987,173.532,24.887
160.029,205.61,1499.8049999999992,444.74500000000006
114.886,45.48,1244.814,97.935
37.334,1.29,804.723,0.14
0.007,454.567,34.641,0.273
0.77,15.508,954.7280000000004,73.362
0.76,124.757,404.037,3.216
36.318000000000005,33.319,763.966,21.953
19.68,-0.469,260.81,8.337
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,41.891000000000005,0.0,0.0
0.01,388.99,1.094,0.0
0.822,102.94,1008.018,14.66
0.0,141.5,876.1220000000001,3.6
31.549,882.8799999999999,12.654,29.263
27.99,0.044,1575.3930000000005,45.594
422.275,0.05,1138.4879999999998,3.577
393.374,33.857,96.446,7.929
0.0419999999999999,11.137,598.53,0.0
0.0,18.557,592.558,19.86
46.223,0.0,276.129,10.335
5.939,39.894,1340.547,262.666
73.005,18.325,615.6899999999999,66.384
0.0,0.0,244.197,0.331
0.0,89.31,23.266,0.0
8.038,0.0,735.8990000000001,45.976
65.022,109.704,1.015,0.0
9.873,8.91,563.4830000000001,6.945
76.541,-0.271,37.978,2.869
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,25.814,0.0,0.023
0.0,187.991,0.0,0.151
3.259,15.914,601.3149999999999,0.0
0.0,25.979,217.464,0.157
12.487,470.842,0.002,0.0
0.0,1.388,1059.59,4.011
0.0,0.469,322.718,0.044
9.768,13.952,109.31400000000002,0.0
0.0,0.023,176.938,0.0
4.608,229.903,44.182,0.026
10.619,877.961,3.222,0.0
60.694,31.384,1175.712000000001,30.387
664.3409999999999,6.202999999999999,39.095,28.305
32.413000000000004,8.197,13.272,1.444
0.001,143.377,0.022,0.017
0.698,3.4880000000000004,420.1350000000001,0.0
0.0,44.635000000000005,0.0,0.0
0.0,0.556,340.18,0.395
56.948,-0.5700000000000001,0.225,0.036
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,4.071,1.849,-0.344
0.0,51.733,0.0,-0.1
0.0,0.001,209.46,-0.469
0.0,14.568,0.0,-0.344
0.0,0.032,143.944,-0.271
0.0,0.0,150.327,-0.271
0.0,0.179,19.813,-0.271
0.0,0.0,10.653,-0.271
0.0,11.492,0.0,-0.522
0.0,100.515,0.29,-0.19
0.0,0.0,392.548,-0.344
0.044,2.467,539.174,-0.344
19.051,1.068,233.444,-0.469
25.155,0.128,0.842,-0.6130000000000001
0.0,0.003,27.006,-0.271
0.0,0.0,87.017,-0.271
2.637,12.604,0.0,-0.344
0.099,0.0,92.397,-0.522
0.0,-0.41,0.745,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
