left,right,up,down
2736.1770000000006,1439.6659999999997,3477.429,4264.043999999999
357.457,220.015,4612.5080000000025,1322.0269999999998
1606.801,623.5310000000001,3100.535,1923.763
52.855,111.231,334.65,2353.925
351.472,-0.41,52.986,1766.1980000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,310.179,0.861,0.0
0.0,1100.1279999999997,0.0,0.006
0.0,99.321,1926.1240000000005,38.707
236.48,1468.832,264.918,306.121
343.69,2364.9300000000003,473.577,681.873
1372.352,1839.235,2824.249000000003,3.338
760.356,3043.472999999999,1078.436,656.1329999999999
1082.308,922.512,3486.721,349.069
1748.8849999999998,590.417,3857.952999999999,1039.064
1281.707,225.182,3291.423,592.427
382.395,1942.023,219.247,791.251
433.17,817.854,1610.1280000000002,3463.1849999999995
2807.995,4782.9200000000055,4583.844000000003,2003.616
4184.531000000002,4089.326,5314.361000000033,3813.891
4782.920000000011,3681.018,3450.8520000000003,3322.0870000000004
4304.623999999999,2850.053,2941.023,2276.882
3874.157000000004,1951.534,1795.8380000000002,1419.3149999999998
3459.0900000000006,1073.93,948.269,624.611
2724.161,-0.8500000000000003,314.52,160.352
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,123.041,0.0,0.0
0.0,449.9069999999999,0.0,0.0
0.0,237.647,1088.28,6.439
101.153,1807.031,45.379,31.121
427.154,2254.64,430.175,387.454
1224.96,1123.961,2541.8200000000006,391.05
636.055,2614.648,212.86,395.302
758.018,287.418,3137.670000000002,25.983
480.955,295.251,3272.5580000000004,301.547
268.443,495.722,2290.179,155.281
396.627,3219.448999999999,217.487,98.425
1012.57,3874.132,1748.781,843.605
2418.008,3876.859,4304.623999999999,1197.681
2136.052,1617.125,4770.279999999998,2530.2849999999994
2442.525,1540.384,4304.484000000001,1562.688
3864.434999999999,1832.025,1332.321,1243.7599999999998
2426.202,1201.7140000000002,3486.737000000001,540.94
850.048,95.564,807.9069999999999,2377.307
1061.818,-0.5700000000000001,241.106,233.614
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.142,11.81,0.0
0.0,5.992,0.0,0.007
0.0,183.57,24.014,51.242
0.135,0.572,859.1389999999999,113.607
89.131,1570.304,519.026,310.965
626.2439999999999,1079.678,2287.6330000000034,323.48
1932.074,1527.675,583.925,454.5239999999999
140.521,180.705,2818.7799999999997,217.755
243.943,10.741,2313.0959999999995,129.69299999999998
105.334,56.498,777.2479999999999,121.516
0.0,400.314,1334.179,0.0
5.99,260.058,3425.195999999999,1100.766
1754.149,1951.577,3874.1570000000015,312.896
3486.532,1976.3930000000005,2554.704,694.942
574.077,806.076,3646.978,113.517
827.345,9.19,3351.331,512.795
1789.754,1135.352,3138.058999999997,477.906
2822.174000000001,968.223,760.961,387.828
2124.677,-0.7180000000000002,143.065,207.714
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.004,13.849
0.008,217.238,0.0,0.01
0.024,997.072,0.0,4.502000000000001
15.921,1625.5490000000004,99.584,61.955
249.215,1850.2029999999995,241.544,106.616
664.152,444.479,2058.865000000006,0.0
0.001,518.605,1330.996,304.9
120.272,114.136,2502.902,341.324
0.0,99.022,1029.307,27.937
157.81099999999998,1323.178,180.285,164.964
172.54899999999998,2822.9660000000003,123.741,360.936
943.306,3138.0590000000007,2219.747,301.812
0.0,1967.434,3486.737000000004,1015.689
575.626,0.0,3134.963,502.817
892.521,79.72200000000001,555.605,32.297999999999995
0.0,872.7339999999999,2069.522,34.748
475.238,867.8120000000001,2824.2490000000016,426.642
252.388,0.0,2174.978,146.97899999999998
294.246,-0.19,1168.694,48.225
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,0.0,157.117
0.0,72.46900000000001,0.0,0.0
0.0,512.898,0.0,106.1
0.0,66.656,1254.7789999999998,97.481
282.92499999999995,1454.0100000000002,298.506,344.065
549.532,366.827,1852.9739999999977,283.775
0.0,1483.2100000000005,38.235,0.0
0.0,229.112,2143.49,98.591
0.693,984.374,5.221,0.011
0.023,1981.826,0.01,0.0
0.0,956.176,2528.5689999999995,159.903
430.266,861.204,2824.2490000000007,228.24
201.944,699.4350000000001,2839.855,482.255
2.313,32.312,2773.401999999999,259.632
0.0,444.408,0.0,0.0
0.0,228.111,91.311,1474.6120000000003
282.589,275.942,2541.820000000001,203.979
1184.171,85.011,316.869,282.956
37.711,-0.41,489.777,80.416
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,435.967,0.0,0.0
0.015,861.9750000000003,0.116,49.369
81.247,1207.6290000000004,70.638,60.277
199.759,1350.6269999999995,249.828,183.479
328.416,1500.8680000000006,594.941,100.058
306.14,438.662,1667.669999999999,385.999
822.2930000000001,433.278,204.764,169.308
67.222,0.0,1315.5459999999998,0.0
164.51,89.94999999999999,1.5579999999999998,344.909
0.0,990.023,172.307,138.607
14.399,613.517,2091.498,180.435
668.5390000000001,576.32,2541.804999999999,205.732
2111.799,699.973,408.391,97.973
378.713,16.088,2256.0930000000003,80.985
332.654,1102.888,24.877,11.785
241.261,2031.328,176.397,246.33300000000003
859.7450000000001,506.557,2287.6330000000044,185.293
1258.59,158.981,168.82999999999998,653.307
28.485,-0.7710000000000002,98.744,859.558
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,127.968,0.0,0.0
0.0,651.405,110.373,0.0
18.302,202.913,985.048,0.0
66.622,265.132,1207.6389999999994,145.886
0.8109999999999999,133.69,1306.3150000000005,4.527
371.128,101.937,1500.6950000000002,211.777
693.917,130.134,202.815,91.1
2.842,820.2470000000001,11.89,76.83699999999999
75.293,1590.805,77.87,115.946
130.878,1832.418,126.248,18.222
302.251,2055.523,462.264,4.513
490.315,467.2360000000001,2287.561,9.679
205.87,6.337,1342.0730000000003,114.942
5.46,0.0,1261.087,41.967
122.604,488.102,111.107,109.815
165.547,1852.025999999999,871.1050000000001,0.0
577.188,999.661,2058.845999999998,324.53200000000004
1840.67,766.2370000000001,241.385,256.599
1569.7169999999996,-0.8330000000000003,204.237,303.208
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,20.138,7.422,0.0
0.0,2.604,221.712,0.0
0.234,794.6729999999999,93.4,16.819
39.255,21.527,1035.768,66.491
0.0,127.722,841.262,0.0
82.00999999999999,0.311,1349.7060000000008,53.091
501.255,90.046,21.997,27.013
0.0,860.6309999999999,75.766,0.0
0.0,9.312,1283.836,51.484
0.2,873.877,185.142,58.139
75.703,1843.337,529.394,0.0
0.0,135.528,2058.1190000000006,201.908
1188.556,16.436999999999998,308.759,24.542
75.968,733.417,79.075,14.572
74.268,1337.731,0.0,0.0
188.507,326.454,1662.0969999999993,167.14499999999998
200.73,0.0,1848.61,154.06199999999998
1099.1029999999998,339.203,301.14300000000003,7.563
80.182,-0.41,1161.079,135.936
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,62.662,0.0,1.194
0.0,219.52,10.223,0.398
0.0,0.972,491.985,22.136
0.0,1.135,337.73400000000004,108.89
0.0,0.02,181.327,0.0
7.308,18.753,1210.337,26.444
192.369,78.092,3.431,63.627
0.0,0.0,411.221,0.0
0.0,778.538,105.531,0.0
0.0,1337.5839999999996,1.431,0.0
0.0,372.408,1615.8720000000003,10.318
0.0,0.003,1511.3639999999998,47.528000000000006
0.0,22.212,413.361,0.96
9.574,96.116,259.554,0.0
0.204,728.858,0.0,10.151
10.626,73.917,1456.8359999999996,48.05
36.101,9.07,1584.614999999999,28.246
0.0,1.337,231.778,20.389000000000003
23.634,-0.469,562.663,6.895
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,2.585,13.267,0.047
0.0,0.0,50.67400000000001,0.073
2.551,222.381,42.046,0.0
0.0,564.502,0.0,0.306
0.0,889.918,0.559,16.096
65.26,1.4289999999999998,1073.9730000000002,23.364
502.506,0.405,0.001,6.211
0.0,0.0,27.525,0.0
0.0,0.0,179.33499999999998,0.0
11.548,0.0,677.748,0.0
0.0,1.007,767.123,0.0
3.928,0.0,509.386,1.851
0.0,12.282,0.0,0.018
0.0,0.0,69.983,0.0
0.0,87.132,193.587,0.0
3.126,0.0,1115.603,0.0
0.0,2.452,1128.961,10.565
424.52,25.645,0.42,12.139
0.0,-0.5700000000000001,167.95,1.021
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.524,-0.41
0.0,10.083000000000002,0.0,-0.344
0.0,5.221,75.39,-0.469
3.551,68.024,1.792,-0.344
1.871,0.0,328.489,-0.344
0.398,0.0,442.09,-0.41
23.058,0.01,92.274,-0.469
0.0,0.699,0.0,-0.344
0.0,16.041,3.526,-0.344
0.0,0.0,226.798,-0.522
0.0,0.0,166.392,-0.522
0.006,0.048,48.481,-0.522
0.0349999999999999,5.839,0.0,-0.522
0.0,52.935,0.0,-0.271
0.0,277.448,0.0,-0.1
0.0,38.037,664.402,-0.469
18.198,8.203999999999999,418.3860000000001,-0.41
41.812,0.455,105.607,-0.6870000000000002
0.0,-0.6130000000000001,22.788,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
