left,right,up,down
5894.807,3142.3770000000004,3141.811,1635.853
5209.115000000002,1857.396,886.47,1605.0440000000003
4325.435,425.047,1834.253,223.95
3254.706,379.633,12.94,149.155
1872.424,-0.5700000000000001,47.683,55.543
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,96.83599999999998
5.488,123.582,0.0,0.0
11.138,979.096,0.0,187.075
101.694,269.616,0.0,1860.917
182.376,629.673,0.0,1817.754
566.428,2849.9,213.577,701.164
1373.9720000000002,3479.2999999999984,1302.951,1588.9050000000002
2620.026,2076.4370000000004,3874.157000000007,1651.7
3239.25,2584.767,2872.19,714.3240000000001
431.709,276.192,4642.240999999999,1386.7810000000002
2039.009,1009.671,5272.621000000003,2089.432
4184.797,3789.411,5904.851000000019,3677.673
2246.166,5307.300000000005,2839.846,2188.608
3228.640000000001,2401.276,5904.851000000006,2667.5400000000004
5309.361999999996,1475.036,3147.464,1656.907
4083.61,318.709,1149.74,611.2139999999999
1406.121,118.593,661.348,439.368
64.64399999999999,46.682,967.866,65.462
32.583,-0.5700000000000001,526.226,9.826
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,639.8980000000001,0.0,0.0
0.0,1329.013,0.017,0.0
0.0,1924.5500000000009,0.0,259.93600000000004
168.75,2286.983999999997,486.671,116.522
191.023,2541.749000000001,314.514,684.046
589.912,2824.2490000000016,1018.4,662.4019999999999
654.3439999999999,3138.058999999998,2211.037,1311.7869999999998
1787.8300000000002,1612.6610000000005,3486.737000000005,1385.4550000000002
2380.184,2107.4,1533.581,659.887
489.876,430.699,1269.0259999999998,3425.801000000001
2366.5070000000005,4782.912999999999,3768.0390000000007,2387.967
4247.090999999999,2610.617,5314.361000000008,2999.1349999999998
4782.919999999999,4325.7570000000005,4526.838000000001,1961.424
4303.285000000004,3304.432,5314.361000000003,2374.7360000000003
983.294,0.0,4707.392,1689.432
3281.8009999999995,469.001,521.3889999999999,603.881
315.309,6.516,22.142,1978.022
0.0,9.843,71.482,1094.638
189.086,-0.6130000000000001,0.001,60.061
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,203.543,0.0,0.0
0.0,753.3940000000001,87.815,1.714
31.638,1610.053,169.15200000000002,2.319
18.667,203.675,2027.798000000001,174.093
507.452,2281.6440000000007,0.0,0.0
388.65,640.306,2541.07,150.779
599.115,2781.3660000000004,947.056,242.144
1211.9,1888.8010000000004,3138.0590000000025,705.903
756.5029999999999,3197.4339999999997,239.314,331.123
714.071,3873.4270000000006,740.293,509.117
379.694,2514.998,4304.542999999998,466.715
2650.0779999999995,3869.334,3262.2150000000006,401.333
2936.128,2562.829,4304.623000000004,1003.321
2860.516,1378.862,4782.856999999996,2205.66
4303.974,1085.271,2249.992,888.0070000000001
3870.6620000000025,1672.064,1418.912,763.306
3234.0690000000004,709.532,321.419,979.619
2152.415,191.585,177.791,781.751
256.193,-0.19,3.17,752.5719999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,9.33
0.0,0.0,0.0,82.095
0.0,0.0,631.512,6.282
6.992999999999999,1752.8629999999996,150.481,114.285
96.14,315.405,2033.165,166.341
322.487,0.0,728.042,1299.707
11.498,254.182,2026.465,203.615
308.809,1114.9720000000002,2824.249000000005,253.486
2382.729,1789.5699999999997,504.839,405.019
178.129,40.157,3359.1940000000004,149.922
70.004,454.521,2038.4880000000005,369.343
240.272,348.553,3146.544999999999,194.484
2100.532,1993.324,3874.155999999999,1900.143
3486.7350000000024,1288.795,3421.3459999999995,1080.664
2616.7790000000005,1459.2489999999998,1440.3179999999998,587.048
728.718,663.197,3471.275000000003,428.567
3013.439,668.971,718.822,202.281
2490.8089999999997,542.643,437.34,153.816
1741.7289999999998,-0.7940000000000003,62.114,63.218
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,114.62,0.0,0.0
8.25,452.918,0.0,12.137
32.121,986.511,48.873,0.0
83.574,607.408,1380.4579999999994,121.325
233.317,1852.791,1078.601,148.405
237.01,2058.8049999999994,278.95,591.3720000000001
329.67600000000004,2287.622000000001,540.599,422.658
0.0,965.688,2541.819000000004,429.62299999999993
0.0,399.249,1765.6379999999997,246.588
0.0,223.999,2015.432,192.195
149.922,421.127,122.787,1894.733
168.114,2717.0130000000004,348.239,689.9459999999999
931.011,1822.642,3486.736000000009,1316.187
1466.077,511.62,3138.0240000000026,1071.071
2292.692,916.72,474.374,854.124
461.971,408.296,3064.9050000000025,271.961
546.028,83.971,1798.918,162.124
521.252,30.596,1246.001,37.323
17.569,-0.5700000000000001,662.337,2.957
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.014,91.516
0.001,24.154,0.0,356.053
29.839,1.203,314.267,0.0
18.406,807.992,9.979,143.354
156.317,472.117,1667.1980000000017,0.0
7.567,1642.6740000000002,448.318,0.0
2.627,338.357,2058.510000000001,204.328
188.2,168.461,1453.4820000000002,171.243
102.907,1445.0320000000002,210.986,50.289
253.032,2218.0899999999992,322.557,158.04
855.439,2539.037,417.99,973.443
1648.5770000000005,2824.243999999999,1243.994,211.224
246.31,2054.577,3138.0580000000014,1548.5890000000002
1387.03,517.999,2824.0950000000025,215.562
2541.284000000004,932.298,814.8709999999999,639.552
1002.949,0.0,2647.831999999999,201.41
2213.1279999999992,281.699,146.60500000000002,96.811
1796.3380000000004,98.56,337.456,122.733
1012.509,-0.6520000000000001,40.675,6.511
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,470.913,0.0,0.001
0.0,922.046,0.226,28.414
0.0,1168.706,39.467,9.267
0.0,1340.9400000000005,26.221,126.476
103.481,432.31500000000005,1499.8029999999992,217.127
245.138,1640.2379999999991,304.109,0.0
0.0,112.753,1846.9830000000009,18.687
185.744,836.355,0.0,6.063000000000001
30.874,1581.706,211.88,35.751
237.414,2056.6830000000014,744.802,343.892
35.313,2287.1960000000004,999.276,125.394
329.588,1416.3580000000002,2541.787999999997,550.242
432.75,363.476,2808.199,644.724
1476.927,1207.5890000000002,568.0699999999999,160.091
228.062,189.722,2285.998999999998,475.838
230.187,92.868,1747.1699999999998,0.209
0.023,0.0,1188.544,5.3660000000000005
99.765,5.351,1318.2220000000002,71.099
0.0,-0.5700000000000001,425.076,1.703
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,22.013,2.443,0.0
0.0,313.002,0.0,0.0
0.0,160.51,717.153,36.864
0.0,1147.345999999999,253.928,0.0
0.0,471.819,1336.2420000000002,0.0
18.399,40.901,1414.8010000000002,0.0
85.01,316.817,164.748,0.397
0.0,998.854,0.0,6.16
0.503,1617.675,90.624,0.0
104.114,578.7860000000001,1841.867,12.725
506.499,1614.381,0.0,12.608
364.186,691.842,2287.398,258.966
194.471,23.386000000000003,2171.233,244.246
357.409,1006.602,318.851,54.578
254.807,97.523,2054.0800000000017,284.409
0.0,0.005,864.661,1.102
0.0,122.021,0.0,18.866
0.0,6.011,857.3340000000002,33.887
0.0,-0.41,104.779,0.241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,39.813,1.087,0.203
0.574,314.742,0.726,1.256
12.886,635.0900000000003,42.643,14.938
0.0,20.499,902.877,2.3880000000000003
39.866,226.69100000000003,0.0,0.0
7.103,1.871,1124.924,0.0
0.0,127.827,9.816,0.807
8.592,624.843,69.59,0.018
0.0,0.0,1249.9569999999997,0.0
17.830000000000002,5.0600000000000005,931.586,0.0
0.001,1226.2800000000002,0.0,0.0
0.001,74.391,2057.804000000002,160.179
332.221,40.636,924.979,58.70399999999999
205.832,766.033,39.261,5.303
94.623,4.277,1839.086,228.548
1560.758,96.869,176.048,93.945
740.452,64.493,1.307,50.724
60.504,0.002,376.518,0.026
2.102,-0.522,7.507,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,9.456,0.0,0.0
0.0,0.0,76.06400000000001,0.011
1.645,3.73,218.418,0.0
0.0,81.393,0.0,0.0
0.0,353.69,0.553,0.0
0.0,0.0,743.834,0.0
43.932,0.0,8.969000000000001,0.188
1.976,0.0,131.92,0.265
8.049,130.822,100.93,0.0
22.371,1217.9069999999997,178.091,0.0
157.97000000000003,1584.26,178.69,5.641
236.722,178.1,1846.491,3.208
818.848,102.523,80.233,48.142
0.0,652.54,32.143,0.016
0.0,7.918,1515.594,63.666
0.832,29.91,1105.0359999999998,0.0
395.707,0.1699999999999999,148.891,2.12
87.822,0.03,39.861,0.0
0.104,-0.5700000000000001,0.028,0.017
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.4639999999999999,-0.271
0.0,5.206,0.0,-0.41
0.0,0.0,43.7,-0.344
0.0,1.809,0.0,-0.5700000000000001
0.0,0.0,55.117,-0.344
0.0,0.0,85.52199999999999,-0.5700000000000001
0.0,18.22,0.0,-0.41
0.0,125.51,0.0,-0.1
0.0,367.175,0.0,-0.344
0.0,33.13,766.5199999999998,-0.469
0.0,521.393,0.0,-0.41
0.0,25.196,1419.879,-0.469
375.491,8.243,166.034,-0.41
1.913,139.593,0.0,-0.271
1.395,23.337,725.948,-0.469
0.0,0.001,377.754,-0.41
19.22,1.042,0.205,-0.5700000000000001
0.004,0.0,19.494,-0.41
0.485,-0.344,0.004,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
