left,right,up,down
4003.420000000001,4275.023,5904.851000000007,3650.842
5314.190999999998,1802.4990000000005,3456.3289999999997,2585.447
3241.677,1573.9100000000003,1806.203,1221.4140000000002
453.386,3783.988,318.31600000000003,222.825
719.8820000000001,1035.167,4782.801999999996,605.409
3912.5210000000006,-0.5700000000000001,493.947,302.916
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,761.593,89.619,16.158
14.946,1491.4979999999998,117.314,8.123
270.663,1667.2589999999989,102.85,496.35300000000007
846.091,1852.974999999999,993.31,124.685
273.42499999999995,2058.8660000000045,949.222,619.841
469.946,1746.691,2287.6340000000027,571.043
913.055,2496.943,551.154,201.837
933.211,553.0409999999999,2824.2490000000016,786.032
688.5409999999999,3004.962,848.232,251.425
1126.672,3486.034000000001,1198.337,1392.804
2240.554,3874.1569999999983,3569.844,1370.162
1283.659,4007.132,4304.624000000008,2735.6630000000005
2656.2740000000003,4779.414000000001,1452.042,953.716
3304.321,3688.388,5314.361000000013,2175.645
2174.659,807.7650000000001,4780.165000000001,1105.96
4068.414999999999,903.114,658.5540000000001,393.697
1060.016,3041.678,205.997,0.0
690.491,354.514,4302.474999999999,23.16
272.073,-0.271,2668.4820000000004,158.39
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,49.748000000000005,203.388,2.021
0.0,35.523,788.157,47.47
121.388,1473.225,402.503,0.0
282.176,442.113,1667.672999999999,227.295
0.0,197.145,1489.9710000000002,174.019
292.439,1538.2619999999995,391.184,134.744
434.884,2167.7870000000003,210.626,0.0
568.542,636.055,2541.6149999999984,189.677
121.316,2796.736999999999,1044.625,578.3570000000001
1038.671,3138.059000000006,2833.1500000000005,367.714
417.102,2997.2239999999997,3486.7370000000046,1645.7409999999998
1908.47,1131.95,3872.393,956.035
975.517,4019.852,1960.467,1289.5800000000002
2276.099,2483.8920000000003,4782.919999999996,1448.484
260.896,136.615,4013.8820000000014,926.839
640.1869999999999,113.363,2959.768,0.0
1089.997,2228.517,543.287,0.0
0.0,407.632,3854.1890000000008,217.902
2979.061999999999,-0.344,506.629,91.787
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,119.425,0.0,0.001
0.0,593.058,0.0,3.921
0.144,0.0,1146.872,0.0
300.547,100.707,1500.893999999999,66.039
702.782,361.788,121.284,254.48400000000004
23.916,1555.071,139.723,31.403
0.0,2009.184,253.865,6.043
0.0,547.672,2279.3589999999995,115.542
295.03700000000003,686.966,2356.6850000000004,390.126
1172.793,1279.9520000000002,2824.2490000000007,214.727
2533.197,1723.691,2203.106,374.823
196.89,810.1389999999999,3380.9700000000007,357.345
1451.842,3852.7909999999983,2039.937,699.171
2857.3389999999995,1647.3399999999997,4304.623000000014,1186.0839999999998
1144.019,651.238,1210.361,3089.847
2240.639,151.989,1311.796,732.4
0.0,241.707,882.046,0.0
36.426,0.0,2830.994,0.009
234.194,-0.271,1824.5250000000003,30.443
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,65.564,0.0,0.0
0.001,346.38800000000003,25.53,0.0
29.183,958.2,46.145,0.0
126.195,135.759,1350.7330000000006,134.36700000000002
931.789,164.116,41.586,0.0
0.0,96.632,883.2990000000001,3.17
3.959,25.768,1260.27,0.0
158.554,1349.248,0.0,264.452
563.3309999999999,2287.633000000002,938.862,352.60400000000004
621.509,1130.829,2541.82,967.377
228.764,343.956,2215.6779999999994,105.171
0.15,973.57,2043.439,184.359
91.476,1345.86,3245.279,694.0310000000001
1556.2990000000002,670.897,3874.156000000005,2062.392
3486.736000000001,1700.198,1639.9799999999998,1269.0929999999998
3138.0580000000004,150.518,1337.6740000000002,664.923
534.229,223.517,136.046,1479.1699999999998
0.0,0.0,1308.544,0.0
0.0,-0.271,794.944,0.337
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,166.019,0.0,0.0
0.0,664.399,2.241,11.703
26.768,1091.2890000000004,218.916,14.444
28.633,50.161,1215.0500000000004,62.609
0.0,0.0,366.599,0.06
11.118,1.286,249.831,0.0
0.0,0.007,394.5990000000001,0.0
3.501,1389.5569999999998,3.044,0.99
79.679,576.6089999999999,2058.860000000001,344.709
801.408,91.404,2287.6330000000034,390.232
205.887,359.66200000000003,1481.1149999999998,0.0
98.055,2195.842,471.462,354.485
798.35,3138.0569999999984,1220.2220000000002,208.756
481.577,1857.626,3486.7360000000003,924.581
837.693,755.549,3113.0689999999995,346.848
1864.888,0.049,2824.248000000005,658.9620000000001
2541.819000000003,209.406,501.437,205.66
790.485,16.818,66.063,553.317
21.706,-0.271,142.466,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,362.209,0.0,0.0
0.0,698.8580000000002,0.0,2.3480000000000003
32.393,57.474,975.022,75.105
139.994,0.0,466.871,0.0
0.0,1.469,0.0,84.361
4.658,160.34,1.201,6.282
7.38,721.17,0.001,7.387
62.47,1501.8729999999998,166.341,62.773
260.921,873.164,1852.8849999999995,147.947
274.592,95.102,2058.809,329.742
0.0,0.0,633.848,0.002
28.779,2538.398000000001,416.344,196.279
218.823,966.483,2824.193,532.9110000000001
501.59,204.746,2551.3049999999994,321.653
0.0,113.041,1819.128,153.934
228.761,0.0,2330.5839999999994,406.069
1068.049,248.894,2287.621,345.141
2053.7080000000005,462.386,108.905,478.712
1760.933,-0.7940000000000003,3.2030000000000003,171.31900000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,96.866,0.0
0.0,144.52300000000002,54.919,7.38
0.104,11.974,851.7130000000003,53.265
0.001,195.698,0.0,0.0
0.0,629.773,0.01,1.593
0.0,1091.6100000000004,7.319,0.0
0.0,1311.6420000000005,52.94200000000001,86.85400000000001
0.0,1492.11,239.725,69.004
0.0,777.8739999999999,1666.7899999999995,273.451
613.6179999999999,532.647,1852.461999999999,318.449
86.492,1945.267,1.186,122.035
18.575,1060.366,2266.912,156.935
384.693,83.22200000000001,2534.265000000001,33.703
1714.811,224.033,0.505,59.442
198.147,1101.976,40.164,0.0
135.926,1848.499,540.395,115.362
246.703,498.98500000000007,2058.5460000000003,253.86400000000003
0.0,223.081,1672.44,77.461
0.259,-0.344,1352.4230000000002,85.93199999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,26.487,8.646,0.0
0.0,496.561,0.0,0.0
0.271,8.983,705.166,79.497
4.371,69.059,22.578,0.024
0.0,275.651,0.0,1.271
0.0,8.440000000000001,671.3599999999999,0.0
15.212,3.848,601.059,188.318
0.0,4.441000000000001,763.732,102.567
39.596,0.0,1203.852,250.187
246.326,286.229,1665.6520000000005,225.584
126.445,145.93,1521.6079999999995,136.464
87.118,0.011,1474.097,26.601
0.048,44.971,2132.055,3.598
0.027,0.0,660.462,6.042
0.002,438.357,84.755,27.24
39.459,0.004,1642.2190000000005,72.848
307.932,0.368,1683.9159999999997,84.03999999999999
147.998,1.056,1005.95,29.219
85.903,-0.6130000000000001,762.083,10.321
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,92.442,0.778,0.0
0.0,23.014,281.145,0.128
5.214,0.961,411.585,6.866
0.0,0.066,13.791999999999998,0.718
0.001,32.824,1.913,0.321
0.048,342.206,0.0,0.266
0.542,950.749,113.479,55.867
0.0,1163.161,29.419,8.631
40.857,1332.0850000000005,458.748,89.197
71.228,233.37,1494.293,150.507
296.685,42.993,1040.944,60.961
7.406,0.0,505.962,5.033
9.63,2.429,1412.3629999999998,0.0
8.479000000000001,19.159,67.114,23.892
0.0,548.885,0.111,7.616
3.75,188.905,1407.487,52.20399999999999
0.301,25.229,1098.226,27.801
66.211,0.0,425.259,7.470999999999999
0.0,-0.469,323.482,1.951
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,15.709,0.0
0.0,0.0,44.694,0.075
4.387,0.0,167.25400000000002,0.0
13.238,35.786,0.0,0.0
3.221,200.099,0.0,0.0
18.009,409.6880000000001,15.977,0.0
33.404,90.655,674.728,2.045
0.0,457.797,100.055,0.0
41.202,38.315,969.126,43.981
50.827000000000005,64.907,516.587,4.1370000000000005
0.0,6.659,546.0550000000001,12.769
0.064,242.01300000000003,28.435,0.0
0.0,6.148,675.83,0.336
0.209,354.60200000000003,0.0,0.0
1.338,719.2049999999998,56.181,1.877
5.354,27.257,1086.411,2.31
0.144,1.285,338.164,0.1369999999999999
0.0,0.0,126.798,0.006
0.0,-0.271,92.815,0.15
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.0,-0.469
0.0,3.434,0.0,-0.41
0.0,0.004,39.658,-0.6520000000000001
0.0,7.672999999999999,0.0,-0.469
0.0,0.174,56.01199999999999,-0.469
0.0,0.0,14.59,-0.5700000000000001
0.0,10.823,138.885,-0.7180000000000002
0.0,116.037,0.0,-0.344
0.0,2.32,398.464,-0.344
0.0,47.333,0.0,-0.344
0.0,0.0,191.61300000000003,-0.344
0.0,0.124,38.099,-0.344
0.0,26.932,0.0,-0.271
0.0,11.594,123.866,-0.41
0.0,0.0,172.148,-0.344
0.0,0.0,192.916,-0.344
10.786,0.045,0.0,-0.271
0.001,1.089,0.0,-0.344
0.0,-0.522,13.067,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
