left,right,up,down
4119.277,4800.443000000001,2378.305,1477.3259999999998
1456.2759999999998,1695.685,5789.723000000002,1869.508
2546.175,0.003,5216.669000000001,455.165
4579.29,526.898,947.192,759.048
568.883,76.33099999999999,226.612,2182.006
437.047,-0.7180000000000002,22.653,58.745
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6520000000000001,383.654,23.376,0.0
0.0,0.086,926.23,0.083
0.0,412.621,0.0,54.032
37.136,7.292999999999999,1484.5650000000005,0.0
109.804,109.93,806.7120000000001,14.168
87.221,1444.3590000000002,151.786,218.586
302.851,2286.988999999999,175.554,184.765
143.98,149.706,2541.7830000000004,416.734
228.752,117.96,108.834,1797.3059999999998
573.529,2485.445,369.459,583.36
1144.586,3428.889,1245.249,1905.832
2456.139,3873.8890000000015,2263.776,1536.8710000000003
3371.081,2786.8339999999994,4304.623000000046,1377.642
3511.168,2988.987,2834.392,2106.5080000000003
245.793,705.8679999999999,4662.347999999999,1023.792
808.78,2741.6859999999992,0.0,51.431
459.149,770.814,3972.627000000001,518.106
3402.2599999999998,159.276,619.3820000000001,606.1949999999999
641.257,-0.8330000000000003,0.55,449.339
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,91.101,0.0
0.001,0.0,148.202,2.058
0.0,635.356,17.264,0.0
0.0,0.0,1082.65,8.463
0.0,157.765,0.0,178.885
0.411,1825.862,330.997,128.934
0.0,0.0,2052.9440000000004,384.648
340.946,210.675,1347.494,305.699
97.664,2490.446999999999,147.255,441.453
700.9479999999999,2824.2450000000017,1030.05,740.707
1717.8659999999995,3138.058000000003,1245.208,214.001
2361.478,3486.7360000000044,3095.447,1733.361
3050.7140000000004,2943.9990000000003,3874.156000000006,1842.112
3486.317,2143.128,1866.379,1218.965
3047.7300000000005,495.481,1831.736,654.577
893.9490000000001,670.132,536.031,129.05
114.088,2003.895,0.0,0.0
249.439,591.196,2904.202,266.807
2226.759,-0.6520000000000001,106.94899999999998,39.147
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,8.162,0.0
0.0,35.87,0.083,0.0
0.0,0.0,203.657,2.544
4.717,0.0,94.03,33.903000000000006
1.04,661.2090000000001,0.0,45.169
61.575,62.963,1575.9079999999997,0.0
0.0,1427.867,0.0,0.0
0.0,1989.767,203.191,0.0
0.0,2282.261000000001,436.968,272.201
143.785,595.4319999999999,2541.547000000002,504.622
414.974,2124.668,505.79,36.962
364.668,684.3130000000001,3118.932999999999,1437.947
2375.642,2231.704,3486.736000000003,1376.049
1487.9820000000002,202.829,3050.7510000000007,599.318
492.79100000000005,44.317,2349.862,385.033
771.1889999999999,142.428,0.0,289.62699999999995
0.0,835.754,0.0,0.671
3.187,80.143,2031.202,74.374
169.02999999999997,-0.271,1399.542,3.267
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,2.73,0.0,0.0
0.0,22.164,0.633,0.0
0.0,124.44700000000002,0.0,3.0980000000000003
0.0,376.5340000000001,2.872,21.447
0.0,804.008,54.491,0.002
0.0,14.123,1233.6750000000002,47.325
0.0,0.0,401.8200000000001,0.0
0.0,0.031,840.824,0.0
70.876,212.772,1576.205,49.073
190.996,27.893,1964.2630000000004,104.875
132.322,735.0970000000001,160.014,1497.695
914.559,2744.473,1224.862,1082.689
2260.3110000000006,1703.5320000000004,3138.058000000012,973.274
520.384,235.67200000000005,1453.0879999999995,2232.352999999999
0.0,298.49800000000005,696.744,1739.5600000000002
125.37,181.486,60.179,1441.941
0.0,0.0,91.886,1043.5939999999998
144.187,65.876,607.5020000000001,2.494
32.945,-0.7180000000000002,723.853,0.67
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.004,0.0,5.121
0.0,0.0,0.0,31.08
0.0,0.0,6.682,101.695
0.049,24.732,0.0,298.739
0.0,0.006,111.313,555.1300000000001
11.622,30.204,117.394,583.892
47.497,128.892,16.719,392.055
8.191,67.43,24.143,919.902
25.015,0.0,677.8309999999999,150.083
8.225999999999999,149.843,768.209,1006.662
130.654,886.5379999999999,339.536,1837.938
1116.7,2506.9359999999992,1367.938,1388.109
2108.021,2015.83,2824.248000000013,1225.426
2541.8190000000004,1829.43,1191.726,1044.544
2287.576,1118.019,766.6429999999999,709.847
2057.83,674.4770000000001,282.129,80.256
1839.397,155.67499999999998,85.963,392.606
578.616,36.512,27.713,197.812
0.371,-0.7460000000000002,249.479,12.514
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,46.997,0.0,0.0
0.351,284.487,0.0,0.176
2.824,735.096,0.0,0.0
10.917,953.3899999999998,0.0,2.619
30.356,1091.0159999999998,120.246,114.268
148.991,1215.0690000000009,128.618,53.979
0.0,1350.6569999999997,106.453,146.303
0.0,1500.8800000000012,263.05600000000004,331.637
131.972,1667.6720000000005,86.50999999999999,499.627
550.055,1852.9739999999988,395.76900000000006,808.3159999999999
1181.255,2058.865000000002,714.26,867.4280000000001
1539.5549999999998,2287.6330000000057,1778.0230000000004,1131.217
1677.1199999999997,2020.8480000000009,2541.819000000008,1877.626
0.0,494.65600000000006,2284.3470000000007,721.181
386.22,112.983,160.735,1503.913
146.349,47.242,348.919,760.578
67.863,120.713,1585.3430000000003,46.148
1237.983,27.692,89.453,75.854
219.395,-0.271,24.741,31.703
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,0.0,18.436
0.152,52.225,0.0,0.0
0.336,0.0,371.557,22.027
2.805,28.676,54.619,0.0
0.138,37.601,864.9889999999999,0.0
52.042,5.99,799.486,29.089
77.386,652.582,0.0,93.821
120.312,1271.8350000000005,153.188,44.303
369.20200000000006,1500.9000000000003,1090.131,0.0
283.139,1667.6719999999996,835.305,246.48
414.395,1852.9739999999983,1326.257,650.5960000000001
881.1650000000001,1935.8679999999997,2058.8650000000025,1186.8840000000002
1678.2190000000005,1228.299,2287.6330000000025,1164.2069999999997
2058.8199999999997,1129.8659999999998,1106.7910000000002,464.507
1851.291,755.4920000000002,195.073,398.781
1572.09,105.209,170.137,296.5
497.293,164.923,392.179,13.459
16.157,9.251,868.134,20.138
407.584,-0.6520000000000001,9.461,4.931
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,170.03600000000003,0.0,0.0
14.031,36.875,0.009,357.52899999999994
14.774,16.835,46.751000000000005,304.5419999999999
0.0,135.344,0.0,0.0
0.0,14.136,517.429,0.0
7.147,0.005,0.0,485.941
5.061,785.0699999999999,4.831,88.608
96.21099999999998,1161.2170000000003,107.567,195.358
349.981,479.164,1350.8060000000005,188.028
120.436,131.50199999999998,1240.2079999999996,77.967
130.911,769.016,1369.9820000000002,249.338
309.349,1153.847,1852.932,707.4399999999999
428.229,638.124,2058.865000000002,724.821
636.89,87.897,1722.4659999999997,22.967
161.308,87.186,1296.892,576.307
0.0,24.576,996.35,314.303
12.321,3.991,25.928,222.557
3.669,9.357,223.751,0.02
1.764,-0.41,126.747,0.509
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,40.57599999999999,0.0
2.535,542.952,49.618,2.5780000000000003
81.63900000000001,632.5270000000002,104.68,22.953
0.0,713.2570000000001,0.487,3.776
0.0,796.5329999999994,45.446,34.818
0.0,885.9679999999993,24.402,176.01999999999998
0.0,984.6930000000006,203.877,139.062
0.0,1094.1399999999996,260.816,139.94600000000003
91.064,437.421,1215.7209999999995,143.107
109.391,1068.303,0.0,0.0
66.822,1429.992,7.109,13.051
117.159,1043.0759999999998,1666.8550000000002,507.6710000000001
293.41200000000003,325.416,1852.9500000000012,681.3330000000001
1666.3960000000004,708.131,419.08,103.893
1494.7370000000008,564.928,410.306,321.209
1276.435,353.266,180.972,118.687
969.713,7.163,33.819,185.235
0.225,0.827,0.074,59.048
0.0,-0.5700000000000001,19.999,1.153
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,61.667,0.0,0.0
0.002,30.332,383.058,0.0
22.569,18.65,374.7480000000001,0.0
2.759,262.485,0.0,0.0
8.181,3.434,593.503,5.0200000000000005
39.48,507.91600000000005,0.0,0.517
21.001,31.176,857.1909999999999,88.075
0.0,599.4380000000001,0.0,0.0
0.0,35.245,1012.4640000000002,34.389
0.0,0.0,365.264,0.0
0.0,245.583,0.0,120.985
0.0,189.999,1461.619,236.95
159.53500000000005,92.031,1627.592,223.647
1066.397,13.369,112.62,86.578
189.046,0.037,1258.4,23.469
683.2439999999999,19.371,36.154,0.515
59.166,61.434000000000005,647.693,3.285
290.748,9.159,0.0,2.2910000000000004
52.423,-0.7180000000000002,0.749,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,25.882,0.0,-0.41
0.0,2.542,158.635,-0.41
0.0,0.0,50.884,-0.469
0.0,1.355,37.825,-0.344
0.0,0.217,120.448,-0.469
0.0,139.79500000000002,0.0,-0.19
0.0,1.046,511.277,-0.8330000000000003
0.11,90.796,0.0,-0.344
0.001,7.495,391.816,-0.271
0.004,161.117,9.655,-0.41
6.712,559.4,10.889,-0.344
28.121,133.518,1035.5649999999998,-0.7710000000000002
5.082,17.406000000000002,888.999,-0.469
41.488,19.102,384.203,-0.41
0.566,0.0,330.784,-0.271
25.456,2.106,142.836,-0.6130000000000001
1.0359999999999998,0.438,168.716,-0.19
0.003,0.0,10.719,-0.5700000000000001
0.0,-0.41,3.0700000000000003,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
