left,right,up,down
2892.4680000000003,1846.96,4782.9200000000055,2353.6000000000004
2434.866,1468.597,3957.655999999999,2448.49
648.912,576.6179999999999,3725.1479999999992,1225.4879999999998
1024.7089999999998,637.594,3486.721000000002,680.841
2551.644,181.751,1385.129,525.733
893.757,32.38,728.5550000000001,1763.3039999999996
97.29,-0.522,111.284,656.998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,628.877,0.0,0.0
11.937,194.802,2225.8180000000007,1.72
0.0,1282.157,30.088,0.0
0.0,2638.287,25.957,359.092
43.656,929.068,3480.4709999999995,605.5260000000001
305.851,403.488,3354.3530000000005,974.721
669.164,1385.29,4210.483999999999,1193.33
2322.085,2721.769,4782.920000000013,2368.5
3993.462000000001,3663.6280000000006,5314.361000000003,2184.682
4767.386000000001,2952.6939999999995,2016.168,1788.685
4194.7840000000015,2716.724,3978.902,901.064
1930.458,3846.305999999999,1140.575,993.611
2472.051,712.884,4304.617000000003,1555.848
3874.095999999999,1878.461,1565.065,1447.1729999999998
3484.545,1641.8249999999998,665.738,1277.316
1722.328,472.4500000000001,3137.953000000001,428.21199999999993
2823.9260000000045,370.315,217.409,1076.177
2540.8440000000014,715.962,682.857,897.6439999999999
1942.393,-0.7940000000000003,151.863,69.56700000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,268.377,0.0,0.0
0.0,0.455,1315.4550000000002,34.339
0.0,984.528,0.0,0.0
0.0,2357.912,59.583,0.8300000000000001
5.893,499.024,3066.079000000001,631.816
925.922,3403.907,709.11,1234.29
1747.648,3874.1570000000015,2740.749,501.018
1373.0119999999995,3257.1420000000003,4304.624000000002,1951.238
3498.567000000001,2323.885,4782.920000000003,1194.375
1229.058,811.604,3809.446000000001,829.401
815.5709999999999,767.5519999999999,3632.687999999999,314.34900000000005
303.45,595.336,2663.626,890.4180000000001
16.386,1093.066,3798.857,320.67999999999995
632.9739999999999,503.567,3479.9389999999985,771.543
972.491,30.222,3116.445,606.385
345.327,172.332,1432.316,76.34100000000001
143.785,454.115,2357.103,387.155
248.973,21.668,2283.6040000000003,516.844
194.532,-0.6520000000000001,951.912,205.317
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,186.005,0.0,0.001
0.0,1171.554,0.418,24.786
46.781,1993.6230000000005,0.003,0.0
122.921,2491.8869999999997,425.652,449.596
561.312,2824.144999999999,1178.995,0.0
1024.354,3138.052000000004,2288.621,479.27
399.70400000000006,2780.388,3486.737000000005,1538.6149999999998
866.8310000000001,1217.125,3862.538000000001,744.1139999999999
3092.6870000000004,1426.6909999999996,4304.623999999994,1224.066
2541.403,1476.3909999999998,1282.406,1048.179
334.911,70.578,3115.5090000000005,184.246
2555.849,212.721,748.891,28.657
295.196,337.16200000000003,2752.7680000000005,0.013
252.692,661.117,3057.2390000000005,104.122
496.963,185.521,2698.557,0.0
940.629,169.192,49.254,107.425
62.965,679.279,1505.726,2.006
615.135,80.16199999999999,2045.0149999999996,391.881
1649.9269999999997,-0.41,155.072,2.767
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,172.76299999999998,6.48,0.0
0.0,760.793,105.843,2.366
18.239,1756.6629999999998,92.865,0.001
0.0,2219.6620000000003,365.024,16.919999999999998
42.369,1456.815,2534.427999999999,73.40100000000001
405.602,398.314,2824.124999999999,423.095
296.493,1032.83,2883.812,822.1169999999998
1261.504,3129.795000000001,1799.758,1011.099
1814.833,1833.7130000000009,3874.1570000000006,830.3349999999999
2540.23,1399.292,531.346,1044.878
275.937,18.869,2317.183,0.966
140.387,22.111,1941.234,0.0
0.0,0.0,1275.076,0.0
17.426,98.291,2394.987,18.375
47.539,0.513,2136.062,96.901
686.015,37.681,98.019,15.175
0.194,628.568,129.973,0.0
47.646,0.0,1762.5379999999998,359.734
166.05700000000002,-0.41,1106.612,31.523
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,15.71,0.0
0.0,93.842,0.0,1.313
0.0,0.0,889.5279999999999,0.0
68.69,187.886,373.216,93.318
42.737,228.656,1620.793,8.413
424.106,522.656,2541.050999999998,0.0
1162.21,2443.4169999999995,330.009,259.353
991.555,3083.924000000001,1583.151,414.63700000000006
2216.606,1335.256,3486.7370000000046,0.0
2451.42,132.047,680.679,1094.8459999999998
206.132,537.215,0.0,0.0
33.383,0.0,1235.551,0.0
0.012,196.65,0.0,0.0
0.0,90.2,1553.1529999999998,47.034000000000006
0.0,0.02,1264.637,23.606
259.087,70.316,11.996,3.008
13.701,608.9329999999999,28.067,0.0
91.312,0.321,1357.8970000000002,81.918
174.10199999999998,-0.522,616.878,12.385
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.5619999999999999,0.0,4.863
0.0,0.0,0.0,195.021
0.0,221.674,0.0,0.292
0.0,1040.37,0.0,124.693
0.031,2038.584,345.004,125.951
0.0,356.418,2284.066,48.932
0.0,151.361,1647.5329999999997,65.123
289.803,595.8389999999999,1675.7859999999998,1816.425
985.3920000000002,1351.4839999999997,3138.0590000000034,171.423
2308.2630000000004,881.2329999999998,428.843,713.938
727.923,191.482,95.732,1634.769
301.37,33.908,370.871,1045.3360000000002
55.707,539.238,3.764,140.682
17.072,17.72,277.08400000000006,1014.4740000000002
83.815,0.444,392.447,0.0
0.2,0.244,0.009,71.86
0.0,0.0,133.882,0.295
0.0,0.223,643.989,20.408
0.0,-0.344,251.322,4.708
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,106.189,0.0,0.0
6.072,574.005,0.0,34.626999999999995
34.447,1043.644,0.026,67.479
0.0,1450.755,1.721,1.011
0.0,213.029,1774.8350000000005,10.658
155.493,1.373,1604.1530000000002,5.384
191.105,930.003,362.577,71.778
326.15,2446.8390000000004,1054.267,504.323
1932.627,1060.3449999999998,2824.2409999999954,1021.44
2541.0409999999965,798.7679999999999,968.587,1296.34
2283.7270000000008,1099.244,919.771,802.4350000000001
2043.916,739.412,469.563,873.789
1756.181999999999,582.1619999999999,116.482,559.615
1473.1400000000006,250.123,246.357,365.506
1162.0700000000004,42.998,61.768,88.423
688.244,21.416,0.234,26.245
270.541,19.055,13.563,7.022
0.01,0.838,197.516,1.7160000000000002
0.0,-0.41,79.96000000000001,0.727
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,59.866,0.0,0.0
0.0,0.0,11.721,353.473
27.16,2.7790000000000004,374.878,78.375
23.862,0.0,11.23,311.53400000000005
0.0,0.0,148.73,665.682
55.154,21.437,498.417,632.871
90.159,888.9530000000001,0.0,0.025
132.238,343.568,1797.889,657.0120000000001
427.816,555.868,2540.478000000001,900.939
2134.6270000000004,354.211,520.451,111.487
394.33,420.896,1855.81,203.149
950.573,217.045,1796.653,465.881
1543.2360000000008,421.261,931.946,252.528
117.145,90.348,1060.539,270.794
186.04,21.824,658.594,269.536
17.134,0.526,36.078,338.891
0.0,2.329,98.935,9.439
20.899,1.833,19.204,0.472
0.0,-0.469,20.141,0.326
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,173.727,0.001,0.0
14.1,679.3019999999999,2.591,0.0
0.001,910.7650000000002,8.853,0.376
0.0,1087.433,17.339,40.969
168.149,1275.4560000000004,39.353,149.87400000000002
291.089,1497.2039999999995,220.531,6.1
333.66,1757.058000000001,176.897,158.045
249.654,2015.638,298.796,238.091
380.509,720.497,2273.4360000000006,869.858
2.131,23.228,1465.4739999999997,58.45
68.289,216.07,1255.4530000000002,20.422
94.196,539.586,1032.203,31.949
218.498,78.12,1330.4149999999995,89.129
1150.3890000000006,291.516,205.269,33.664
1005.7700000000002,266.97,127.547,31.857
874.0660000000001,78.043,33.066,79.137
353.996,5.915,0.6639999999999999,84.269
70.065,0.916,2.577,0.305
4.424,-0.522,0.841,10.255
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,3.154,0.0,0.0
0.0,0.0,184.107,0.0
0.108,1.159,369.048,0.007
0.0,328.35400000000004,0.0,0.0
0.0,886.1229999999997,67.638,0.0
0.0,1164.302,231.572,30.347
171.041,264.915,1412.5030000000002,31.564
0.0,110.728,1437.2879999999998,73.30000000000001
73.99000000000001,133.762,1580.8490000000002,158.845
450.118,141.631,329.097,3.984
13.865,29.348,603.0120000000001,0.0
38.334,381.405,0.0,0.0
34.326,37.205,1022.654,0.0
16.506,56.635,411.702,1.626
0.0,46.84,629.278,8.489
92.46,0.0,722.2010000000002,27.437
492.964,16.653,23.754,0.428
210.332,5.386,3.535,0.667
59.296,-0.522,1.214,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1.598,0.0,-0.19
0.0,0.0,22.521,-0.344
0.0,0.0,71.41199999999999,-0.19
0.0,67.69200000000001,0.219,-0.41
0.0,0.0,308.229,-0.344
0.0,389.926,0.0,-0.41
0.0,25.929,1029.137,-0.522
75.707,54.472,671.8430000000001,-0.19
93.549,0.136,799.542,-0.41
75.303,5.045999999999999,7.678,-0.522
0.0,40.868,0.0,-0.344
0.0,203.817,0.0,-0.19
0.0,0.0,550.818,-0.344
0.0,0.0,24.49,-0.6520000000000001
0.226,22.943,85.283,-0.522
0.904,7.873,292.538,-0.41
0.386,0.0,121.588,-0.271
0.0,0.027,26.214,-0.7180000000000002
0.0,-0.469,4.513,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
