left,right,up,down
2789.9990000000003,4304.509999999999,2935.234,2380.6179999999995
3744.502,3590.777,4782.920000000026,2076.348
1722.9840000000002,1448.712,4304.021999999995,1054.115
3800.140999999999,971.207,1374.044,653.105
3037.774,320.773,92.015,279.22
1060.837,-0.8150000000000003,151.596,80.805
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,155.485,0.0
0.0,994.999,216.087,26.77
51.62,97.867,1192.908,135.454
94.979,528.1329999999999,107.396,14.624
38.677,121.812,1126.2179999999998,2.605
11.842,0.014,1591.8280000000002,63.233
0.168,290.633,743.5500000000001,19.273000000000003
16.772,166.43599999999998,1736.950999999999,0.611
272.992,533.507,1621.703,55.064
0.0,844.284,2209.856,391.5940000000001
818.2930000000001,545.9929999999999,2823.999000000002,1050.375
0.0,2516.53,194.151,11.522
17.527,1075.319,3431.205000000001,1077.917
1705.4099999999996,3795.998000000001,2581.312,1768.57
3150.674,2620.3610000000003,4304.623000000033,616.498
387.386,335.16700000000003,3804.621,964.452
316.445,171.065,1896.385,2222.396
132.623,0.0,1790.515,707.573
382.66,-0.469,80.036,685.488
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,135.755,9.025,0.0
2.297,93.011,759.928,52.306
1.772,8.333,874.3130000000002,32.439
0.0,232.047,0.0,0.0
0.0,740.9020000000002,0.0,0.0
0.0,38.698,1224.962,21.23
0.0,482.398,0.0,0.0
0.0,1320.5590000000002,350.67,87.157
173.052,2044.1219999999996,205.442,186.565
401.011,2283.8930000000005,0.001,54.768
349.445,892.677,2540.646000000002,409.69
1008.015,2398.79,103.134,341.647
1100.063,3132.349000000001,1063.254,761.0999999999999
2165.884,3486.582999999997,1662.7789999999998,1040.118
2968.7249999999995,2962.541,3874.156000000025,1250.306
3486.1760000000004,2291.557,2410.2970000000005,2367.116
3132.210999999999,1243.8079999999998,1010.226,1640.6360000000002
2773.307,633.326,325.241,813.673
1822.364,-0.6520000000000001,116.091,98.661
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,54.461,0.005,0.0
0.035,26.249,458.24300000000005,32.292
34.286,0.0,487.244,9.848
64.015,21.072,0.0,0.0
1.122,0.554,215.074,0.0
0.0,416.65199999999993,0.0,0.272
0.0,965.1989999999998,34.058,16.946
0.028,1496.4810000000002,276.992,0.659
1.369,351.94100000000003,1793.2219999999993,15.239999999999998
90.943,63.031,1857.1130000000005,0.0
0.0,205.06,1118.037,330.04
10.796,9.345,436.948,1368.274
0.631,0.0,2705.3350000000005,911.976
1477.1349999999998,2875.06,2434.7770000000005,1658.5290000000002
2297.475000000001,2659.895,3486.7360000000303,1491.8539999999998
3138.052000000003,2198.5619999999994,2353.213,1755.718
2823.9349999999963,1393.6940000000002,1433.4550000000002,1061.813
412.535,127.992,2185.521,367.908
0.0,-0.5700000000000001,625.453,228.449
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,26.911,0.0,0.0
2.858,6.837,170.111,0.0
0.0,2.376,109.421,0.0
0.0,0.235,2.588,43.354
0.0,0.0,6.593,11.355
0.0,41.858,3.322,0.0
0.0,340.078,0.0,3.017
0.0,33.152,920.4730000000002,0.358
0.0,107.253,156.904,358.496
0.003,59.976,1031.6810000000005,0.0
106.359,1672.527,0.279,459.782
298.039,2271.306000000001,186.959,299.42
989.357,2541.8120000000026,1748.774,456.81500000000005
1855.8980000000004,2824.248000000003,1266.999,1477.225
2323.859,2442.092,3138.058000000019,1707.886
738.476,1030.135,2823.286,1090.5
585.3889999999999,252.891,2539.085,242.305
2227.2360000000003,104.523,281.861,318.877
1676.947,-0.469,40.177,1.352
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,3.366,0.0
0.0,0.0,12.792000000000002,0.0
0.0,17.526,9.688,0.0
0.297,17.752000000000002,4.004,239.948
0.0,132.53,1.023,2.104
0.123,13.46,0.802,460.116
2.375,286.975,0.0,1.36
0.0,869.1100000000001,74.743,66.48
72.52199999999999,1471.2430000000002,42.126000000000005,0.0
142.03199999999998,1660.971999999999,27.353,264.96399999999994
177.82899999999998,1852.525,387.70900000000006,327.447
227.718,2058.777999999999,664.61,458.287
189.136,1176.012,2287.6040000000007,335.685
579.284,1181.658,2539.568999999999,1248.6509999999998
2020.769,1478.0670000000002,2824.2480000000137,617.909
1070.05,332.419,2494.8790000000004,589.812
213.742,66.054,1926.577,358.164
0.0,29.916,1233.212,79.233
2.098,-0.344,1001.513,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,2.529,0.0,0.0
0.0,0.0,0.002,63.741
0.0,0.0,0.0,171.77100000000002
4.984,80.84100000000001,36.617,504.2989999999999
0.0,461.2539999999999,4.493,0.0
68.73100000000001,30.839,40.943,771.0160000000001
0.0,333.051,0.0,88.584
26.391,821.629,9.2,0.0
0.0,141.134,1195.2089999999998,0.0
22.279,1122.272,0.0,121.296
17.53,288.25800000000004,1607.4299999999998,364.19
289.069,378.601,1757.135,116.511
519.655,1937.338,803.375,521.866
1034.659,2287.6330000000044,2160.299,639.293
1344.101,2037.6260000000004,2541.819000000008,1388.463
2287.627,1200.497,1904.07,1377.843
1540.11,111.057,754.6639999999999,1099.6419999999998
323.608,29.262,124.14,491.34
0.0,-0.41,349.679,4.6690000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,68.914,0.0,0.0
0.0,350.69699999999995,0.892,26.998
0.0,602.3829999999999,0.0,6.052
5.209,715.4340000000003,188.869,94.774
25.263,796.6899999999997,37.69,97.176
170.56,885.9050000000009,248.56,198.191
0.0,984.488,18.944,279.911
0.0,1093.9769999999994,155.072,267.803
0.0,1215.614000000001,382.7540000000001,137.78199999999998
144.40800000000002,1350.7470000000012,276.784,573.536
372.063,1500.8749999999986,422.553,851.48
798.788,1667.667999999999,1029.297,657.906
286.009,1852.974,1022.568,1034.883
171.497,1465.125,2058.865000000005,1221.9860000000003
762.302,1844.7960000000007,0.0,201.711
668.261,645.97,2058.835000000001,732.078
1850.9780000000003,378.306,297.649,480.667
1306.995,58.147,31.75,34.428
289.903,-0.6870000000000002,44.008,13.854
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,104.071,0.0,0.0
0.0,360.25800000000004,15.021,15.89
0.0,505.715,52.861,9.121
0.0,41.784000000000006,628.6860000000003,59.891000000000005
3.132,548.6950000000002,64.928,22.555
28.072,142.07299999999998,794.0139999999999,56.67099999999999
233.068,37.012,859.2390000000001,59.054
72.367,157.859,563.549,15.431
2.154,899.7429999999999,0.0,0.001
9.286,1213.4400000000005,444.22600000000006,26.68
39.366,1350.5639999999992,516.32,197.744
145.25400000000002,763.668,1500.8480000000009,421.63000000000005
842.267,390.431,1664.1369999999995,426.313
676.418,362.975,1848.397,514.593
165.484,1226.943,397.14,130.45600000000002
193.358,549.678,1825.662,326.638
127.736,145.20999999999998,1631.4530000000004,290.26300000000003
731.493,21.205,84.363,19.119
97.074,-0.522,37.448,11.025
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,16.382,5.215999999999999,0.0
0.0,1.88,190.437,6.004
0.0,100.201,9.09,0.0
0.112,0.0,320.61299999999994,20.156
9.815,500.1739999999999,40.243,9.286
6.183,61.55,671.01,0.537
0.0,0.253,651.9789999999999,34.129
0.0,96.078,0.0,0.0
0.0,85.153,358.224,0.0
0.0,100.34,1065.235,12.064
0.0,368.046,1106.1280000000002,41.461
161.856,237.067,1208.2289999999998,57.682
229.721,158.341,1457.262,45.91
19.505,312.08000000000004,1633.171,106.108
1224.98,281.17100000000005,161.32,55.617
99.244,87.866,1407.523,44.939
7.043,15.942,1323.8139999999996,111.945
467.8190000000001,9.849,131.591,18.197000000000003
75.77099999999999,-0.5700000000000001,6.787000000000001,0.857
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,3.29,0.0,0.0
0.0,0.0,66.712,1.6989999999999998
0.0,21.129,0.0,0.0
0.0,150.24499999999998,0.001,0.0
0.0,5.885,315.012,0.0
2.582,133.738,0.0,0.0
0.0,15.437,378.64900000000006,11.756
24.316,152.394,0.001,0.0
3.412,495.634,0.0,0.0
0.0,56.143,835.085,0.001
0.0,0.0,704.5799999999999,6.438000000000001
0.0,610.3299999999999,0.0,0.0
0.0,28.618,1163.9870000000003,37.663
16.063,0.0,1058.419,17.851
76.926,13.052,705.92,0.389
131.98,6.180000000000001,501.11300000000006,5.545999999999999
37.483,11.122,825.0880000000001,23.959
335.66700000000003,5.354,35.521,4.9110000000000005
42.233,-0.6520000000000001,2.082,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1.3690000000000002,0.0,-0.6520000000000001
0.0,0.228,11.655,-0.41
0.0,3.31,0.0,-0.469
0.0,1.809,20.843,-0.6520000000000001
0.0,0.0,37.071,-0.41
0.0,0.971,16.448,-0.522
0.779,0.258,93.085,-0.41
0.0,0.0,13.604,-0.344
0.0,0.0,77.04599999999999,-0.41
0.0,0.0,178.476,-0.5700000000000001
0.0,5.072,257.103,-0.19
0.0,19.614,162.882,-0.344
1.717,12.199,418.477,-0.41
19.614,22.017000000000003,306.746,-0.522
0.015,0.0,249.916,-0.344
0.0,13.627,34.545,-0.41
2.268,5.199,158.326,-0.41
0.05,0.325,73.892,-0.344
3.612,-0.6130000000000001,1.907,-0.7180000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
