left,right,up,down
474.3490000000001,78.982,3635.568,528.62
110.384,344.58000000000004,2558.673,941.723
256.17,464.031,3125.9640000000004,403.279
2784.5589999999997,688.388,204.51,341.971
406.506,147.006,2188.1810000000005,164.89499999999998
1337.686,1723.2320000000004,1133.4160000000002,900.0509999999998
1473.3720000000003,1309.41,2058.8660000000214,1536.128
1852.9749999999976,1060.7590000000002,1541.7979999999998,1294.792
1667.6729999999943,1029.355,970.072,975.31
1500.9009999999982,844.7090000000001,936.991,834.434
1350.8059999999953,711.6080000000001,647.389,434.451
1215.5019999999995,539.465,282.952,293.207
1090.964,374.102,75.891,203.241
965.654,200.83,107.881,126.831
583.214,-0.7180000000000002,34.974000000000004,57.38
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,421.082,687.764,2502.194
553.0340000000001,1661.507,4782.875999999993,2503.26
3754.132,871.752,4304.542000000006,1338.769
3874.02,1535.518,2382.593,1705.126
3486.5209999999997,1789.138,1668.363,731.05
2835.2760000000007,779.593,951.574,468.207
231.192,57.470000000000006,2370.908000000001,48.908
293.35,0.02,2434.6940000000004,76.91199999999999
1298.363,408.452,166.408,2.663
326.886,1576.92,660.107,173.589
932.833,1076.582,1852.9749999999976,1155.3490000000002
1655.2570000000003,911.348,780.269,370.651
657.9490000000001,453.487,1465.426,600.777
374.681,421.8730000000001,1303.3589999999997,496.9860000000001
532.517,631.422,1215.7199999999975,354.413
1062.9250000000004,386.238,467.81500000000005,275.533
842.8610000000002,312.385,266.57,110.187
28.604,66.443,784.258,16.481
447.25200000000007,-0.7940000000000003,111.775,4.452
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,3772.725,174.833,362.479
1768.851,792.558,4304.546999999998,2166.828
3872.032,986.249,1863.315,959.616
990.237,793.0440000000001,2969.3080000000004,618.857
755.211,445.5220000000001,3137.747000000002,64.2
280.863,78.417,1664.564,227.689
18.199,307.737,692.6679999999999,0.076
0.868,0.004,1969.9380000000003,120.649
552.192,858.1680000000001,270.05,41.802
409.516,1408.6920000000002,473.695,396.9380000000001
1123.9110000000005,631.444,1667.672999999998,1038.043
1500.9010000000007,957.8959999999998,1104.787,404.78
1332.1410000000003,454.086,726.0319999999999,309.51800000000003
475.285,976.4730000000004,621.3679999999999,103.735
628.0229999999999,418.2440000000001,1094.1349999999986,253.049
837.247,176.211,138.882,375.667
112.001,28.725,569.35,46.791
195.137,14.644,78.86800000000001,16.184
0.0,-0.6520000000000001,162.06,2.883
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,2290.752,263.37600000000003
331.269,1196.536,3873.813,1096.987
449.172,156.132,3471.208,668.9449999999999
2186.629,591.3199999999999,395.449,8.879
448.965,67.908,2823.743999999999,0.0
64.2,18.71,183.033,1411.361
0.0,320.119,0.0,126.713
0.0,43.704,1212.2589999999998,22.612
0.0,32.509,326.733,71.569
24.99,1029.3930000000005,90.937,57.941
160.67899999999997,573.4110000000001,1458.5260000000003,535.254
493.066,433.644,1350.805999999999,281.02200000000005
230.96,135.625,1026.917,201.725
281.705,221.27,747.85,68.904
376.951,446.068,984.7060000000004,217.98900000000003
842.6389999999998,63.931,309.476,251.23400000000004
507.30500000000006,15.649,70.436,70.974
164.864,7.382,27.846,0.235
15.348,-0.41,14.728000000000002,112.413
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,2196.939,35.905,57.477
607.8109999999999,994.916,3485.569000000002,517.569
681.982,0.009,2987.983,319.031
1589.016,857.449,166.084,30.084
469.539,849.1510000000001,2541.0240000000017,54.524
2281.639,644.951,276.07,664.3009999999999
1470.9809999999998,209.001,3.878,128.375
551.2270000000001,28.291,341.608,62.956
20.924,437.494,0.007,34.105
43.354,846.0709999999999,103.798,164.49599999999998
227.097,1083.3340000000003,518.553,342.14200000000005
689.764,558.7330000000001,1215.7140000000004,498.923
851.46,329.305,330.12800000000004,448.095
141.379,713.588,47.798,19.525
202.371,257.172,886.2189999999986,285.521
776.0459999999998,92.104,222.601,135.215
416.169,125.724,57.49,80.054
57.462,18.684,6.913,489.59100000000007
332.135,-0.469,18.295,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,281.711,604.967,24.609
4.485,7.685,3134.6520000000014,444.138
473.645,159.359,1549.9730000000002,26.369
159.539,786.244,234.078,268.724
281.97700000000003,675.4839999999999,2285.8740000000003,0.0
483.4690000000001,83.161,2016.723,119.851
750.1600000000001,5.5,393.43000000000006,65.775
62.286,33.507000000000005,187.402,7.930999999999999
1.35,412.133,18.233,1.821
27.316,799.389,68.537,73.053
159.284,984.3660000000008,276.36,246.763
591.722,541.835,1094.1219999999992,354.35400000000004
949.999,144.948,268.505,123.195
234.53700000000003,477.846,163.852,83.87800000000001
178.56199999999998,222.926,797.563,223.403
717.7590000000001,315.583,544.816,260.809
645.488,156.49200000000002,90.047,99.21800000000002
579.4379999999999,16.834,106.737,133.727
0.0,-0.522,150.957,2.949
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,830.8410000000001,10.553,35.193
149.37900000000002,18.693,2811.169,163.502
251.798,0.0,459.57900000000006,0.0
3.104,1307.048,0.0,0.0
8.395,117.473,2055.059,0.0
430.998,0.0,1650.1349999999998,12.137
1017.083,3.3389999999999995,8.3,0.0
138.15,17.209,34.79,6.46
0.0,353.193,9.454,17.243000000000002
22.218,760.2620000000001,119.763,19.171
70.81700000000001,69.903,880.384,182.336
371.68,147.445,984.6539999999997,79.607
87.529,40.972,678.198,199.042
71.811,410.973,0.0,0.0
30.161,102.702,675.6840000000001,71.078
237.512,49.753,645.8739999999996,186.466
455.7250000000001,170.373,0.0,14.087
0.334,40.125,509.97000000000014,61.2
128.15,-0.6870000000000002,7.713,10.902
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,867.2030000000001,9.016,28.596
128.999,0.8919999999999999,2494.733999999999,0.0
441.084,232.07,26.369,31.961
26.51,1379.945,16.531,0.3
108.666,84.423,1840.6579999999992,41.608
1.803,23.46,610.343,98.78199999999998
3.831,0.579,389.946,0.0
3.651,107.947,0.882,0.023
0.0,321.199,35.591,0.015
0.533,135.083,565.775,4.139
37.84,735.8190000000001,79.18,28.592
204.287,205.743,886.1010000000002,128.848
786.0569999999997,17.356,202.039,43.174
0.001,142.85199999999998,0.0,0.0
0.0,419.343,59.351,0.803
26.469,34.739000000000004,581.0059999999995,70.575
19.263,13.09,179.102,25.549
12.414,9.383,428.3829999999999,0.0
107.924,-0.7460000000000002,25.453,4.727
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,413.897,0.0,0.0
0.015,14.627,2122.4539999999997,0.0
374.301,95.818,4.392,0.0
0.002,0.0,689.494,0.0
17.81,0.0,1620.0469999999996,97.482
926.598,1.423,2.229,15.478
0.0,0.0,52.716,0.0
0.0,0.0,0.258,13.053
0.003,0.166,50.678,0.0
0.006,0.0,114.763,38.863
2.514,0.0,340.58700000000005,56.68
32.029,94.105,797.1630000000001,160.85000000000002
70.489,10.625,667.7819999999998,16.781
118.058,54.945,4.722,1.475
7.984,329.363,0.0,0.0
9.198,43.398,521.5060000000002,62.199
254.4,16.035,5.936999999999999,11.375
13.535,0.02,296.3829999999999,0.0
115.348,-0.6520000000000001,2.608,2.099
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,208.243,7.513,2.731
22.892,0.0,1658.9760000000003,0.0
56.806,1.156,4.037,1.809
2.214,360.569,26.405,0.0
13.545,11.01,1308.1129999999998,0.0
61.826,2.382,273.233,5.81
0.059,54.599,0.0,2.942
0.0,201.45300000000003,0.0,5.685
0.0,455.865,3.632,0.0
0.0,557.4750000000003,10.392,91.354
47.319,639.5319999999999,18.221,15.543
101.247,97.243,716.5629999999998,25.744
51.099,7.591,494.32200000000006,3.509
106.479,1.045,15.919,3.433
11.383,298.257,57.965,0.0
49.767,2.762,457.8669999999999,0.0
71.63300000000001,0.0,60.457,1.841
0.0,0.014,115.35,0.0
6.142,-0.6130000000000001,36.627,0.036
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,139.101,0.0,0.0
0.0,0.0,1061.981,0.0
68.61,68.768,0.294,1.611
0.01,346.779,24.913,0.0
0.0,10.076,835.424,0.0
111.95,1.086,49.349,0.503
0.0,44.759,0.116,0.0
0.311,137.904,0.0,0.0
2.376,1.749,287.335,2.055
9.325,0.0,321.329,30.714
0.0,236.28600000000003,0.0,0.0
0.017,22.516,581.272,0.0
0.0,1.089,242.812,0.076
0.013,42.644000000000005,0.735,0.001
0.0,3.741,151.43200000000002,0.001
0.0,0.0,334.25499999999994,12.625
85.421,0.0,7.105,0.028
0.0,0.205,0.0,0.0
0.0,-0.522,8.977,0.005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,78.741,0.0,-0.522
0.0,0.0,433.087,-0.271
41.964,2.9879999999999995,0.115,-0.271
0.0,0.0209999999999999,62.370000000000005,-0.41
0.0,0.0,122.181,-0.271
5.026,0.014,5.433,-0.344
0.0,0.0,3.177,-0.41
0.0,1.456,0.0,-0.522
0.0,30.419,0.0,-0.5700000000000001
0.0,8.201,126.002,-0.7460000000000002
0.0,80.02499999999999,0.003,-0.41
0.0,1.011,285.874,-0.6520000000000001
0.003,0.0,55.365,-0.6870000000000002
3.532,4.272,0.0,-0.41
0.384,27.345,6.598,-0.344
2.461,0.028,140.27599999999998,-0.5700000000000001
0.158,0.002,7.464,-0.6870000000000002
0.004,0.068,0.0,-0.522
0.0,-0.469,1.48,-0.6130000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
