left,right,up,down
1478.307,686.559,3084.3480000000004,646.4649999999999
1517.978,2792.2630000000013,1414.369,926.278
2093.146,1902.11,3138.05800000001,2063.3320000000003
2804.791999999999,1657.536,1072.984,1569.985
1233.538,726.654,2512.849000000001,1382.406
1603.0359999999998,1852.529,928.203,836.044
1504.7909999999997,1157.321,2058.8650000000107,1196.544
1852.9720000000004,1031.297,988.876,609.7289999999999
1667.638000000001,674.6020000000001,377.816,662.6150000000002
1500.444,401.26,240.062,158.677
1347.3380000000004,322.608,97.128,410.764
1197.1539999999995,35.51,251.395,316.67
355.178,-0.7710000000000002,0.0,9.216
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,108.082,977.875,0.0
0.0,760.463,3374.411,0.459
582.951,430.463,5109.747000000001,1604.386
3192.3000000000006,2460.69,4782.920000000016,1179.774
4197.611999999997,1065.215,1867.3410000000003,1183.287
2338.914,721.609,949.606,652.29
383.918,348.74,2235.497,302.56100000000004
639.5550000000001,2259.896,837.083,401.028
1382.589,1443.139,2824.2480000000087,1503.5689999999995
2541.8190000000027,1396.343,2191.255,805.331
2189.367,857.1849999999998,912.474,670.4870000000001
357.281,571.519,1630.005,770.255
969.42,841.9640000000002,1852.9739999999967,583.468
677.492,502.9330000000001,1276.6460000000002,1318.7690000000002
369.203,143.552,1330.8250000000005,361.744
185.712,72.035,967.1809999999998,40.119
213.19300000000004,0.288,945.6529999999998,78.422
73.436,11.06,876.343,81.492
167.029,-0.6130000000000001,16.987000000000002,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,690.571,9.783,59.744
29.163000000000004,2487.141,110.574,148.72299999999998
250.838,3872.962,1196.011,1256.128
2349.364,2397.693,4304.624000000013,1408.755
3794.816,817.5740000000001,2196.277,1009.055
2979.773,611.011,596.48,171.61200000000002
248.238,1642.941,0.0,72.715
298.267,2267.947000000001,344.053,145.894
719.4370000000001,1232.338,2541.8010000000017,821.9369999999999
1702.349,351.179,2287.633000000005,701.595
2058.854000000001,909.426,1171.158,451.011
1794.4830000000002,897.0780000000001,695.4599999999999,96.954
1305.2910000000002,399.397,1667.6719999999978,896.637
1500.8999999999974,705.5360000000001,1045.1539999999998,715.5719999999999
1160.0019999999995,186.524,457.063,296.679
423.115,51.016000000000005,193.263,119.809
59.958000000000006,55.686,372.06,5.101
33.091,0.067,403.725,74.535
0.0,-0.6520000000000001,3.215,12.398
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,879.8939999999999,0.0,37.178
0.0,2364.6089999999995,0.0,184.912
168.233,1161.268,3456.7249999999995,424.36
2210.8540000000003,1319.825,3874.157000000004,588.777
3047.476,336.88300000000004,1098.058,953.521
461.622,0.0,1707.553,309.546
0.0,786.98,0.0,0.334
0.0,192.56,1682.3,140.74
210.137,781.161,2286.9739999999997,0.005
184.809,603.243,2032.428,292.043
1018.3290000000002,158.473,1852.9409999999991,285.03700000000003
860.234,323.627,384.186,328.225
65.625,400.625,1470.6699999999998,518.947
596.7470000000001,515.164,1350.7999999999977,462.714
1158.384,125.359,298.255,29.137
1.957,0.001,32.51,523.1510000000001
14.392,111.295,1.072,0.0
2.326,18.934,71.912,360.33400000000006
105.98,-0.6870000000000002,0.887,8.371
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1182.388,3.359,0.0
183.819,2385.177,116.019,393.905
796.156,3101.4750000000004,815.329,1322.446
2081.199,1875.018,3486.728000000001,937.659
3137.94,1584.8700000000003,1435.945,1275.626
2388.46,383.147,556.8539999999999,107.58599999999998
26.163,1147.907,22.596,1.568
0.0,1750.15,132.812,0.0
0.0,310.885,2053.324999999999,210.54
0.0,377.541,1494.852,187.442
572.026,381.019,1667.6050000000005,251.619
1095.875,382.75700000000006,112.913,417.118
90.081,364.91800000000006,1097.0840000000003,339.341
339.287,240.927,1215.7049999999983,173.79500000000002
109.4,27.976,830.136,79.05900000000001
35.625,166.093,39.582,768.548
143.402,9.389,2.853,696.7389999999999
556.1610000000001,10.885,85.685,27.896
120.174,-0.7710000000000002,5.920999999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1253.5359999999998,19.255,0.0
25.107,2395.0130000000004,111.795,0.0
39.431,2823.952999999999,1389.5790000000002,274.421
254.455,1198.984,3138.0080000000007,797.018
1666.042,124.682,2823.667999999998,811.09
0.0,8.049,1354.1679999999997,247.715
89.43299999999999,50.844,293.103,44.34
0.0,0.0,636.532,0.012
14.165,74.88399999999999,1673.801,137.893
20.036,1099.1270000000002,249.283,0.0
183.939,481.879,1500.7689999999996,228.809
1205.402,240.846,297.543,432.4090000000001
517.2629999999999,970.7979999999995,35.713,168.111
597.089,340.307,1094.1119999999974,411.848
984.6059999999997,228.715,233.986,540.7780000000001
885.9790000000007,203.562,138.017,359.133
797.0129999999996,85.265,123.136,210.253
365.676,23.111,122.674,30.609
16.767,-0.344,4.408,111.037
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,977.995,105.0,0.0
115.905,2278.278000000001,489.381,0.0
0.0,1207.987,2539.7930000000006,146.117
373.104,323.744,2821.6129999999994,479.076
548.15,583.87,2539.449,368.107
2039.708,120.711,287.2,119.59099999999998
1312.1920000000002,39.845,17.592,3.411
109.719,275.171,7.631,0.144
25.02,62.015,1036.72,5.071
189.906,788.4799999999999,172.377,2.9970000000000003
245.17,446.737,1350.5259999999998,330.268
1203.9329999999998,310.75100000000003,304.488,87.255
133.509,88.516,751.8490000000002,17.326
265.443,374.225,984.6310000000004,489.072
885.2309999999999,311.797,478.868,278.672
752.3949999999996,321.42900000000003,290.759,42.468
201.977,58.734,714.6379999999998,111.84199999999998
562.845,79.74600000000001,59.915,34.422
332.982,-0.7180000000000002,9.755,18.31
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1261.291,75.07300000000001,0.0
0.0,160.94099999999997,2013.636,0.0
0.422,103.402,1453.7100000000005,57.369
119.57,473.315,2497.3869999999997,185.71
630.119,54.279,2275.5320000000006,231.615
603.098,151.172,120.422,174.199
8.974,0.0,639.509,1.022
29.566000000000003,1.931,2.418,0.0
0.0,6.141,257.753,0.0
0.0,109.112,204.0,5.484
12.255,183.765,1214.2330000000002,161.246
121.874,7.537,1028.12,62.486
0.0,149.345,82.87100000000001,330.411
65.46600000000001,71.28999999999999,885.43,148.365
212.066,70.12100000000001,778.548,101.444
0.0,135.622,427.466,2.69
47.538,27.069,619.9649999999997,52.766000000000005
479.124,31.362,123.17600000000002,11.484
37.47,-0.6130000000000001,123.194,4.754
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,529.588,0.0
0.0,77.38499999999999,1612.1609999999996,0.0
0.0,1376.926,0.0,26.801
109.129,418.947,2096.8189999999986,0.0
77.988,160.298,2014.1739999999995,234.354
1387.9399999999998,6.942,88.626,0.0
35.861999999999995,1.302,90.226,0.019
0.005,35.692,6.662,32.463
0.0,0.417,11.044,240.283
0.072,343.352,0.045,0.0
23.092,74.054,1088.1739999999998,84.739
0.0,62.402,778.5170000000002,32.254
69.871,645.1760000000002,15.729,1.091
104.379,174.438,793.4860000000003,76.825
152.041,17.15,645.122,32.322
39.327,6.617,120.056,1.498
1.849,0.0,210.864,12.245
13.163,0.022,309.454,0.0
52.12200000000001,-0.522,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,114.617,0.0
7.247,0.107,1089.268,0.0
68.027,94.313,287.015,0.0
0.0,0.0,957.823,0.007
2.4890000000000003,89.926,1634.2580000000005,60.392
0.0,0.083,683.277,0.0
0.0,0.0,0.0,8.884
0.036,392.969,5.568,9.245
26.367,697.0390000000001,8.767,6.687
0.0,840.0290000000001,12.229,0.159
0.0,132.849,965.715,15.764
61.652,4.354,482.10900000000015,8.834
0.123,0.0,202.083,7.741999999999999
0.0,40.917,674.1729999999999,58.634
91.427,8.207,485.805,7.372999999999999
282.65599999999995,2.92,0.394,0.0
92.847,0.053,13.279,0.8180000000000001
0.486,0.002,124.13,0.0
7.143,-0.6520000000000001,1.085,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,62.274,0.0,0.001
0.0,0.0,443.901,0.058
0.307,89.393,0.0,0.021
0.0,451.752,0.0,6.282
0.0,3.964,1174.2719999999997,0.0
0.281,0.0,121.666,0.0
0.0,53.425,0.0,0.0
0.0,55.288,141.02700000000002,0.719
0.014,0.0,411.678,1.629
0.0,40.969,30.201,0.0
1.627,7.4,404.208,0.0
0.0,0.0,145.254,1.184
0.0,128.19400000000002,0.0,0.026
0.0,1.118,477.6049999999999,17.757
0.0,0.008,109.718,0.798
0.0,0.0,89.48800000000001,0.309
1.936,0.801,12.255,0.0
0.0,0.0,30.879,0.0
0.0,-0.522,0.754,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.165,4.54,-0.41
0.0,0.0,75.632,-0.19
0.0,8.91,5.451,-0.344
0.802,102.64,20.852,-0.469
0.0,0.0,495.321,-0.41
2.219,0.011,0.0,-0.7180000000000002
0.025,7.202,0.0,-0.522
0.0,40.847,7.986,-0.6130000000000001
0.289,0.0,149.35,-0.344
0.006,0.075,0.0,-0.6130000000000001
0.0,0.834,41.076,-0.344
1.419,1.4260000000000002,19.391,-0.469
0.0,38.916,0.0,-0.344
0.0,2.654,222.851,-0.344
20.693,0.774,3.769,-0.41
0.105,0.0,18.694000000000003,-0.5700000000000001
0.062,0.246,0.0,-0.7710000000000002
0.0,0.0,2.939,-0.5700000000000001
0.0,-0.6130000000000001,0.011,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
