left,right,up,down
31.105,-0.41,9.209,1.74
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,726.6460000000001,0.0,0.0
0.943,1843.5920000000003,113.394,194.882
182.169,2520.566,109.186,0.0
204.419,2819.362,322.146,235.455
244.742,564.461,3136.683000000001,474.573
290.865,235.157,2883.313,209.071
621.769,0.0,2852.453,8.557
473.02,969.966,4304.021,1552.323
2615.202,3209.531,3441.2200000000003,3872.5229999999992
3419.0370000000003,3938.222,5314.361000000075,1125.485
4779.746,2412.6180000000004,2738.911,2978.484
1537.967,1244.661,534.301,3472.592999999999
306.782,160.469,3572.2470000000008,554.04
1910.742,144.486,207.724,759.419
0.0,4.253,194.726,1117.651
209.412,82.72399999999999,837.0690000000001,245.685
14.625,38.577,55.649,1174.157
318.321,35.789,0.0,0.0
8.999,-0.41,0.224,284.645
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,317.587,0.0,2.064
0.355,1545.6839999999995,161.983,55.437
102.937,270.943,2149.2,33.46
0.007,0.0,2080.2100000000005,42.139
151.937,194.571,2208.178,65.973
0.0,0.0,955.958,396.104
86.517,2411.342,208.563,273.889
238.674,732.03,3866.417,1784.379
3244.895999999999,4304.6240000000125,3291.216,2995.5460000000003
3839.74,3756.497,4782.920000000049,2895.3430000000003
4304.624000000036,3400.488999999999,4260.862,2678.794
3873.1260000000016,2000.6370000000004,1996.0920000000003,2724.084
1105.178,581.302,1154.114,2747.525
770.4290000000001,178.09,536.0649999999999,2231.659
0.0,319.754,74.394,1973.4020000000005
144.368,345.53200000000004,96.461,1583.629
417.223,363.85100000000006,262.368,1725.763
56.225,161.112,19.803,1265.084
171.61,-0.344,14.929,997.245
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,206.938,0.0,0.0
0.0,118.061,701.4090000000001,11.392
0.0,48.484,1144.988,3.09
0.016,0.374,941.387,87.993
75.868,0.0,953.575,0.0
108.561,2274.9619999999995,22.533,228.45
492.144,3052.697,614.114,851.515
1686.72,3486.737000000005,3090.711,776.073
1785.237,2862.8880000000004,3874.1570000000047,2390.045
3106.7430000000004,3482.622,3493.283999999999,1484.283
3045.3700000000003,2786.85,3874.157000000021,2739.179
3486.737000000001,2072.983,2612.9879999999994,2310.577
3138.0590000000025,1604.182,1652.9699999999998,1625.1379999999997
2824.249000000002,1073.993,1201.616,1410.7280000000003
2541.8170000000005,1565.243,20.191,757.898
2287.6120000000037,1196.584,509.84,978.406
2058.802,830.614,985.556,716.114
1852.61,503.138,446.03100000000006,400.66
1517.7710000000004,-0.8330000000000003,108.926,33.397
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,9.621,177.48200000000003
1.376,0.0,12.453,219.748
0.0,61.001,118.379,596.08
12.551,133.539,70.057,1016.582
182.28000000000003,1564.1370000000002,0.0,0.0
238.29,2541.7980000000016,1374.324,0.043
400.151,2824.245999999999,1093.467,904.871
210.359,2441.065,3138.0590000000057,1399.6219999999998
1137.198,1175.823,3457.496,816.7909999999999
2073.1890000000003,2997.63,1066.835,1352.9610000000002
2137.793,1983.863,3486.737000000008,2017.416
3138.059000000003,1891.7380000000005,2748.7280000000005,935.252
380.09,914.508,2744.063,1089.633
733.4839999999999,398.456,2512.373,499.04
442.68,171.338,2177.051999999999,200.725
613.979,313.123,1912.9060000000004,487.776
50.943,339.61400000000003,1816.602,356.459
172.252,56.784,1663.1059999999995,182.111
458.968,-0.6520000000000001,245.125,89.557
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,799.7710000000001,11.478,0.735
87.58500000000001,1425.955,0.001,49.465
288.493,1664.404000000001,55.027,302.297
283.735,1851.9700000000007,147.79399999999998,69.286
166.854,2058.594,425.317,239.588
187.228,755.7710000000001,2287.5800000000017,729.3329999999999
842.729,996.458,2529.3540000000007,159.498
1221.364,924.944,2824.079,588.018
5.181,2276.255,531.8130000000001,62.11
41.775000000000006,2811.435,944.026,492.068
1094.793,1587.861,3138.053000000001,1071.356
1398.678,833.293,2824.2369999999974,560.519
2266.51,548.634,725.602,216.865
318.216,73.823,1944.563,623.093
248.685,7.304,1319.504,184.464
238.939,7.226,1228.708,609.3530000000001
190.636,324.983,1476.083,133.002
196.158,150.164,1475.468,20.798
1263.012,-0.522,44.823,133.97699999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,124.488,51.921,0.0
11.205,125.729,683.8170000000001,0.0
84.54599999999999,77.887,1471.909,142.29999999999998
101.524,974.504,0.005,0.0
19.065,1709.825,500.859,381.092
290.973,686.569,2058.3649999999984,166.076
326.509,434.221,2143.3560000000007,46.358
470.73800000000006,304.64,2541.010999999999,205.089
120.743,1773.4019999999998,146.916,62.148
279.102,2541.3510000000024,915.456,156.239
687.772,1389.861,2824.190999999999,775.455
1699.31,683.499,2541.7750000000024,667.173
2287.41,638.7900000000001,741.107,480.455
2058.2270000000003,231.98,859.972,528.149
1850.909,505.605,98.346,420.346
1657.0669999999998,334.95,409.307,301.054
0.6910000000000001,20.97,1011.3109999999998,47.029
0.014,250.722,0.0,0.0
0.0,-0.344,1010.8060000000002,49.043000000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,30.906,0.0,0.0
0.0,621.32,59.984,111.374
139.761,160.157,1258.2139999999995,78.08
0.0,617.607,123.13,83.231
55.585,1624.985,464.15600000000006,0.0
0.0,55.3,1846.6520000000005,139.334
27.995,0.617,1249.491,119.083
73.55600000000001,112.816,2284.0449999999987,181.447
195.581,923.702,35.432,1.5379999999999998
30.379,498.307,2283.8640000000014,98.214
441.287,0.498,2508.4429999999998,288.62
415.501,176.887,2285.0240000000017,451.923
1478.446,427.0319999999999,197.611,65.666
84.13300000000001,155.364,1783.2409999999998,472.298
220.619,185.756,1536.8190000000006,103.48
329.001,38.11,1472.8320000000006,80.115
0.0,3.397,368.139,65.279
0.0,135.148,7.069,0.002
0.407,-0.6130000000000001,641.611,9.74
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,215.864,0.043,0.0
0.013,731.798,111.462,42.349
5.140000000000001,119.15,1007.696,14.871
0.0,995.298,39.065,0.613
0.0,146.919,1354.3700000000003,0.0
59.779,0.0,1019.866,43.675
2.506,1806.593,186.666,0.0
22.430000000000003,239.977,2047.3060000000005,267.552
109.6,1106.557,0.0,0.0
23.571,292.334,2032.4760000000008,22.006
164.618,177.159,2055.9770000000003,0.254
49.203,50.732,2036.829,225.68400000000003
592.094,341.22700000000003,393.246,86.83500000000001
0.014,115.013,1329.4810000000002,212.468
0.0,33.657,987.073,16.695999999999998
31.386,17.144,1286.279000000001,18.098
524.988,9.466,18.522,43.31
74.536,1.894,18.426,4.181
4.035,-0.5700000000000001,244.269,0.353
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,195.083,1.189,0.0
0.0,0.006,458.7699999999999,4.867
36.145,135.716,0.0,0.0
12.214,0.023,545.857,0.0
0.0,0.0,296.457,3.622
0.0,572.663,5.693,0.893
0.873,128.38,1531.1530000000002,100.908
125.644,39.639,1521.187,91.531
0.0,968.749,48.926,9.239
0.0,268.575,1730.918,0.0
0.0,0.0,1376.211,0.031
0.974,10.823,1762.5180000000005,87.252
821.5720000000001,42.812,72.26899999999999,102.646
41.209,36.88,703.603,39.619
34.171,28.015,290.369,0.245
14.604,18.505000000000003,1056.7809999999995,0.0
359.211,22.439,54.446,30.928
54.653,3.541,3.786,15.169
2.704,-0.7460000000000002,58.301,1.033
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.64,53.11599999999999,0.0
0.0,0.885,53.994,0.0
0.0,22.915,0.0,0.0
0.0,0.0,186.902,0.0
0.0,461.9360000000001,0.0,0.0
0.0,785.4080000000001,66.14,0.0
0.0,201.829,1166.4470000000003,3.249
37.186,20.005,819.9540000000001,0.797
0.0,57.912,279.861,0.0
0.401,0.0,1138.371,13.824
0.0,1.5499999999999998,555.811,0.0
0.799,0.27,1288.875,30.456
534.888,1.461,138.25099999999998,5.491999999999999
2.199,0.0,249.436,7.102
0.052,164.139,0.0,0.0
0.0,15.41,791.516,0.0
407.391,12.239,28.192,4.382
154.723,1.87,3.994,0.945
17.273,-0.6130000000000001,2.194,0.003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,5.795,-0.41
0.0,0.021,0.0,-0.344
0.0,7.23,0.0,-0.271
0.0,45.946,0.0,-0.344
0.0,5.138,174.16899999999998,-0.522
0.0,0.0,83.80199999999999,-0.344
2.361,0.0,377.808,-0.344
0.0,0.0,147.59699999999998,-0.41
0.0,134.079,0.0,-0.522
0.0,0.0,532.2969999999999,-0.41
0.0,0.0,83.616,-0.344
0.0,0.468,420.031,-0.469
8.629,4.5440000000000005,102.957,-0.469
4.399,0.014,48.7,-0.271
0.002,15.155,0.0,-0.522
0.0,2.067,250.351,-0.344
0.001,1.407,48.611,-0.41
0.004,0.045,26.164,-0.469
0.012,-0.271,1.5579999999999998,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
