left,right,up,down
3418.3270000000007,941.19,754.3040000000001,1917.161
516.95,90.936,150.16899999999998,2287.2
0.0,1173.1509999999998,0.0,61.965
65.674,2407.1290000000013,211.964,179.776
515.91,1065.484,2812.955000000001,67.812
803.6990000000001,912.303,2435.8749999999995,325.076
1466.062,764.5459999999999,2287.633000000003,754.808
1741.6210000000003,436.789,239.734,697.3729999999999
254.078,150.969,1308.101,245.789
85.595,10.86,1487.6480000000004,205.125
316.574,1002.677,218.75,75.629
334.47300000000007,657.863,1350.8059999999984,203.653
1211.264,345.903,395.011,384.419
988.293,-0.7460000000000002,0.318,92.125
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,2499.196,69.748,31.298
824.707,3136.099999999999,834.572,1359.1039999999998
2453.286,3486.736000000001,2576.505,1124.5659999999998
2984.5390000000007,2670.897,3874.156000000012,2801.683
3486.7360000000003,2273.7520000000004,1903.735,2195.563
3138.0580000000045,2150.1520000000005,2144.918,1510.4060000000002
2781.6059999999998,731.3660000000001,623.201,1201.948
473.957,111.491,95.774,1422.8319999999997
222.979,0.0,1472.1550000000002,59.103
25.018,37.896,1653.781,23.068
216.731,635.883,423.298,1293.339
635.5340000000001,1269.906,2058.8650000000084,591.356
1812.718,520.054,632.362,889.6829999999999
1384.125,343.179,83.384,120.901
0.001,137.47199999999998,1005.0530000000002,69.801
104.428,972.494,136.317,124.092
473.4530000000001,351.749,1215.720999999999,91.62
1072.856,79.58699999999999,476.0110000000001,151.649
90.315,-0.344,602.621,12.178
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,812.141,0.0,9.472
138.92000000000002,968.928,2488.7789999999995,351.803
890.7560000000001,2100.034,3138.0580000000045,1014.35
975.81,1280.928,3482.496000000001,1941.092
510.283,1430.7189999999998,3122.893,1223.623
1870.175,1708.7790000000002,2824.2480000000064,911.038
2508.034000000001,1003.816,870.558,403.598
2043.967,491.378,239.938,95.014
205.562,1172.1359999999995,402.143,1.248
98.054,1467.9150000000006,167.365,0.0
294.089,1666.8789999999997,492.431,94.569
872.4909999999999,852.5519999999999,1852.9739999999972,562.7280000000001
1578.3349999999998,286.198,657.683,449.495
215.599,0.192,835.1909999999999,136.189
40.047,27.172,88.89,396.4560000000001
41.732,98.403,509.169,76.177
94.727,247.721,1094.1260000000002,77.97
353.08,2.713,872.1849999999998,0.612
73.51299999999999,-0.271,149.926,0.938
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.0,423.676
66.994,1336.219,383.795,193.225
543.954,1592.066,2824.24,390.462
873.1480000000001,638.789,3066.755000000001,895.4409999999999
487.991,750.524,2531.8150000000005,825.251
1369.09,252.03500000000005,2541.818999999997,391.182
432.499,44.027,0.0,1439.8039999999996
345.52,117.191,574.3340000000001,176.1
24.175,0.0,714.523,0.0
203.607,429.481,119.852,72.195
185.97,1232.1349999999998,640.7439999999999,207.629
781.2350000000001,1038.2569999999998,1667.6719999999964,706.886
1500.86,694.643,784.6930000000001,617.241
1342.9929999999997,291.76300000000003,67.124,282.209
1109.8289999999995,174.74800000000002,30.214,101.989
251.937,675.626,0.0,12.093
183.658,186.99600000000004,984.6560000000002,0.0
0.0,0.0,583.512,4.91
16.686,-0.7460000000000002,11.167000000000002,36.948
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1278.328,0.0,75.626
3.846,2166.5709999999995,0.0,441.459
436.873,452.461,2541.7850000000003,357.097
228.743,406.212,2324.854,264.178
144.907,2040.793,432.298,108.688
469.163,849.474,2287.6320000000023,498.696
1994.7760000000003,617.9290000000001,0.0,653.102
427.78,64.095,7.579,1274.8979999999997
66.7,445.723,0.0,3.823
12.295,987.811,0.0,34.759
55.462,1311.638,57.879000000000005,284.141
381.539,749.7349999999999,1500.899999999999,0.0
172.045,210.837,1349.548999999999,485.489
468.835,53.806,994.3119999999998,122.831
145.07299999999998,35.898,645.1689999999999,27.228
8.292,506.25,0.0,0.0
5.949,225.25800000000004,886.0849999999996,178.349
775.8729999999998,108.938,65.552,28.79
620.734,-0.7710000000000002,9.056,1.15
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,1291.4779999999998,48.507,0.0
189.731,1977.113,0.0,23.711
452.001,182.744,2287.5239999999994,172.707
0.398,438.944,1221.5479999999998,94.399
23.791,525.1,1633.383,29.807
705.7300000000001,166.752,2058.8440000000014,1054.684
1852.9100000000012,715.698,815.829,285.88800000000003
1663.9,311.94,296.055,478.792
652.2060000000001,194.559,63.91,188.724
12.263,786.3120000000001,65.596,0.0
72.541,1159.8650000000005,0.0,0.002
164.38,601.5550000000001,1350.796999999999,0.0
780.4849999999999,107.058,1198.6639999999993,83.958
1034.0900000000004,217.804,347.709,0.682
663.7430000000002,133.367,156.29000000000002,29.861
96.081,503.88200000000006,22.860000000000003,23.32
132.339,139.028,797.016,62.927
461.91,12.416,139.843,27.544000000000004
36.299,-0.6130000000000001,438.836,0.426
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,325.862,0.0
16.227,1071.531,249.551,71.45
188.227,197.263,2058.554000000001,35.602
1057.508,280.803,160.838,467.962
175.846,1393.203,140.352,0.106
356.411,413.765,1848.539,579.0440000000001
725.439,177.833,1667.355,356.209
284.021,79.24000000000001,1444.5689999999993,146.54399999999998
826.924,26.433,130.42,23.558
34.711,608.1179999999998,45.938,0.0
45.719,1020.897,134.78300000000002,19.406
215.984,149.994,1215.6760000000004,0.0
544.688,9.118,160.637,193.398
0.0,0.0,756.073,0.063
114.003,1.536,302.55499999999995,1.178
37.729,295.372,68.586,0.0
69.462,0.097,715.1429999999999,53.361
64.342,19.935,121.842,0.665
9.059,-0.7460000000000002,237.722,0.092
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,835.04,14.883,22.733
159.393,1508.136,226.262,0.133
435.262,489.545,1852.0869999999989,117.842
1484.858,188.863,190.04700000000005,181.151
0.0,1083.418,213.338,0.0
95.595,454.589,1565.573,73.136
209.567,276.711,1499.4339999999995,214.847
31.833,0.286,971.471,195.139
69.273,0.258,183.378,16.145
0.005,0.001,140.756,0.0
0.0,525.664,110.12,0.0
36.875,192.785,1094.0049999999987,0.0
683.6120000000001,54.161,72.071,174.676
0.0,1.178,382.3209999999999,0.016
14.019,4.498,84.489,0.0
0.0,100.98,40.222,43.673
18.269,0.047,636.3349999999998,0.0
0.0,13.294,0.0,7.602
1.795,-0.469,99.846,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,51.508,297.593,0.0
22.76,571.403,0.783,0.0
42.103,198.089,1663.4549999999997,136.662
384.991,19.545,890.2800000000001,30.338
14.81,45.586,384.91100000000006,0.0
45.653000000000006,610.698,162.777,19.396
129.569,233.106,1346.3780000000006,200.922
1165.3579999999995,66.142,215.638,69.749
264.825,30.441,14.723,80.76599999999999
8.469,174.89999999999998,0.0,0.0
7.46,509.458,66.148,43.625
58.865,164.924,984.324,0.0
875.8880000000005,247.468,140.27800000000002,38.909
748.2730000000003,88.471,87.485,44.852
535.517,7.279999999999999,6.438,1.745
8.632,316.721,0.001,0.0
0.673,0.0,553.6989999999998,26.704
129.227,1.321,0.384,7.497
0.0,-0.5700000000000001,40.807,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,222.357,1.413,1.785
3.821,750.792,11.293,69.92399999999999
88.096,5.784,1481.9050000000002,1.799
132.027,0.0,284.509,1.94
2.158,239.954,1.049,0.0
0.648,970.3829999999998,0.992,0.0
8.686,139.39800000000002,1190.2079999999996,12.8
83.09,24.649,932.2300000000002,22.299
490.7249999999999,29.842,2.18,23.027
35.451,198.57,7.808,3.06
40.096,623.4560000000001,33.369,64.86500000000001
169.124,20.781,880.9719999999998,0.0
145.082,8.579,275.854,3.342
33.452,2.235,438.4629999999999,5.852
3.3320000000000003,0.013,314.67,0.004
47.861,167.19999999999996,0.0,0.0
7.303,0.0,417.9480000000001,5.293
165.254,1.64,1.5599999999999998,0.4529999999999999
0.0,-0.6130000000000001,10.592999999999998,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,252.887,0.01,0.0
0.27,864.1379999999998,18.566,0.0
7.747999999999999,0.075,1254.3739999999998,0.0
95.329,0.0,21.56,1.587
0.0,238.54100000000005,2.806,0.0
0.0,41.698,591.4050000000001,0.0
0.0,6.736,622.3919999999999,0.0
5.556,1.141,514.652,1.848
10.888,1.6909999999999998,155.073,1.947
0.0,98.971,0.0,0.343
3.06,557.8079999999999,66.25399999999999,0.0
21.031,15.913,753.4110000000002,4.723
176.80899999999997,36.164,11.285,0.106
0.0,1.627,169.47199999999998,0.017
0.017,2.736,115.392,0.0
0.0,0.0,49.386,0.0
0.0,0.531,123.385,1.391
0.0,0.001,65.694,0.001
0.982,-0.6870000000000002,0.015,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,35.093,-0.19
0.0,0.0,245.437,-0.522
0.001,0.0,427.329,-0.344
44.672,1.479,4.922,-0.522
0.0,0.0,37.34,-0.344
0.0,0.39,66.35300000000001,-0.41
0.0,8.272,115.789,-0.41
0.0,0.375,175.35500000000002,-0.522
14.768,0.0,11.385000000000002,-0.6130000000000001
0.0,26.402,0.177,-0.469
0.0,0.0,186.866,-0.5700000000000001
8.919,0.238,109.312,-0.5700000000000001
0.0,0.0,28.318,-0.271
0.003,1.59,0.0,-0.469
0.0,0.0,30.051,-0.41
0.0,0.0,6.683999999999999,-0.6130000000000001
0.305,0.111,11.041,-0.6130000000000001
0.0,0.0,8.546,-0.7710000000000002
0.0,-0.271,0.001,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
