left,right,up,down
1799.688,3306.2519999999986,1699.256,548.332
1704.9930000000002,3866.266999999999,1054.988,1478.861
2978.04,3235.866,4304.623000000043,1393.463
1330.3360000000002,1570.0500000000002,3843.038999999999,1483.142
1596.822,997.655,3486.7360000000026,410.211
871.814,620.4179999999999,1416.7969999999998,2338.46
273.125,0.008,795.1239999999999,1903.5
117.58,27.36,549.6679999999999,0.0
9.134,26.397,904.157,527.933
63.369,0.001,473.1570000000001,0.279
61.327,-0.5700000000000001,0.083,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,450.175,0.08,0.0
0.0,1252.7179999999998,0.0,102.46
86.251,44.301,1654.094,130.804
203.26,349.968,1338.832,0.0
115.376,216.883,2056.3720000000008,153.619
406.161,427.857,1768.5979999999995,91.301
89.43100000000001,389.537,2493.8459999999995,289.506
265.376,357.625,2568.117,694.551
929.233,1504.621,1943.788,2389.4020000000005
1454.8700000000003,3459.196,2039.534,2060.315
2896.762,2610.899000000001,3874.156000000016,532.545
3469.91,2337.1960000000004,1601.7549999999997,1533.9489999999998
2286.89,1091.054,3138.058000000002,1535.396
2824.242000000004,1701.1789999999996,1598.7669999999996,805.643
2541.1640000000016,1264.446,575.078,893.8119999999999
2282.1270000000013,940.811,45.498,287.453
2003.388,148.40499999999997,224.108,254.652
544.654,7.134,86.77600000000001,50.648
57.982,-0.469,4.247,65.481
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,647.726,0.231,0.0
8.019,1109.244,131.555,0.0
115.497,294.347,1416.5939999999996,34.264
0.0,1594.0150000000006,169.02800000000002,0.0
0.0,199.931,1836.699999999999,49.789
662.081,400.537,480.54100000000005,64.189
96.49,41.748,1872.808,0.16
574.229,2009.613,735.784,671.696
1158.746,2824.248000000006,1881.4050000000004,1629.088
2141.688,3138.058000000001,2575.416,2054.2900000000004
2524.488,2670.204,3486.736000000024,1988.262
3138.057999999999,1953.0740000000003,2832.5039999999995,1753.695
502.471,1087.104,2822.1299999999987,844.959
1497.1,546.432,2541.7799999999997,587.569
1945.306,542.114,437.32,452.73800000000006
206.882,187.575,1747.2219999999998,0.17
198.56,59.364,1650.394,73.72399999999999
996.448,17.615,26.122,17.889
426.8190000000001,-0.344,4.939,0.026
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,5.334,227.259,0.0
0.0,0.0,362.893,0.0
8.695,83.684,195.377,0.059
0.228,29.587,1277.802,0.0
63.009,0.0,564.46,0.825
49.825,644.22,0.0,84.961
162.543,1875.338,451.655,40.25
844.24,2285.408999999999,469.087,463.531
1527.897,2223.7069999999994,2541.819000000004,1370.965
1479.8719999999998,906.566,2823.818999999999,975.735
924.985,2525.5,1284.6240000000005,161.801
1288.622,1565.966,2824.2480000000023,1184.249
482.418,205.9,2472.4420000000005,463.856
1355.6529999999998,333.134,2287.52,902.526
2058.4699999999984,280.455,469.747,440.06500000000005
333.527,84.37,249.963,1027.328
52.01,0.23,748.1150000000001,115.438
0.269,0.0,0.0,335.304
0.0,-0.6130000000000001,88.70600000000002,4.702
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,54.831,0.0
0.0,65.038,0.0,0.0
0.0,354.442,1.645,0.022
0.0,23.864,838.199,0.0
56.655,0.0,9.163,603.2679999999999
48.894,0.046,0.0,688.482
53.749,365.564,833.0889999999999,939.915
203.539,390.152,1888.1730000000005,569.624
600.5120000000001,1220.2579999999998,2287.633,1137.091
0.0,245.177,2528.4390000000003,377.925
1645.489,785.4739999999999,888.759,369.1950000000001
701.188,840.0519999999999,2541.819000000009,827.5140000000001
1672.1339999999998,872.568,603.4590000000001,534.903
297.81,553.35,2024.081,294.821
914.958,174.29000000000002,1851.906999999999,245.212
1660.2410000000002,241.068,211.646,40.931
1460.2849999999996,403.30000000000007,23.86,15.204
1208.5760000000005,191.795,0.007,59.040000000000006
856.686,-0.7180000000000002,7.998,15.481
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,3.0330000000000004,0.0
0.0,0.0,6.921,0.0
0.0,55.807,0.0,0.0
0.0,632.9659999999999,1.4489999999999998,0.0
0.0,1291.1529999999998,36.39,93.771
0.0,1497.592,51.585,20.45
184.002,1667.661999999999,531.747,253.349
406.577,1852.973000000001,918.394,492.018
976.097,1177.976,2058.8650000000075,1329.0810000000004
305.227,286.708,2033.902,233.407
477.274,1736.045,149.088,156.817
627.707,779.185,2287.633,621.3340000000001
1640.948,150.34,576.355,580.3369999999999
16.526,516.947,1378.962,160.21699999999998
241.812,14.084,1637.709,62.787
352.326,55.001000000000005,280.799,20.291
0.0,2.919,791.3480000000001,0.0
121.541,0.73,329.206,4.655
0.0,-0.469,520.904,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,12.681,0.0,0.0
0.0,0.007,0.0099999999999999,103.405
0.0,0.0,0.0,97.738
0.0,10.293,51.803,0.0
0.926,0.0,733.033,94.987
50.826,963.297,112.617,86.988
92.935,573.8900000000001,1500.857999999998,144.886
135.42499999999998,329.488,1558.3820000000003,380.862
641.6899999999999,328.784,1852.879,931.516
1462.2700000000002,214.304,455.757,259.661
102.904,634.705,518.425,1343.561
689.104,583.874,2058.8650000000043,451.9
1494.4380000000003,225.973,644.498,545.807
0.0,182.285,285.563,1042.647
73.585,76.232,1346.84,79.216
879.6400000000002,101.944,31.709,35.588
425.223,20.24,40.878,11.09
119.477,47.916,47.535,0.074
0.056,-0.522,249.176,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,70.598,0.0,0.0
0.0,0.0,0.144,345.489
0.635,442.401,0.0,43.378
2.613,884.051,0.01,76.879
98.99,1093.438,158.586,94.955
97.82,1215.4839999999997,364.488,217.832
13.302,913.9,1350.689,147.053
136.643,1494.2419999999993,568.239,74.094
318.692,113.43,1666.9740000000006,309.86
0.0,0.0,832.057,143.953
241.214,1667.6360000000002,470.229,396.08400000000006
885.5239999999999,793.18,1852.973999999999,688.175
1664.7189999999998,707.342,456.341,186.636
1480.874999999999,472.346,302.963,51.552
1241.0190000000002,56.116,313.096,150.717
97.573,8.74,293.70399999999995,69.753
4.815,1.531,95.11,0.095
1.57,0.582,24.751,0.72
0.0,-0.522,66.346,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,242.467,4.654,0.0
30.307,569.7409999999999,1.052,11.186
0.0,742.2359999999998,32.958,1.0699999999999998
0.0,868.9549999999996,210.373,31.267000000000003
0.0,179.334,981.188,59.31
0.841,100.567,1090.0029999999997,139.985
97.476,663.66,0.0,0.0
0.0,96.869,1301.6190000000006,141.535
116.72,0.0,1156.429,85.832
58.940000000000005,0.0,54.905,609.5360000000001
21.674,722.5259999999998,1500.6360000000006,216.202
671.816,409.251,1667.648,360.86
1022.617,82.05199999999999,567.289,496.715
54.562,81.039,0.0,525.777
38.454,34.139,942.257,35.934
454.744,24.342,26.867,41.745000000000005
160.062,5.2700000000000005,11.237,2.986
24.715,0.274,1.629,7.79
0.001,-0.5700000000000001,6.756,0.1669999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,6.595,77.419,0.0
0.046,41.370000000000005,109.02,0.0
0.1,0.001,321.592,0.012
0.0,228.211,78.068,0.0
20.540000000000003,613.499,82.704,0.0
55.228,32.448,961.7539999999998,31.219
84.157,266.611,0.0,0.0
23.995,0.046,1013.2890000000002,18.011
1.049,598.528,175.29199999999997,0.0
76.46,1150.7040000000002,15.225,31.359
184.8,590.333,1349.278,95.698
684.5160000000001,115.436,1500.8089999999995,328.622
1350.431,326.094,251.885,319.857
1080.578,102.766,33.918,286.587
406.007,4.151,250.788,197.716
31.326,1.144,0.0,343.62300000000005
0.0,0.078,33.179,52.889
0.0,0.483,3.18,119.612
2.247,-0.5700000000000001,0.0,33.501000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,17.108999999999998,0.0
0.0,0.0,2.71,0.0
0.002,74.74199999999999,0.0,0.0
0.0,278.524,0.916,0.0
0.0,529.509,63.887,0.0
0.205,41.018,760.1709999999999,0.745
0.0,206.837,0.042,3.603
0.0,28.439,583.175,0.293
0.002,561.0320000000002,25.214,0.0
17.615,928.299,26.328,0.081
40.255,331.822,1193.3469999999998,0.0
44.747,184.304,1258.9919999999995,83.941
333.176,143.006,1214.1179999999997,98.37
1088.509,278.251,127.58,68.63300000000001
967.789,149.29500000000002,45.18,5.238
830.1059999999999,53.984,31.211,25.46
653.7560000000001,12.048,1.151,24.185
418.63900000000007,6.35,11.307,0.0
154.793,-0.6520000000000001,0.484,0.379
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.024,1.589,-0.41
0.0,0.629,0.0,-0.469
0.0,0.207,11.267,-0.469
0.0,0.0,14.118,-0.344
0.0,0.0,38.217,-0.469
0.0,1.012,113.752,-0.6870000000000002
0.0,0.0,40.033,-0.5700000000000001
0.0,34.683,0.0,-0.469
0.0,0.081,223.217,-0.5700000000000001
0.0,253.962,0.0,-0.469
0.0,35.43,724.839,-0.271
94.837,13.127,530.4830000000001,-0.6130000000000001
73.696,0.0,591.788,-0.469
48.278,1.463,398.903,-0.469
10.486,0.957,325.6619999999999,-0.469
23.893,45.789,120.382,-0.7460000000000002
1.787,1.369,245.27500000000003,-0.41
0.0,0.0,44.605,-0.41
2.185,-0.344,8.299,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
