left,right,up,down
1860.477,1650.6890000000003,3873.865000000003,1097.47
3081.583,2560.584,3486.7360000000017,282.085
3126.1979999999994,1233.4399999999998,1244.728,1809.059
2094.6610000000005,1879.403,613.058,1028.9140000000002
324.069,638.5740000000001,2877.9829999999997,246.703
0.026,83.821,2760.7130000000006,319.99
1303.962,1294.6470000000002,142.45600000000002,230.063
822.7390000000001,1852.9660000000008,1258.2320000000002,708.847
1466.3680000000004,1599.0599999999995,2058.8650000000207,570.05
1852.916999999998,536.3679999999999,1048.6,1015.38
944.8090000000002,437.657,254.65599999999995,693.1540000000002
96.9,1109.9059999999995,397.1830000000001,50.845
385.939,271.701,1350.472,90.854
1214.419,391.134,395.6,256.218
1021.219,228.565,34.791,47.496
713.5449999999998,-0.7940000000000003,0.5529999999999999,27.748
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1347.055,50.636,0.111
0.027,54.419,3242.846,2.434
529.219,543.443,1883.09,490.879
122.046,683.238,3478.7690000000016,802.53
1963.7540000000004,1756.947,3138.058000000008,242.386
2823.193,1451.235,1266.3829999999998,1074.746
2518.6240000000003,759.995,841.249,565.139
2141.51,373.074,1031.615,260.777
156.784,134.10500000000002,2178.3860000000004,90.197
208.655,1169.7179999999998,188.261,18.705
289.684,470.045,1667.5670000000005,395.649
1163.511,1231.9400000000005,1852.9739999999997,282.377
921.842,127.387,1667.1290000000006,629.719
1456.8969999999997,53.343,181.904,91.823
286.234,102.566,523.087,1.376
52.561,127.938,680.876,20.3
69.806,64.06700000000001,1087.7280000000007,141.495
329.613,8.507,184.664,54.87
0.0,-0.522,380.551,7.872
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,579.243,0.0,0.0
5.767,0.0,2095.853,0.038
265.924,1912.275,0.0,325.13700000000006
324.574,0.051,3047.229,483.634
1855.875,1645.631,2824.248000000012,227.978
2500.3190000000004,1065.476,1655.677,658.038
1952.627,705.01,1187.632,229.951
117.669,50.082,1667.6650000000002,41.89
123.42,13.048,1172.701,7.152
41.788,207.831,0.004,56.432
22.496,148.841,1497.656999999999,114.813
1000.338,976.337,1667.671999999994,131.917
146.677,308.90500000000003,1451.5339999999997,293.58
0.0,0.0,1069.495,109.471
34.72,55.833,73.39,281.409
20.229,392.114,82.51,32.915
15.82,97.213,958.7410000000004,48.457
768.6179999999998,28.638,15.260000000000002,121.44
0.014,-0.7460000000000002,142.728,1.704
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,344.86400000000003,0.0,0.031
32.385000000000005,1104.172,288.482,0.0
155.345,1849.8410000000003,411.206,85.66300000000001
671.065,2269.52,801.7739999999999,423.579
1487.485,1055.323,2541.819000000008,498.062
1824.687,402.102,1136.421,422.563
218.502,72.59,1185.189,71.397
76.73,1.902,632.351,24.354
0.0,28.312,297.86,0.777
7.152,671.28,0.067,0.014
34.314,629.73,1305.596,278.577
891.5339999999999,951.922,1500.899999999997,313.399
1350.796,612.1260000000001,796.929,591.877
1215.582,393.083,464.8500000000001,366.23
952.424,104.988,87.91600000000001,211.71
341.82199999999995,50.557,42.989,106.915
0.057,1.248,503.951,8.123000000000001
68.998,1.511,547.1109999999999,45.309
46.509,-0.6520000000000001,5.7170000000000005,0.002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.0,243.917
0.0,198.807,0.0,0.0
0.0,1163.9140000000002,1.235,172.538
24.971,946.613,997.754,1632.8000000000002
904.682,949.661,2287.633000000002,0.0
1713.261,453.0139999999999,529.8430000000001,941.934
210.968,33.869,72.06200000000001,1072.4050000000002
74.039,22.48,58.085,523.266
1.922,246.755,1.11,0.0
0.043,742.267,79.033,0.0
47.1,1167.2900000000004,180.792,335.184
438.531,723.7399999999999,1350.8059999999962,278.312
417.921,208.796,1154.9010000000003,200.97
334.68,194.145,1093.4470000000003,355.235
967.238,66.02799999999999,285.565,44.251
669.8910000000001,16.403,50.844,6.369999999999999
138.91,68.032,38.061,4.769
0.013,0.044,323.058,19.978
0.004,-0.6130000000000001,0.0,2.395
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,729.672,0.0,20.135
13.692,1345.6899999999998,3.193,93.249
217.191,1648.1749999999995,310.274,103.431
889.239,1852.9539999999995,676.17,525.223
1006.602,1330.9620000000002,2058.861000000009,1235.664
1851.1950000000015,1140.767,792.0459999999999,803.101
1656.675,875.852,282.982,281.62
1445.087999999999,176.333,110.678,385.394
281.477,662.057,0.001,13.473
87.297,973.7139999999998,115.344,161.467
417.04,1093.1040000000005,273.58000000000004,266.471
642.518,270.261,1215.720999999996,416.081
109.394,748.1880000000002,0.0,39.925
29.083,196.686,969.5380000000004,86.84899999999999
64.34,12.722,712.213,5.212000000000001
95.278,1.64,218.016,16.006
0.0,0.0,8.278,55.13
0.035,0.0,150.247,5.193
30.638,-0.6130000000000001,0.0,0.127
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,249.512,1.362,2.992
22.916,929.686,172.92499999999998,61.53
146.818,1479.247000000001,357.147,88.865
475.013,880.026,1667.5849999999991,403.359
963.869,503.376,1852.8999999999992,671.669
1667.3589999999992,522.493,724.5630000000001,549.226
1382.455,445.411,376.732,86.044
301.701,27.256,1150.657,60.691
301.862,169.716,40.874,3.529
28.141,0.0,781.119,41.361
215.293,858.78,186.62,196.603
523.149,464.787,1094.143999999999,309.934
946.96,129.161,208.115,184.383
83.501,16.307000000000002,637.9069999999999,5.309
68.273,0.501,352.958,0.002
34.129999999999995,20.202,31.209,188.077
6.39,0.459,3.967,217.54700000000005
18.77,0.255,37.522000000000006,0.06
2.803,-0.7460000000000002,1.847,0.003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,135.474,0.0,0.0
0.0,524.3459999999999,70.757,51.936
0.0,134.724,1124.0559999999998,0.0
273.218,258.504,1500.4449999999993,172.878
0.0,411.086,1559.7080000000003,224.497
604.642,175.74200000000002,1498.245,120.26
130.468,0.181,831.797,116.873
38.77,0.0,541.225,3.827
8.748,80.172,0.0,29.582
7.252000000000001,30.044,410.442,0.0
12.618,744.136,175.427,52.748
116.979,309.996,984.7249999999976,262.377
158.402,51.782,742.1589999999999,177.895
221.529,30.534,172.44,466.866
40.227,12.115,52.727,383.78900000000016
88.891,37.327,72.586,501.89300000000014
393.429,25.472,9.599,0.427
162.661,0.009,2.576,7.346999999999999
11.488,-0.7940000000000003,0.003,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,172.063,0.0,0.0
10.954,723.4200000000002,19.902,9.387
93.255,1102.9020000000005,3.314,56.84
170.184,174.12900000000002,1349.054,108.581
116.403,253.2,893.656,71.80799999999999
11.021,13.477,1340.5300000000002,102.951
702.97,23.27,145.345,50.944
183.12,32.171,101.48,35.489000000000004
0.51,334.708,4.9,0.0
30.188,671.4139999999999,61.336,86.944
281.93499999999995,792.8619999999996,229.45800000000003,342.885
569.7139999999999,372.268,886.2479999999987,398.002
797.6110000000002,261.462,283.76,253.60800000000003
717.8149999999995,333.31800000000004,267.909,255.554
645.9300000000002,254.042,84.22699999999999,188.714
580.9989999999999,34.294,255.771,185.923
0.589,0.138,25.257,219.436
26.002,0.0,39.616,31.865
1.227,-0.6520000000000001,0.0,14.010000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,22.789,0.0
0.0,0.0,147.961,7.446
6.4030000000000005,577.535,0.0,4.162
34.492,116.364,1207.215,1.142
735.514,497.2659999999999,41.463,0.821
63.199,0.0,1164.6749999999995,54.896
765.003,40.377,110.741,19.002
305.795,12.937,22.956,2.6460000000000004
0.065,138.515,0.001,7.241
0.003,90.546,428.393,56.019000000000005
30.376,715.04,470.622,42.664
144.245,92.892,797.4189999999998,253.735
136.022,532.1629999999998,0.018,10.773
92.716,137.031,645.3889999999996,76.179
537.7099999999999,232.048,164.93599999999998,39.415000000000006
138.965,31.903,521.1099999999998,30.185
458.6499999999999,30.223,8.024,26.461
342.24700000000007,5.814,3.431,0.908
174.86899999999997,-0.6870000000000002,0.21,1.374
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,26.706,0.0,0.0
0.0,193.047,0.0,0.0
0.0,567.7520000000001,0.0,0.0
0.0,23.989,1031.2779999999998,17.677
0.514,0.0,291.403,0.082
0.0,25.315,554.231,0.388
0.0,2.148,288.094,0.0
11.024,9.49,69.56,1.095
0.0,129.351,0.0,0.072
0.0,449.225,0.657,0.266
0.0,101.332,629.5989999999997,24.536
70.896,69.14200000000001,608.4830000000001,1.076
195.321,106.656,160.786,3.26
3.958,0.788,447.734,19.139
0.466,29.192,353.31999999999994,0.173
75.221,6.763,211.544,0.049
3.937,4.922000000000001,278.463,0.0
25.033,0.011,86.877,0.0
1.146,-0.6870000000000002,58.527,0.4529999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,12.098,0.0,-0.344
0.0,86.93,0.0,-0.19
0.0,289.886,0.0,-0.19
0.0,0.0,651.047,-0.469
3.624,3.208,49.705,-0.469
0.0,0.0,93.767,-0.344
0.0,0.196,0.0,-0.19
0.0,22.495,0.056,-0.522
0.0,114.802,0.0,-0.522
0.0,297.3999999999999,1.531,-0.41
0.0,43.024,479.00100000000015,-0.41
19.19,0.0279999999999999,274.938,-0.41
0.76,1.554,34.706,-0.5700000000000001
2.042,1.029,138.185,-0.41
3.656,0.561,89.13999999999999,-0.7460000000000002
0.029,20.803,0.0,-0.6870000000000002
0.0,0.002,108.39499999999998,-0.6870000000000002
0.0,0.935,0.0,-0.6130000000000001
0.0,-0.469,13.32,-0.6870000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
