left,right,up,down
3138.0460000000007,2298.8959999999997,3136.173,1138.675
2824.143,1714.5929999999998,2153.953,905.205
2540.6019999999976,1643.947,561.9010000000001,540.883
575.6990000000001,47.745000000000005,3309.766,0.0
464.963,-0.41,327.658,60.22800000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.0,6.172000000000001,0.156
0.0,0.0,113.38,6.44
2.812,22.28,0.0,120.22799999999998
7.77,371.184,0.051,0.0
57.04,85.256,50.272000000000006,841.513
44.37,68.719,181.061,617.9159999999999
5.463,57.861,924.304,157.459
30.39,123.127,979.562,625.2719999999999
43.136,162.959,1497.6279999999997,327.654
0.119,1611.2629999999992,463.35,0.071
260.108,1847.9560000000004,1215.413,869.955
741.7779999999999,1450.727,1955.163,2058.7029999999995
1639.575,2821.8689999999992,2314.544000000001,1529.222
2494.366,2446.515,3138.0580000000286,1679.7569999999998
2816.0110000000004,1632.3789999999997,2003.72,1711.5340000000003
2271.04,1567.5650000000005,1784.3090000000002,570.3240000000001
174.293,92.254,2282.4030000000007,180.926
179.806,38.124,1306.56,65.421
423.591,-0.522,18.352,28.188
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,19.799,0.0,0.0
0.0,112.56,6.499,6.371
8.163,33.927,0.0,431.141
21.764,782.4540000000002,0.0,126.752
149.07999999999998,1093.6980000000003,267.266,87.67599999999999
97.302,1215.5650000000014,145.587,312.878
356.42400000000004,1350.7680000000005,223.243,465.678
495.836,1500.8920000000007,186.933,399.071
632.864,1667.6719999999991,647.991,924.5459999999998
1119.244,1852.9739999999952,1212.3830000000005,903.093
1193.0510000000002,2058.865000000007,1279.1779999999997,1295.7650000000003
1529.582,2287.6330000000075,1661.0249999999996,1691.176
1767.4450000000004,2541.819000000024,2485.6620000000003,1895.703
2060.156,2278.212,2824.248000000035,2277.715000000001
2541.592999999999,1268.0299999999995,2250.673,1626.045
1736.3380000000002,1229.665,1230.563,805.067
417.847,35.315,2025.681,82.863
1316.494,26.64,198.327,0.014
212.902,-0.522,52.461,21.091
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,0.0,1.82
0.0,118.502,4.749,0.278
6.371,698.0089999999999,28.6,42.511
131.04,873.227,270.466,63.309
0.0,6.027,981.7299999999996,39.672
222.51,59.805,667.261,113.106
51.096,94.799,1196.499,180.07899999999998
397.24,1192.682,551.0419999999999,247.251
722.89,1500.8999999999974,1322.297,123.534
318.097,1337.9679999999998,1667.6719999999996,825.228
608.317,1829.489,352.064,344.438
892.4219999999998,1550.9580000000003,2058.272,1170.3769999999995
1567.886,1940.688,2287.633000000006,1393.797
1861.211,1711.884,2541.8190000000063,1949.521
1062.378,512.852,2282.563000000001,947.453
1791.1919999999996,318.827,265.169,316.762
4.435,7.326,1199.206,0.004
0.0,0.0,512.182,11.433
0.0,-0.469,5.734,200.354
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,20.697000000000003,0.0,0.0
0.0,123.571,0.0,2.024
1.259,434.9280000000001,0.0,0.0
8.294,4.886,711.2289999999998,57.363
0.0,0.0,77.893,244.429
14.665,494.997,97.161,76.84700000000001
0.235,207.339,938.865,26.909
204.369,979.9879999999998,292.147,257.083
439.123,671.332,1350.804999999998,0.635
87.122,1420.2539999999992,149.652,34.457
166.141,1664.828999999999,329.369,341.809
590.587,1852.9669999999996,1058.7779999999998,456.734
546.4209999999999,1748.8390000000004,2058.865000000005,1341.4340000000002
1761.8259999999996,1172.961,2287.633000000005,1252.2129999999995
2058.8650000000025,1246.0150000000003,1564.994,1144.102
1852.953,627.1170000000001,842.2959999999999,193.288
563.366,2.4,138.04,1168.6800000000003
0.0,272.044,70.013,0.0
24.484,-0.344,3.373,746.4909999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,4.693999999999999,0.0,0.0
0.0,0.0,1.259,71.68
5.25,63.43700000000001,37.162,20.130000000000003
10.847,0.0,335.45200000000006,10.889
14.886,520.8539999999999,6.401,55.463
0.0,108.417,73.227,695.9339999999997
159.507,713.36,6.439,0.0
156.85500000000002,1080.3829999999998,17.172,249.561
454.248,235.749,1215.7199999999962,187.124
0.0,814.846,179.284,9.6
32.586,382.764,1378.991,228.833
358.099,673.331,1667.6270000000015,365.574
496.995,472.111,1839.704,772.8910000000002
820.9029999999999,695.617,1908.8960000000004,635.872
795.4180000000001,222.121,1852.946000000001,692.487
986.538,503.792,1667.6080000000009,0.0
1498.7640000000004,353.784,232.573,379.405
1313.095,99.227,45.757000000000005,150.539
1098.149,-0.469,120.19,111.264
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,28.910000000000004,0.0,0.0
0.0,17.857000000000003,1.27,229.673
0.0,32.977,6.640000000000001,224.878
6.358,394.3619999999999,1.036,98.195
33.805,717.7299999999996,203.815,109.349
38.82,797.5769999999997,220.188,181.696
0.0,886.2340000000007,1.842,277.783
79.799,984.724,615.545,441.488
234.83,552.004,1094.1429999999975,589.576
97.754,1031.101,99.158,2.354
34.597,1322.207,269.515,70.976
352.182,504.9239999999999,1500.7390000000005,230.733
358.934,409.249,1497.5519999999997,147.428
363.246,1367.352,150.466,55.381
319.202,388.101,1667.558000000001,521.4649999999999
613.556,155.14600000000002,1500.6629999999989,148.41199999999998
1137.984,113.899,387.979,145.06099999999998
521.855,88.584,296.166,20.921
0.0,-0.469,636.5830000000001,18.589
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,85.577,0.0,2.4370000000000003
8.121,422.031,4.071,24.528
37.899,521.6879999999999,38.637,0.0
46.266,580.8679999999998,42.30199999999999,23.764
99.49,193.204,645.8190000000003,125.698
66.808,81.89500000000001,548.8880000000001,24.973
2.851,659.1670000000001,1.925,36.999
74.18199999999999,432.3059999999999,886.16,232.665
144.06099999999998,57.296,983.3209999999996,335.787
0.0,0.0,350.54800000000006,0.874
0.398,658.902,0.173,48.077
50.735,95.38,1349.688,206.308
0.0,93.274,792.175,192.017
103.589,1175.023,108.256,107.267
267.329,507.475,1500.3759999999995,325.851
217.088,66.03999999999999,1349.6399999999996,237.00100000000003
975.842,10.589,179.384,127.416
314.727,12.906,55.847,5.001
4.907,-0.41,203.041,2.845
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,35.015,9.612,0.0
1.777,309.596,52.247,5.531
40.765,32.299,459.65199999999993,0.0
0.0,47.894,312.444,0.0
50.43600000000001,0.002,550.0790000000002,68.92699999999999
175.964,38.833,0.0,34.623
10.419,344.466,95.069,56.709
103.441,263.562,796.7860000000003,147.151
136.155,11.966,871.2980000000001,115.942
0.068,159.466,14.98,0.0
0.0,693.075,0.1699999999999999,116.767
0.0,0.59,1212.067999999999,177.682
805.708,50.49,58.525000000000006,45.913
102.532,100.676,575.95,12.898
43.134,370.305,1345.5340000000006,0.0
434.727,137.981,1209.0929999999998,90.257
1046.466,45.968,261.753,155.108
294.34700000000004,1.865,37.413,1.513
2.764,-0.6870000000000002,15.027,41.367
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,20.985,0.0,0.007
0.0,28.517,107.553,7.743
0.0,0.0,368.065,0.0
30.761,59.283,0.005,0.026
5.511,8.113,370.9520000000001,8.360000000000001
31.588,352.845,6.301,3.929
30.268,567.306,0.055,1.435
65.83,174.76700000000002,714.083,95.051
0.0,13.603,684.7529999999997,23.224
0.0,313.749,5.387,0.0
5.911,768.8989999999999,0.077,0.061
44.336000000000006,31.203,1073.9979999999998,126.862
91.354,8.221,286.191,1.068
0.747,0.0,0.133,209.78000000000003
11.782,108.162,1183.5629999999996,69.977
103.861,0.0,900.583,14.81
92.644,119.223,850.4230000000001,0.0
548.245,18.647,42.370000000000005,21.132
143.493,-0.8500000000000003,3.825,4.640000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,22.848,0.451,0.0
0.041,106.159,0.0,0.0
0.206,0.0,246.093,0.0
20.491,12.526,0.0,0.126
1.127,18.395000000000003,111.262,0.003
5.045,0.0,131.714,0.0
0.604,184.876,15.94,0.0
0.0,63.385000000000005,617.368,58.648
90.271,0.04,386.667,0.081
0.0,16.403,0.0,0.0
0.0,188.727,0.0,0.0
0.0,2.903,823.1540000000001,55.914
65.723,100.131,1.846,0.0
6.288,614.3580000000001,0.0,8.64
44.727,27.952,985.219,44.774
0.0,15.426,435.962,0.001
0.0,0.0,414.978,3.242
69.011,1.504,223.78800000000004,3.085
42.695,-0.6130000000000001,8.591999999999999,0.006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.124,1.326,-0.271
0.0,4.282,0.0,-0.271
0.0,0.0,45.05,-0.469
0.001,3.526,0.0,-0.19
0.0,31.851,0.0,-0.5700000000000001
0.0,115.942,2.756,-0.469
0.0,283.25800000000004,1.937,-0.469
0.0,4.414,473.628,-0.41
0.0,0.0,80.76299999999999,-0.469
0.0,8.519,0.0,-0.522
0.0,123.31,0.0,-0.5700000000000001
0.0,2.93,427.672,-0.5700000000000001
0.001,46.402,0.0,-0.5700000000000001
0.0,222.365,45.507,-0.344
0.0,4.964,600.807,-0.344
0.0,0.0,124.079,-0.271
0.0,1.867,66.352,-0.469
3.889,0.003,33.96,-0.41
0.372,-0.41,1.516,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
