left,right,up,down
3632.266,1015.501,635.347,446.049
174.048,14.439,3443.164,127.719
344.308,428.335,2643.931,142.453
1037.174,2484.485,971.253,111.574
1674.215,1907.208,2824.249000000006,1230.419
689.1990000000001,661.102,2540.182999999999,728.1329999999999
1082.178,182.837,2287.325000000001,580.004
2052.8540000000003,418.377,549.7779999999999,230.202
1784.856000000001,392.543,1.327,230.893
1103.4309999999998,-0.8330000000000003,91.379,96.306
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,4.793,0.0,579.942
0.431,2899.519,427.808,309.089
660.297,4304.407000000001,2939.0660000000003,386.912
1328.471,2258.344,4782.876000000005,2156.458
2226.528,1987.525,5314.354000000001,2511.905
2740.053,4394.785,903.262,325.1
1560.387,1423.618,5314.361000000013,456.544
3441.63,2838.904,1066.098,539.815
727.5830000000001,379.381,4304.441,1816.651
0.0,404.132,1638.544,531.489
0.0,198.322,2214.869,68.757
339.318,0.0,576.457,1280.956
148.27499999999998,1826.268,577.053,904.999
959.54,1661.133,2541.8200000000065,837.1610000000001
228.764,255.503,2254.1910000000007,633.771
287.194,228.328,2016.7130000000009,439.488
349.963,0.387,1561.3180000000002,267.223
156.891,44.353,1150.768,123.174
524.956,-0.6870000000000002,102.511,23.359
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,2257.8,0.0,268.761
226.238,3481.318,282.328,269.437
250.431,1779.4229999999998,3872.999999999999,1023.073
891.635,1149.185,4299.584999999998,825.6659999999999
2781.7100000000005,1468.018,4782.886000000001,1604.9999999999998
3151.19,2617.156,1155.501,1525.735
1177.235,1277.546,4782.907000000002,1.197
2896.49,2153.092,520.341,1575.89
423.759,1564.595,3873.428000000001,1099.096
3412.280999999999,416.473,115.855,731.2049999999999
1650.446,959.262,232.278,165.264
506.941,1852.866999999999,478.453,500.664
1228.438,2058.857000000001,589.096,566.533
1676.0129999999997,940.539,2287.6330000000094,1084.0390000000002
2058.865000000004,743.827,1445.3280000000002,1150.488
1852.9739999999997,1226.3939999999996,1525.579,695.599
1666.3850000000004,370.6110000000001,597.96,849.7499999999999
155.512,20.755,85.28,850.5260000000001
0.0,-0.41,148.70100000000002,49.566
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1625.1229999999998,194.457,35.975
146.261,214.815,3105.575000000001,220.238
744.361,573.6469999999999,2711.9300000000003,72.916
558.904,659.539,3779.170000000001,202.268
691.5219999999999,1177.019,4304.535000000003,1099.254
3432.804,2168.488,520.855,873.001
1362.775,1264.972,4304.583,127.268
3723.670000000001,1497.453,451.511,165.356
1184.648,231.567,3471.6210000000005,310.767
607.97,195.129,2660.983,155.91299999999998
161.127,1177.859,19.93,8.473999999999998
10.944,366.768,1666.6079999999995,279.425
241.211,362.021,1670.836,72.16
103.813,1598.9579999999994,0.0,51.068
219.813,613.357,1848.789999999999,508.917
1157.135,788.5219999999999,1667.6720000000005,363.9500000000001
684.941,106.453,1493.316999999999,349.448
1307.1680000000006,115.351,105.693,68.27
859.2610000000001,-0.7460000000000002,12.129,0.683
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,899.908,30.113,8.87
142.536,50.117,2671.3439999999987,143.915
208.472,1817.558,469.248,0.0
145.906,589.2139999999999,3029.3690000000006,389.841
1262.398,793.381,3873.933000000002,733.1179999999999
923.288,2986.884999999999,268.382,3.775
660.613,360.26800000000003,3874.0660000000016,596.133
0.0,0.001,2434.0030000000006,237.341
433.291,47.542,3064.909999999999,106.487
148.183,68.586,1448.8730000000005,1.225
5.678000000000001,819.6630000000001,0.321,0.144
0.015,82.091,1488.0069999999998,214.501
158.255,13.976,749.5519999999999,3.494
82.40700000000001,779.8600000000002,90.19,34.485
155.25400000000002,1313.5130000000004,357.624,228.716
485.293,424.016,1500.8999999999985,325.269
131.189,8.093,289.62100000000004,946.159
0.0,13.731,624.706,47.287
0.018,-0.469,381.545,0.019
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,599.2339999999999,51.698,32.347
60.61300000000001,0.0,2099.59,8.141
0.0,0.0,690.46,2.615
74.451,2872.118,296.758,43.977
614.486,860.357,3486.27,822.223
1141.462,2543.055,258.271,270.67400000000004
749.3729999999999,812.55,3486.548,647.464
2841.8299999999995,503.356,305.236,211.42
394.291,5.136,2611.3280000000004,14.349
0.0,0.0,475.334,0.549
35.4,292.206,5.513,0.109
26.343,85.584,1262.4800000000002,88.679
0.0,431.364,5.858,1.222
0.0,817.4749999999999,199.6,32.433
172.235,1200.5219999999997,339.861,13.734
471.701,744.2919999999999,1350.804999999999,207.841
1189.0769999999998,250.662,52.873000000000005,468.943
110.747,1.146,36.666,584.912
0.0,-0.271,93.854,0.002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,346.331,0.0,0.0
0.0,1.684,1240.479,3.372
13.974,397.3970000000001,29.054,0.405
5.87,281.736,1536.3940000000002,98.179
134.884,604.0749999999999,3136.8430000000003,301.433
1387.333,2186.281,30.654000000000003,6.316
836.189,506.74300000000005,3137.595,127.964
0.0,0.0,1791.3720000000003,87.46000000000001
0.0,3.15,2032.9290000000003,2.819
244.077,92.669,14.786,2.846
7.466,618.429,0.152,0.0
8.937,8.197,973.302,15.006
0.0,0.0,89.86,7.505
0.0,0.0,17.247,476.06
37.619,109.12,839.9910000000001,1.001
173.358,637.855,1215.713999999998,400.204
1094.0269999999998,460.4150000000001,539.171,282.127
893.7289999999995,30.15,56.457,117.757
84.475,-0.7460000000000002,12.736,43.493
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,10.82,29.015
0.0,0.0,305.927,29.299
0.0,204.451,4.498,492.119
0.0,1760.0579999999998,3.355,0.0
4.458,381.71,2820.440000000002,0.0
828.653,1656.0790000000002,171.505,166.37
458.3829999999999,350.542,2823.301999999999,129.294
1130.653,431.752,411.1950000000001,141.142
9.134,6.876,1250.392,22.628
76.404,38.418,18.119,11.358
4.9350000000000005,0.069,283.54900000000004,0.0
0.0,26.997,228.399,19.29
14.282,320.47099999999995,0.001,32.855000000000004
22.599,879.0509999999996,0.104,0.235
108.985,984.127,55.83,42.917
154.26799999999997,493.753,1094.1049999999989,239.651
399.84899999999993,2.992,983.0130000000004,53.373
871.5880000000001,108.73,224.313,0.0
372.664,-0.7460000000000002,5.569,12.35
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,395.525,0.0,0.0
20.258000000000003,1214.441,2.444,21.544
20.431,1807.401,17.007,82.263
91.708,2242.4829999999997,90.581,106.235
0.0,149.156,2528.026,234.635
167.131,1468.806,31.707,0.0
53.34,312.086,2540.068,89.024
380.513,20.077,177.90300000000002,1294.918
99.224,5.939,321.815,0.0
1.727,1.831,7.291,195.223
0.0,16.603,51.796,0.0
0.0,279.8,1.027,0.001
0.005,538.85,25.867,0.0
0.037,84.784,735.5569999999999,0.018
0.0,0.0,595.8710000000001,28.255000000000003
77.673,0.181,984.4919999999998,245.82
433.233,170.211,236.04,32.151
0.0,1.765,742.9100000000004,48.38
65.093,-0.469,70.66,2.593
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,72.501,0.0,0.0
0.0,93.448,371.412,9.366
16.292,1170.0279999999998,29.108,0.0
0.0,135.663,1770.1459999999995,6.948
75.95400000000001,244.348,1399.3060000000005,95.996
331.27700000000004,1961.115,104.376,144.148
723.304,671.542,2284.165,167.255
2034.2670000000005,294.69100000000003,70.42099999999999,335.813
1633.5799999999997,178.163,17.951999999999998,39.326
1007.026,4.914,3.38,8.936
12.929,8.251000000000001,1.131,0.0
0.0,4.44,60.164,0.001
0.0,0.088,140.217,0.0
0.0,0.812,173.39100000000002,0.007
0.0,0.528,65.039,315.88199999999995
57.274,37.896,885.1019999999994,92.104
292.154,116.397,60.975,0.839
16.427,3.017,560.8929999999999,28.008
71.809,-0.5700000000000001,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,18.98,0.0,0.0
0.0,266.699,0.0,4.593
0.0,2.535,626.4810000000001,0.0
0.0,155.487,0.0,0.685
0.0,891.0159999999998,96.845,0.0
0.0,326.404,1448.906,16.502
9.752,67.626,1871.0150000000008,19.53
300.692,0.0,1268.173,36.767
30.208,26.03,661.3329999999999,0.157
0.074,0.0,385.057,5.747
31.845,13.63,1.692,0.047
1.124,135.338,0.0,0.0
0.0,361.244,10.945,0.0
0.424,564.866,7.162,0.0
2.304,697.8119999999999,28.429,0.794
0.0,8.177,792.4650000000001,38.866
8.139,6.0680000000000005,88.15400000000001,0.0
0.0,0.107,311.198,8.302
44.705,-0.6870000000000002,0.483,0.449
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.827,-0.19
0.0,1.337,65.13,-0.469
0.0,5.369,14.855,-0.344
0.0,69.42,0.0,-0.271
0.0,11.307,341.53200000000004,-0.271
0.0,238.498,0.0,-0.271
0.0,48.619,899.3030000000001,-0.469
0.001,22.693,292.431,-0.271
0.007,6.269,182.454,-0.522
5.704,0.093,91.09300000000002,-0.469
1.029,1.452,0.775,-0.344
0.0,0.0,25.021,-0.469
0.0,0.009,35.332,-0.522
0.0,50.531,0.0,-0.271
0.0,0.0,310.339,-0.6520000000000001
12.075,0.0,430.00600000000014,-0.6130000000000001
1.189,11.064,0.004,-0.344
0.0,0.0,92.237,-0.522
5.105,-0.7180000000000002,4.896000000000001,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
