left,right,up,down
2144.784,955.914,913.899,2422.692
585.322,279.456,1543.1090000000002,2097.1080000000006
584.46,182.508,630.27,1979.474
1445.696,119.399,26.338,450.832
92.736,24.398,636.9350000000001,106.413
0.05,0.0,24.781,535.414
0.925,0.491,12.322,212.187
0.0,-0.5700000000000001,0.113,61.856
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,99.465,5.361000000000001,0.0
0.042,0.0,622.479,3.216
0.0,156.27499999999998,543.435,0.0
14.065,0.0,203.872,609.6320000000001
4.196,0.0,0.017,898.6550000000001
90.104,195.019,2499.431,1088.385
155.647,211.737,2303.012,204.203
1395.3159999999998,2789.976,2159.835,1481.657
2403.8620000000005,3138.0580000000077,3009.6360000000004,2235.46
2816.211,2767.458,3486.736000000028,2797.6189999999974
3138.0580000000123,2524.607,3070.833,2251.2909999999997
2824.2480000000005,2117.854,1842.527,1776.199
2541.8190000000027,1576.3960000000002,1258.167,1306.8300000000002
2287.6330000000044,1465.1989999999998,940.687,563.156
2052.608,855.2909999999999,504.539,922.143
1812.674,445.015,113.685,544.8919999999999
1469.701,279.486,8.998000000000001,578.486
930.5650000000002,84.29599999999999,32.748999999999995,387.7819999999999
339.64,-0.8500000000000003,4.125,8.022
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,10.826,0.0
0.0,24.53,105.566,2.233
6.078,545.5500000000001,11.402,66.133
82.19,402.53,72.709,1280.7399999999998
107.026,1798.088,15.999,283.226
443.761,2058.865000000003,1044.161,393.64
717.437,2287.6330000000034,1074.688,1109.096
1340.044,2541.819000000009,2158.9429999999998,1096.415
1030.803,2692.6940000000004,2824.248000000005,1859.322
2092.397,1827.183,3138.0509999999995,2201.24
2551.379000000001,1648.205,2824.2480000000123,1668.3070000000002
2533.991000000001,1051.035,2074.523,977.878
909.152,652.0619999999999,2210.460999999999,475.949
909.122,308.38800000000003,2058.8099999999995,299.207
1852.580000000001,690.5700000000002,588.065,116.295
1665.87,727.962,1040.34,141.844
1457.735,247.719,441.477,228.622
1180.984,58.331,118.773,79.304
352.68600000000004,-0.7710000000000002,16.393,1.223
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,81.539,0.0,0.0
4.616,59.995,1.5559999999999998,439.968
58.56,986.814,36.68,106.988
247.945,1500.7130000000006,514.2230000000001,157.31
274.414,1667.6210000000008,751.4850000000001,297.097
285.116,1145.6080000000002,1852.9689999999969,710.202
427.56500000000005,209.007,1995.426,745.9019999999999
1027.27,1520.197,2287.633000000006,432.177
1316.689,695.1590000000001,2499.268,1147.095
1591.311,2287.5969999999998,2820.372,1283.561
2196.596,1430.699,2541.8190000000086,1371.213
2287.633000000003,1126.658,2190.7310000000007,626.403
1617.6730000000002,573.0709999999999,886.351,676.6669999999999
0.0,61.992,496.895,1289.4810000000002
471.811,359.306,165.465,84.721
15.326,13.831,1488.9880000000005,64.247
884.0439999999999,52.832,51.522,11.486
39.1,2.041,707.211,10.193
0.0,-0.344,65.06,0.345
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,693.0000000000001,0.0,0.0
0.0,1023.044,0.001,51.969
57.65,1208.4200000000003,152.917,0.117
0.0,369.142,1349.4529999999995,130.078
192.651,427.292,1391.117,0.0
108.931,152.262,1660.6359999999993,453.312
651.8259999999999,1811.95,402.78,252.504
1000.445,806.5070000000001,2058.865,487.993
778.758,2029.829,597.808,201.186
737.2439999999999,556.464,2497.111999999999,810.7520000000001
739.422,624.3670000000001,2227.3860000000004,798.421
1607.438,1224.639,2058.8650000000043,441.2190000000001
1844.759,843.5540000000001,628.751,793.204
1606.9279999999994,298.88500000000005,249.607,464.63000000000005
0.0,879.8119999999999,3.83,127.517
0.0,3.987,1240.1660000000002,0.0
99.097,32.472,175.893,24.697
0.35,0.011,303.319,3.17
17.178,-0.344,1.27,0.4029999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,312.527,0.0
0.0,403.594,2.237,0.0
0.0,0.0,943.9150000000002,0.0
0.0,51.228,528.367,33.239000000000004
0.0,0.0,730.323,0.0
105.309,284.50199999999995,1427.726,103.013
0.0,165.259,1190.379,325.067
315.543,573.2819999999999,1852.9739999999988,303.527
316.833,0.0,1456.3239999999998,118.524
394.704,476.356,2118.915000000001,346.036
683.9970000000001,1612.9699999999998,288.525,333.305
934.204,1067.8449999999998,1852.9739999999963,347.233
1537.4960000000003,593.902,550.7230000000001,733.4770000000001
0.0,149.82999999999998,849.3740000000001,1147.5939999999998
325.87800000000004,41.584,263.218,853.9219999999997
106.735,19.085,218.379,387.8570000000001
52.47,5.977,6.023,359.875
89.402,1.374,33.966,0.182
12.725,-0.6520000000000001,0.0209999999999999,6.472
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,73.638,0.0
0.0,26.375,4.763999999999999,0.0
0.002,0.0,333.247,0.0
25.186,273.576,0.0,80.098
16.039,665.8559999999999,55.205,0.0
47.675,75.42099999999999,1096.3829999999998,55.664
48.76,1410.833,0.0,513.0920000000001
523.609,475.092,1667.6719999999964,381.08400000000006
150.086,1367.602,117.497,0.0
226.929,225.21,1776.3390000000009,206.819
254.036,1267.8449999999998,653.287,177.043
602.162,451.835,1667.671999999999,380.982
1500.8999999999996,620.072,805.365,631.081
1350.805999999999,699.608,561.6279999999999,701.9940000000001
1215.710999999999,722.599,469.913,530.544
1045.5749999999998,354.009,132.363,370.892
728.7979999999998,45.119,72.086,251.862
90.425,8.349,0.375,35.976
4.304,-0.469,0.678,63.028000000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,1.038,0.0
0.0,0.0,0.0,161.388
0.081,204.366,0.0,0.0
0.0,21.602,28.075,622.4940000000001
56.67100000000001,15.633,77.513,473.196
50.547,1030.1370000000002,136.566,194.457
401.908,1350.7929999999992,899.4970000000001,206.76
518.488,352.307,1500.8999999999971,413.523
9.108,922.379,135.059,61.335
0.0,190.947,1529.8380000000002,32.333
265.454,1051.387,129.602,23.863
213.216,318.737,1500.4890000000005,22.651
260.583,220.728,1167.8539999999996,249.303
291.439,99.524,1213.1109999999996,409.001
492.95,172.55700000000002,1094.0990000000006,324.51800000000003
973.558,6.283,285.993,302.103
805.933,22.234,110.399,104.073
512.3180000000001,2.772,1.07,111.093
213.297,-0.7940000000000003,3.577,3.027
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,178.487,0.0,0.0
0.0,577.979,0.0,0.029
0.218,787.7650000000001,8.748999999999999,21.29
37.875,883.933,120.784,12.38
65.89,984.149,151.534,123.297
18.038,1093.9830000000002,463.14,206.692
0.0,646.9509999999999,1215.662000000002,169.503
0.0,98.156,1334.8860000000002,169.10199999999998
89.17399999999999,772.118,0.0,1.4389999999999998
21.950000000000003,88.4,1301.0100000000002,18.268
0.314,647.0569999999999,91.638,0.6659999999999999
62.897,142.578,1342.3649999999998,19.875
394.788,740.0450000000001,182.783,19.068
122.756,459.088,1060.4169999999997,51.42
442.15100000000007,137.007,984.5320000000004,214.471
884.8359999999999,195.045,341.459,108.204
776.5589999999999,39.121,192.081,38.916
641.1459999999998,3.873,49.52799999999999,16.036
0.0,-0.522,0.0,35.953
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,219.503,0.381,0.0
0.0,457.7610000000001,0.006,0.94
0.0,0.0,661.4900000000002,4.418
38.564,195.883,0.0,0.0
1.319,165.284,565.9459999999999,69.738
13.635,263.608,973.489,0.0
0.0,116.463,870.609,11.243
64.988,30.97,977.095,57.175
46.343,398.0319999999999,0.046,0.0
0.816,9.373,999.832,0.0
27.826,402.03899999999993,2.733,0.009
5.316,3.009,1150.7160000000003,7.311
0.0,0.0,250.601,3.999
0.0,144.688,480.633,3.523
34.254,66.482,868.2299999999997,56.621
65.852,0.527,748.1079999999998,58.686
55.82,4.819999999999999,150.61,12.521
7.303999999999999,1.175,480.827,1.83
164.38899999999998,-0.5700000000000001,0.0,1.309
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,66.76,0.0
0.462,0.0,49.317,0.0
0.547,0.0,237.9,0.0
0.0,69.053,0.0,0.067
0.0,423.429,0.355,0.0
0.0,6.9,832.9589999999997,0.0
145.32,58.736,60.66,1.943
0.242,0.026,545.3180000000001,18.424
0.285,79.357,0.0,0.009
0.0,0.0,470.63000000000005,0.0
0.012,0.014,52.214,0.609
2.233,0.0,802.9880000000002,0.0
192.994,30.662,19.068,0.009
1.234,274.88,38.896,0.001
0.0,36.564,686.9839999999998,0.173
0.0,0.044,471.595,17.729
158.872,31.939,12.928999999999998,0.7250000000000001
1.286,0.085,238.256,0.036
35.315,-0.6130000000000001,9.732,0.013
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,10.383,-0.19
0.0,4.161,0.0,-0.41
0.0,0.0,33.885000000000005,-0.344
0.0,32.145,0.0,-0.41
0.0,182.106,0.084,-0.271
0.0,2.82,571.575,-0.344
31.335,21.363,1.55,-0.19
0.019,0.42,192.126,-0.41
0.0,13.96,4.442,-0.19
0.0,1.019,69.04599999999999,-0.19
0.0,67.42399999999999,0.0,-0.344
0.0,1.27,316.653,-0.344
0.0,0.0,25.213,-0.41
0.0,0.013,28.237,-0.271
0.003,0.0,136.132,-0.19
8.392,0.0,86.304,-0.7180000000000002
0.291,0.035,23.937,-0.41
0.0,0.01,39.692,-0.41
0.0,-0.469,2.3440000000000003,-0.5700000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
