left,right,up,down
1298.625,4365.279999999999,840.306,680.9369999999999
1298.802,5285.962,1487.874,1231.366
2890.0009999999997,2204.7000000000003,5904.737000000001,3201.146
4053.5149999999994,2030.308,1592.4740000000002,1531.812
561.01,-0.19,4458.410000000002,18.932
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,3.222
0.0,15.132,47.304,0.0
0.0,13.766,242.13800000000003,27.262
0.0,401.893,0.0,0.142
0.0,57.105,1016.8430000000002,112.423
73.381,1295.429,162.966,0.016
183.807,104.469,1850.2259999999992,385.113
259.672,1011.6709999999998,0.0,44.86
34.787,0.0,96.726,1701.1670000000004
147.699,1026.091,156.43,1832.918
319.372,2415.5959999999995,134.163,784.132
771.112,3099.035,606.9680000000001,678.978
1670.871,3486.239,1234.645,1978.254
2638.794,3382.62,3874.071000000005,1095.436
1376.124,4231.1630000000005,374.938,1473.223
1794.8569999999995,4782.622000000006,3012.438,2162.712
3451.117,2366.26,5314.222999999996,3200.592000000001
4027.987000000001,979.937,827.865,1530.035
0.0,-0.41,3022.012,263.745
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,43.136,0.0,0.0
0.118,261.523,2.963,0.0
1.071,580.249,0.092,0.942
11.603,914.457,0.0,16.994
44.911,1227.4430000000004,23.781,0.0
104.591,1472.3730000000005,259.578,87.807
180.592,184.064,1658.9610000000002,172.859
0.0,183.181,0.0,1055.503
234.674,2050.3570000000004,385.711,449.411
1009.274,2287.4760000000024,1098.965,726.153
1083.668,2541.687999999998,952.547,889.7370000000001
1543.304,2824.140999999999,1689.398,1732.021
2186.3480000000004,3137.9710000000077,3098.776,1286.0
937.938,3374.471000000001,3486.6490000000053,2261.4250000000006
313.624,3865.108999999999,1000.826,10.734
340.859,2556.378,4303.367999999997,1018.085
2540.4080000000004,2494.0260000000003,4782.735999999998,1913.545
4194.960999999999,871.7939999999999,1469.919,968.794
3064.93,-0.9110000000000004,1085.235,94.627
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,1.621,2.322,0.0
0.0,0.0,48.946,0.0
2.779,37.118,0.0,0.0
3.341,188.824,0.0,0.0
0.0,511.2190000000001,93.79,8.882
34.562,223.788,1043.403,40.885
148.398,81.902,1047.217,0.013
6.846,1620.9540000000002,76.611,244.225
175.421,1852.6579999999997,1496.439,40.883
387.458,1444.027,2058.671,813.5780000000001
749.0390000000001,2263.352000000001,876.7530000000002,318.034
920.371,2540.2929999999988,853.399,572.26
1587.0579999999998,2469.910999999999,2824.1509999999967,871.76
984.959,1107.591,3100.726,860.052
6.041,13.569,2937.692,255.537
35.693,800.434,3131.9859999999994,1321.37
1355.452,1305.833,4304.304999999997,943.708
3364.5469999999987,384.049,1344.658,449.351
0.0,-0.469,1878.997,16.653000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,34.766,0.0,0.0
0.0,0.0,0.0,211.394
12.56,108.56,1.597,0.0
9.77,21.528,0.0,448.482
0.25,417.71,11.921,79.06
24.385,956.04,53.261,1.678
102.833,1283.2749999999996,207.642,192.3
443.686,1500.1070000000009,743.923,0.0
0.0,1268.21,1667.1599999999994,361.434
487.945,445.906,1851.39,148.37900000000002
157.243,298.135,1822.285,399.482
261.889,2053.164,605.056,340.493
690.529,1029.2179999999998,2541.707000000001,721.596
2002.128,1057.872,635.593,355.4549999999999
411.628,2900.272999999999,642.7560000000001,55.453
825.4090000000001,3463.9800000000014,410.444,87.743
1724.848,768.6210000000001,3873.6619999999975,305.054
652.505,91.475,2098.917,0.0
141.09,-0.41,676.865,0.58
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,55.027,0.0,0.101
1.15,602.5600000000001,0.005,0.0
21.986,748.8460000000001,7.503,27.005000000000003
0.0,869.8499999999999,33.757,60.473
68.201,978.7600000000002,0.0,136.531
83.839,1091.6710000000005,301.466,261.781
96.492,1214.0239999999992,333.886,152.248
108.179,449.508,1349.628000000001,331.82500000000005
0.0,1232.302,279.24,0.0
100.443,302.098,1644.0579999999998,342.765
903.716,1852.780999999999,790.604,138.795
431.322,2058.713999999999,856.281,937.254
745.566,883.0659999999999,2287.5060000000035,1273.8590000000002
1335.937,857.509,577.392,663.826
0.133,652.797,2027.007,0.0
379.085,2402.546,294.815,395.598
861.8679999999999,455.502,3486.0340000000024,249.237
1576.342,67.916,161.44,1004.236
269.543,-0.7460000000000002,84.239,229.358
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,71.448,0.096,0.006
0.0,13.318,390.56200000000007,0.0
34.202,15.979,138.478,15.116
2.07,425.977,126.608,0.359
35.847,857.8480000000002,157.89100000000002,0.0
0.0,214.376,975.0949999999996,67.009
0.0,748.842,0.0,0.0
0.0,1166.6179999999997,120.763,36.789
0.0,1338.3540000000005,99.407,85.551
242.786,1500.5540000000003,870.0099999999999,346.34000000000003
319.118,890.2479999999999,1667.4400000000005,623.746
149.425,552.987,1715.582,605.368
575.359,224.331,2057.8780000000006,604.854
1402.421,283.726,218.207,287.494
36.625,2026.911,68.08,27.945
288.046,2725.397000000001,212.796,600.114
879.849,626.4939999999999,3136.9770000000017,437.013
2771.7810000000004,613.68,172.921,268.366
1641.838,-0.8330000000000003,26.401000000000003,147.114
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,52.256,3.921,0.0
0.097,0.062,167.491,0.0
0.411,197.261,1.438,0.0
3.033,548.948,20.754,0.001
28.299,1.314,726.7019999999999,0.487
101.015,13.451,344.146,2.083
0.0,280.379,0.0,0.0
0.0,125.256,745.921,74.313
115.221,1018.9,0.0,406.091
360.7130000000001,346.63,1350.2769999999996,259.092
473.073,181.2,1500.264,482.879
250.614,1464.1869999999997,143.922,19.908
308.499,151.00400000000002,1842.4779999999996,42.561
1363.603,204.122,212.981,2.275
71.554,424.574,926.769,42.918
124.537,2513.4049999999984,0.0,338.819
427.068,590.094,2821.7169999999987,766.807
645.7170000000001,40.842,2135.228,8.39
34.845,-0.344,549.7919999999999,18.222
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,13.867,0.0
0.0,0.389,0.0,0.0
0.0,0.064,30.53,1.861
0.006,33.226,315.602,0.0
0.0,0.0,308.788,0.0
9.118,111.58800000000002,21.889,13.769
2.708,423.049,0.0,28.97
32.77,869.5609999999998,13.342,129.334
166.739,1092.582,377.683,0.0
4.56,699.5099999999999,1214.8340000000012,316.36
0.0,4.933,1348.5969999999993,324.819
0.0,0.0,367.381,4.896000000000001
0.0,25.795,993.66,2.936
0.0,37.077,624.3770000000001,0.024
0.025,609.6869999999999,60.107,38.436
30.177,730.3290000000001,2152.227,226.999
364.818,0.639,2531.505,373.153
0.0,0.0,1146.7620000000002,13.468
235.976,-0.6870000000000002,84.537,2.129
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.287,0.534,0.0
0.0,5.904,0.0,0.0
0.0,41.33,0.0,0.0
0.0,0.0,148.19,0.0
7.923,0.0,0.0,19.094
1.719,222.589,0.0,0.0
10.447,607.47,13.448,0.59
49.724,877.6399999999996,137.14100000000002,67.577
78.147,321.344,981.315,66.049
260.602,184.164,869.206,118.471
63.053,37.785,1203.648,75.14
128.515,31.405,12.927,79.64699999999999
0.062,9.09,296.209,2.058
0.0,115.829,71.329,0.0
10.425,693.0300000000001,0.0,0.0
0.0,517.489,1524.0899999999997,262.446
140.469,25.278,2256.0969999999998,178.10299999999998
147.822,1.6869999999999998,207.167,1.964
13.304,-0.522,33.349,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1.701,0.0,0.0
0.0,15.123,0.0,0.0
0.0,71.006,0.063,0.031
0.0,199.636,2.908,0.0279999999999999
0.0,387.173,0.0,0.0
0.0,560.7379999999999,27.373,8.202
0.0,668.8379999999999,120.563,57.17
0.0,110.914,773.7510000000003,2.508
68.39099999999999,0.0,579.0980000000001,1.695
8.089,779.9239999999999,40.758,0.0
0.0,45.847,1047.5970000000002,15.323
454.307,5.273,0.033,14.561
0.0,77.095,2.933,0.154
2.058,354.92100000000005,0.0,0.0
15.688,1063.691,77.695,64.567
0.0,1590.9160000000004,28.318,16.419
0.0,0.22,1974.057,157.025
0.0,0.0,0.0,57.027
1.013,-0.469,2.979,0.6419999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6520000000000001,0.131,0.073,-0.522
0.0,1.685,0.0,-0.522
0.0,11.871,2.386,-0.41
0.777,53.538,5.216,-0.41
3.457,155.302,0.004,-0.344
11.019,13.423,352.093,-0.6520000000000001
31.987,0.545,206.483,-0.5700000000000001
0.0,28.787,0.0,-0.271
0.0,153.433,0.015,-0.469
0.0,77.83,366.323,-0.344
0.0,0.357,534.984,-0.5700000000000001
0.0,0.019,84.617,-0.6130000000000001
0.0,7.955,0.0,-0.344
0.0,94.861,0.0,-0.469
4.174,26.384,416.9860000000001,-0.344
0.0,61.004,399.233,-0.522
5.674,0.0,1203.25,-0.522
297.35900000000004,2.482,0.0,-0.5700000000000001
21.169,-0.469,0.1129999999999999,-0.5700000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
