left,right,up,down
3131.603,1261.361,1059.868,844.306
2809.697,1439.603,367.187,556.5930000000001
2500.495999999999,979.726,208.086,789.3439999999999
2159.876999999999,598.244,135.551,484.561
1766.2810000000002,303.54100000000005,101.467,115.234
1306.1660000000002,184.41000000000005,32.99,89.799
680.8359999999999,20.424,14.376,54.816
165.115,72.977,15.823999999999998,13.982
11.563,47.036,7.282999999999999,318.43
0.427,0.0,19.635,367.226
12.13,0.0,0.0,61.502
0.004,-0.7180000000000002,1.135,76.958
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9350000000000004,3358.5059999999994,5904.716999999999,3075.666
5302.419,2217.568,5314.304000000041,3972.236
4782.863000000043,3691.475,4761.437,2491.2200000000003
4303.062000000001,3204.143,1611.7959999999998,2672.148
1546.929,731.4110000000001,3870.247000000001,1477.704
2189.338,763.1899999999999,3079.8189999999995,2820.512999999999
2558.836,597.641,736.5889999999999,1158.189
722.277,876.827,1997.179,2116.6530000000007
410.318,713.601,1253.489,1982.573
1100.819,443.787,1278.285,1833.755
1419.9420000000002,157.81900000000002,265.875,311.165
637.983,125.613,64.06,271.91200000000003
47.224,20.773,638.324,102.68
27.608,0.359,156.59199999999998,253.843
0.841,246.887,28.772,41.134
0.105,0.0,54.644000000000005,688.6179999999999
110.583,25.068,49.5,659.647
417.711,31.727,0.683,0.0
26.739,-0.7940000000000003,10.862,253.026
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.8500000000000003,2459.355,5314.154000000005,1954.197
4781.089000000001,2702.8720000000003,2553.566,2116.076
4274.252000000001,893.659,4304.56300000004,2116.273
3874.096000000021,1211.652,3753.188,3002.109999999999
3486.674000000035,1805.876,3407.0969999999998,2733.534000000001
3137.992000000012,1951.041,2410.046999999999,2423.242
2824.18000000002,2180.253999999999,2110.746,1929.152
2541.7440000000074,1926.184,1554.2190000000005,1694.832
2287.5519999999965,1591.168,1319.8930000000005,1353.652
2058.773,976.659,1442.9220000000005,754.6220000000001
1551.495,673.4970000000001,472.363,661.3229999999999
468.086,244.63100000000003,141.935,1243.429
305.096,100.033,86.077,1166.4930000000004
821.0699999999999,82.65100000000001,6.666,204.601
185.464,52.91,41.087,509.111
32.679,171.14299999999997,93.049,863.4169999999999
60.515,15.624,187.323,787.1049999999998
0.001,3.101,192.119,0.0099999999999999
0.2,-0.6520000000000001,42.63,490.493
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7710000000000002,532.764,4782.527000000004,1113.227
4303.901,1474.3380000000002,2606.241,180.574
2602.035,2964.579,733.822,424.472
1442.2330000000002,1762.716,3474.964,1954.302
2613.613,1489.1419999999998,3137.853,1901.84
2297.182,1249.0570000000002,2823.406000000001,1510.9319999999998
2210.305,1639.6090000000004,2541.7389999999973,1385.2579999999998
941.729,923.352,2268.4839999999995,1237.9060000000002
1146.52,740.826,2043.2549999999997,937.619
1459.063,383.692,1852.8670000000009,1341.5529999999994
1667.5470000000012,510.575,581.1659999999999,890.79
1500.7450000000035,601.848,539.941,198.194
1350.5950000000016,581.5379999999999,553.499,605.952
1215.4480000000033,488.945,252.627,560.95
1093.8300000000006,210.928,299.30500000000006,267.699
984.3529999999988,354.881,292.492,322.085
885.5800000000003,419.642,301.509,200.81
794.9309999999998,186.896,49.264,167.298
694.8350000000004,-0.8780000000000003,110.89499999999998,87.181
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,325.995,3986.221,264.718
760.404,497.273,3872.6300000000015,278.193
939.968,1926.99,376.025,438.0
550.2529999999999,2524.0390000000007,980.171,432.258
984.451,854.066,2822.989000000001,1410.457
1058.784,282.12800000000004,2512.0170000000003,592.7379999999999
2061.835,811.763,2287.5439999999967,1476.3739999999998
2058.764000000004,849.746,1514.2619999999995,1073.572
1852.863,995.217,1516.6150000000002,945.418
1667.5299999999988,1059.9989999999998,1426.7669999999998,484.108
504.184,114.447,1495.3320000000006,675.736
962.951,128.80599999999998,254.704,139.616
257.979,405.591,999.7240000000002,263.74600000000004
118.016,290.644,1052.689,100.309
159.982,0.096,944.057,97.864
270.315,76.84299999999999,883.2979999999999,195.70500000000004
122.144,159.378,611.737,0.285
37.231,73.985,684.613,44.209
61.179,-0.522,539.1250000000001,26.176
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,533.0029999999999,1927.8,138.059
456.964,1086.014,3483.5809999999965,456.356
3124.3720000000003,619.7289999999999,662.644,145.18200000000002
2309.996,899.159,965.774,316.387
341.301,341.038,2437.392,343.284
975.423,1654.551,354.577,50.808
676.355,793.738,2058.653999999998,862.5409999999999
850.394,405.312,1807.63,167.341
461.321,551.557,1666.8769999999995,412.767
1127.992,121.397,1500.7149999999992,164.353
1350.5649999999996,608.6750000000002,1009.698,205.952
325.182,66.143,143.348,920.249
215.526,24.505000000000003,401.142,749.9440000000001
154.161,4.849,648.0749999999999,42.164
64.821,0.0,549.938,95.147
86.129,29.55,783.4560000000002,0.0
0.004,0.0,228.296,0.361
3.156,45.327,506.0799999999999,8.288
25.892,-0.6130000000000001,324.745,10.784
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1592.048,17.144000000000002,0.0
4.473,366.295,3112.967000000001,293.26800000000003
514.619,121.564,2749.653,0.0
450.652,159.822,1365.552,52.492
75.604,102.952,1587.766,14.493
238.605,1285.555,307.957,13.037
336.049,295.119,1852.459999999999,576.9449999999999
0.054,206.977,1124.184,151.474
18.08,202.121,1493.8709999999996,166.405
732.457,741.889,492.664,169.62
485.671,180.358,1215.4260000000013,452.001
1093.748,332.988,329.07000000000005,399.937
984.0340000000008,79.81899999999999,379.843,145.731
326.198,46.529,32.882,12.294
5.91,498.84800000000007,92.28,0.023
4.225,27.19,681.0450000000001,11.66
221.655,32.131,16.372,1.5830000000000002
0.0,0.058,303.04299999999995,1.625
12.758,-0.7460000000000002,135.544,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1371.465,59.519,4.924
0.0,0.003,2642.6059999999998,294.15200000000004
202.983,22.223,2306.423,0.0
81.351,34.181999999999995,310.096,0.833
0.062,0.0,466.2,30.628
0.1,143.006,530.3610000000001,20.908
35.782,123.967,1666.5310000000002,475.646
254.268,915.886,0.0,97.934
113.884,0.0,1302.389,86.706
164.572,609.7979999999999,0.0,1.809
83.279,99.891,1092.29,314.016
186.728,214.831,781.374,188.143
189.012,48.683,885.1460000000001,62.079
151.069,17.222,17.744,299.858
1.096,0.0,216.047,0.0
0.0,0.108,476.936,3.276
0.0,0.0,40.677,5.801
0.0,0.432,119.1,0.206
0.0,-0.5700000000000001,48.253,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,362.147,0.0
30.294,115.841,1531.061,18.176
20.654,10.082999999999998,1784.6350000000004,0.0
0.064,148.852,4.731999999999999,0.149
0.0,583.626,0.0,0.0
0.0,1159.301,85.79,178.439
304.271,95.452,1498.6840000000004,351.523
1256.869,139.447,134.226,20.279
162.35000000000002,0.0,783.836,1.979
0.0,0.0,58.883,11.239
0.0,138.974,974.847,25.753
0.225,571.1800000000001,54.663,41.529
115.853,214.01300000000003,795.8159999999995,39.759
600.3390000000002,43.776,69.441,66.538
42.015,26.255000000000003,5.059,269.351
0.0,4.232,254.721,19.505
54.112,2.368,1.821,14.574
0.691,0.01,29.323000000000004,2.291
0.036,-0.6130000000000001,4.5600000000000005,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,175.98200000000003,0.0,0.0
0.485,14.089,676.203,0.0
12.593,0.412,1197.442,0.0
117.303,6.17,7.898,1.504
2.806,820.1610000000001,0.0,5.812
31.162,1133.042,161.1,0.0
27.424,3.809,1330.4559999999997,113.973
0.0,24.773,878.7289999999998,3.4160000000000004
318.466,73.096,69.577,3.934
18.556,481.032,0.986,0.0
40.124,12.284,843.3909999999998,3.004
129.25,391.788,31.926,1.959
88.251,18.527,714.5509999999998,34.607
639.1320000000001,70.64,115.398,0.319
564.7100000000002,150.292,26.899,2.726
448.3400000000001,53.36999999999999,66.54599999999999,16.693
292.8310000000001,15.892,4.888,2.468
102.754,1.043,2.236,1.279
26.463,-0.5700000000000001,0.294,0.129
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,0.621
0.0,86.292,0.0,0.0
0.0,4.103,610.6120000000001,6.557
0.0,105.398,0.0,0.0
0.0,35.43,466.423,3.869
2.607,0.0,547.094,0.0
21.243,28.94,386.666,5.373
2.552,4.066,283.61,0.2339999999999999
2.031,8.081999999999999,86.09299999999999,0.0
0.005,0.004,122.703,0.0
0.0,0.054,545.201,0.3309999999999999
2.833,0.0,99.051,0.5640000000000001
0.0,30.274,478.21100000000007,0.002
0.018,17.625,245.229,0.349
0.003,0.3,371.89,0.161
0.005,0.56,129.679,2.315
5.909,1.253,107.63200000000002,0.094
19.245,0.294,3.909,0.007
0.263,-0.7710000000000002,4.757,0.011
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,8.306000000000001,0.0,-0.19
0.0,62.19,0.9,-0.1
0.0,0.735,203.253,-0.41
0.246,16.553,0.005,-0.41
0.009,6.129,104.447,-0.6870000000000002
0.0,0.0,105.865,-0.522
0.078,0.0,59.703,-0.469
5.572,0.001,8.464,-0.5700000000000001
0.0,0.0,14.133000000000004,-0.469
0.002,33.108000000000004,0.0,-0.522
0.012,0.012,213.272,-0.6130000000000001
0.0,19.189,1.505,-0.5700000000000001
0.0,0.0,224.222,-0.469
12.57,7.314,0.078,-0.469
0.001,0.032,91.592,-0.6520000000000001
0.0,0.288,24.136,-0.7710000000000002
0.0,0.0,10.835,-0.7710000000000002
0.0,0.0,1.507,-0.7710000000000002
0.0,-0.522,0.603,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
