left,right,up,down
1222.912,2544.4300000000003,5935.232000000001,2048.159
1954.117,2805.2500000000005,5904.843000000005,1537.7230000000002
1397.772,175.235,4992.218999999999,423.343
0.259,-0.19,1755.026,23.872
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,0.0,25.661
0.056,115.12,0.0,73.346
14.411,841.9949999999999,304.434,0.0
145.51,1585.0429999999994,294.904,256.61
700.6429999999999,1852.932999999999,1148.802,405.326
165.46,2058.849000000003,1174.493,268.323
467.967,1710.0839999999996,2287.631000000005,547.7570000000001
286.279,2480.9629999999997,254.177,465.598
547.2719999999999,2824.2440000000056,2131.347,434.451
246.754,2421.119,3138.0579999999995,1288.795
712.192,3428.211,846.731,260.332
947.078,1408.9740000000002,3873.2619999999993,704.4499999999999
3304.5330000000004,2626.0510000000004,1322.932,1428.954
2173.315,1744.2630000000004,4782.920000000014,1582.406
3707.982,2978.692,1747.781,847.6089999999999
660.331,4745.238,751.58,1043.005
2250.124,997.844,5314.336999999998,1031.062
2.239,77.91900000000001,2926.4570000000003,543.257
0.001,-0.5700000000000001,109.932,632.259
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,194.918,0.0,2.131
2.5,740.6009999999999,0.0,92.526
39.082,1244.7379999999998,8.625,116.681
285.093,1500.7679999999998,840.647,230.888
135.049,712.3820000000001,1667.5939999999996,196.266
3.773,1561.3720000000003,168.539,1.0739999999999998
52.789,652.567,2044.888,147.314
432.523,2085.1800000000003,10.165,248.007
661.722,829.308,2541.804999999998,537.173
891.75,365.848,2284.275,489.848
200.185,154.197,2164.539,0.68
147.892,16.236,2724.686,914.241
1122.6819999999998,3821.989999999999,593.142,934.479
2224.858,1849.854,4304.624000000011,1195.911
1584.4159999999997,3575.7209999999995,792.371,272.437
1562.8,4304.055999999999,2379.862,308.969
2323.16,1266.3960000000002,4782.869000000003,965.8970000000002
1938.08,408.598,140.08700000000002,3015.054
481.557,-0.271,121.675,2382.169
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,307.076,0.043,0.0
0.0,850.994,0.0,42.707
42.61,1158.2820000000002,210.125,74.73
365.255,450.771,1350.5500000000002,231.016
121.49,4.333,1292.184,0.0
36.212,412.254,97.487,28.839
20.411,15.227,1408.058,53.033
192.586,1613.4680000000003,604.953,570.727
773.961,639.9440000000001,2287.5950000000007,296.511
390.366,1774.9189999999994,100.744,143.427
292.006,2609.697999999999,210.509,365.672
583.144,3123.816000000001,504.85,306.403
1406.367,3486.7350000000047,3113.9979999999987,534.883
595.77,1684.914,3874.157000000008,1562.3149999999998
849.789,2943.1669999999995,720.2069999999999,0.443
185.069,1702.8120000000004,3864.565,419.644
1417.865,1417.236,4304.471000000003,533.566
3873.532,1774.3209999999997,1221.213,1354.931
3482.911,-0.8650000000000003,691.8220000000001,587.6500000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.0,52.934,0.0
1.814,872.415,39.239,51.636
135.986,1093.081,165.929,54.607
77.404,281.451,1215.1839999999995,69.93599999999999
108.798,0.0,54.332,736.4100000000002
26.892,669.1800000000001,0.066,0.0
26.99,1454.6849999999995,92.585,0.0
151.401,1852.779000000001,639.238,239.24
0.0,686.327,2058.786,616.683
583.625,2104.059,147.18,162.534
577.104,2537.5339999999987,563.494,551.9789999999999
1177.328,2824.2179999999976,2081.065,928.443
1217.947,2558.806,3138.04700000001,1743.1229999999998
1022.042,70.803,3416.349999999999,1376.286
219.297,483.742,375.388,874.1830000000001
36.147,654.6769999999999,3251.870000000001,91.295
522.9770000000001,654.922,3867.604,354.247
491.88200000000006,510.505,3384.885,406.173
148.005,-0.469,3109.030000000001,224.365
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,153.56699999999998,0.0,6.004
0.0,0.0,512.1870000000001,53.58500000000001
18.125,44.694,982.0579999999997,2.639
0.0,14.923,621.804,27.181
50.61,1189.2279999999998,61.676,0.029
0.0,1345.0179999999996,108.175,238.46400000000003
0.0,1499.454,180.502,69.643
67.018,626.845,1667.178,349.084
284.326,99.797,1630.2050000000002,49.6
103.293,139.051,1212.116,33.327
73.892,618.247,2140.741,42.128
839.729,1585.3389999999995,2541.7530000000024,503.798
1425.679,672.4490000000001,2824.219000000004,1149.5670000000002
2541.7610000000022,900.279,1228.72,565.265
1850.5489999999995,463.225,175.43099999999998,471.057
146.03799999999998,0.0,2109.307,0.0
293.65700000000004,23.577,3439.699000000001,0.0
17.141000000000002,151.698,2412.555,260.939
18.469,-0.469,2712.862000000001,103.737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,190.158,2.144,0.076
2.821,562.1419999999999,20.579,16.401
38.536,8.623000000000001,879.787,61.71
0.0,347.00100000000003,0.0,0.0
0.0,0.0,987.658,0.004
8.202,122.807,1062.636,44.955
12.217,18.646,964.909,4.678
93.632,0.0,1474.0949999999998,122.941
131.465,0.479,582.3149999999999,26.380000000000003
0.0,0.001,274.672,164.185
17.896,0.0,1132.816,131.607
108.762,306.354,2287.459999999998,414.977
389.606,523.712,2157.18,498.4740000000001
491.523,482.442,2287.5169999999985,596.5350000000001
1840.1470000000004,180.654,337.405,220.515
159.155,1621.9830000000002,79.731,0.026
125.709,109.622,2980.212999999999,190.863
0.0,65.655,1252.286,78.619
0.0,-0.41,2262.284000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.0,14.605,0.0
0.0,231.747,25.982,0.0
0.0,10.92,779.3599999999999,49.542
230.345,0.1149999999999999,1.852,2.064
0.01,17.22,678.341,12.838
0.224,30.824,626.178,2.639
11.233,493.739,51.983,0.0
0.0,20.21,1179.03,49.685
1.282,359.576,0.0,0.0
0.312,1350.6800000000003,0.0,133.27
111.891,1794.9040000000002,132.40699999999998,276.699
340.69000000000005,309.919,2058.446,187.614
168.157,1537.8290000000002,176.009,19.539
162.089,264.81600000000003,2058.563,287.929
0.0,0.0,1055.6149999999998,222.559
47.900000000000006,1342.0709999999997,87.797,37.96
101.972,5.683999999999999,2324.56,25.596
0.0,242.849,392.548,17.224
0.011,-0.41,1797.4630000000004,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,47.043,0.0,0.0
8.044,276.333,0.0,0.077
44.514,17.116,667.9590000000002,42.367
336.67600000000004,14.782,44.426,2.398
0.0,0.274,316.495,3.164
0.0,0.0,213.652,0.214
0.0,0.004,110.45,0.0
0.0,0.01,610.2180000000001,18.866
66.312,524.976,1.246,6.387
117.88,1494.0509999999997,364.304,110.069
108.721,1665.2500000000005,298.81,143.292
0.539,518.8,1851.905000000001,2.264
177.683,1373.9580000000003,164.506,182.042
314.421,64.861,1852.162,356.59000000000003
1030.216,75.31,0.837,30.581
71.447,0.001,481.573,0.0
0.0,22.247,697.3129999999999,0.024
0.0,418.1499999999999,0.0,0.191
0.0,-0.5700000000000001,1265.533,0.202
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,4.85,0.0
0.0,117.339,0.0,0.003
0.0,14.263000000000002,511.5580000000001,0.0
0.465,4.399,127.961,0.193
0.0,0.0,81.351,0.409
0.0,0.0,30.829,0.117
0.0,6.528,2.076,0.0
0.0,256.09200000000004,60.979,0.0
1.12,857.0860000000001,30.567,0.957
14.353,251.207,1334.6260000000009,90.238
0.0,14.807,1019.09,34.321
59.27,12.985,571.018,0.0
1.169,1006.272,0.0,0.887
39.084,104.583,1664.1759999999997,250.248
556.15,46.021,168.739,7.52
7.764,1.257,1.66,323.052
10.413,11.327,85.037,129.566
0.0,0.0,143.11200000000002,0.006
7.747000000000001,-0.344,558.101,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,11.428999999999998,0.0,0.0
0.0,120.171,0.0,0.0
0.0,3.82,305.547,0.0
42.44,0.0,11.963,0.257
0.0,0.742,8.179,0.02
0.0,23.592,0.0,0.0
0.0,220.015,0.0,0.694
0.04,664.7160000000001,0.019,0.0
0.0,963.04,0.534,0.0
0.0,62.144000000000005,1170.7049999999997,39.502
557.127,127.739,62.245,7.832
30.515,611.385,0.0,0.441
62.83,1178.4089999999997,68.275,40.896
176.84,46.346,1486.672999999999,64.686
1263.698,259.269,86.07999999999998,25.858
1003.945,96.102,13.727,96.172
520.365,0.521,19.771,21.949
0.0,0.0,15.556,0.003
0.0,-0.271,152.587,0.025
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7180000000000002,2.788,0.0,-0.271
0.0,0.0,24.689,-0.6870000000000002
0.0,0.0,11.527,-0.344
0.0,0.0,2.856,-0.522
0.0,0.0,0.605,-0.6130000000000001
0.0,5.771000000000001,0.0,-0.469
0.0,49.973,0.01,-0.469
0.0,11.455,214.432,-0.469
0.0,29.96,377.034,-0.271
15.745,0.0,438.907,-0.344
3.728,0.0,122.151,-0.41
0.0,171.806,0.0,-0.522
0.0,22.141,553.159,-0.19
1.993,13.594,674.9709999999999,-0.6520000000000001
54.128,202.648,0.0,-0.344
18.238,0.8180000000000001,526.327,-0.469
0.0,0.073,130.092,-0.469
0.414,0.957,0.285,-0.271
0.0,-0.469,20.346,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
