left,right,up,down
325.81100000000004,284.091,4295.873999999998,346.55
2081.882,162.568,136.07999999999998,10.017
169.875,1476.667,13.851,0.043
94.527,-0.34400000000000003,4127.416,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.004,0.0
0.0,0.0,0.001,0.0
0.0,1.189,0.0,0.0
0.0,24.084999999999997,0.0,0.0
0.0,0.0,209.766,1.823
9.456,0.0,1.5459999999999998,0.0
0.0,0.07200000000000001,69.89699999999999,0.052
0.006,0.012,473.19100000000003,0.128
6.024,646.411,0.0,0.0
2.096,131.627,1685.1830000000002,0.0
128.838,228.244,1507.324,0.0
429.894,348.788,2539.118000000003,83.302
228.086,1.878,1086.3760000000002,241.53699999999998
89.999,0.0,464.196,25.716
39.662000000000006,1023.963,241.214,1.235
185.25400000000002,5.899,3862.5130000000017,308.737
0.0,4.305,269.024,83.624
0.0,0.0,194.34199999999998,0.016
10.396,-0.271,3102.3399999999997,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.003,0.0,0.0
0.0,0.677,0.0,0.0
0.0,11.942,0.0,0.0
0.0,0.0,0.0,126.674
0.0,0.0,20.261000000000003,32.327
0.0,0.0,0.0,2.827
0.0,5.902000000000001,0.0,0.0
0.0,0.0,94.653,1.0939999999999999
0.0,0.0,120.015,0.0
0.0,0.0,548.222,0.001
90.13999999999999,1736.0119999999997,183.853,374.099
847.9599999999999,446.009,2284.5969999999975,112.8
1157.9959999999999,134.597,0.0,492.3790000000001
0.0,738.255,29.588,10.978
68.95700000000001,2207.367,83.72299999999998,185.953
457.356,207.494,3471.338,279.382
1445.333,11.924,11.864,224.652
0.0,214.81099999999998,0.043,0.0
0.081,-0.522,2109.6490000000003,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.46900000000000003,0.0,0.0,0.0
0.0,0.0,0.0,12.017
0.168,1.405,0.0,0.0
0.126,18.148,0.0,390.717
0.0,0.0,0.438,398.572
36.707,14.620000000000001,0.0,0.0
0.47,0.0,0.012,368.001
1.818,31.005,7.299,292.507
18.439,263.62,0.55,384.18
0.042,448.011,12.836,1071.593
444.91900000000004,1848.8760000000002,1046.844,145.798
379.82,729.573,2055.323000000002,542.85
1580.028,170.746,244.317,30.0
192.628,765.45,8.177,0.0
0.584,2068.642,0.0,20.846
34.697,267.325,3114.5980000000004,277.702
1743.4399999999998,2.348,323.698,0.0
0.0,83.682,0.0,0.0
0.0,-0.271,1196.538,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.34400000000000003,0.0,0.0,0.008
0.0,138.488,0.0,0.062
0.144,415.769,0.012,3.157
9.196,736.3529999999998,35.425999999999995,29.949
11.672,847.7810000000002,34.41,37.487
0.0,960.1369999999996,0.175,13.462
38.882,1079.4699999999998,4.296,58.138999999999996
58.802,1205.9750000000004,39.607,61.292
76.3,1344.0400000000004,118.508,170.658
286.512,1495.6860000000001,227.50900000000001,368.70000000000005
334.225,1067.4170000000001,1663.2109999999989,812.979
527.316,103.031,1792.5179999999998,329.025
175.73,0.0,753.1759999999999,2.897
34.497,36.576,37.269,0.0
3.292,843.019,153.261,0.167
81.089,71.711,2780.4289999999996,208.204
0.0,0.0,599.369,0.231
0.0,6.631,0.0,0.0
0.0,-0.41000000000000003,524.684,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.453,0.0,0.001
0.001,0.0,9.683,0.401
0.0,26.548,55.632000000000005,1.863
1.5779999999999998,25.669,600.9340000000001,14.251
0.0,15.549999999999999,276.794,0.924
21.177,188.04399999999998,0.002,0.0
6.949,14.436,631.183,0.03
19.695,98.51499999999999,324.257,120.8
11.273,0.0,689.597,197.72500000000002
142.858,1340.635,511.25700000000006,24.162
315.89300000000003,591.187,1494.7530000000006,718.746
142.302,0.0,1349.269,59.076
0.0,0.006,118.73299999999999,0.046
1.3960000000000001,62.266000000000005,0.002,0.598
0.007,722.8560000000001,0.0,84.862
57.525999999999996,18.392,2462.575,173.64
348.366,1.0990000000000002,27.401,18.084
0.0,25.165000000000003,0.0,0.0
0.0,-0.271,183.34,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.196,0.0,0.0
0.0,15.966000000000001,0.0,1.67
2.192,217.583,3.767,0.0
19.642,0.0,430.68,0.0
0.0,0.0,18.182000000000002,0.002
1.192,48.966,4.904,0.0
1.4289999999999998,707.4850000000001,75.539,0.0
18.637,921.5680000000002,29.188000000000002,0.0
41.003,1065.270000000001,5.435,28.627
58.389,382.22700000000003,1200.4270000000001,45.391
192.89,35.785,1324.0720000000001,444.833
160.653,0.004,459.406,43.626000000000005
5.32,7.931,4.915,0.0
0.027,190.00300000000001,0.0,0.0
0.0,883.8820000000001,36.865,1.379
116.691,27.609,2146.073,134.776
737.564,1.793,30.457,27.66
103.17099999999999,0.005,2.028,0.0
0.001,-0.34400000000000003,29.594,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.024,0.0,0.0
0.0,21.882,0.0,0.0
0.0,0.0,80.094,0.0
0.307,0.0,147.024,0.0
0.0,21.952,0.02,0.0
0.0,284.1530000000001,0.845,0.119
0.0,25.563,479.13399999999996,0.415
3.5359999999999996,0.0,566.673,0.0
0.0,323.46500000000003,85.095,0.449
7.967,0.234,963.4440000000001,0.0
120.964,47.5,1124.5740000000003,121.221
350.278,0.0,50.403999999999996,0.508
1.452,0.0,0.0,0.001
0.004,24.276,0.0,0.003
0.0,485.289,0.0,0.157
0.092,67.154,1791.1839999999997,80.521
950.19,43.231,30.997000000000003,6.806
319.01,0.042,5.625,0.0
0.004,-0.5700000000000001,1.9649999999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.019,0.0,0.0
0.0,0.0,3.1470000000000002,0.0
0.0,1.218,0.0,0.0
0.0,0.0,25.615000000000002,0.0
1.468,11.155,0.0,0.0
1.004,0.2,139.808,0.0
7.234,12.806999999999999,0.0,0.0
1.153,0.005,247.35800000000003,0.0
0.0,0.0,30.185000000000002,0.022
1.121,69.655,492.597,0.0
0.011,22.777,855.8650000000004,67.462
381.853,0.0,16.913,0.374
22.114,1.184,0.0,0.341
0.0,82.355,0.0,0.018
0.462,428.053,12.795,0.0
8.53,13.215,1272.4699999999998,35.912
80.521,0.0,199.28499999999997,1.698
0.0,0.0,70.801,0.002
11.257,-0.46900000000000003,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.014,0.0,0.0
0.0,0.0,0.324,0.0
0.0,0.0,0.038,0.0
0.0,0.0,0.0,0.002
0.0,0.0,0.635,0.0
0.005,0.0,55.830999999999996,0.0
0.0,9.404,0.699,0.0
0.0,0.425,81.573,0.939
0.0,26.336,0.0,0.0
0.0,0.0,169.517,0.037
0.054,0.303,450.53399999999993,20.354
18.546,0.002,125.45400000000001,0.0
9.459999999999999,0.0,0.0,0.0
0.0,0.0,6.773,0.0
0.0,117.153,0.0,0.0
0.0,2.041,640.664,6.989
16.091,0.0,30.182,0.0
0.0,0.0,0.311,0.0
0.0,-0.19,1.355,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,0.0
0.0,0.0,0.005,0.0
0.0,0.002,0.0,0.0
0.0,0.178,0.0,0.0
0.0,1.9810000000000003,0.0,0.0
0.0,0.0,14.733,0.0
0.214,0.124,0.068,0.001
0.020999999999999998,0.004,16.868,0.113
0.296,0.478,2.09,0.0
0.08199999999999999,21.633,0.0,0.0
1.947,1.089,143.959,0.41000000000000003
0.0,0.0,20.032,0.0
0.0,0.0,0.07,0.0
0.0,0.0,0.034,0.0
0.0,0.0,15.029,0.0
0.0,0.0,176.81199999999998,0.001
31.986,0.0,0.141,0.035
1.371,0.0,0.0,0.0
0.0,-0.271,0.08,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.0,0.0,-0.522
0.0,0.0,0.0,-0.6130000000000001
0.0,0.0,0.0,-0.5700000000000001
0.0,0.0,0.0,-0.6130000000000001
0.0,0.0,0.030000000000000002,-0.41000000000000003
0.0,0.001,1.045,-0.19
0.0,0.105,0.0,-0.46900000000000003
0.009,0.001,1.879,-0.34400000000000003
0.0,0.119,0.0,-0.41000000000000003
0.0,0.0,2.4,-0.41000000000000003
0.0,0.05,2.399,-0.46900000000000003
0.0,0.0,1.73,-0.34400000000000003
0.007,0.002,0.0,-0.19
0.0,0.08399999999999999,0.0,-0.41000000000000003
0.0,0.0,1.44,-0.41000000000000003
0.0,0.14800000000000002,0.0,-0.34400000000000003
0.0,0.001,3.255,-0.271
0.0,0.0,0.07200000000000001,-0.41000000000000003
0.0,-0.34400000000000003,0.001,-0.271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
