left,right,up,down
951.218,75.161,818.328,2773.4500000000003
308.639,159.15699999999998,443.253,1643.3680000000002
139.75500000000002,361.528,1872.028,333.535
427.263,1851.8050000000003,561.561,192.54
830.251,1265.592,2287.6340000000014,981.952
2041.155,260.01,720.715,853.5639999999999
1056.993,580.238,248.052,105.393
203.347,1203.5649999999998,240.295,0.0
384.372,362.252,1500.5390000000011,119.942
359.955,70.661,1346.878,184.308
1172.1260000000002,77.142,433.076,15.017
0.0,-0.344,446.733,5.232
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,3283.398,463.622,0.0
1021.813,4682.285999999999,1335.824,530.4649999999999
2560.4020000000005,2846.7539999999995,5314.361000000001,1785.442
2324.972,2320.813,4669.202000000001,1590.514
2211.604,2284.759,4304.543000000003,2142.4180000000006
1927.045,422.604,3873.924000000002,1737.49
3019.524,1913.046,3486.73700000001,1885.127
3138.0089999999987,1657.286,1186.692,1272.146
2813.1780000000003,698.0759999999999,338.12800000000004,483.86800000000005
1654.1729999999998,758.15,581.785,242.305
498.07,1850.3719999999996,799.17,65.94800000000001
948.436,908.715,2058.866000000001,451.192
766.77,59.616,1681.196,396.949
139.55100000000002,542.4150000000001,0.0,96.698
3.338,1081.8760000000002,29.44,0.0
31.279,247.79200000000003,1348.9539999999995,171.687
125.734,21.041,1001.634,75.727
84.64099999999999,7.729,967.304,3.193
155.844,-0.6520000000000001,36.523,42.932
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,1242.044,0.0
98.905,2926.493,359.205,742.3499999999999
1223.679,1033.792,4782.920000000003,750.1229999999999
3071.968999999999,1883.684,696.4159999999999,535.7370000000001
506.901,1649.009,3873.264999999999,1500.207
1377.886,536.233,3475.0880000000006,336.707
2868.5240000000003,481.474,3138.0590000000034,1274.397
2824.249000000009,1131.368,2598.753,433.461
477.99,97.241,2364.8079999999995,222.648
1019.814,407.175,203.398,107.645
98.885,316.149,1642.9570000000003,15.822
919.175,150.087,1852.9749999999997,370.33
1667.668999999999,479.16,823.701,134.626
1217.2569999999998,225.505,30.159,123.371
0.0,989.9570000000002,81.003,43.639
0.0,36.298,1203.464,108.426
1.312,79.801,428.114,46.69
43.71,0.98,694.1170000000001,7.875999999999999
418.127,-0.522,7.892,10.8
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,760.852,7.494,142.131
58.611,3070.296,220.777,697.441
859.529,1424.724,4304.593000000001,653.172
0.053,2883.288999999999,0.0,45.916
0.0,395.046,3480.9800000000005,1103.027
306.823,390.069,2348.157,154.777
263.387,786.0339999999999,2487.469,683.877
1010.586,792.671,2541.8200000000065,391.855
1647.1209999999996,107.624,733.135,275.345
260.991,810.083,16.348,83.756
2.41,74.323,1308.286,29.922
0.0,134.924,167.136,845.5879999999999
154.78199999999998,140.92600000000002,1500.8809999999994,0.0
244.293,3.528,632.739,118.256
15.419,20.78,557.009,13.509
29.714,0.03,939.7240000000002,0.0
599.4650000000001,1.215,25.399,0.0
44.078,25.117,134.677,0.004
0.0,-0.41,213.3040000000001,0.526
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1346.36,12.792,100.871
303.089,3353.4259999999995,62.361,332.57
1035.634,537.553,3873.92,1156.605
529.299,1809.868,84.863,138.66500000000002
231.558,378.727,3063.451999999999,299.58
1838.764,692.52,83.79599999999999,42.862
364.955,1929.755,176.035,79.729
538.504,1125.5050000000003,2287.6300000000047,635.088
1914.3759999999995,554.787,583.796,300.21000000000004
1130.67,165.62099999999998,215.313,159.04500000000002
446.506,288.216,354.614,33.357
80.564,1202.91,76.103,21.541
360.255,406.994,1350.7600000000002,302.674
185.065,0.371,56.327,868.829
0.001,0.0,181.972,87.063
0.0,83.488,0.0,0.0
0.0,0.0,269.375,0.0
0.798,7.017,0.042,0.001
0.0,-0.469,72.539,0.065
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,1359.4260000000002,40.127,0.0
0.72,725.0840000000001,2587.7290000000003,511.68500000000006
1089.48,203.55,3485.257999999999,722.153
240.82,230.317,187.917,1463.6360000000002
104.752,58.387,1908.569,17.806
0.174,67.507,626.624,16.192
57.663,352.034,521.021,1125.6269999999995
454.966,844.092,2058.8530000000023,410.811
1647.419,216.359,770.864,335.476
957.144,55.301,93.953,11.222
132.344,363.368,63.638000000000005,8.798
4.206,207.849,855.318,42.606
187.987,161.051,1215.6079999999993,449.918
1093.5960000000005,261.60900000000004,112.687,165.736
980.9029999999998,39.773,20.543,184.82
30.851,1.386,4.644,219.783
0.219,0.01,12.52,142.611
0.5529999999999999,0.376,0.005,3.87
0.0,-0.344,8.423,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,223.983,358.073,0.0
20.536,2633.199,110.028,180.874
501.871,1026.633,3132.3060000000023,863.663
2668.377,614.244,133.092,323.359
1762.6909999999998,562.7289999999999,510.895,151.715
248.563,1288.257,23.755000000000003,29.397
336.072,1653.071,313.134,446.302
1018.375,724.2339999999999,1852.9549999999967,554.846
1365.1090000000002,267.694,365.935,105.167
466.508,217.505,264.175,164.639
4.88,581.421,24.829,0.0
52.859,906.619,94.228,0.0
156.361,155.36100000000002,1092.8440000000007,305.043
656.3429999999998,334.089,263.28200000000004,87.541
63.992,0.0,871.7459999999999,78.648
736.8179999999996,22.992,8.206,83.777
530.2999999999998,7.324,2.631,0.012
185.822,1.411,0.357,5.09
8.203,-0.7180000000000002,0.07,0.006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,702.838,0.0,0.0
0.0,422.782,1911.498,74.311
391.611,616.359,2786.963,192.235
212.364,225.891,1550.89,90.305
209.502,44.255,996.17,5.641
202.493,632.354,93.198,30.12
194.792,1343.4220000000005,321.724,73.649
662.1809999999999,313.403,1667.6449999999984,365.787
783.1139999999999,116.188,286.892,356.227
55.351,12.009,93.597,681.6959999999998
165.882,0.0419999999999999,72.029,42.498
7.164999999999999,606.579,145.852,3.07
49.47,87.777,956.3339999999998,85.11699999999999
612.645,14.75,74.253,38.58
92.42,34.656,516.5980000000001,16.327
34.25,11.01,339.05499999999995,18.863
0.005,0.0,203.086,1.914
15.104,0.0,59.756,0.212
6.531000000000001,-0.6130000000000001,0.149,0.007
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,375.722,60.393,24.302
43.444,1794.1469999999997,111.273,0.684
304.346,169.818,2445.715,169.96
0.003,16.198999999999998,0.0,935.8770000000002
39.888,0.0,180.416,83.48899999999999
16.237,32.202,54.064,433.19000000000005
55.449,1120.769,74.186,173.607
330.771,298.883,1500.8649999999986,121.568
134.952,175.546,162.463,976.333
247.462,87.369,97.178,947.609
273.406,0.333,20.019,454.076
0.0,31.755,232.077,0.0
0.001,0.0,437.0220000000001,209.94
5.189,13.751,261.949,64.533
6.27,47.94,136.956,174.513
0.1699999999999999,10.86,75.089,243.971
0.002,0.393,3.392,146.935
0.0,0.0,2.314,9.768
0.0,-0.5700000000000001,0.454,0.474
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,325.495,0.0,0.711
6.118,5.893,1028.652,0.092
97.486,106.549,2102.028,221.374
1666.033,259.885,0.0,11.828
1029.038,312.774,4.31,61.631
79.791,968.468,45.301,31.297
351.305,1211.3,258.098,249.405
750.0809999999999,463.92300000000006,1350.7539999999997,38.832
1215.6320000000023,568.71,340.25,225.859
1093.9789999999994,579.677,442.72,297.49600000000004
984.338,477.169,202.953,182.908
885.3740000000005,485.1600000000001,27.762,245.613
795.5609999999998,377.704,111.089,119.972
712.4960000000001,246.81500000000003,44.381,48.228
633.1300000000003,119.463,74.76400000000001,104.695
554.8460000000002,110.347,44.748000000000005,61.620000000000005
460.243,19.867,7.856,53.423
97.376,0.616,0.139,64.854
0.0,-0.6130000000000001,0.147,26.672
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,26.721,0.0,0.003
0.002,526.715,23.622,12.746
0.0,0.511,1636.1,79.314
385.078,60.446,118.489,0.0
17.916,0.0,417.954,8.312
0.249,250.816,58.732,0.001
0.0,85.756,991.4309999999996,57.739
87.12100000000001,505.4620000000001,0.0,0.0
23.686,123.56,1054.408,0.364
248.582,142.878,736.0759999999999,14.3
43.996,72.047,728.4550000000003,2.23
90.461,31.941000000000003,680.45,69.556
179.817,13.098,465.43,0.077
0.06,20.249,193.45800000000003,0.5700000000000001
15.062,70.284,372.156,4.504
34.035,14.259,339.67799999999994,2.287
24.403,14.743,351.2619999999999,8.204
219.875,17.981,1.327,2.227
86.488,-0.8650000000000003,4.123,0.737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,12.303999999999998,0.0,-0.344
0.0,201.266,0.396,-0.271
0.07,0.326,894.5989999999999,-0.271
0.0,0.002,28.754,-0.19
0.0,6.1450000000000005,58.755,-0.41
0.0,167.263,0.249,-0.469
0.04,40.305,595.544,-0.344
0.0,227.002,0.0,-0.271
0.0,10.038,587.773,-0.41
95.615,6.513,122.944,-0.522
0.0,3.794,171.307,-0.522
11.099,1.289,248.664,-0.7460000000000002
0.0,0.0,147.62,-0.5700000000000001
16.045,0.006,0.0,-0.271
0.001,0.0,75.063,-0.6870000000000002
0.0,8.156,77.193,-0.6130000000000001
0.03,0.001,127.003,-0.6520000000000001
6.53,0.0,24.604,-0.5700000000000001
0.0,-0.522,4.313,-0.7710000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
