left,right,up,down
48.642,2206.075,804.1379999999999,518.5239999999999
736.15,641.143,2824.240000000002,228.644
467.59,197.936,2139.492,384.496
197.685,90.341,1427.463,218.765
118.515,31.002,1710.6060000000002,97.617
1036.956,-0.6130000000000001,27.09,9.497
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,4.653,199.661,0.0
0.0,0.0,185.948,0.0
0.0,0.0,669.206,0.0
0.901,0.0,1644.2240000000004,0.001
112.992,1192.7240000000002,71.239,17.914
122.703,2662.701,100.69400000000002,103.781
761.265,3134.739,431.174,783.5889999999999
1838.69,3486.566000000001,743.4399999999999,366.059
2587.299,3874.156000000004,2478.189,2162.305
3372.7759999999994,3395.211000000001,4304.623000000036,2442.4680000000003
3874.060000000001,2558.003,2639.168,2371.5560000000005
3447.6779999999976,1627.465,522.156,870.135
2639.049,905.188,621.676,319.087
160.648,2038.103,804.9090000000001,382.634
1142.402,291.985,2541.779000000001,919.566
2287.402999999999,325.014,703.962,499.99
391.246,76.46900000000001,123.273,1263.624
114.264,44.213,586.917,236.78
17.705,-0.344,498.814,44.577
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,30.338,0.0
0.0,1.169,0.1,47.751
0.0,140.551,0.0,0.0
0.0,7.265,690.7189999999999,0.0
0.0,35.212,199.046,124.56
9.799,120.657,1484.776,0.0
237.362,213.861,2239.8430000000003,237.894
572.258,2306.2450000000003,814.7,847.608
980.27,1140.512,3477.353,2786.4660000000003
2765.168,2878.447000000001,3874.1560000000063,1366.669
2132.3140000000003,637.682,3464.1940000000004,1570.303
1.346,296.52700000000004,2476.853,805.644
91.268,230.378,1586.9710000000002,104.631
106.186,1592.7189999999998,0.023,61.018
274.61400000000003,754.315,2284.612,274.332
1290.251,166.296,2057.934000000001,364.696
1850.22,461.9500000000001,404.048,134.281
1659.9529999999993,210.078,97.978,413.148
502.915,-0.7180000000000002,88.524,107.393
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,22.291,0.0,0.0
0.0,2.583,0.455,283.017
0.0,288.599,2.153,0.0
0.0,864.274,59.984,0.0
83.33800000000001,1595.2109999999998,3.399,275.222
246.772,2172.161,1.053,214.424
717.8340000000001,2526.579,502.155,456.598
1409.625,2823.542000000002,613.4060000000001,923.729
2283.848000000001,3138.058000000009,2970.035,1306.715
1942.771,2625.7340000000017,3486.736000000021,2554.76
3023.2089999999994,1731.081,2367.734,2083.4210000000003
0.0,201.643,600.042,2231.938
0.0,70.376,512.556,1087.3
4.208,966.293,127.995,0.0
4.044,78.218,1979.918,249.836
270.533,60.656000000000006,1172.638,73.68199999999999
103.75,19.234,937.631,43.745000000000005
102.857,118.118,1481.8099999999995,304.208
656.308,-0.8150000000000003,36.008,50.858
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,144.17600000000002,0.453,8.897
12.952,703.0210000000002,4.888,0.0
0.0,68.97500000000001,25.274,1063.001
10.021,754.465,0.0,0.0
6.37,381.705,200.492,1354.0009999999995
180.884,292.923,745.609,1351.0660000000005
204.998,382.716,1097.352,1553.2289999999998
105.869,813.627,1431.633,1990.94
1290.4769999999996,2364.69,2824.2480000000014,770.8790000000001
2513.4,1163.652,3138.0580000000127,2138.0580000000004
2824.2480000000064,1649.9280000000003,2140.679,1183.434
2538.596,1106.9030000000002,631.288,843.322
782.239,44.026,350.895,1800.4839999999997
184.374,302.616,75.22,950.49
163.938,74.697,1330.7410000000002,79.765
561.475,54.715,127.239,59.357
63.379,711.1940000000001,0.0,0.0
66.413,16.866,1304.1150000000002,97.375
604.081,-0.7180000000000002,95.812,9.298
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,149.642,8.331,0.0
25.593000000000004,850.073,97.946,19.56
256.336,1337.5039999999997,72.64200000000001,102.861
467.249,1500.852,143.38,232.117
408.084,1667.6649999999995,341.918,584.074
486.308,1852.9740000000008,506.592,586.689
404.624,2058.8650000000007,867.914,742.447
785.41,2287.633000000006,985.206,931.626
1045.454,2243.065,2541.819000000004,1314.761
1480.8019999999997,1062.286,2811.921,1094.327
2124.665,1377.2610000000002,2541.819000000011,1288.589
2287.6330000000025,1279.22,1423.322,1247.682
2058.85,1170.34,1089.942,1101.124
1762.067,453.15,237.653,651.832
955.33,230.231,218.125,486.518
221.821,26.935,67.05,711.6790000000001
42.315,231.586,61.855,3.4
18.517,5.404,1053.58,0.012
0.0,-0.522,152.601,13.785
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,2.509,0.0,73.05600000000001
0.0,216.424,217.33,0.0
14.082,966.731,279.65000000000003,238.914
274.052,215.214,1350.5679999999993,202.409
0.0,513.023,1316.092,379.393
554.424,426.226,1667.6360000000004,265.164
211.04,1533.1939999999995,172.168,98.026
320.201,729.053,2002.3570000000004,505.42800000000005
548.529,936.877,2287.626999999999,979.778
1068.507,2048.5620000000013,701.832,418.843
985.975,1133.631,2287.633000000002,808.5640000000001
0.0,710.1209999999999,2054.7120000000004,688.03
1301.762,283.356,1852.7929999999997,260.362
1666.3919999999996,667.687,440.3970000000001,224.586
1488.453,536.71,253.114,94.726
1300.1419999999996,81.74499999999999,152.997,200.878
0.14,39.268,4.033,352.76800000000003
30.243,14.768,721.41,0.03
164.089,-0.41,0.0,3.998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,357.4040000000001,0.0,0.0
0.0,724.2590000000002,13.09,2.545
50.395,1026.061,94.996,0.754
78.736,303.94,1214.4319999999996,85.513
108.731,1251.134,169.86700000000002,59.704
210.06,257.39300000000003,1500.65,126.829
256.12,1127.5299999999995,0.0,24.772
144.85500000000002,1851.35,334.077,183.854
254.323,447.792,2058.784000000002,1091.896
184.886,184.538,1623.9889999999998,403.68
679.428,373.894,2058.8650000000016,256.664
753.114,142.344,1692.167,371.841
369.404,245.592,903.477,42.08
0.018,17.811,1320.6150000000002,75.745
590.9639999999999,55.342,217.831,0.0
53.279,109.073,1044.576,0.937
737.238,53.722,17.678,39.597
2.584,0.0209999999999999,356.23799999999994,0.0
54.072,-0.5700000000000001,16.122,0.056
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,53.117,0.0
0.0,14.504,88.604,0.0
2.535,300.4,8.382,10.693
0.065,98.542,1069.679,0.0
0.0,0.0,657.687,95.861
99.445,69.211,1349.0349999999994,0.0
119.95,808.2940000000001,0.0,2.623
56.84,407.04,1650.2679999999996,123.591
488.411,283.364,1804.812,479.5930000000001
432.671,1421.9460000000004,30.698,148.398
468.91,660.3480000000001,1852.9569999999987,496.311
1667.4540000000004,235.815,998.6570000000002,248.578
980.524,210.63300000000004,134.509,150.85399999999998
92.544,1.077,318.964,726.2780000000001
25.069,2.312,90.969,14.305
0.206,64.164,80.219,0.0
5.824,0.0,352.83899999999994,2.2350000000000003
51.669,0.0,5.985,3.895
3.197,-0.6130000000000001,0.26,0.102
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,30.267,0.0,0.0
0.0,190.647,0.0,0.0
0.0,434.3140000000001,27.036,6.862
0.0,161.583,803.483,34.806
70.93,1050.6610000000005,27.463,75.467
0.0,48.137,1207.2850000000003,59.807
3.725,449.962,0.0,26.624
17.991,267.358,1398.085,78.706
31.905,262.271,1303.8309999999997,122.84799999999998
5.455,1057.935,0.0,7.903
28.858,405.991,1666.5700000000002,215.984
718.7519999999998,0.744,1500.11,43.553
1348.039,283.793,364.952,322.22
1204.7300000000005,58.952,201.882,183.171
544.566,58.43,9.125,58.849
39.787,0.0,1.496,294.616
41.178,4.909,25.672,0.0
0.381,0.0,3.251,83.06299999999999
7.439,-0.6520000000000001,0.016,0.205
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,9.274,0.256,0.0
0.0,64.115,0.0,0.0
0.0,305.375,0.0,0.258
0.0,591.8919999999999,0.0,0.0
0.0,77.771,847.5670000000001,16.844
43.704,27.998,771.5559999999999,0.0
1.862,584.598,0.0,5.466
0.324,1.514,1070.048,31.242
0.0,193.502,528.793,12.469
7.27,1053.671,90.871,15.9
58.664,8.59,1475.8390000000004,8.223
240.338,449.673,0.005,0.16
56.18599999999999,116.579,1055.8829999999998,23.814
245.377,18.975,1060.02,145.559
898.9240000000001,34.117000000000004,107.645,24.787
708.2199999999998,45.876,1.339,21.042
422.62,28.348,2.506,5.805999999999999
210.205,0.8380000000000001,1.221,10.653
2.274,-0.7710000000000002,0.035,0.186
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,0.236,-0.344
0.0,4.666,0.0,-0.19
0.0,0.639,61.62400000000001,-0.41
0.0,0.087,151.04500000000002,-0.344
9.939,0.0,154.22500000000002,-0.6520000000000001
0.0,5.505,215.987,-0.41
19.439,28.788000000000004,103.67,-0.344
2.591,3.161,356.581,-0.344
17.626,23.35,147.342,-0.344
0.0,35.068,460.10300000000007,-0.41
0.0,0.0,630.736,-0.1
76.80799999999999,14.004,0.0,-0.41
2.714,180.597,0.0,-0.469
26.62,23.085,511.872,-0.6130000000000001
9.456,27.673,275.336,-0.522
8.993,0.846,322.842,-0.522
59.822,4.599,1.994,-0.6520000000000001
0.06,0.605,53.37799999999999,-0.6870000000000002
3.417,-0.522,0.12,-0.6520000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
