left,right,up,down
3484.3949999999995,1198.418,4782.920000000007,729.0619999999999
430.462,942.115,2763.651,102.749
394.762,395.924,3874.048000000003,1093.079
349.131,111.532,2260.9310000000005,168.581
4.618,2.252,2141.613,0.0
305.902,690.858,2823.7480000000005,883.88
2534.292,39.955,752.365,245.692
0.0,581.144,71.929,0.0
34.741,0.385,457.787,1164.2959999999996
534.867,717.0369999999999,1852.9749999999976,0.0
121.83,235.155,1514.9,293.09
0.009,51.905,1295.1550000000002,0.0
0.0,-0.469,616.5540000000001,16.992
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,141.209
0.0,321.211,0.0,0.0
0.0,462.109,1497.413,54.63
18.248,0.0,3464.621,1290.7050000000002
458.124,246.966,4304.495999999999,700.563
1045.214,387.286,4482.0380000000005,688.06
2920.262,1568.1649999999995,4304.623000000016,346.539
1057.7669999999998,3011.127000000001,174.265,0.7250000000000001
869.725,421.986,3486.242,1048.0410000000002
1402.145,530.788,429.895,403.867
112.739,1588.0930000000003,29.573,0.021
94.992,737.138,2498.3630000000007,340.522
360.325,401.249,2256.809000000001,234.945
1813.01,358.315,93.473,14.911
340.96500000000003,1468.8549999999998,329.344,327.57
819.451,1156.866,1667.6729999999984,412.705
1499.9790000000005,280.957,613.9370000000001,525.462
0.0,0.0,751.0260000000001,105.366
41.153,-0.344,180.838,19.943
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,836.9409999999999,0.0,74.5
26.745,335.091,0.0,1666.388
0.0,1900.646,157.255,26.242
74.164,3485.4569999999985,1320.3650000000002,0.0
784.382,836.577,3873.8229999999994,921.813
3018.8769999999995,1650.259,884.606,844.323
1661.4830000000004,2766.5909999999994,3874.1560000000113,1102.465
3485.287,2163.8250000000003,1269.414,1194.6090000000002
1434.279,549.181,3134.7069999999994,48.566
2755.105000000002,267.295,163.51999999999998,24.489
0.238,1100.615,0.001,0.0
0.0,188.839,1925.657,27.875
0.0,89.874,1714.9170000000004,83.062
0.0,78.094,1297.8429999999998,9.877
243.10200000000003,1096.058,226.192,204.207
396.505,852.4920000000001,1500.9009999999992,230.042
700.971,257.636,1345.6270000000002,201.569
1181.33,103.23999999999998,73.901,0.0
295.136,-0.6520000000000001,22.086,117.887
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1292.068,75.159,22.023
351.956,2402.779,82.114,120.957
389.349,2795.427999999999,113.979,273.137
231.978,1349.1999999999998,3132.274999999999,212.388
527.932,203.195,3250.4070000000006,147.744
1061.179,2716.901,299.851,414.36
942.923,2302.081,3486.736,786.425
811.006,358.994,3126.736,680.747
0.0,0.0,1947.313,57.29599999999999
121.974,9.6,2334.6220000000003,7.621
201.974,0.078,0.346,243.269
0.0,285.672,0.0,10.438
25.71,0.154,903.399,0.0
28.051,0.0,634.2560000000001,0.279
19.112,1081.1660000000002,130.45,167.764
435.068,481.954,1350.8059999999982,416.3159999999999
1210.0829999999994,299.945,467.431,252.88
107.961,0.032,962.3439999999998,0.0
621.644,-0.41,16.119,0.052
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,389.455,0.064
31.311,262.515,1264.703,0.867
21.168,272.538,2032.752,5.413
5.638,118.411,2481.254,2.504
757.4590000000001,1547.9609999999998,389.495,70.943
537.213,2821.49,571.5699999999999,314.772
1675.674,1706.88,3138.0580000000086,689.704
282.389,441.3320000000001,2728.838,658.114
1687.6029999999998,411.045,161.085,703.366
29.642,1.514,1810.035,124.49
997.093,14.257,17.488000000000003,15.947
47.069,119.396,2.5980000000000003,20.024
2.572,444.877,62.827,11.823
51.996,769.251,9.566,62.591
132.399,1068.001,474.552,266.086
628.645,497.161,1215.720999999999,224.206
338.67500000000007,73.079,1064.388,90.34
624.255,52.256,12.241,14.593
0.015,-0.6130000000000001,260.604,0.132
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,63.298,0.015
0.0,0.0,510.2840000000001,0.306
0.867,0.0,917.471,0.0
0.0,0.0,977.43,0.141
10.69,1162.8099999999995,0.0,0.0
4.804,0.0,2502.3710000000005,358.994
1702.37,1600.402,2824.2480000000105,865.359
2541.787000000001,1415.614,1490.719,1193.4140000000002
2287.529,847.0289999999998,745.152,861.7890000000001
1320.7679999999998,121.28499999999998,671.928,590.201
242.697,21.733,240.872,148.204
9.541,25.959,15.276,264.629
7.036,371.883,33.055,22.096
54.886,857.12,17.297,29.709000000000003
240.433,982.487,234.078,104.518
439.092,346.611,1094.1349999999989,348.4599999999999
98.419,29.736000000000004,767.207,71.336
0.0,0.0,251.83900000000003,60.139
0.0,-0.19,34.791,2.631
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,1.341,203.235
0.0,0.197,25.541,421.064
2.436,0.001,218.489,0.0
15.434,362.309,131.076,713.153
119.296,1661.698,93.941,164.28900000000002
500.322,2287.5709999999985,1290.9489999999998,354.839
1108.6819999999998,1408.0450000000003,2541.8030000000026,953.385
2114.19,1189.511,1178.7520000000002,514.98
615.403,408.801,2058.6339999999977,567.511
1808.454,239.928,331.54800000000006,558.195
1361.9719999999998,78.648,7.022,232.79
763.852,49.926,23.339,91.11
35.857,272.849,0.091,40.604
0.0,0.0,635.8649999999998,80.75
1.582,77.864,569.457,189.315
158.172,337.87100000000004,984.6949999999996,179.819
885.7850000000007,233.721,168.606,191.836
452.7869999999999,35.684,20.531,21.018
75.115,-0.522,2.348,40.082
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,716.145,0.638,15.095
103.195,1179.43,2.435,0.62
96.653,1464.052,0.006,3.277
126.891,1667.041999999999,203.1,0.184
150.042,1852.7390000000005,206.616,256.001
3.115,1418.215,2058.7389999999987,125.649
835.821,127.373,2287.4540000000006,721.898
1830.8629999999996,511.41,645.807,119.165
638.6820000000001,497.779,1852.1390000000008,344.068
1664.496,400.165,752.1780000000001,281.773
1488.064999999999,153.239,196.927,186.423
771.076,56.835,137.075,3.3720000000000003
0.0,500.87500000000006,2.016,0.003
4.954,699.5810000000001,87.87899999999999,92.234
61.804,794.8490000000003,38.048,33.465
121.179,183.454,886.0930000000004,128.003
264.41700000000003,0.767,795.5009999999997,78.206
280.093,10.892,30.591,0.019
0.003,-0.6870000000000002,4.169,192.454
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,140.584,0.5429999999999999
2.068,140.01999999999998,0.0,0.0
0.0,865.4710000000002,250.158,82.81
146.598,146.71499999999995,1494.2840000000003,0.0
344.547,45.643,1650.915,0.0
0.0,184.337,0.022,680.4699999999999
87.685,146.88,2057.7270000000008,496.401
175.195,0.0,826.567,177.116
84.586,87.793,1444.5579999999998,62.516
195.815,151.457,989.469,38.69799999999999
135.54500000000002,35.14,1307.3540000000005,0.003
59.168,29.322,216.568,39.151
1.2040000000000002,3.885,244.27400000000003,3.2150000000000003
27.237,14.559,503.904,18.429
32.856,369.859,0.013,0.0
30.091,93.42,788.6040000000002,51.416
178.39499999999998,8.527,709.2420000000002,23.505
589.0989999999999,36.812,33.583,10.748
423.31299999999993,-0.6130000000000001,3.024,7.636
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,69.489,3.177,0.83
0.003,489.43500000000006,0.0,5.614
1.243,1059.4550000000002,0.0,0.0
0.0,271.356,1296.929,44.798
0.0,122.998,1394.2920000000004,0.0
25.246,1396.1,45.643,82.96199999999999
124.902,7.242,1848.476,366.478
1576.4769999999996,151.84199999999998,75.928,145.461
0.0,7.853000000000001,693.524,72.734
0.0,430.811,36.326,11.494
38.773,0.4559999999999999,1100.831,22.274
763.3439999999998,16.274,11.224,0.964
219.747,22.355,33.955,0.0
0.0,7.357,248.442,0.0
3.112,131.018,26.438,0.0
4.1530000000000005,25.296,646.283,6.908
0.0,0.0,541.5680000000001,5.844
10.814,0.005,156.23899999999998,2.631
17.668,-0.344,175.40300000000002,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,33.352000000000004,0.0,0.0
0.0,252.185,0.402,0.0
0.0,23.589,573.786,2.253
48.16,372.086,0.0,4.306
23.028,75.116,1026.87,0.0
140.90800000000002,825.684,16.466,0.0
57.513,0.0,1525.4840000000002,17.778999999999996
153.41299999999998,77.805,1198.406,17.839
652.965,14.221,62.42,1.398
167.495,25.516,0.001,1.891
0.0,0.0,318.612,0.649
0.0,1.91,351.699,0.156
0.0,3.759,52.698,0.0
0.0,0.0,57.726,0.0
0.001,102.377,0.0,0.0
0.31,22.883,426.5870000000001,4.786
1.858,1.783,323.15,0.0
53.841,0.732,0.0,0.053
0.255,-0.41,59.088,0.004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,4.954,-0.271
0.0,0.01,27.292,-0.19
0.944,0.0,25.032,-0.344
0.0,73.569,0.002,-0.271
0.0,10.552,339.04,-0.41
0.0,0.0,232.022,-0.469
0.003,24.635,222.167,-0.41
2.222,0.0,268.42,-0.41
0.035,0.003,83.294,-0.5700000000000001
0.033,0.0,14.247,-0.522
0.0,16.499,0.0,-0.344
0.0,0.307,109.319,-0.469
0.0,0.0,10.745,-0.6130000000000001
0.0,2.474,0.0,-0.522
0.0,34.03,5.709,-0.6130000000000001
0.0,0.003,172.053,-0.6870000000000002
0.0,0.0,56.086,-0.522
2.058,0.99,1.086,-0.41
0.0,-0.469,8.693,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
