left,right,up,down
3133.6160000000004,1688.5680000000002,1628.02,325.60400000000004
1518.1760000000002,432.387,2821.0859999999984,679.0429999999999
2461.8700000000003,500.6950000000001,2541.820000000004,1135.492
2287.6340000000027,567.503,1070.058,1198.9979999999998
2058.866000000002,953.547,1864.506,536.006
1749.0400000000006,276.91700000000003,142.145,801.7109999999999
0.221,46.779,757.9660000000001,73.96
11.588,0.074,457.606,64.02199999999999
24.342,0.108,443.572,1.429
0.012,0.055,586.918,16.632
59.131,-0.469,322.1,0.392
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,247.081,0.0,0.0
0.193,304.077,1193.268,0.0
0.0,171.866,1866.817,123.972
122.012,568.807,2874.691999999999,222.1
1642.3149999999998,3448.8720000000008,1561.035,916.865
2690.5880000000006,2723.829000000001,3874.157000000018,2155.789
3486.069000000001,1769.2379999999998,2318.97,1589.7279999999996
2195.415,1170.637,3138.0590000000034,1829.205
0.0,77.09100000000001,2695.578000000001,694.3589999999999
1319.141,282.682,1420.4009999999998,1717.0270000000005
106.23,537.028,2007.677,505.125
551.1600000000001,566.35,2051.009,360.58
1592.1580000000006,459.471,1852.9699999999968,834.7429999999999
1667.6579999999983,397.119,1193.221,241.812
798.988,204.112,131.174,237.768
43.232,46.441,6.561,567.0780000000001
0.117,11.839,54.309,341.59099999999995
4.034,5.085,176.138,5.306
0.0,-0.469,92.693,3.805
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,10.687,460.22800000000007
22.079,878.533,0.0,0.0
0.0,162.294,150.777,1983.255
1084.483,2503.423,744.7739999999999,320.89300000000003
1541.993,3138.059000000009,2802.434,482.896
1141.5500000000002,2526.074,3486.737000000012,2480.5180000000005
1465.136,1032.323,3113.8480000000004,1263.497
2272.4909999999995,610.755,2824.24900000001,1529.151
2541.8199999999997,1116.247,1120.65,1209.342
2287.625999999999,618.91,1197.951,786.789
559.794,423.062,240.082,1404.6920000000002
39.606,393.931,1478.1159999999995,224.08
220.47,409.96,1666.7369999999996,579.596
1110.0990000000002,350.81800000000004,1500.8689999999997,211.118
1197.7090000000003,215.694,142.187,362.045
299.80400000000003,101.067,40.896,913.5240000000002
64.82000000000001,3.682,115.642,739.9209999999998
0.0,73.23400000000001,0.003,0.0
0.005,-0.469,7.931,246.44600000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1396.187,28.188,0.0
140.846,2001.2229999999995,174.401,0.0
535.0129999999999,2287.5179999999987,303.95899999999995,563.754
821.1870000000001,2541.802999999998,742.762,587.398
1364.648,2291.6020000000003,2824.2490000000053,1442.4129999999998
1383.975,1258.792,3137.691,848.269
2817.405,1278.976,1268.2890000000002,348.653
2486.6500000000005,1388.9009999999998,1319.131,259.98400000000004
451.884,541.6840000000001,2246.0110000000004,776.935
1428.2199999999998,839.0880000000001,2058.848,791.839
1835.2810000000004,349.688,524.317,830.037
441.306,1067.6090000000002,163.084,255.53500000000005
304.332,331.806,1483.6710000000005,238.662
791.8439999999999,92.33,1350.7509999999995,547.581
1215.6250000000016,311.964,581.5640000000001,421.534
1093.9969999999987,449.346,369.241,421.138
984.4939999999996,326.16,412.0870000000001,198.133
806.606,104.041,4.234,94.749
518.654,-0.8330000000000003,38.011,43.675
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.002,403.839,0.0
0.0,0.0,878.4759999999999,0.008
38.244,486.831,2053.2790000000005,391.722
384.963,151.883,2265.720999999999,247.238
1424.7960000000005,1075.876,2541.820000000006,991.7140000000002
1875.538,547.875,750.7090000000001,1148.86
0.0,131.048,1746.1549999999995,187.682
149.32299999999998,0.0,1968.693,117.684
814.502,1666.2640000000004,365.469,417.64
879.735,553.577,1852.94,508.186
1667.6050000000016,537.494,1316.3490000000002,497.502
281.067,174.336,108.62,1109.852
183.591,64.259,949.695,155.587
137.63500000000002,191.983,1211.817,214.232
820.0000000000001,287.30500000000006,393.424,83.69999999999999
17.353,188.696,969.4950000000002,213.627
152.50799999999998,55.673,885.8410000000001,65.21300000000001
606.9649999999999,12.901,138.18,16.619
270.043,-0.7180000000000002,27.973,0.692
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,280.113,0.0,0.0
0.0,1193.525,69.894,1.847
103.011,250.625,1818.868,289.432
0.0,377.068,1669.1440000000002,139.853
344.505,847.02,2287.6250000000005,695.9780000000001
2058.761000000001,490.471,538.883,670.5010000000001
1423.397,247.823,107.568,105.244
101.323,63.127,1015.6649999999998,15.865
107.329,282.987,1491.6020000000003,158.522
205.149,1297.0739999999998,166.75,4.448
257.298,515.486,1500.7829999999994,744.9739999999999
1350.3679999999997,259.763,356.824,250.636
120.472,759.0830000000001,79.425,0.069
34.154,24.704,1041.524,97.673
103.143,427.719,11.567,3.533
36.046,265.165,774.4010000000002,104.57
96.578,21.656,796.8029999999997,120.594
212.234,5.1080000000000005,0.0,1.063
0.0,-0.469,61.665000000000006,0.058
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,47.792,0.0,0.19
4.301,561.123,103.011,0.0
95.952,238.093,1492.6270000000002,12.338
219.213,1610.718,140.49,382.049
450.47,670.622,2058.815000000002,166.828
324.266,105.434,1852.2459999999987,393.383
0.0,0.0,573.074,161.964
0.0,0.0,238.325,59.873
1.459,46.858,1313.8790000000004,81.616
0.303,79.89399999999999,788.3050000000001,0.561
68.575,368.15,1349.8009999999997,392.508
492.801,90.978,1213.98,180.854
1086.5820000000003,83.348,137.354,177.346
583.705,9.604,288.26,30.348
104.309,148.74,0.0,6.303000000000001
1.615,626.9819999999999,147.11499999999998,36.445
93.459,37.803,716.3309999999998,222.382
328.50100000000003,5.688000000000001,8.54,8.245
73.99600000000001,-0.6130000000000001,0.645,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,27.938,2.107,0.842
0.0,358.07899999999995,35.893,0.0
0.001,149.028,919.941,205.972
124.018,1666.8089999999995,358.235,108.914
230.869,759.4350000000001,1852.7739999999988,288.421
221.487,153.118,1664.2810000000004,377.226
700.705,56.272,61.871,157.72000000000003
0.216,632.1599999999999,0.0,1.261
13.805,6.148,1105.736,25.589
75.109,477.411,107.022,0.033
95.114,52.125,1208.855,276.364
0.0,232.214,938.819,8.436
125.441,9.142,961.066,117.178
259.112,22.533,48.124,1.826
0.02,252.118,5.988,0.0
9.959,27.013,486.239,11.436
131.91500000000002,36.022000000000006,638.5459999999998,46.514
281.706,1.822,27.243,7.308999999999999
36.912,-0.8150000000000003,8.583,4.401
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,0.0,41.010000000000005
0.0,1009.457,12.796,0.0
0.0,1294.4330000000004,111.563,70.116
165.642,297.228,1497.312,60.807
130.718,149.69799999999998,1470.744,7.543
84.235,138.536,1485.372,252.52500000000003
1099.629,15.02,32.495999999999995,13.661
0.0,0.0,202.926,0.75
23.455,0.3279999999999999,695.0259999999997,0.0
0.004,0.0,37.005,166.749
5.178,0.0819999999999999,1067.4869999999996,149.35399999999998
64.299,0.0,441.71,1.397
110.503,8.504,800.985,0.0
89.68199999999999,2.753,19.841,55.742
0.0,0.0,68.49000000000001,0.543
0.801,222.374,62.915000000000006,3.723
43.116,69.35300000000001,552.236,9.16
415.079,24.274,33.652,40.352
102.565,-0.7460000000000002,2.808,6.694
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,241.891,3.886,0.849
0.0,54.456,639.259,0.0
100.306,943.2220000000004,150.134,5.3
0.0,11.283,1295.19,24.436
38.311,5.622,559.583,0.0
45.22,71.155,1256.1029999999992,0.061
148.116,0.022,574.5730000000001,0.837
0.067,92.124,0.0,0.051
0.0,0.0,394.901,6.497000000000001
16.572,562.216,0.0,1.523
12.286,6.847,905.9010000000002,42.086
73.075,155.018,0.376,0.0
6.885999999999999,0.0,629.0179999999999,11.827
345.471,7.1690000000000005,4.614,1.609
74.695,9.539,8.145,0.001
0.165,119.691,0.153,0.0
0.014,1.167,334.357,0.349
31.581000000000003,15.144,278.139,0.192
72.433,-0.8330000000000003,7.0760000000000005,1.985
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,23.686,0.248
0.0,0.0,18.905,0.0
0.017,31.482,610.149,0.594
8.914000000000001,6.644,527.9580000000001,2.685
14.361,241.189,0.0,0.0
6.571,15.694,951.574,40.439
0.0,0.0,205.146,0.042
0.068,6.167,0.569,0.0
0.0,0.0,110.421,0.743
4.716,262.847,111.398,0.094
32.526,3.727,569.7289999999999,4.569
41.171,66.395,0.0,0.0
3.626,1.617,287.724,0.136
17.768,0.0,83.91999999999999,0.0
0.036,0.0,14.393,0.0
0.615,1.168,0.0,0.0
0.0,31.757,0.0,0.0
0.0,0.033,142.576,0.0
38.871,-0.7180000000000002,5.872,0.071
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,8.504000000000001,0.0,-0.469
0.0,94.973,0.0,-0.344
0.0,0.0,299.12200000000007,-0.41
0.0,34.141000000000005,0.0,-0.271
0.0,241.045,0.0,-0.19
0.0,1.406,549.297,-0.469
0.001,0.0,27.249,-0.469
0.0,0.271,0.0,-0.41
0.0,13.152,0.001,-0.5700000000000001
0.0,4.526,94.21500000000002,-0.6130000000000001
0.0,0.0,86.43,-0.6520000000000001
0.0,2.255,0.0,-0.469
0.0,0.023,49.684000000000005,-0.344
0.0,0.0,6.269,-0.522
0.005,0.0,0.285,-0.7180000000000002
0.0,0.0,0.105,-0.5700000000000001
0.0,0.0,2.625,-0.6130000000000001
0.003,0.251,0.0,-0.271
0.001,-0.469,5.063000000000001,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
