left,right,up,down
342.423,304.593,440.3059999999999,1987.434
294.299,50.57,1947.616,115.787
158.727,213.366,216.406,664.771
41.254000000000005,123.793,266.05100000000004,1000.416
8.985,6.713,1109.972,47.129000000000005
7.38,0.596,547.2719999999999,0.0
170.49,-0.8650000000000003,10.568,1.111
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,2786.011,0.0,0.0
0.0,4140.485000000001,0.0,397.523
385.813,1096.091,4779.195999999997,673.01
843.7470000000001,0.0,4594.279,298.096
817.347,796.377,5095.051,757.8389999999999
2752.0550000000003,3868.657,6560.951000000003,2468.912
2412.425,2825.849,5904.842000000004,995.486
1424.176,724.51,5210.362000000001,1031.22
1379.107,852.682,3865.269999999998,1109.746
1405.062,1713.936,4286.426,1913.489
3709.328000000001,1620.9489999999998,3874.1570000000106,2620.4059999999995
3486.737000000004,1371.9,3115.5540000000005,676.774
1757.0409999999997,542.0250000000001,467.4690000000001,2524.916000000001
597.462,669.6270000000001,740.394,2032.706
798.8670000000001,822.798,332.089,1903.915
611.38,71.559,318.847,1740.966
299.942,0.798,86.535,872.245
0.0,2.126,29.587,323.379
0.0,-0.41,40.949,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,1036.417,0.005
39.064,3635.9120000000007,1148.829,0.0
183.132,598.631,4238.512999999998,471.726
11.741,0.0,0.0,2536.8469999999998
635.25,4352.154,1138.68,805.717
2203.7510000000007,2850.718,5904.851000000014,1620.291
1438.901,1093.4679999999998,5314.311000000001,815.347
554.019,495.722,3580.567,385.092
613.7750000000001,755.961,3059.488,17.209
303.978,3015.115,871.5530000000001,807.39
1385.531,2197.2230000000004,3486.737000000004,1713.956
3011.4009999999994,476.533,3138.05900000001,1850.5209999999995
2824.2490000000084,1401.484,1551.1520000000005,1566.764
2541.820000000003,1190.9209999999998,1308.5410000000004,952.531
2287.633000000006,1414.064,1435.395,1117.4640000000002
2058.799999999999,914.2810000000002,931.3959999999996,555.587
1852.526,194.501,224.89500000000004,446.486
316.686,63.878,32.351,1085.548
129.026,-0.271,3.758,495.221
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1181.783,46.286,0.0
28.911,172.825,2946.2480000000005,0.025
269.351,311.059,1666.8970000000002,32.113
120.691,3762.663,0.0,726.7040000000001
667.145,4726.027000000001,1320.204,1198.427
2307.8610000000003,1946.0820000000003,5314.361000000007,1503.912
1699.553,679.7539999999999,4782.779000000005,792.672
3116.169999999999,390.5750000000001,232.947,1106.964
0.0,97.503,1664.245,298.087
100.64,2275.14,631.515,0.0
592.336,1299.287,3138.0430000000024,1169.568
1392.462,645.6479999999999,2696.739000000001,815.628
718.6,802.146,2529.8499999999995,484.831
634.11,794.602,2180.534,458.262
742.598,810.39,2058.8650000000034,785.6129999999999
1630.847,926.757,464.68,627.9189999999999
518.49,92.733,1664.8910000000003,494.887
1485.0340000000006,269.214,295.295,111.839
1182.9200000000003,-0.7180000000000002,149.228,103.338
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,144.712,0.0
0.001,0.0,1819.076,0.0
33.202,856.396,0.052,3.141
56.705,3276.421,419.194,987.558
704.1,4255.202999999999,1343.835,0.0
872.0139999999999,1713.9699999999998,4782.9140000000025,1596.4129999999998
2705.136,464.29,4304.183000000001,966.224
3869.996,700.003,1234.164,965.624
3405.2540000000004,617.999,144.019,470.429
1059.008,2108.9480000000003,367.225,61.913
569.044,660.861,2824.183999999998,655.904
1990.07,1258.3320000000003,792.935,27.535000000000004
185.955,576.148,2194.9410000000003,38.027
315.739,1651.9619999999998,818.684,384.576
824.8019999999999,576.6809999999999,1852.9570000000024,822.628
1667.4910000000011,652.077,594.7520000000001,204.044
1500.1340000000007,126.42499999999998,642.504,454.191
137.546,0.546,1038.35,7.93
207.549,-0.6520000000000001,749.0369999999999,33.677
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,154.464,0.0,0.0
0.0,0.0,771.511,0.0
0.0,0.0,34.903,1059.989
103.115,3479.527000000002,698.409,0.0
292.541,3873.2000000000007,1801.796,510.425
1769.265,1563.9030000000002,4304.599000000001,1203.562
1124.708,232.897,3852.114,307.652
26.98,276.1,3364.785,415.388
549.9,365.178,2840.09,52.435
289.51,2079.32,376.27,120.131
450.927,308.152,2541.635,217.476
1197.684,491.919,314.333,192.849
0.092,20.233,1494.0410000000002,125.348
93.073,277.105,1394.162999999999,78.05199999999999
352.951,353.81999999999994,1667.5329999999997,423.477
352.51300000000003,988.5790000000004,0.0,7.301
110.999,106.984,1348.2160000000006,173.331
345.036,80.92500000000001,156.962,32.407
37.543,-0.5700000000000001,387.049,26.907
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,520.788,6.498,0.0
0.0,1563.36,18.003,3.19
21.497,2663.005000000001,0.0,108.691
0.0,201.265,3100.1020000000003,33.298
706.106,2682.334,405.66,133.237
835.79,1769.451,3874.0900000000006,597.58
550.1310000000001,285.53,3353.904000000002,192.417
773.3,1.088,2610.0869999999995,193.401
33.852,27.695,2010.442,9.649
0.0,205.225,1203.64,29.278
226.666,596.527,2286.817,189.053
2036.656,342.057,298.625,336.617
1386.038,136.085,349.61400000000003,131.749
0.0,131.379,920.103,43.75
290.05,56.235,1500.51,218.531
0.001,525.15,0.0,0.0
0.0,0.0,1204.0649999999996,94.214
352.052,5.799,0.0,39.727
24.421,-0.344,126.641,54.814
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,9.089,138.051,0.0
6.075,512.8770000000001,127.643,3.984
37.121,0.0,1652.5770000000002,0.0
0.464,92.641,412.685,429.034
0.0,313.309,294.719,1660.4429999999998
249.518,727.5219999999999,3486.5950000000003,282.839
0.0,0.0,2469.5260000000003,250.859
303.502,0.0,1431.0490000000002,52.541
88.827,14.254,1177.39,2.2
160.589,594.567,96.167,45.703
164.20600000000002,130.509,2034.2319999999995,3.703
250.904,39.646,1695.3279999999995,64.58500000000001
110.25,235.71,719.125,2.012
51.203,982.663,198.609,0.0
215.121,49.651,1349.889,186.52
424.338,295.95399999999995,0.0,27.24
60.292,1.654,1023.33,54.166
716.9759999999999,20.767,0.036,27.462
384.221,-0.6870000000000002,2.592,7.071
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,320.809,0.293,0.0
29.646,1339.155,3.19,0.0
129.165,2250.598,25.277,0.0
201.136,2536.007999999999,43.47,189.764
496.669,2823.418,295.592,360.412
253.496,1525.986,3137.783000000001,649.487
2804.285999999999,279.133,728.189,319.122
777.3839999999999,149.53900000000002,186.401,152.248
1.08,0.0,492.225,0.0
37.413,896.343,0.014,0.0
53.267,76.66,1725.812,0.0
109.363,6.013,1146.2999999999995,3.049
2.852,0.012,156.965,10.05
0.147,108.918,276.514,11.752
27.553,43.453,1212.972000000001,160.099
363.28100000000006,17.54,3.627,84.49600000000001
25.718,0.0,468.71600000000007,32.418
27.26,3.842,186.986,9.872
0.0,-0.6520000000000001,130.17399999999998,1.427
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,21.413000000000004,0.0,0.0
0.0,598.183,113.761,10.99
58.724,113.289,1829.502,0.0
356.693,194.314,1452.289,0.054
85.368,378.501,2451.505000000001,202.707
522.06,422.188,2555.962,48.058
364.022,152.248,2436.1310000000003,31.832
1923.3670000000004,23.027,48.396,41.504
805.048,5.779,32.205,12.751
0.001,0.0,226.111,0.0
10.053,0.0,1183.936,0.052
0.0,0.0,549.0059999999999,18.317
6.824,476.19000000000005,0.0,0.0
2.657,861.846,36.76,0.182
61.999,215.206,1086.1660000000002,298.437
861.378,131.35,1.999,26.838
530.718,40.339,85.761,0.0
213.861,1.843,20.811,5.009
0.012,-0.7180000000000002,24.313,0.053
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,103.634,0.0,0.004
0.0,484.088,4.647,0.0
0.0,48.911,1125.331,0.0
3.891,10.523,442.334,5.476
1.065,87.182,1797.608,0.705
0.0,0.0,1376.385,5.918
0.0,5.396,623.6410000000001,0.508
41.616,0.0,1138.919,7.789
81.943,1.467,213.889,0.222
0.163,146.74900000000002,0.0,0.0
0.005,1.293,630.694,0.024
0.0,8.769,198.817,0.0
0.0,0.0,151.401,0.0
0.0,0.0,260.03000000000003,0.011
29.861999999999995,30.066000000000003,861.1949999999997,41.135000000000005
252.9,5.806,75.10300000000001,2.369
0.0,0.266,96.58800000000002,0.0
0.0,0.053,55.66,1.406
0.006,-0.6870000000000002,1.117,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.019,11.084,-0.344
0.0,0.0,33.219,-0.1
0.0,0.0,64.259,-0.344
0.0,100.664,0.0,-0.271
0.0,0.903,764.408,-0.19
0.0,0.0,342.73799999999994,-0.19
0.003,45.339,0.0,-0.344
0.0,0.039,347.428,-0.41
0.015,0.0,22.65,-0.5700000000000001
0.0,0.0,5.541,-0.271
0.0,2.429,0.0,-0.19
0.0,0.0,34.253,-0.41
0.0,18.271,0.0,-0.469
0.0,168.31599999999997,0.0,-0.6520000000000001
0.0,0.0,442.742,-0.522
5.796,0.155,14.03,-0.522
0.0,0.066,5.086,-0.344
0.0,0.0,8.219999999999999,-0.344
0.171,-0.6520000000000001,0.0,-0.6870000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
