left,right,up,down
49.367,20.834000000000003,566.3820000000001,60.9
0.0,2.991,360.602,0.0
0.0,-0.19,32.608999999999995,2.742
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,862.473,0.0
0.006,58.167,1419.977,8.271
0.0,148.588,0.0,709.8009999999999
0.0,1946.279,890.4929999999999,219.701
269.297,0.0,3634.640000000001,699.992
1184.071,1107.007,2098.313,3486.103999999999
3132.708999999999,3124.1469999999995,4782.920000000055,3414.943
4304.624000000007,2641.963,4044.196,3266.122999999999
3874.157000000014,2453.6580000000004,3829.074,1604.451
2197.203,1481.067,1310.603,2822.8360000000016
1577.853,1316.7109999999998,1663.8869999999995,2541.495000000001
1915.581,1302.5410000000002,1015.113,2287.4539999999997
2058.182000000001,819.297,283.485,787.823
1453.519,188.732,186.137,303.709
610.41,85.13900000000001,363.419,54.009
63.631,78.761,32.718,335.012
0.009,0.0,7.733,447.036
0.0,0.0209999999999999,0.0,238.496
0.0,-0.469,1.179,46.747
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,17.566,184.658,0.0
0.0,0.0,279.057,70.93299999999999
2.02,1993.258,63.882,16.624000000000002
221.373,2960.993,233.906,178.637
1004.427,3478.0850000000005,1081.251,437.445
2046.46,3874.1400000000017,1990.278,1638.595
2923.414,3377.840999999999,4304.624000000024,3005.84
3872.7270000000008,2891.126,2548.975,1827.914
3442.538,1033.026,3486.737000000021,2704.244000000001
3138.059000000017,919.724,2421.017,2198.3010000000004
2824.249000000019,1389.66,2182.5070000000005,2021.776
2541.820000000006,1489.705,1996.8530000000003,1390.13
0.0,447.657,1837.374,606.613
293.54,25.126,320.852,1314.123
0.0,43.712,101.599,690.085
23.124,58.198,121.876,824.6370000000001
201.422,112.925,12.301,808.0709999999999
71.285,2.795,0.0,757.355
260.28,-0.5700000000000001,0.661,31.064
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,389.991,0.0,16.045
17.665,0.0,0.0,1083.8919999999998
35.92100000000001,0.009,219.018,1207.684
90.813,278.135,361.88,1479.327
119.729,773.2700000000001,2379.3079999999995,34.709
321.21500000000003,1194.343,3452.1650000000013,769.586
2771.4520000000007,2022.833,3874.157000000008,1640.169
2248.392,2798.836,1595.639,170.023
1749.836,1612.4120000000005,3138.0469999999964,2027.375
2772.989000000001,1308.263,1146.561,889.491
1011.555,945.039,2534.686,1170.363
2128.128,1577.207,2287.633000000016,716.3520000000001
2056.997,1042.997,984.29,877.5759999999999
1801.0930000000003,652.2570000000001,370.387,738.7490000000001
534.113,152.09,172.68599999999998,1303.1859999999997
292.492,386.7,301.954,1157.9229999999998
191.485,453.802,258.197,1064.8570000000004
276.985,55.073,70.954,971.2399999999998
24.128,-0.41,21.807,386.706
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,402.039,0.0,0.0
8.841,1829.677,75.956,28.356
220.502,2285.4849999999988,159.663,326.098
280.072,2541.105,238.711,125.911
550.222,2824.037999999999,511.27,655.384
1225.737,3138.027999999999,1311.847,1344.365
1791.2730000000004,2135.036,3486.73700000001,1264.496
3125.026000000001,2044.319,714.399,636.8299999999999
1247.919,829.247,2824.0629999999974,903.94
2410.793,804.7950000000001,1017.6319999999998,222.02
1617.2760000000003,1839.1870000000004,1377.697,614.8330000000001
1568.3869999999995,387.165,2058.8640000000078,1153.8010000000004
1852.9669999999971,1136.3059999999996,1604.978,1147.13
1667.6519999999996,1036.489,904.883,759.317
1500.8609999999994,764.6379999999999,638.573,761.8370000000001
1350.746,825.306,785.714,671.9790000000002
1215.630000000002,641.339,649.9870000000001,491.84
1093.952,315.096,240.798,518.663
924.588,-0.8650000000000003,50.719,46.659000000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,220.995,0.0,0.0
0.0,1397.7489999999998,5.864,113.936
191.944,17.54,2040.532,113.561
182.114,1039.681,0.0,0.378
84.941,2202.196,470.894,0.0
433.348,696.806,2800.0510000000004,665.7869999999999
1360.484,1742.119,3138.0500000000006,753.6779999999999
909.029,897.1859999999999,2741.381999999999,158.755
949.452,177.933,2516.880999999999,120.583
1852.5720000000003,123.741,249.244,60.349
0.046,512.927,1353.802,186.132
395.576,1499.5770000000002,635.86,254.167
828.584,664.4060000000001,1667.646000000001,939.219
313.766,342.112,1477.5,350.113
335.044,344.262,1278.7270000000003,245.471
435.79100000000005,177.549,1214.5079999999998,282.90500000000003
197.717,248.348,1007.0840000000002,174.536
319.843,79.005,983.53,317.776
72.725,-0.5700000000000001,583.4999999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,52.529,0.0,0.0
0.0,1205.016,282.073,0.0
0.0,155.519,1678.512,102.327
0.402,35.141,0.0,825.9390000000001
0.0,0.007,7.678,1121.372
239.30900000000003,2158.1200000000003,987.682,684.8720000000001
995.463,905.6249999999998,2824.2269999999976,428.244
849.698,0.276,2010.6300000000003,15.389
155.113,62.321,1579.7970000000005,0.0
0.0,43.924,1008.464,0.0
82.496,661.115,0.0,59.137
59.617,364.131,1287.0240000000003,208.252
572.7130000000001,497.825,1500.8280000000002,635.602
457.032,31.133,1172.445,249.895
233.992,345.848,611.2850000000001,86.83699999999999
81.229,27.697,1085.3089999999995,141.988
378.029,0.0,545.5999999999999,32.43
80.245,22.466,881.8559999999993,0.006
0.013,-0.6130000000000001,189.353,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,189.026,0.0,0.0
0.0,0.0,739.9359999999999,0.0
2.758,1158.167,97.72,0.0
24.324,1765.0790000000002,19.784,0.0
86.664,2049.157,7.545,411.016
429.061,2287.555000000001,564.473,211.138
628.3679999999999,1324.572,2541.780000000001,999.828
2286.881999999999,1209.251,662.6650000000001,470.105
1914.578,173.10100000000003,430.787,310.252
560.425,177.392,212.687,52.369
85.049,700.61,0.043,11.543
130.72899999999998,1213.9779999999994,233.348,196.957
409.214,253.354,1350.6270000000002,371.513
1212.7769999999994,131.357,304.253,276.353
109.026,516.1759999999999,24.479,72.411
98.506,37.162000000000006,935.076,0.0
71.21000000000001,303.776,56.458,3.466
0.148,53.059,783.7040000000002,15.737
413.339,-0.7180000000000002,17.173000000000002,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,15.279,0.0
0.0,0.013,101.933,4.218999999999999
0.0,0.0,304.62600000000003,57.773
14.272,529.98,0.0,24.03
40.543,1602.076,0.0,330.31
277.247,450.836,2058.632,424.254
522.349,456.56,2156.782,287.897
454.968,200.731,2052.614999999999,95.902
458.923,38.685,1341.687,17.988
353.51300000000003,100.117,19.217,11.476
7.939,613.956,0.0,1.25
32.897,66.127,1080.9600000000007,129.875
11.201,229.539,859.8960000000001,160.28199999999998
185.966,57.699,1080.226,190.789
523.807,117.218,3.156,39.412
35.004000000000005,0.0,721.4520000000002,0.0
193.048,0.004,1.515,0.265
14.096,10.295,652.146,0.002
0.0,-0.6130000000000001,137.22,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,129.95,0.005,0.0
0.0,440.66600000000005,0.38,0.0
0.0,894.3310000000001,2.022,21.522
0.0,1362.207,0.235,0.0
0.179,1641.7189999999998,103.267,80.791
120.01,345.096,1852.075,347.279
169.079,378.073,1331.9509999999996,141.06099999999998
131.619,13.301,1823.776,0.0
154.815,1.579,285.432,0.518
0.0,160.801,0.292,29.081000000000003
0.04,561.9759999999999,2.057,0.0
1.25,159.256,903.897,27.466
75.053,666.4679999999997,22.064,5.4
70.095,0.366,928.6740000000002,53.818
510.531,28.589,72.326,15.161
0.0,6.49,411.657,0.0
15.836,141.60199999999998,16.416,0.0
4.097,2.249,499.6450000000001,0.045
160.862,-0.6130000000000001,5.308,0.147
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,17.222,0.0
0.0,50.042,0.0,0.0
0.0,382.235,0.0,0.027
0.472,991.974,214.135,44.366
0.001,1377.5410000000002,9.747,24.298
0.006,343.625,1646.881,51.764
195.924,1055.6950000000002,69.807,14.776
202.569,131.756,1555.1959999999997,61.412000000000006
978.0600000000002,94.645,16.753999999999998,37.52
421.966,20.434,6.526,11.497
1.156,0.0,155.677,0.004
0.033,0.0,498.388,7.317
0.0,0.0,203.996,1.247
8.783,31.087000000000003,241.03500000000005,1.654
21.215,6.5280000000000005,211.244,0.0
0.033,1.356,120.046,0.0
1.95,45.772,22.536,0.0
0.0,0.145,245.987,0.0
0.0,-0.6130000000000001,32.864,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,2.295,0.0,-0.344
0.0,21.33,0.149,-0.19
0.145,134.612,0.0,-0.41
1.406,0.0,442.581,-0.6130000000000001
7.498,329.956,0.0,-0.1
4.491,18.717,966.367,-0.19
71.083,0.0,270.37300000000005,-0.344
0.0,4.169,682.2159999999999,-0.5700000000000001
47.609,0.0,212.504,-0.5700000000000001
5.977,1.884,103.527,-0.41
7.894,29.538,0.008,-0.5700000000000001
1.134,0.05,170.959,-0.469
2.33,0.0,21.497,-0.522
0.0,0.0,32.636,-0.344
0.0,0.0,35.229,-0.41
0.002,0.207,26.05,-0.5700000000000001
0.0,0.0,6.7090000000000005,-0.344
0.0,0.0,33.965999999999994,-0.41
0.558,-0.5700000000000001,0.001,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
