left,right,up,down
2216.8700000000003,2434.975,3486.736000000012,1278.665
1195.805,1844.206,3716.926999999999,419.241
1406.252,3481.455,688.477,501.651
1234.999,3873.671,596.688,808.318
1901.684,2276.964,4304.624000000002,1665.727
3757.105,1789.571,1678.4879999999998,735.097
1877.027,2813.458000000001,659.0029999999999,296.959
1838.641,1520.2890000000002,3138.0590000000107,710.262
2220.782,317.714,1482.6459999999995,760.16
690.931,601.905,192.362,22.695
40.578,68.395,2041.648,87.651
757.996,-0.469,0.0,6.202
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,6.064,16.921999999999997,0.0
0.0,70.918,565.98,0.0
0.0,164.895,879.9869999999999,132.167
60.104,290.631,2033.068,236.249
182.726,134.591,1513.2500000000002,244.09500000000003
29.461,248.386,2304.285,345.26
603.159,426.815,1875.876,2217.6660000000006
1608.121,1457.0020000000002,3138.058000000016,656.672
1487.888,2465.458,993.704,529.266
388.562,417.439,3104.796999999998,316.064
677.554,3002.3470000000007,348.607,815.6469999999999
1224.312,581.223,3874.149000000003,746.504
0.019,553.563,2527.849,524.74
566.145,482.916,2272.161,83.817
1348.893,1175.861,2824.2490000000053,871.25
2541.814,193.981,528.09,803.292
224.493,142.785,102.916,756.4079999999999
47.985,0.973,987.565,49.017
132.885,-0.6870000000000002,47.62,0.054
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,48.54900000000001,0.383,0.0
4.369,864.033,2.786,1.01
31.327,1361.3170000000002,82.371,0.047
0.0,227.519,1738.7,57.254000000000005
145.975,1478.8100000000004,118.368,196.826
434.728,2211.041000000001,1020.382,299.821
1363.5990000000002,2541.819000000005,1414.348,706.383
1506.502,1614.6270000000002,2824.248000000014,1614.7670000000005
2373.253,935.604,793.943,860.7260000000001
354.604,403.028,2415.736,4.725
453.8,2961.017,526.6759999999999,122.097
1039.007,915.972,3486.6989999999973,367.315
2722.545,557.7800000000001,324.885,362.643
346.09000000000003,2003.6000000000004,188.837,149.552
615.236,1618.5100000000002,2541.820000000006,269.29200000000003
853.6920000000001,407.109,2287.5859999999984,573.414
0.0,100.369,0.0,1528.0680000000004
90.909,0.308,22.268,832.541
99.931,-0.522,2.793,10.958
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,44.756,0.0,0.0
0.0,1.938,420.3139999999999,0.0
25.713,104.704,217.456,0.0
19.571,721.019,0.778,0.0
44.318,150.585,76.295,1369.2230000000002
441.164,2058.8650000000034,1215.989,292.819
0.0,1894.12,2287.6330000000034,528.106
1703.417,685.125,2541.819000000005,1174.553
2287.6330000000016,96.043,1572.386,418.21
0.0,27.331,824.3389999999999,0.0
0.0,0.0,1603.61,188.104
375.8730000000001,164.55599999999998,3137.909999999999,253.84
0.0,287.89300000000003,1553.352,330.491
72.451,1701.4050000000002,411.696,148.346
539.149,1044.858,2287.633000000009,185.295
1396.9770000000003,0.0,2058.621,591.857
1851.088,347.391,103.923,183.782
1597.9840000000002,33.050000000000004,48.45,169.013
513.6859999999999,-0.6870000000000002,4.856,44.079
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,2.14,0.0,0.0
0.0,0.0,73.526,0.0
1.146,203.578,7.161,31.345
18.987,1129.9000000000003,2.345,119.412
219.576,1661.347,108.99,209.669
596.524,620.462,1852.9679999999996,858.2560000000001
446.01700000000005,125.588,1800.1349999999998,87.306
185.53,893.442,2021.962,523.624
796.6000000000001,374.044,2058.865000000003,205.813
462.062,1176.303,65.663,75.63900000000001
137.14600000000002,2175.619,109.849,228.095
497.752,113.114,2823.669,231.639
2128.527,183.23,290.352,80.71
441.101,1310.134,183.399,115.435
447.905,612.753,2058.8650000000057,322.141
351.121,197.979,1761.0539999999994,69.499
307.144,93.093,1081.957,0.0
3.12,81.964,987.501,1.479
351.15400000000005,-0.41,88.23499999999999,0.706
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,2.346,0.023,33.453
0.0,229.058,0.0,0.0
0.0,76.748,12.303,690.871
173.651,1341.6559999999995,333.729,147.53199999999998
382.442,1500.2640000000006,556.768,303.289
444.684,591.1790000000001,1667.6039999999994,547.568
1313.862,753.1449999999999,370.215,155.355
240.424,1556.6640000000004,218.499,150.419
614.492,160.177,1852.9729999999968,355.945
463.185,181.918,55.479,52.271
0.0,1662.611,1.069,0.053
0.0,92.289,2530.8099999999995,282.483
0.0,71.364,1067.143,38.06
45.463,1122.265,248.797,136.162
358.966,178.108,1852.973999999999,285.131
166.768,0.0,1025.6429999999998,235.30900000000003
15.085,1.544,22.433,377.486
0.0,0.0,62.542,10.57
0.0,-0.5700000000000001,57.413,0.0399999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,253.212,1.055,0.578
7.114,813.3339999999998,44.292,0.004
84.06800000000001,1024.9319999999998,0.0,36.115
88.657,529.4680000000001,1183.8499999999997,62.771
182.928,155.894,1320.3790000000006,164.901
260.365,19.606,1186.815,130.054
104.425,107.323,766.832,89.69
44.761,1249.5359999999996,348.612,206.367
291.344,162.864,1667.660999999999,347.311
149.856,760.449,0.001,136.715
0.0,1544.408,244.068,20.323
80.946,114.163,2154.105,80.19099999999999
95.15,794.624,132.928,17.826
89.656,1489.0820000000006,147.892,157.97199999999998
747.481,729.772,1667.671999999999,365.091
1498.34,422.243,348.467,215.269
1321.3270000000005,292.501,21.933,52.629000000000005
1048.3759999999995,22.782,0.176,78.795
100.337,-0.8330000000000003,3.397,0.06
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,138.77700000000002,0.0,0.0
1.907,24.765,586.9679999999998,0.0
0.0,270.547,0.0,0.0
0.0,674.6490000000001,104.113,25.09
12.227,44.48,1056.423,86.988
112.644,94.507,469.833,142.488
32.497,775.402,59.825,0.246
84.197,1350.557000000001,296.678,12.715
148.83100000000002,576.5489999999999,1500.8739999999984,407.4
951.146,149.002,17.612000000000002,342.909
325.103,273.945,399.044,52.779
16.458,30.498,1169.7379999999998,1.707
34.941,461.437,0.851,8.036
27.033,134.745,1164.768,11.376
372.578,152.954,1500.893999999998,121.565
256.372,57.183,849.0669999999999,77.728
10.52,35.139,641.262,11.917000000000002
4.146,0.0,712.7889999999999,28.917
319.114,-0.7940000000000003,2.778,5.935
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,34.113,0.001,0.0
0.0,0.0,364.5990000000001,0.0
0.0,44.55,9.949,6.259
0.309,610.3280000000001,51.168,0.0
0.0,811.4740000000003,150.5,0.0
61.376,958.1540000000002,26.208,54.091
0.0,1086.4679999999998,114.968,45.853
97.311,488.289,1214.37,115.271
350.789,145.874,1350.553000000001,177.078
917.224,67.851,87.729,332.405
291.445,37.413,51.003,52.86
0.0,218.456,180.311,2.033
16.317,43.977,11.605,645.4690000000002
122.275,825.572,173.436,98.243
365.726,42.027,1350.7820000000002,21.802
691.296,31.381,59.988,172.494
58.865,10.884,72.117,402.65
3.067,0.001,203.773,108.974
0.007,-0.344,97.14,4.369
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,24.274,0.006,0.0
0.001,0.0,160.29100000000005,0.0
0.0,178.244,0.0,0.0
0.0,31.533,365.671,0.0
0.0,0.0,390.514,0.0
32.018,56.319,409.312,6.819
0.0,474.0150000000001,0.0,0.007
0.0,180.411,956.2929999999998,108.199
257.772,0.0,1213.956,135.884
1026.6289999999997,60.782,65.16,20.928
695.096,105.805,17.576999999999998,0.0
135.513,626.4079999999999,11.025,0.023
0.111,961.115,52.964,19.493
94.948,1093.2769999999998,128.042,145.024
266.744,241.437,1215.6609999999996,240.236
1092.878,216.038,140.298,184.875
968.236,9.056,41.292,95.536
736.653,7.748999999999999,7.411999999999999,1.855
0.002,-0.5700000000000001,0.0,59.349
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.0,2.2750000000000004,0.0
0.0,0.0,33.594,0.0
0.0,0.003,61.514,0.0
0.0,20.606,0.0,0.0
0.0,128.058,26.031,0.005
0.0,362.342,36.241,5.919
0.017,714.48,35.456,4.593
44.942,925.823,8.687,10.545
0.0,18.318,1079.4990000000005,25.588
82.556,3.666,431.8520000000001,0.084
0.0,0.0,359.164,0.0
0.983,0.0,247.626,0.0
16.878,0.0,236.806,0.0
0.0,140.824,831.1030000000001,28.858
62.74,148.60000000000002,936.472,3.042
172.4,88.555,826.8849999999999,3.502
127.009,33.048,566.5909999999999,8.928
3.29,4.921,446.439,0.0
211.644,-0.469,0.139,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.238,0.0,-0.41
0.0,2.644,0.0,-0.344
0.0,0.0,14.236,-0.41
0.0,0.133,0.0,-0.271
0.0,6.238,0.0,-0.522
0.0,109.503,0.226,-0.469
0.0,15.351,331.78600000000006,-0.271
0.895,0.459,217.285,-0.41
0.121,4.035,403.019,-0.469
7.115,3.818,74.43,-0.344
0.004,0.0,106.965,-0.522
0.0,0.0,50.74400000000001,-0.41
0.0,49.965,0.374,-0.344
0.0,24.675,308.669,-0.271
0.0,0.0,329.461,-0.41
0.0,1.827,310.467,-0.5700000000000001
3.478,0.0,160.68200000000002,-0.41
0.0,0.214,0.0,-0.522
0.0,-0.469,31.35,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
