left,right,up,down
2459.259,2779.94,4304.624000000011,2761.405
736.0799999999999,1324.067,3805.8320000000017,1416.1409999999998
371.176,880.0719999999999,3435.8499999999995,627.808
568.4659999999999,597.515,2608.985,652.162
605.53,150.447,2823.592,549.7539999999999
269.367,57.148,2141.605,353.868
859.972,-0.41,623.044,245.595
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,1536.5030000000002,1.288,0.0
282.639,2621.831,153.662,216.769
1102.025,3137.966999999998,495.43000000000006,786.8679999999999
938.586,3486.732,516.7760000000001,1049.058
1354.928,3874.156000000003,1183.04,1942.286
1747.921,4304.623000000008,2595.949,1330.377
3341.4820000000004,4782.920000000002,4541.664999999999,2710.293
3721.124,4213.272000000001,5314.361000000031,3908.54
4772.187999999999,2871.617,3786.408,3240.269
3967.288,1185.362,2568.402,1072.131
893.3050000000001,590.222,2520.4920000000006,932.036
0.0,1197.215,3259.816,690.717
1926.134,1771.0260000000003,3874.157000000005,1456.435
929.53,448.331,2049.8030000000003,2730.352999999999
85.387,396.193,2537.0640000000003,470.797
335.25800000000004,2147.9619999999995,33.717,416.858
342.491,438.558,2537.699,283.065
2223.589,382.415,409.782,233.055
1491.1620000000005,-0.5700000000000001,194.51800000000003,193.63199999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,393.49,34.228,29.555
25.948,2448.11,553.749,0.0
107.38,669.743,2815.362,132.278
358.051,127.49,2981.357,277.278
1008.764,579.27,3480.6180000000013,853.655
1745.677,3745.321,1731.942,351.357
2068.4010000000003,3365.343999999999,4304.623000000005,2475.942
3770.799000000001,1496.172,4782.920000000012,3059.655
4304.623000000014,2823.3410000000003,3793.1,1050.321
3787.275,1323.841,1864.163,2262.2720000000004
2794.512,1633.89,271.413,516.5799999999999
1130.306,2968.2019999999998,821.825,655.959
1979.857,1255.049,3486.737000000005,2282.722
3138.059000000005,1201.602,1573.463,1509.5739999999998
2824.249000000002,1140.35,1086.092,1085.408
2541.820000000003,880.992,1266.507,1392.399
2017.215,283.241,553.381,297.46
62.586,63.761,1594.655,49.378
137.81799999999998,-0.469,733.961,26.174
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,227.541,0.0,16.144
0.0,0.004,1907.3110000000004,0.74
2.842,321.89300000000003,1047.071,1.826
54.935,661.751,1604.519,99.45
70.618,1077.859,3069.4650000000006,105.08
231.027,3486.736000000006,2270.311,0.0
0.0,2911.263000000001,3874.156,1863.203
1401.436,2486.4950000000003,4170.4180000000015,1068.266
1145.25,2554.374,3874.156000000003,1306.197
3486.6420000000003,1011.986,1859.665,1203.696
317.27599999999995,2155.486,216.018,230.854
112.96,2766.832,831.7289999999999,189.531
590.8979999999999,1069.682,3137.054,969.241
364.747,429.7240000000001,2810.421,665.3199999999999
1247.043,362.386,2348.941,270.709
1263.331,243.648,2287.633000000003,1028.619
390.956,15.471,1175.531,471.439
86.631,0.0,698.789,35.528
3.957,-0.41,167.632,7.876
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,325.674,0.001,0.0
9.289,21.413,1195.317,0.013
0.0,609.4250000000001,0.0,0.0
0.0,1610.71,1.574,14.231
0.0,282.425,2516.717000000001,178.666
514.893,1391.625,3138.058000000002,245.125
1281.292,579.713,3448.6750000000006,582.988
796.4770000000001,2855.8370000000004,986.406,250.912
972.991,1830.91,3486.7360000000003,956.315
1221.261,569.5799999999999,3137.3900000000003,259.867
2814.216999999999,449.25000000000006,551.6,91.892
2442.081,750.49,772.348,166.844
395.216,208.734,2558.7729999999992,122.556
340.967,153.676,2289.479999999999,178.86
536.993,1815.9690000000005,719.009,59.148
648.701,885.9889999999999,2058.8650000000007,1020.368
1668.99,259.143,185.186,261.429
882.8860000000002,53.745,21.42,181.413
201.548,-0.6870000000000002,4.465,3.913
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,36.692,0.0
0.0,21.638,419.93000000000006,0.0
2.5940000000000003,634.394,0.0,0.0
2.548,1795.7320000000002,6.839,3.458
53.347,2535.179,785.969,0.0
122.478,1048.614,2824.2450000000035,404.744
254.159,351.492,2657.034,274.593
729.88,2806.3890000000006,530.373,111.548
823.7350000000001,1091.869,3138.058000000005,1119.893
0.0,212.689,2455.761,73.48
63.32,132.332,2106.697,0.0
11.535,102.21,1996.613,102.13
796.4029999999999,279.927,587.792,31.173
0.0,201.911,1230.927,13.873
0.0,166.588,1287.86,46.107
317.767,265.884,1852.9650000000004,611.584
1220.876,215.799,359.53000000000003,134.907
0.0,0.0,171.39800000000002,771.572
0.0,-0.19,43.478,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,1.387,94.65
0.0,0.0,79.154,0.002
7.436,0.179,0.0,732.5649999999999
10.518,1077.929,35.982,0.0
0.0,205.468,2188.475,185.15
1007.29,263.297,2541.787999999999,390.522
416.76700000000005,1468.774,0.0,0.042
93.161,775.189,2400.487,278.095
1046.201,108.763,2824.2479999999982,329.555
0.002,0.886,186.335,906.569
0.0,0.0,920.278,42.403000000000006
0.0,0.0,1379.5859999999998,40.753
409.94000000000005,45.703,102.971,6.061999999999999
24.270000000000003,501.278,301.905,0.642
98.43,1144.4139999999998,159.369,89.688
542.3130000000001,694.648,1667.628000000001,204.947
1500.7090000000014,346.12,423.11300000000006,350.208
1202.559,37.095,112.026,234.401
0.015,-0.5700000000000001,6.315,330.75700000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,562.181,8.519,2.467
10.256,1221.089,1.87,20.419
49.91,1658.256,102.807,209.128
247.186,1850.397,279.076,43.033
299.894,2058.590000000001,1080.5769999999998,391.547
459.9740000000001,654.028,2287.5429999999965,543.6859999999999
1678.2510000000002,803.627,11.472,107.208
388.682,2043.8610000000003,106.062,101.264
683.001,895.5779999999999,2541.811,293.343
1857.799,439.147,55.705000000000005,388.918
279.224,108.834,105.693,1172.405
7.545,6.732,570.3839999999999,52.651
0.052,5.467,74.799,8.698
1.015,0.25,1.52,68.768
0.314,743.6939999999998,0.0,0.001
4.507,262.645,1490.4589999999994,109.673
322.43499999999995,396.163,1350.1910000000005,250.908
1158.9009999999998,155.879,204.051,24.307
839.5640000000002,-0.8150000000000003,18.604,57.536
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,36.790000000000006,9.889,0.497
0.0,0.697,349.387,20.112
0.063,170.53300000000002,1438.794,0.0
122.654,934.268,7.963,17.902
87.83,0.237,1839.565,156.452
283.375,171.791,1912.938,0.0
305.24,244.04900000000004,727.679,5.183
166.225,1377.976,301.266,114.217
672.8579999999998,0.087,2287.5999999999967,400.025
2058.4390000000008,447.432,51.05,213.825
1850.9979999999991,296.793,400.037,235.8
366.238,2.291,95.962,875.4689999999999
71.666,0.034,1.195,253.414
17.819,262.202,0.0,0.0499999999999999
0.0,763.6150000000001,0.0,0.622
0.0,104.28,1254.0490000000004,74.485
232.602,110.608,1212.4879999999998,6.357
719.1109999999999,36.705,190.356,0.387
0.0,-0.522,405.903,4.485
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,137.89600000000002,0.0,0.0
0.025,535.6590000000001,0.0,5.354
1.023,131.562,1146.263,0.0
3.237,879.5839999999998,0.063,0.0
3.635,242.049,1551.794,2.309
61.06,0.29,1203.6310000000003,0.0
0.0,68.636,0.0,220.292
12.053999999999998,1136.4920000000002,0.0,215.904
147.131,310.551,2057.832000000001,244.536
1474.831,288.386,349.82,109.38
132.684,239.215,1660.3199999999997,108.529
1472.9550000000004,182.205,90.199,34.939
884.8130000000001,10.706,13.344,39.09
67.814,21.838,10.961,17.937
0.0,35.988,0.0,114.427
0.0,183.304,527.408,58.31
0.004,46.784,1079.698,54.545
0.0,0.018,265.211,0.0
0.0,-0.522,90.314,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,27.864,0.194,0.0
0.156,246.053,0.0,0.467
0.0,5.592,662.4389999999999,0.202
0.0,0.0,160.595,0.003
0.337,1.821,834.1139999999998,0.0
28.104,0.0,320.567,0.0
7.339,731.9309999999999,0.0,0.0
0.0,1455.811,113.225,20.508
0.386,27.445,1837.91,203.98
0.0,55.251,684.5590000000001,8.828999999999999
60.318,0.0,535.418,5.815
4.196,28.405,1170.101,2.505
359.64,18.809,190.099,14.172999999999998
17.128,200.457,1.555,0.587
5.485,487.216,0.0,0.0
29.523,748.611,25.85,0.0
0.0,52.372,936.928,53.048
440.296,6.243,8.034,1.036
36.508,-0.6130000000000001,1.062,0.252
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.612,0.0,-0.522
0.0,0.248,39.99,-0.41
0.022,0.0,63.169,-0.19
0.0,16.222,8.308,-0.271
0.0,3.865,175.058,-0.344
0.0,65.741,0.0,-0.1
0.0,341.537,0.0,-0.344
0.0,830.899,194.565,-0.344
74.781,24.607,1412.5990000000002,-0.344
189.426,45.535,0.849,-0.469
0.0,270.473,0.0,-0.344
0.0,0.0,719.2760000000001,-0.41
16.014,1.179,90.406,-0.469
6.829,6.433,5.252,-0.469
0.0,77.458,0.0,-0.344
0.0,0.0,309.778,-0.469
14.152,0.0,292.251,-0.41
7.648000000000001,0.036,104.802,-0.271
0.0,-0.271,2.799,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
