left,right,up,down
771.535,1506.191,86.215,389.512
473.785,641.384,156.19,1852.626
255.691,72.245,142.052,1590.498
1115.2080000000003,40.792,21.501,100.844
292.032,-0.7710000000000002,6.936999999999999,4.428
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,717.595,0.0,37.804
6.379,1855.338,42.425,124.977
270.052,2643.197000000001,85.16900000000001,795.1179999999999
678.039,3120.324,109.882,989.772
1271.639,3485.141,835.04,1176.794
2226.5980000000004,1425.733,3874.1570000000047,1593.965
3443.114000000001,2293.931,1324.936,376.168
1892.988,1565.3430000000003,4769.463999999998,1376.33
4030.777000000001,3030.339000000001,4304.6230000000405,632.9549999999999
3761.649000000001,2689.434,1489.522,2293.548
1574.135,827.7370000000001,3483.871999999999,1643.965
2773.6250000000005,348.07,3138.058000000006,1983.4909999999995
2824.248000000002,795.3509999999999,1622.565,1233.1249999999998
2541.8190000000027,1384.191,1281.904,1401.8830000000005
2287.633,1371.7399999999998,947.972,1116.4550000000002
2058.839999999999,1339.7119999999998,691.54,1089.6620000000005
1839.9780000000003,387.00200000000007,191.328,742.129
792.374,82.114,131.856,551.51
0.308,-0.6870000000000002,17.336,266.608
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,1263.732,0.0,35.075
196.8,2020.9550000000004,0.0,20.661
332.516,2517.119,150.888,5.134
385.778,2822.0140000000006,714.635,341.477
634.162,3138.0309999999986,1591.965,467.226
535.586,835.815,3486.737000000002,1071.576
327.918,77.542,2744.95,522.944
1372.1720000000005,3087.582000000001,2087.795,1778.2799999999995
2456.398,2901.4920000000006,3874.156000000019,1073.949
3486.6689999999985,2162.022,2284.1020000000003,1086.085
3136.3210000000004,1684.7050000000004,2052.002,793.86
1207.447,997.133,2771.755999999999,620.612
691.758,783.865,2528.5020000000013,230.487
751.711,5.082,2282.976,879.224
1063.552,603.007,2058.865000000002,865.788
1851.509,414.546,176.663,387.002
1643.6800000000003,537.681,295.874,375.427
1332.018,227.932,139.442,30.827
689.465,-0.8150000000000003,0.784,5.665000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,20.66,448.875,58.276
0.106,0.0,579.4879999999999,86.029
0.0,0.001,1558.5969999999998,22.964
137.452,2534.3409999999994,1118.783,0.0
0.0,1585.895,2823.392999999998,253.74
245.86,92.766,3096.212000000001,334.965
953.261,2298.024,334.743,241.941
1122.551,3113.7100000000005,650.197,801.6080000000001
2274.423,1907.845,3486.7360000000185,1143.3
2470.914,1944.102,2013.779,1350.1529999999998
0.0,49.203,2810.0659999999984,715.749
786.918,412.39,1497.884,111.144
159.733,0.0,2081.7519999999995,235.49
215.18,559.098,1991.3989999999997,238.732
1001.727,510.044,1852.913999999999,458.65
1667.3019999999992,481.214,669.7049999999999,351.877
1496.477,125.78300000000002,689.8459999999999,202.669
485.063,15.268999999999998,247.005,156.992
35.069,-0.522,100.236,183.097
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,702.905,0.609,0.0
0.0,1376.3820000000003,0.0,10.543
0.0,1952.456,159.075,0.0
0.0,321.02200000000005,2259.374,20.711
122.853,287.169,1638.659,0.334
216.571,89.31,2191.284,27.607
628.687,1949.189,665.2850000000001,522.5550000000001
918.661,2775.562,1754.0359999999998,573.419
2065.51,1687.302,3138.0580000000205,246.279
2681.7989999999995,1065.9050000000002,389.711,1162.031
318.212,97.646,2353.182,557.438
211.506,1117.198,81.842,184.711
142.05599999999998,151.726,1035.873,1591.793
218.147,178.618,1442.82,142.006
94.167,239.423,1365.1550000000002,79.12899999999999
22.799,1.112,1440.4050000000002,212.62
164.111,92.213,1328.7049999999997,96.858
1115.3530000000003,101.167,15.446,8.145999999999999
753.0260000000001,-0.7460000000000002,35.8,36.898
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,222.533,0.0
0.0,557.748,98.278,0.0
0.0,80.94,1283.835,1.211
47.011,0.113,914.641,6.928
0.0,1.832,0.0,307.673
1.565,0.0,767.9309999999999,133.829
4.755,172.629,483.417,1768.385
1134.081,2173.063,1293.5459999999998,1317.07
1852.961,1938.523,2824.248000000014,1733.4990000000005
2541.819,1761.7900000000002,1568.329,1499.079
2287.6330000000053,1496.9629999999995,1304.645,1152.2330000000002
2058.865000000004,1067.995,452.545,636.6700000000001
1852.9739999999983,1104.6259999999995,1013.5980000000002,541.042
1608.73,323.6400000000001,536.615,304.729
744.433,346.331,397.928,192.686
52.565,37.241,1039.2019999999998,42.953
61.534,75.053,774.803,0.741
73.63,29.829,516.452,44.886
44.311,-0.469,363.62000000000006,0.438
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,13.246,0.0
0.0,0.0,38.97,0.0
0.005,0.723,282.243,0.0
0.0,203.134,5.893,32.389
0.0,1163.75,0.815,0.0
9.237,1774.9770000000003,0.0,171.628
287.903,2058.735999999999,513.105,164.245
883.58,2287.6219999999994,825.6720000000001,585.275
1481.5010000000002,1212.3940000000002,2541.819000000012,1578.0170000000005
2227.264000000001,1167.943,434.548,613.6479999999999
776.0060000000001,195.574,2039.8300000000004,486.845
405.001,540.013,1658.144,222.326
769.7400000000001,241.938,1667.6719999999998,366.905
277.408,73.536,1213.97,328.357
102.363,126.171,169.21699999999998,875.14
195.496,29.293,250.544,812.3739999999999
159.299,21.284,100.998,386.438
1.017,4.296,82.21199999999999,363.215
0.0,-0.271,91.005,0.346
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,32.224000000000004,0.0,0.0
0.0,1.365,0.0,341.356
20.524,153.065,0.016,0.0
8.238,480.722,0.0,207.495
75.366,244.481,190.785,964.427
0.0,1248.601,0.019,0.0
0.0,2.406,1821.8699999999997,150.09
840.605,1943.443000000001,618.5179999999999,681.96
1299.151,1230.725,2287.633000000004,1067.43
1827.2320000000004,686.1569999999999,1121.7469999999998,339.39300000000003
185.998,101.976,1573.466,233.638
385.843,1207.7400000000002,287.839,62.46
538.919,317.177,1500.8959999999995,500.7480000000001
1350.7829999999997,441.092,626.735,449.446
1215.6119999999987,316.263,226.035,139.45600000000002
1093.8390000000002,494.92800000000005,366.278,187.807
980.684,393.685,91.618,132.94599999999997
869.087,11.672,119.78,104.944
2.401,-0.6870000000000002,0.296,93.793
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,587.793,0.236,0.0
0.036,946.703,0.0,3.253
2.342,1087.1249999999998,12.948,0.0
0.0,1214.487,0.0,0.223
0.0,1350.6529999999996,293.134,325.178
22.419,1500.8900000000003,258.84,1.408
123.519,1667.671999999999,767.7159999999999,761.4109999999998
583.259,1852.9739999999997,872.824,591.578
890.875,1130.0459999999998,2058.8650000000057,1150.48
1852.9020000000005,298.121,970.542,689.1260000000001
0.008,59.747,116.442,1075.399
61.117,95.405,441.1259999999999,149.837
2.717,88.24000000000001,1211.193,148.779
383.462,71.595,1211.7380000000005,281.334
728.4930000000002,375.594,206.1,25.54
180.954,31.577,979.286,101.889
528.8599999999999,166.733,0.0,32.868
44.072,13.577,744.8830000000002,42.111
365.029,-0.7180000000000002,1.414,11.768
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,225.308,0.0
0.811,0.0,551.781,0.378
0.073,0.0,818.01,0.0
123.898,312.22,2.359,0.005
35.39,82.314,889.972,199.813
0.0,210.499,1129.584,0.0
198.967,496.1,1499.2020000000002,558.276
133.378,171.737,1564.7720000000002,132.30300000000005
284.539,733.711,1754.5000000000002,240.47
889.71,245.114,1667.1129999999996,136.309
1491.1449999999993,193.388,133.301,16.685
1120.047,93.703,38.262,80.889
153.747,610.3720000000001,250.386,0.032
16.843,46.311,1049.9980000000005,66.408
181.033,179.497,59.23,33.513
16.461,10.843,833.7680000000001,31.629
260.95399999999995,91.817,68.018,0.556
20.294,19.301,552.014,0.0
198.84,-0.6870000000000002,40.304,3.763
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.002,37.506,0.0
0.0,0.115,140.731,0.018
0.0,0.0,429.122,0.0
0.0,94.846,0.0,0.009
0.942,855.4430000000002,76.944,0.0
73.404,1145.3090000000002,289.68100000000004,50.045
251.901,153.975,1335.0529999999994,106.413
177.601,41.299,744.4340000000001,2.566
67.841,73.558,727.4190000000001,95.484
90.015,75.001,1399.278,39.095
0.002,4.757000000000001,1028.119,0.0
0.0,2.636,602.403,6.818
51.863,38.623,6.465,7.984
5.915,21.595,750.176,0.006
54.48,264.101,0.91,0.126
1.69,0.032,583.6450000000001,2.471
12.878,7.72,24.696,0.0
0.0,0.13,271.532,0.0
0.0,-0.469,37.835,0.145
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,3.582,-0.271
0.0,2.507,18.047,-0.522
0.0,0.0,117.263,-0.19
0.0,59.32300000000001,0.0,-0.469
0.0,52.675,409.16300000000007,-0.271
33.387,17.057,556.051,-0.41
65.568,4.244,426.883,-0.469
0.0,108.094,0.0,-0.271
0.0,520.777,57.159,-0.41
0.0,11.424,964.473,-0.469
0.0,0.0,428.493,-0.469
34.481,0.0,116.631,-0.522
0.015,89.83600000000001,0.0,-0.271
0.0,1.952,361.318,-0.41
0.091,8.34,30.563,-0.19
0.013,0.0,112.926,-0.6130000000000001
0.0,6.85,0.0,-0.344
0.0,0.0,69.759,-0.344
1.823,-0.41,0.8240000000000001,-0.6520000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
