left,right,up,down
2823.63,853.546,290.831,518.058
2536.5780000000004,572.317,447.989,355.693
2179.610000000001,177.969,257.656,179.57100000000003
1454.353,-0.5700000000000001,117.431,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,115.529
0.022,108.253,51.653,0.0
0.186,0.0,243.99,747.3309999999999
0.0,308.625,0.731,1384.659
145.305,3479.153999999999,398.451,93.879
488.978,3872.270000000001,1317.142,493.778
985.918,1928.733,4304.213000000008,1045.962
1577.0899999999997,1044.86,3735.2799999999993,109.157
2220.069,4304.623000000018,4192.415,348.671
1581.63,3844.831,4782.920000000009,2750.0869999999995
4159.139000000002,2083.643,4304.6240000000125,3244.474000000001
3874.1570000000056,2070.913,3227.2729999999992,2198.9260000000004
3486.7370000000046,1639.687,3196.2590000000005,902.3719999999998
2595.65,2008.953,707.663,999.006
430.21,354.454,2816.885999999999,1174.773
2202.159000000001,589.625,13.31,537.404
336.132,28.464,1897.03,525.421
244.862,0.002,1244.6340000000002,57.515
128.93,-0.522,742.976,0.388
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,627.082,0.057,0.097
0.0,1407.475,6.612,0.0
0.0,2235.795,56.882,68.362
13.67,2749.512,0.006,142.38299999999998
44.656,776.1890000000001,3109.416,68.45599999999999
371.804,3063.615,344.763,103.858
308.086,418.025,3829.122,242.063
502.408,662.491,1168.797,2676.167000000001
1943.079,2129.964,3874.156000000005,475.955
3447.7569999999982,2719.7129999999997,2201.2290000000003,1332.9639999999995
1952.778,2039.043,3874.1570000000006,2205.9439999999995
896.038,1499.158,3475.801999999998,1875.782
2725.4900000000007,1180.207,3138.059000000005,1254.841
2824.249000000007,1238.197,1149.05,1293.358
2541.820000000001,1283.7179999999998,1928.633,1078.742
2287.633000000001,1008.9,1242.336,606.018
1972.289,184.937,507.106,778.1879999999999
905.123,60.523,22.494,220.966
0.0,-0.522,295.105,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3.758,90.777,0.0
1.528,66.912,181.036,4.112
11.483,692.6800000000001,298.733,0.0
0.0,131.47299999999998,1787.927,28.518
0.0,0.0289999999999999,4.425,809.178
42.708,0.0,1443.0579999999998,0.0
200.053,2353.513999999999,789.1850000000001,618.45
945.38,3137.4460000000004,1033.032,759.9470000000001
2057.929,2138.9500000000003,3486.7360000000035,829.9
1773.923,3059.313999999999,1473.684,86.206
1819.8859999999995,1239.378,3486.721000000002,885.4560000000001
3137.9450000000006,1699.384,2166.951,295.49
714.03,879.101,2812.936,225.801
486.009,889.4319999999999,2471.6609999999982,445.6310000000001
1297.937,739.272,2287.565,620.2239999999999
1326.7289999999998,165.996,2058.8550000000014,632.636
1852.9359999999992,403.908,1323.1699999999998,336.684
1053.052,73.566,220.55,372.345
104.315,-0.6520000000000001,0.952,331.28600000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,1.029
0.0,0.0,0.0,76.733
0.0,62.924,228.892,52.455
0.084,777.3939999999999,140.17,67.672
41.291,1747.0859999999998,0.0,10.404
141.06300000000002,2254.6740000000004,236.267,191.536
857.219,2540.5300000000007,807.944,461.6290000000001
1611.227,2824.247999999999,2645.967,856.508
979.58,1314.65,3138.0580000000064,1886.351
0.0,409.556,601.4010000000001,1987.979
150.941,264.402,2358.534,493.378
264.238,220.521,2823.936,5.157
270.857,0.0,2375.025,155.262
0.0,212.508,1272.9679999999998,244.123
340.357,8.827,2058.5059999999985,163.643
501.139,1353.711,0.8,85.83500000000001
290.294,431.593,1667.5890000000002,602.629
1450.571,163.326,162.616,23.566
925.0449999999998,-0.7460000000000002,27.565,20.707
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,40.301,0.0,0.0
1.568,350.217,0.0,11.062
0.0,686.318,1.23,31.207
0.0,1.45,98.215,981.326
52.51,514.965,0.0,120.288
49.368,44.344,1420.854,122.065
93.165,611.672,1900.4369999999997,423.745
539.926,1746.918,2541.819000000004,752.229
784.7850000000001,1003.036,2824.2079999999983,1227.443
2477.2780000000007,634.8820000000001,393.662,231.495
287.729,1859.4770000000003,204.474,228.067
290.98900000000003,372.918,2540.927,95.811
228.665,0.1619999999999999,1711.732,0.0
197.869,1008.166,0.0,0.0
39.441,222.459,1851.318,141.635
166.394,923.925,131.055,0.001
92.579,143.28300000000002,1500.663000000001,367.897
224.565,0.379,719.8610000000001,0.0
0.014,-0.469,222.411,3.082
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,89.65400000000001,0.0,0.0
0.0,0.0,12.194,403.511
0.0,681.5709999999999,0.0,57.672
18.142,1202.1339999999998,81.106,80.531
9.34,114.299,84.126,1349.1370000000002
370.45,439.59,86.478,1098.9900000000002
279.07,1877.818,437.651,553.606
1094.465,1764.7419999999995,2287.633000000002,554.409
673.224,441.737,2540.1550000000007,69.882
1149.702,610.85,538.155,15.648
1.037,1702.135,19.506,43.266
112.387,23.272,2284.816,301.891
1.7970000000000002,89.574,602.151,0.02
1.6769999999999998,1044.915,84.156,0.0
95.418,80.564,1660.287999999999,107.831
549.3910000000001,422.111,67.542,19.925
78.539,61.019,1349.9929999999997,194.657
0.0,0.013,74.38399999999999,402.252
0.0,-0.6130000000000001,0.0,50.536
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,118.851,0.01,0.0
7.011,859.3220000000001,11.062,79.961
98.055,1171.8819999999998,102.913,139.736
356.462,1350.582999999999,280.13199999999995,0.0
480.412,1500.8390000000004,318.141,370.168
101.443,1667.6479999999983,388.426,289.566
288.94,1852.9689999999996,900.075,543.7529999999999
577.5619999999999,1691.87,2058.8650000000016,1251.057
111.891,5.927,2257.7179999999994,6.058
0.0,52.843,248.916,8.88
0.0249999999999999,821.954,96.268,0.0
28.767,125.935,2044.5760000000005,259.435
1535.2690000000002,81.389,75.02000000000001,34.561
721.6949999999999,213.387,229.032,19.475
21.309,132.71699999999998,1458.525,0.001
361.273,660.202,26.347,46.822
190.812,61.971,1213.0019999999995,245.144
1047.643,34.032000000000004,48.004,54.675
0.0,-0.5700000000000001,3.094,249.127
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,211.07800000000003,0.0,0.0
0.05,850.1039999999999,2.703,0.0
2.019,1084.153,1.249,46.763
0.0,244.629,1213.9340000000002,0.623
226.874,28.358,1233.7350000000004,84.652
0.0,318.905,1026.6129999999998,29.399
141.978,0.0,1487.0,261.544
622.116,395.064,1852.8999999999996,815.657
121.028,21.608,1560.791,9.284
35.637,113.561,26.697,550.4
0.02,669.6260000000001,64.18599999999999,0.0
0.194,1.907,1723.651,95.518
11.151,0.792,477.447,12.661
19.324,0.0,254.167,4.0280000000000005
3.65,29.166,1193.9989999999998,0.0
105.593,429.71,19.925,13.55
17.175,175.689,1071.236,25.038
253.163,0.0,825.2909999999999,17.68
577.9329999999999,-0.6870000000000002,39.38,15.397
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,176.324,0.0,0.0
0.0,0.0,454.143,10.562
0.0,41.308,863.7510000000001,9.259
0.0,0.0,429.333,0.002
0.0,0.0,636.873,104.912
120.911,0.289,0.0,326.39700000000005
33.19,1109.126,262.868,109.654
301.661,503.511,1667.4669999999992,594.42
1495.1570000000006,246.681,444.707,202.289
1190.984,110.467,108.56900000000002,45.52
629.774,169.364,91.303,26.396
2.215,11.009,1206.3679999999997,18.061
173.538,22.931,6.34,0.018
0.418,293.608,43.13,0.095
0.313,32.429,858.3010000000002,0.0
0.0,519.129,35.024,0.0
13.55,44.497,864.768,4.545
494.4149999999999,44.749,0.0,0.0
45.772,-0.469,296.43700000000007,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,31.169,0.0
0.0,144.506,0.0,1.109
0.0,23.162,550.0550000000001,2.26
17.526,301.06100000000004,0.0,0.0
3.225,831.258,0.0,16.589000000000002
68.781,1121.7609999999995,55.814,37.226
160.882,1322.3459999999998,214.929,22.896
308.774,432.93500000000006,1496.851,113.145
0.0,26.623,1274.883,89.662
436.732,42.66,100.665,10.716
9.789,38.724,257.54800000000006,4.005
7.101,0.0,521.242,0.5
100.721,0.525,0.0,1.1469999999999998
0.09,92.573,0.182,0.0
1.265,1.048,442.328,0.036
19.68,3.236,186.498,0.291
0.0,46.912,0.0,0.298
0.839,2.23,252.259,0.0
0.133,-0.19,74.738,0.631
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1.997,1.17,-0.19
0.001,51.612,0.14,-0.344
0.021,0.654,205.733,-0.41
0.0,42.745,5.535,-0.271
1.59,6.658,309.9,-0.271
1.578,0.017,400.585,-0.41
37.226,223.189,0.0,-0.344
9.21,42.101,821.038,-0.344
0.041,1.175,698.096,-0.5700000000000001
182.868,2.601,41.849,-0.271
12.45,0.316,44.496,-0.344
0.0,0.001,63.063,-0.469
0.012,0.237,12.736,-0.5700000000000001
0.0,12.491,0.0,-0.344
0.0,0.0,122.784,-0.522
0.0,0.023,36.073,-0.41
0.0,15.169,0.05,-0.41
0.0,0.027,83.637,-0.522
0.0,-0.5700000000000001,7.009,-0.7180000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
