left,right,up,down
225.691,1823.48,2824.249000000005,2002.9460000000004
2364.268,1992.711,1669.476,270.044
315.011,2735.253,46.989,434.118
548.383,3116.085999999999,302.934,198.044
898.356,1127.401,3484.1689999999967,87.71799999999999
2306.599,3330.087,1254.669,963.613
2389.556,1888.083,4304.623000000019,662.527
1275.868,165.056,544.8489999999999,3086.7820000000006
939.475,-0.6520000000000001,109.703,245.769
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,0.446,0.0
0.0,0.0,0.0,19.784
0.0,0.0,5.114,0.0
0.0,136.20999999999998,0.11,0.0
0.0,624.095,27.075,14.533
0.0,302.174,1124.749,55.599
2.765,109.018,1288.488,94.093
86.08500000000001,1337.3090000000002,13.597,383.416
538.726,2049.36,594.094,845.8950000000001
1547.34,1967.694,2287.6330000000144,351.555
1330.369,178.785,2505.835,1171.541
0.053,10.934,1548.0360000000005,322.023
133.703,131.667,1507.621,615.691
106.249,211.302,255.414,1765.8399999999997
510.81500000000005,2301.783,316.675,924.214
1148.3580000000002,3386.836,1328.254,2350.729
2811.749999999999,2201.601000000001,3874.156000000007,1076.305
3485.6059999999984,1001.673,1347.538,724.1949999999999
2790.559,-0.7940000000000003,77.328,177.44100000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,63.685,0.003,0.0
5.732,253.351,0.0,0.0
18.14,483.139,0.003,0.0
32.145,20.355,5.958,663.0469999999999
0.0,298.515,4.317,0.336
5.2,0.0,138.20499999999998,720.9379999999998
91.086,649.117,52.622,57.044
137.309,1436.928,285.127,205.746
680.856,1852.942,792.9530000000001,789.654
1408.306,1425.072,2058.8650000000143,778.85
1842.0980000000009,1075.47,872.0799999999999,529.731
127.904,1843.036,90.927,0.0
0.0,2245.734000000001,66.946,23.066
30.746,2539.5329999999994,217.416,380.977
576.3900000000001,2824.088,345.737,907.805
1133.4499999999998,3138.058000000003,1240.664,1471.682
2291.165000000001,1788.9709999999995,3486.736000000003,1608.174
847.495,456.351,1641.957,2478.4770000000003
0.0,-0.344,1830.851,1.198
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,8.736,0.0
0.0,71.75200000000001,0.612,0.0
0.0,485.041,6.351,0.0
10.172,19.085,153.929,792.2260000000001
0.002,599.1790000000001,0.0,1.423
0.0,47.929,109.679,978.033
580.6409999999998,213.883,54.793000000000006,0.0
22.447,1334.9299999999998,0.0,121.572
70.86,781.1179999999999,1665.327999999999,549.56
1159.464,840.697,1852.9739999999988,406.486
166.768,22.578,1541.726,566.287
6.417,2.7270000000000003,785.7289999999999,23.872
0.0,798.2410000000001,220.55,174.523
30.328,608.521,937.207,1728.742
577.1220000000001,2363.249,1081.2040000000002,704.838
1469.6280000000002,2824.248000000004,2600.715000000001,1068.853
1702.126,2263.8050000000003,3138.058000000004,1785.727
2824.2480000000005,425.742,1521.943,1592.982
845.442,-0.7460000000000002,653.545,356.048
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,207.605,0.0,0.0
0.0,621.0370000000001,0.885,5.137
20.043,781.7639999999997,41.413,0.0
46.026,885.9689999999999,222.054,50.888
71.69,984.696,46.534,123.095
85.176,1094.1429999999991,176.82600000000002,546.293
186.233,1215.719999999999,194.874,462.863
293.19500000000005,1350.8049999999992,515.072,555.191
629.737,1500.8999999999978,1274.553,555.083
133.167,1068.672,1667.6719999999991,1008.7280000000002
1291.0880000000002,1186.84,732.351,440.384
49.861,1593.2709999999995,2.184,0.012
45.184,1842.157,57.056,14.353
390.364,2058.589,653.9860000000001,491.49700000000007
1301.08,2287.6330000000025,1201.356,492.163
519.866,1857.391,2541.818999999999,1578.0800000000002
996.052,1083.194,2720.5150000000003,596.059
898.935,218.186,2541.814000000001,1209.539
1623.8429999999998,-0.6520000000000001,176.054,37.791
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,93.799,0.0,0.0
0.0,9.583,349.7610000000001,0.0
0.0,0.0,284.42600000000004,0.277
6.579,289.579,0.0,0.0
0.0,687.324,163.434,176.504
51.764,966.3959999999996,186.097,103.838
120.583,354.725,1093.0399999999995,294.84400000000005
378.049,1108.4589999999996,327.675,98.251
429.499,853.033,1350.8049999999992,445.14
317.184,258.50800000000004,1490.752,348.62100000000004
1230.3480000000002,56.074,412.22800000000007,64.511
23.181,22.34,491.401,1.768
0.001,113.959,0.0,623.105
69.281,0.0,0.0,1231.705
324.661,1345.815,2058.865000000003,313.425
816.237,820.3589999999999,2287.4230000000007,1075.147
370.79,1997.904,348.96000000000004,92.441
375.265,233.84,2287.478999999998,786.6410000000001
728.747,-0.7180000000000002,453.589,13.385000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,322.88500000000005,6.457999999999999,2.334
37.067,496.7529999999999,0.0,6.202
90.59,634.0999999999997,0.025,1.982
138.999,717.1229999999997,0.854,81.786
170.949,797.6179999999994,192.681,149.124
136.324,886.2469999999998,358.093,183.848
273.285,984.7239999999994,564.4699999999999,162.362
244.196,1094.1430000000005,323.565,221.348
383.412,389.425,1215.7199999999975,652.4
818.2499999999999,366.035,204.643,81.335
60.858,0.0,813.762,0.371
0.0,413.004,0.002,0.0
0.0,1355.6050000000005,56.079,0.0
122.882,1662.5370000000005,124.372,428.414
349.041,572.231,1852.9739999999997,483.662
439.652,202.276,2056.498,593.7389999999999
0.0,0.0,1413.798,58.342000000000006
322.26200000000006,3.293,2055.089,498.978
0.001,-0.344,115.883,73.349
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.0,150.591,0.0
0.492,106.732,9.039,0.0
0.239,21.541,392.97800000000007,5.864
0.0,64.549,504.101,115.999
145.349,106.129,717.7880000000002,73.883
120.857,82.369,641.5519999999999,40.559
0.91,50.993,589.6739999999999,134.31900000000002
55.934,784.7199999999999,258.854,295.813
241.704,79.105,1094.1429999999998,393.494
0.0,36.859,0.0,465.965
0.0,285.951,0.0,28.423
6.074,864.4490000000001,7.411,0.753
41.051,1266.8,227.261,111.326
108.211,1500.8429999999992,624.506,281.621
135.05,1030.694,1667.6720000000005,411.9069999999999
405.88,37.217000000000006,1835.6130000000005,265.385
296.183,961.946,157.184,57.384
218.935,0.0579999999999999,1829.9909999999995,184.711
852.7660000000001,-0.7710000000000002,6.359,4.192
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.0,41.023,0.0
2.458,238.984,14.277,0.0
28.202,492.968,33.238,0.0
62.626,575.057,34.23,36.485
49.244,69.23400000000001,645.6119999999996,54.962
1.314,381.0679999999999,39.229,3.731
1.064,689.8000000000001,24.616,5.14
28.569000000000003,884.8000000000002,234.956,86.479
176.18900000000002,247.019,984.714,122.74599999999998
857.6870000000001,27.466,38.94,86.975
75.845,512.648,0.0,1.098
42.693,965.917,159.193,20.0
84.377,1211.1300000000008,200.044,99.995
108.635,710.788,1349.7000000000005,1.772
139.469,239.533,1479.8779999999997,170.628
220.853,43.133,1581.8110000000004,185.646
978.246,215.047,208.633,27.853
39.611,6.712999999999999,1501.16,45.196
0.0,-0.5700000000000001,203.042,0.002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1.57,0.367,0.0
0.0,0.0,48.366,0.0
0.004,18.962,335.964,0.0
0.091,415.368,51.633,13.019
33.174,2.426,563.238,22.309
0.0,22.082,112.649,0.382
0.661,464.507,1.042,7.372
4.966,163.19,763.7090000000001,0.0
73.705,38.315,716.1690000000001,1.123
76.912,20.677,600.4089999999999,14.13
84.777,29.861,62.271,5.847
4.062,0.0,407.894,0.0
20.22,5.671,1046.888,0.0
0.0,281.199,0.0,0.0
0.0,153.127,1179.4520000000005,20.725
88.41,17.427,1106.3049999999998,31.034
40.235,0.0,460.213,11.823
13.11,12.157,1013.903,13.544
245.945,-0.6130000000000001,2.583,1.019
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,7.233,0.0,0.0
0.0,55.965,3.341,0.0
0.0,13.553,175.04699999999994,0.004
0.0,23.035,213.676,3.065
16.251,0.0,272.69,1.445
0.002,0.0,15.948999999999998,0.065
0.0,38.523,110.962,0.0
0.06,2.239,467.177,0.061
0.0,94.869,0.0,0.0
0.0,1.589,308.793,0.0
0.0,73.107,0.011,1.419
0.0,444.481,0.0,0.0
0.0,0.778,800.6729999999999,1.887
0.0,264.72,0.0,0.0
0.0,43.969,710.69,0.617
69.19,0.0,546.355,1.054
0.013,1.633,107.946,1.463
0.009,1.873,424.591,0.719
0.0,-0.522,34.518,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1.056,0.0,-0.271
0.0,0.609,10.18,-0.344
0.0,10.8,0.0,-0.6130000000000001
0.0,0.0,63.338,-0.7180000000000002
0.0,0.003,53.27499999999999,-0.469
0.0,0.0,0.552,-0.6870000000000002
0.0,11.151,0.0,-0.271
0.0,0.0,151.942,-0.344
0.0,0.0,10.654,-0.344
0.0,2.967,0.0,-0.271
0.0,28.244,0.0,-0.271
0.0,3.613,159.035,-0.41
0.578,0.0,236.5,-0.271
0.0,0.0,29.817,-0.41
0.0,0.0,67.095,-0.41
0.0,0.0,153.754,-0.41
10.876,0.0,13.888000000000002,-0.6130000000000001
0.0,0.001,133.651,-0.19
4.297000000000001,-0.522,0.001,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
