left,right,up,down
1376.784,1401.0649999999998,2824.249000000012,1179.5500000000002
2541.679,1142.277,1605.517,688.761
2286.394,344.271,968.921,797.361
406.096,7.985,1477.8740000000005,499.021
0.0,0.411,1070.517,125.51
73.56099999999999,37.988,852.5249999999999,0.001
50.80500000000001,-0.522,905.494,0.094
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,181.708
0.0,569.264,3910.779000000001,174.12900000000002
0.0,386.804,3393.563000000001,2.42
260.747,890.577,4186.638000000001,213.642
1040.112,1847.249,5838.732000000002,2529.7490000000003
4781.443000000002,3662.5769999999993,5314.361000000033,940.462
1251.248,561.416,4773.088999999996,879.0709999999999
2179.524,443.005,142.615,152.19
158.795,1946.706,234.581,29.278
243.505,243.897,3313.7290000000003,96.518
710.558,2340.688,73.927,6.752
544.762,1372.2569999999998,2822.352,430.951
2069.22,1371.2619999999995,2541.820000000008,557.8520000000001
2136.364,1360.014,1186.6799999999998,997.165
431.464,625.522,2053.943,324.475
1710.929,277.612,207.14,63.894
750.0999999999999,63.575,249.104,64.7
1.181,47.705,206.746,0.141
0.001,-0.6130000000000001,379.481,4.124
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1028.621,0.0,0.0
0.0,0.0,2723.7039999999997,396.7480000000001
69.624,0.0,553.806,1805.839
302.26,3218.6780000000003,680.4939999999999,143.011
1297.776,4299.006000000001,2454.6420000000003,2069.394
3408.706000000001,3324.178,4782.920000000044,121.173
429.78,743.145,4230.1500000000015,869.3610000000001
35.057,2.007,285.695,2601.6790000000005
303.095,101.171,388.314,515.74
1.788,60.219,1727.2030000000002,24.761
1.455,3.294,1396.311,3.363
118.985,0.0,2403.0650000000005,133.762
1192.946,498.88,2287.634000000007,787.339
2058.8660000000013,1141.6100000000004,1387.3639999999998,371.566
347.073,22.897,1769.7810000000002,269.556
216.757,41.473,963.232,0.0
92.252,10.776,105.424,677.761
44.17999999999999,9.485,0.001,59.051
0.0,-0.344,94.469,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1808.304,0.015,76.135
72.612,2605.6760000000004,481.557,125.157
712.486,3115.518999999999,246.244,703.536
1578.372,3483.8530000000023,1205.07,1288.357
2695.944,3874.1560000000018,3425.785,1701.7140000000002
3078.42,3155.358000000001,4304.623000000042,2767.5650000000005
3873.881,2473.034000000001,2756.1790000000005,1127.66
3477.4519999999984,1120.4789999999998,356.82500000000005,1098.062
1977.036,182.079,162.20299999999995,488.395
0.0,11.479,116.496,748.332
0.0,0.0,323.894,1.959
0.0,183.9,1043.528,45.787000000000006
77.274,124.614,2044.8900000000003,566.2719999999999
1203.176,599.764,1852.9709999999984,632.4849999999999
1667.5500000000009,401.117,709.891,201.891
1499.9330000000002,299.303,350.688,103.865
1345.346,207.627,222.035,251.692
117.08,1.293,3.763,683.8690000000001
99.752,-0.6870000000000002,4.438000000000001,45.182
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,845.948,14.406
61.207,1327.4329999999998,232.548,50.779
291.02000000000004,2745.2109999999984,471.769,493.637
1227.725,3132.2089999999985,587.912,426.036
1770.466,2748.695,3486.736000000005,1008.773
2838.429,2193.557,3874.156000000005,1858.523
921.346,0.0,3427.4260000000004,679.038
1004.142,124.283,2916.47,1135.767
295.943,1.928,535.198,1798.025
38.495,43.672,75.76,1623.2239999999997
349.21900000000005,72.735,25.914,108.582
13.263,690.8389999999999,49.119,30.116
99.867,0.0,1636.3780000000002,359.774
345.203,254.417,1667.6459999999993,461.764
355.722,97.462,1111.964,399.403
35.223,50.783,962.4599999999998,20.218
144.272,13.858,1197.056,25.528
1041.156,123.672,45.54600000000001,116.942
669.894,-0.7180000000000002,13.919,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.036,160.068,8.364
0.0,802.411,0.0,37.447
0.0,154.662,1952.383,457.4690000000001
316.64,2511.015000000001,280.136,755.5729999999999
761.061,1586.071,3138.055000000001,865.744
2726.1800000000003,281.848,3486.7360000000017,1775.306
3138.057999999998,1173.231,1753.3319999999997,1620.154
2824.248000000005,1827.635,1960.855,1265.971
2537.1110000000017,1004.632,630.1410000000001,1266.91
2218.5880000000006,300.85,356.75800000000004,532.4670000000001
1134.298,202.906,26.294,133.85899999999998
159.964,806.7349999999999,43.289,0.023
143.054,1338.3330000000003,356.553,0.0
247.335,359.41400000000004,1500.837,652.8109999999999
1311.1999999999998,73.551,253.591,76.771
392.268,50.853,3.3920000000000003,14.037
27.909,328.252,106.122,2.957
16.885,11.623,749.933,63.941
1.674,-0.6870000000000002,301.35099999999994,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,181.976,2.508,0.0
0.0,107.691,0.0,1196.397
225.678,1571.656,0.0,190.481
276.237,2541.718,1104.071,150.576
276.063,1206.08,2824.216999999997,857.5600000000001
929.919,754.009,2886.7610000000004,697.839
710.5989999999999,1018.725,2738.4049999999997,1048.9
1679.594,1155.848,2541.8190000000072,1223.629
2273.740999999998,837.8370000000001,732.803,862.9200000000001
1848.477,379.857,820.492,929.199
942.072,73.13300000000001,189.14,149.498
125.353,441.834,83.106,47.654
0.0,0.0,1055.212,30.341
169.668,422.708,1350.3359999999996,18.536
136.308,17.491,1007.696,52.282
315.273,37.599,36.996,64.116
46.863,28.208,27.619,299.509
15.061,3.642,309.93,6.283
0.009,-0.5700000000000001,74.225,0.003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,249.955,0.0,55.13
42.742,1825.186,65.528,0.0
159.297,2057.719999999999,162.80700000000002,0.0
4.588,839.0550000000001,2287.335000000001,491.636
410.432,95.859,2402.6690000000003,193.163
971.106,1813.613,744.261,192.635
696.1940000000001,2054.518000000001,1373.6560000000002,277.434
1481.2319999999995,884.63,2287.633000000003,1070.4689999999998
2058.8350000000005,1009.958,1073.117,510.189
1852.865999999999,461.614,1067.522,737.2570000000001
154.194,80.934,218.62,1138.419
133.305,35.774,13.503,974.3200000000002
383.395,204.061,96.25,61.187
48.142,0.0,1213.670999999999,9.226
1086.620000000001,211.165,218.71,2.326
963.097,94.208,17.491,133.716
830.8430000000001,10.273,51.84,34.882
0.0,0.176,69.80900000000001,23.380000000000003
0.687,-0.522,5.39,0.324
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,501.832,0.0,2.99
0.0,123.408,1264.7799999999995,23.647
20.945,0.0,1820.984,69.7
172.48399999999998,51.232,1972.963,233.682
0.0,0.0,998.1999999999998,84.813
0.0,124.059,1523.0360000000005,107.898
84.011,1506.8540000000005,182.767,6.686
102.858,401.87,2058.7019999999984,638.7660000000001
329.65200000000004,317.913,1654.3389999999993,224.358
736.36,259.951,1667.4459999999988,315.815
1500.495,599.1519999999999,303.99300000000005,390.428
1349.5119999999993,291.151,261.537,274.423
36.435,84.59,30.492,709.052
0.0,0.0,109.091,581.067
0.0,0.001,222.646,41.967
0.0,57.497,486.45,30.491
107.193,3.15,684.525,0.0
349.384,9.028,2.534,3.087
80.547,-0.8330000000000003,0.088,0.16
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,33.226,1.252
0.0,0.0,262.746,15.814
5.619,168.91699999999997,1514.444,20.305
154.526,4.088,1498.581,45.029
126.194,568.0930000000001,22.235,0.0
0.0,82.512,1087.4840000000002,30.073
51.855,1501.737,319.473,70.382
348.822,238.599,1848.6200000000003,0.013
1298.458,127.266,32.369,70.632
177.44600000000003,236.859,1033.879,0.484
227.116,200.46,1336.7039999999995,188.265
446.772,236.141,1212.711,195.871
1084.971,174.781,75.271,242.765
947.1179999999998,21.161,49.611,163.353
709.7150000000001,5.955,0.0,14.611
217.228,43.809,2.239,0.0
0.205,0.0,453.5379999999999,0.091
2.663,0.817,56.988,0.0
0.422,-0.344,11.538,0.042
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,39.991,0.0,0.009
0.0,477.7259999999999,0.015,0.0
0.0,80.09100000000001,1029.115,0.011
0.0,1.907,582.4720000000001,5.397
5.702,0.59,144.273,0.072
4.018,452.053,0.32,0.0
0.0,176.187,927.246,12.515
0.0,19.816,1287.7189999999998,0.0
0.0,22.082,478.49700000000007,23.481
10.875,252.149,0.0,5.23
0.006,143.75,1128.446,24.957
27.703,144.39600000000002,904.0530000000002,16.441
100.388,64.00399999999999,700.815,27.973
64.56700000000001,0.0,525.148,13.55
19.5,2.4080000000000004,373.146,0.0
46.718,9.751,9.712,0.393
0.8140000000000001,3.129,235.974,0.0
50.949,0.336,4.711,0.001
3.734,-0.7460000000000002,0.084,0.02
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,9.489,0.0,-0.271
0.0,0.0,133.471,-0.41
0.0,1.024,142.329,-0.344
0.0,0.0,98.999,-0.41
0.0,13.79,0.0,-0.344
0.0,0.274,124.368,-0.41
0.0,129.637,0.0,-0.344
0.0,4.504,523.9949999999999,-0.344
0.0,160.63099999999997,0.0,-0.469
0.0,441.793,0.0,-0.271
0.0,17.026,794.096,-0.344
32.187,8.683,298.682,-0.344
0.068,3.658,142.786,-0.469
0.0,9.223,61.912000000000006,-0.5700000000000001
0.0,0.0,116.827,-0.41
10.65,0.034,1.815,-0.522
0.0,0.0,32.58,-0.6130000000000001
0.0,0.0,6.597,-0.522
0.0,-0.6520000000000001,0.2229999999999999,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
