left,right,up,down
641.6890000000001,422.439,360.06500000000005,1348.4789999999998
1172.9620000000002,363.0,82.686,451.5780000000001
403.425,829.823,126.673,296.247
449.717,332.10200000000003,449.54800000000006,984.6700000000004
881.5759999999998,266.396,159.981,332.98600000000005
340.233,0.001,163.892,781.749
0.0,-0.6130000000000001,88.09700000000001,20.839
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9710000000000004,3445.21,1149.048,572.636
2962.0470000000005,3874.1370000000015,2131.299,2572.552
3482.392999999999,3420.17,4304.623000000065,3467.674999999999
3874.156000000019,2939.467,3826.111,3053.975999999999
3486.73600000002,2428.684,2677.3209999999995,2729.6379999999995
3138.0580000000227,1979.202,2407.7080000000005,2496.972
2824.248000000025,1500.508,2234.906,1863.113
2541.8190000000254,1561.4720000000002,1851.667,1874.029
2287.6330000000344,1534.372,1423.2569999999996,1739.0790000000002
2058.865000000032,1312.6819999999998,1410.816999999999,1321.7019999999995
1852.9739999999936,1344.8059999999998,1250.4210000000005,1428.149
1667.6719999999982,948.098,1064.7669999999998,904.648
1500.8999999999994,761.7289999999999,1023.7690000000002,698.114
1350.805999999998,727.1240000000001,774.7350000000001,799.4590000000001
1215.7209999999986,503.5490000000001,421.646,703.0520000000001
1094.143999999999,789.1030000000002,810.3859999999999,726.3069999999999
984.6420000000004,559.904,344.749,376.331
885.0760000000001,81.793,263.67400000000004,261.702
338.071,-0.8150000000000003,2.809,5.826
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,888.153,2469.711,406.869
1254.318,3432.532,2119.384,1445.649
2718.868,2872.759,3874.1560000000086,2944.938
3483.6050000000014,2259.159,2037.012,1914.068
1830.299,1747.431,3119.9209999999985,2200.884
2103.6940000000004,1200.2949999999998,2823.979,1674.4480000000003
2480.864,928.884,1018.045,519.293
1361.53,995.464,2251.063999999999,635.476
1315.839,726.508,2040.993,860.9419999999999
1377.571,1500.5069999999996,609.0029999999999,486.252
1145.5310000000002,1141.434,1667.6720000000016,1025.6080000000002
635.296,197.049,1475.9180000000003,700.2180000000002
293.72,1051.014,365.992,42.228
216.712,261.084,1214.825999999999,397.74300000000005
666.038,885.6470000000003,592.183,270.153
590.7189999999999,438.682,984.7249999999992,408.838
155.566,140.38799999999998,844.5699999999999,354.084
41.807,33.239,701.2469999999998,187.275
290.546,-0.6520000000000001,57.136,25.529
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7180000000000002,1884.413,0.0,254.637
1024.024,3068.446999999999,1724.289,712.481
2543.778,1739.535,3486.7360000000112,2719.4650000000006
3138.058000000006,1818.907,2503.119,1310.13
2775.8020000000006,1381.856,1384.684,1443.763
449.69000000000005,683.009,2450.2999999999997,1420.393
656.382,1.083,317.66200000000003,1689.9999999999998
415.501,326.807,1313.408,710.0740000000001
208.186,299.512,1361.407,308.61100000000005
118.612,255.181,1258.745,247.792
585.571,707.952,1500.8999999999978,804.4779999999998
1346.9660000000003,228.022,546.261,186.544
654.475,276.196,376.716,36.039
141.597,261.51800000000003,839.1850000000001,18.465
257.564,151.53500000000005,782.7090000000004,85.18799999999999
421.319,304.884,886.2440000000005,259.15599999999995
797.5889999999999,260.652,421.67,108.288
660.723,106.309,118.824,156.45499999999998
399.542,-0.8650000000000003,75.52199999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1216.9980000000005,203.286,0.0
89.456,536.418,707.555,2224.528
1275.5929999999998,1523.578,3138.058000000003,2014.629
2260.6020000000003,386.931,2824.247,1277.343
2541.8,790.21,1713.085,673.9680000000001
2286.702000000002,751.336,790.5319999999999,356.34
2050.303,529.221,462.94,378.614
1716.828,209.546,153.368,242.165
253.112,868.7540000000001,123.267,150.612
35.412,1182.3750000000002,366.3730000000001,415.248
516.475,575.174,1350.805999999998,505.879
229.993,33.886,1166.5700000000004,98.412
210.158,18.682,73.901,405.427
0.0,296.771,0.0,0.0
0.0,164.96,575.888,23.335
8.591,177.586,794.0210000000001,94.659
125.328,0.0,717.742,101.544
642.6600000000001,24.408,157.656,61.146
0.0,-0.7460000000000002,195.719,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1518.857,5.016,0.006
93.908,2540.192,750.42,504.603
823.692,1012.722,2824.233,1783.8660000000002
682.914,436.504,2377.861,326.499
815.4870000000001,370.821,2287.548000000001,185.254
1629.323,114.844,997.347,637.944
363.798,96.636,1149.386,112.778
96.572,73.226,1151.8480000000002,62.992
176.387,893.0840000000003,100.536,20.629
308.845,1093.9270000000006,307.549,119.485
694.3109999999999,507.604,1215.720999999999,487.786
1094.143999999999,695.611,717.192,299.63100000000003
983.7089999999998,505.401,110.428,161.064
868.3540000000002,145.227,67.844,252.624
11.271,413.395,9.773,0.21
0.0,0.0,684.9780000000001,41.728
129.08100000000002,43.477,643.8359999999998,47.828
142.74900000000002,6.9,564.5270000000002,2.26
0.001,-0.6520000000000001,53.203,10.76
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1010.961,241.342,20.198
182.528,183.783,2069.029,131.732
870.561,415.2130000000001,2541.697000000001,833.6390000000001
1501.332,892.33,865.053,404.013
325.326,148.271,2058.557,226.033
1851.4030000000012,206.085,604.807,257.917
765.0319999999999,79.434,250.161,0.145
63.175,54.682,476.339,26.702
3.288,52.424,478.762,3.857
24.537,66.699,976.0440000000002,17.537000000000003
190.948,303.56100000000004,977.4760000000005,47.712
371.379,137.45100000000002,984.7080000000002,145.429
88.578,0.0,744.5339999999999,54.373
197.783,15.189,731.7129999999997,57.281
119.179,84.372,0.7110000000000001,0.6
0.0,75.66,400.93,18.859
55.02,80.521,569.4060000000001,36.641
90.298,16.897000000000002,476.9500000000001,0.0
339.28100000000006,-0.8150000000000003,5.585000000000001,7.317
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,224.418,13.159
4.613,1300.608,229.883,0.0
111.559,558.8879999999999,2286.9809999999984,652.883
1941.283,470.212,206.764,349.153
241.439,27.568,1715.55,35.503
231.257,160.55100000000002,1661.5469999999996,114.553
551.225,28.454,98.718,23.644
0.645,216.661,0.281,0.0
0.028,577.667,8.443,28.658
4.691,23.552,821.9069999999999,4.787
149.06900000000002,443.898,187.148,120.145
160.31900000000002,113.613,886.2009999999993,135.734
210.517,120.522,62.358,474.198
3.989,24.336,562.204,33.134
146.228,25.297,7.037,0.6900000000000001
10.841,212.351,0.0,0.0
20.214,24.969,485.384,47.759
0.0,8.224,243.914,0.0
17.211,-0.6520000000000001,195.1090000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,230.536,0.131,0.0
4.723,1174.244,0.0,130.55599999999998
74.128,282.4,2052.2020000000007,286.07
172.882,150.551,1406.5780000000002,55.544
23.014,274.713,940.774,0.0
76.017,12.614,1481.9950000000006,0.0
419.069,11.957,117.782,66.271
0.0,279.74800000000005,0.0,6.369
0.204,546.4820000000002,81.953,0.001
20.958,639.9549999999997,78.132,15.216
43.686,716.7629999999999,62.2,35.888
121.956,166.808,797.512999999999,204.976
716.1369999999998,61.747,191.396,92.162
60.011,3.597,315.017,0.009
60.778000000000006,11.93,11.61,0.478
1.904,77.886,0.0,2.914
7.01,3.063,375.084,26.882
0.0,0.0,61.535,0.44
0.0,-0.7710000000000002,88.16499999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,271.062,0.465,0.031
4.351,1348.925,64.365,0.0
54.974,104.287,1809.3730000000005,180.622
0.0,4.880999999999999,747.3380000000001,12.817
0.254,215.685,56.481,0.0
16.041,226.769,1293.5520000000006,103.265
1041.462,10.273,46.332,130.656
342.667,20.006,3.3240000000000003,17.553
10.386,54.841,369.434,0.0
0.0,12.619,351.003,0.092
31.992,338.15500000000003,64.464,0.0
69.003,52.43,714.9140000000001,87.59
242.158,58.084,637.6630000000001,0.0
275.357,5.883,10.215,44.652
51.217,5.093,3.603,41.473
0.0,79.75399999999999,0.0,0.0
0.0,3.868,254.067,2.523
17.833000000000002,2.154,0.674,0.055
0.024,-0.469,31.71,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,119.666,0.0,0.03
0.0,6.746,575.865,0.0
45.373000000000005,35.0,1310.002,0.0
204.674,55.989,170.416,7.602
0.0,226.774,0.001,1.011
0.0,81.008,853.4989999999999,2.683
0.0,14.045,706.08,24.649
222.93,16.016,54.947,2.636
16.159000000000002,7.947,205.919,0.0
9.093,171.221,45.976,1.787
26.803,423.8950000000001,0.0,0.0
23.546,120.945,612.1329999999998,27.688
102.603,0.0,549.2189999999999,0.837
416.2960000000001,33.001999999999995,32.851,17.033
205.119,11.797,5.172000000000001,3.3790000000000004
60.903,7.824999999999999,0.5640000000000001,0.487
9.424,0.031,96.241,0.244
0.0249999999999999,0.0,1.301,0.019
0.0,-0.522,6.413,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,11.42,0.0,-0.344
0.0,143.25199999999998,0.0,-0.41
0.0,0.011,661.383,-0.522
103.259,0.0,7.701,-0.19
0.0,20.664,0.0,-0.271
0.0,15.534,275.858,-0.344
29.701,0.405,183.79,-0.469
0.021,0.003,21.415,-0.7180000000000002
0.0,0.0,57.478,-0.469
0.0,0.0,44.459,-0.6130000000000001
0.0,24.527,105.353,-0.469
0.0,14.098,256.77700000000004,-0.6870000000000002
0.0,0.435,163.213,-0.6130000000000001
0.0,0.054,178.713,-0.5700000000000001
34.403000000000006,0.144,15.920000000000002,-0.469
0.252,0.0,15.586,-0.41
0.8260000000000001,0.019,9.63,-0.5700000000000001
0.189,0.0,0.0,-0.6130000000000001
0.004,-0.7180000000000002,0.386,-0.6870000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
