left,right,up,down
1067.027,1690.674,3874.145000000001,1446.176
3402.6599999999994,824.6469999999999,984.922,1047.624
873.7149999999999,1804.352,388.674,60.466
568.067,2264.912000000001,280.911,338.137
1242.209,1273.402,2541.8200000000093,962.895
2116.462,1520.5790000000002,635.615,503.807
1298.5500000000002,1087.402,2058.8660000000013,782.7619999999998
1643.501,274.85,1083.938,461.966
241.893,16.301,70.991,880.5060000000001
79.334,526.4839999999999,37.815,4.43
0.0,18.887,1100.2679999999996,43.446
104.634,-0.522,687.9940000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3040.344000000001,0.0,0.0
0.0,281.106,5054.383,537.9590000000001
2307.1420000000003,4360.884,2271.244,1085.712
2607.996,1767.748,5314.356000000006,1718.875
4360.963999999999,825.175,559.71,542.806
2400.516,1170.9119999999998,695.0709999999999,198.537
449.818,2810.483,225.891,619.326
1253.9720000000002,687.983,3486.69,893.009
1077.523,54.296,2621.134,606.048
567.778,770.5629999999999,103.568,53.187
68.26599999999999,1832.9980000000005,405.908,429.831
796.392,635.408,2287.6330000000107,634.512
1064.245,1594.8829999999998,174.77999999999997,2.765
625.515,1053.6330000000005,1852.9749999999972,594.6170000000001
1653.4130000000005,420.658,718.926,461.792
1335.0470000000005,118.13,119.881,535.346
94.453,41.74,101.157,591.3820000000001
0.0,0.0,236.042,440.763
0.0,-0.19,166.545,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,300.132,624.567,61.205
61.122,3529.929,399.561,27.082
558.184,4271.643999999998,1400.9630000000002,428.469
2497.767,1504.147,4782.907000000004,1811.099
2527.414,595.028,1332.743,1551.065
0.0,1728.5879999999995,118.149,254.804
464.254,2661.7119999999995,386.154,348.34400000000005
1084.807,176.53300000000002,3137.913999999998,1031.815
2486.1270000000004,236.51,505.639,93.774
336.87800000000004,944.8479999999998,0.035,90.861
181.459,1742.4509999999998,307.003,125.976
744.718,682.2610000000001,2058.865000000005,678.905
1671.104,849.358,554.831,243.94
914.088,205.63,1667.672999999999,614.2890000000001
1500.9010000000007,841.458,936.1330000000002,218.505
1350.5800000000006,636.9669999999999,360.667,446.155
1205.7850000000003,440.082,98.294,78.231
1031.496,156.694,68.357,113.022
542.051,-0.8780000000000003,13.872,11.157
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,809.6970000000001,0.0,217.557
0.0,190.438,2373.452,211.029
586.313,2939.015,666.692,748.4860000000001
1444.6340000000002,1248.662,4304.602000000004,939.693
3588.9320000000007,327.083,389.538,664.861
144.699,1374.1260000000002,0.0,0.0
3.494,2256.7249999999995,434.334,439.279
524.747,267.443,2823.278,770.135
0.0,104.593,1288.0940000000005,67.311
21.609,917.939,61.769,10.778
166.09900000000002,1574.7629999999997,7.438,146.293
547.524,429.108,1852.9740000000008,405.62799999999993
6.533,1069.63,617.056,158.739
345.46899999999994,230.267,1500.582,243.875
500.117,522.3470000000001,1350.7949999999992,0.0
136.78900000000002,83.754,1191.1549999999995,118.47
469.8160000000001,148.803,136.723,0.383
0.388,19.492,703.5169999999999,47.168
26.046,-0.522,202.531,3.036
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2549.645,17.34,205.464
578.2850000000001,3120.9510000000005,0.005,199.517
812.401,3486.6140000000014,592.553,1712.683
1984.556,1011.466,3874.1190000000015,1189.401
3486.6539999999977,1009.66,2022.368,40.399
2167.3720000000003,700.8,106.697,146.421
499.469,1899.754,0.5469999999999999,84.116
344.923,336.934,2535.475,93.713
1126.552,13.852,59.405,97.601
198.322,439.106,56.751,0.0
1.338,1323.9599999999996,412.828,103.93
208.815,312.713,1667.6659999999986,136.602
150.09799999999998,1114.071,68.866,0.001
70.641,207.689,1345.776,139.401
295.882,280.395,1215.678999999999,0.0
195.001,24.125,867.213,80.017
173.24200000000002,0.0,36.411,320.926
4.39,2.73,336.251,0.0
6.573,-0.41,27.941,2.922
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,92.187,1667.1340000000002,84.505
158.928,314.901,1917.106,99.415
420.554,1485.245,3137.1430000000014,856.454
893.982,969.206,3268.206,332.742
899.398,270.791,3137.8970000000013,16.214
528.152,123.579,517.794,1110.306
9.127,1487.6139999999996,52.023,0.0
4.275,4.245,2221.2520000000004,0.995
754.94,89.074,119.071,0.0
64.455,454.531,11.446,0.533
101.24,1222.091,411.256,62.776
698.2670000000002,209.772,1500.8839999999998,228.293
0.0,80.125,682.4290000000001,0.001
32.266000000000005,0.0,951.007,87.406
400.146,256.446,1094.0559999999998,398.223
984.495,352.422,254.585,52.016
885.3130000000008,283.345,46.896,197.682
790.7670000000002,4.9350000000000005,47.784,170.494
0.0,-0.344,1.156,77.91000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6520000000000001,0.0,763.528,0.0
0.094,1210.667,45.857,33.987
46.813,832.258,2820.6240000000016,241.152
60.436,2216.005,421.619,230.944
401.404,1043.716,2823.9599999999973,360.307
2353.931,115.47,298.33400000000006,150.374
0.0,46.397,548.45,0.0
0.0,0.074,949.173,0.0
1.202,196.116,0.0,1.334
0.452,702.701,0.0,69.407
8.113,1138.555,368.612,155.756
312.79200000000003,190.995,1350.7669999999996,207.715
589.9159999999999,286.304,26.193,137.713
0.0,711.8509999999999,0.0,0.0
0.0,181.587,978.3380000000002,274.592
93.41,47.222,826.6129999999998,13.436
140.78199999999998,55.723,701.7919999999998,34.156
146.24,54.218,693.8209999999996,45.165
352.84100000000007,-0.8330000000000003,0.015,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,13.23,242.924,0.0
23.743,652.624,60.194,88.958
135.38,301.201,2527.016,5.831
342.964,1640.13,0.0,6.331
228.406,299.378,2541.135999999999,0.0
0.0,150.494,1497.2019999999998,180.054
115.028,17.253999999999998,34.975,838.9669999999999
3.891,0.0,57.07,234.857
5.474,291.77,0.0,0.0
2.091,842.058,22.434,0.0
40.387,1091.4869999999996,257.505,254.839
508.7000000000001,475.577,1215.6430000000014,185.071
784.1400000000001,190.89300000000003,166.32,432.166
93.277,535.0120000000001,25.572,0.0
28.751,58.176,809.3129999999999,129.44899999999998
58.562,0.0,502.4989999999999,16.432
64.848,0.0,402.69000000000005,0.0
90.21099999999998,0.0,573.4850000000001,2.16
435.23,-0.7710000000000002,82.405,0.054
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,168.984,42.1,0.0
15.225,1890.2729999999997,3.468,37.624
79.364,54.278000000000006,2241.7279999999982,29.423
3.652,1028.2030000000002,0.0,61.618
0.0829999999999999,509.14,2285.905,18.248
2049.39,600.175,335.005,316.969
1817.378,303.863,259.81600000000003,362.05300000000005
1228.6800000000003,26.179,10.092,15.034
0.016,180.41,3.221,0.0
0.001,602.6210000000001,140.535,28.461
46.589,262.179,930.191,89.233
374.264,236.082,1093.9539999999995,225.635
983.614,249.124,251.708,52.851
881.448,183.44,97.248,67.658
603.7800000000002,41.847,222.232,87.952
216.746,4.925,75.47,37.053
12.146999999999998,1.513,111.325,4.976
8.303,68.798,0.0,1.496
7.158,-0.6520000000000001,299.19999999999993,2.373
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,375.051,0.0,0.198
5.471,92.819,1461.1370000000002,15.515
2.698,0.0,1548.741,3.212
104.699,1140.88,0.0,1.865
93.342,65.467,1918.558,7.929
171.286,2.95,1211.2330000000002,123.56
38.204,64.677,1527.28,105.648
0.0,0.011,532.6279999999999,17.586000000000002
0.009,152.038,0.0,0.0
0.0,700.535,105.862,0.022
0.828,876.656,62.735,0.0
10.678,51.406,983.282,131.402
461.044,163.056,191.113,11.113
75.724,0.013,780.3629999999998,47.349
636.9250000000001,54.727,123.89,11.807
436.0350000000001,27.975,26.901,19.202
174.68099999999998,2.471,7.806,9.15
0.0,25.597,0.0,0.0
0.001,-0.6520000000000001,178.738,0.644
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,207.468,17.659,0.0
0.0,59.757,900.909,3.275
4.245,0.0,670.747,0.0
0.0,0.0,211.784,0.004
0.06,0.0,760.395,1.6
2.231,711.46,0.002,18.478
53.358,43.949,1185.449,0.003
507.439,38.779,51.301,0.0
2.028,210.262,0.0,0.0
0.001,55.905,451.292,0.383
0.297,24.25,665.3969999999998,0.0
53.77,0.0,513.984,3.882
38.5,125.171,0.0,0.0
8.691,0.693,572.0419999999999,14.582
0.0,0.301,151.60500000000002,0.002
6.215000000000001,1.582,180.643,0.428
0.0,1.168,50.656,0.04
0.002,18.469,0.843,0.0
0.077,-0.5700000000000001,82.51199999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,15.509,1.594,-0.1
0.0,0.209,248.543,-0.344
0.0,0.0,112.289,-0.271
0.0,7.33,0.0,-0.344
0.0,98.873,0.0,-0.469
0.0,0.52,284.529,-0.522
0.007,19.127,0.0,-0.344
0.0,0.036,126.54399999999998,-0.5700000000000001
0.0,0.0,6.831,-0.271
0.0,71.30699999999999,0.0,-0.41
0.0,0.456,302.522,-0.522
17.033,0.445,38.568,-0.522
0.0,86.77,0.0,-0.6520000000000001
0.0,0.0,301.979,-0.522
0.0,4.255,0.0,-0.522
0.0,0.0,40.039,-0.6870000000000002
0.001,0.0,3.1530000000000005,-0.6870000000000002
0.0,0.0,1.336,-0.7180000000000002
0.0,-0.344,12.39,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
