left,right,up,down
200.826,3.482,0.0,1106.604
255.66000000000005,0.107,28.534,0.0
15.607,-0.271,14.878,220.481
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,108.041,0.0,0.0
0.0,0.0,468.588,0.964
0.494,156.463,0.0,0.001
0.0,49.475,615.757,0.0
2.705,550.459,0.0,0.0
2.381,1487.287,0.0,0.0
29.646,93.775,2547.09,0.0
0.0,1304.0790000000002,0.0,0.0
0.0,3057.5309999999995,368.396,73.156
101.335,1045.997,4208.552000000001,1507.344
1859.863,2275.693,4780.674000000001,2368.2810000000004
4250.764,4106.807,5314.361000000037,1598.111
4740.449000000003,2911.254000000001,3389.23,2999.342
1972.608,1144.246,1732.477,3485.8
1629.1859999999997,1050.23,899.979,3121.0349999999994
633.984,976.719,232.683,2703.1780000000003
746.3810000000001,23.018,56.497,2450.421
789.137,35.381,7.387,961.354
74.295,-0.6520000000000001,33.568,755.326
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,19.062,0.0
0.0,0.0,0.0,34.366
0.0,48.818,0.001,0.0
0.001,202.091,0.047,8.825
0.058,0.531,12.872,575.8140000000001
0.0,201.284,24.151,0.0
0.0,66.659,916.911,0.0
37.705,763.405,152.356,1119.0389999999998
145.127,2916.101000000001,271.545,253.777
738.211,3836.5500000000006,1827.266,973.851
2733.4040000000005,4304.005000000006,3514.624,2535.283999999999
3836.073,3821.011999999999,4782.920000000035,3270.6270000000004
4304.624000000008,3237.857000000001,3615.178,3108.368
3874.1570000000047,2818.617999999999,2497.594,2486.75
3486.7370000000064,2351.515,2171.815,1335.27
3138.0590000000016,1854.773,1427.271,1599.8299999999997
2824.209000000002,1311.274,863.063,1304.606
2438.2119999999995,756.324,247.397,635.928
1673.363,-0.8500000000000003,150.008,167.04
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,35.373000000000005,1.158,0.0
0.0,0.0,0.0,254.009
4.628,0.0,2.71,60.125
1.364,0.0,0.65,348.61799999999994
0.0,1131.588,17.643,96.95
0.0,1652.75,0.0,0.0
0.0,309.115,48.457,2030.5509999999992
892.7549999999999,969.848,371.312,2114.665
756.8760000000001,457.929,780.336,2304.219
556.897,1761.637,1768.8439999999998,2756.6540000000005
1854.36,3854.219000000001,3019.379,2143.235
3291.715,3431.1320000000005,4304.623000000045,2099.345
3873.943000000001,2640.231,3154.696,2674.175
2101.487,308.771,3476.688,711.133
1146.575,1072.639,2572.746,450.169
847.754,593.625,2819.0929999999994,874.775
828.394,499.7,2540.4490000000005,763.939
2056.547,97.698,506.468,154.302
1100.383,-0.7460000000000002,254.169,4.849
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,3.08,0.0
0.0,585.647,0.0,19.486
0.0,144.887,2.591,962.882
0.0,74.48100000000001,13.478000000000002,1079.9490000000003
80.03200000000001,1122.2050000000002,0.0,172.281
93.117,1979.917999999999,155.79500000000002,631.185
570.998,2287.4170000000017,248.429,1111.691
1141.433,2541.819000000007,1480.0229999999997,976.846
782.654,2824.2480000000096,1376.813,1267.602
870.943,3138.05800000001,1873.475,1460.9449999999997
1694.8339999999998,3486.736000000008,2877.673,1865.86
2480.279,3057.0230000000006,3874.15600000002,2865.265000000001
1140.572,733.095,3481.5679999999998,2351.774
504.024,257.955,2615.176,677.073
440.904,10.541,469.06500000000005,1630.059
220.263,506.931,2486.43,30.468
430.338,140.82,2253.64,185.096
1625.93,10.955,466.706,2.252
0.0,-0.344,307.157,8.884
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,269.64,0.0,0.0
0.0,706.888,28.492,3.977
7.697,1305.119,37.287,49.035
151.571,1496.3830000000005,142.018,290.227
241.725,1666.955,125.673,849.1939999999998
774.2610000000001,1852.9469999999988,1152.985,0.091
166.674,2058.858,1351.894,653.706
492.281,1405.5369999999998,2287.6330000000007,885.583
401.979,592.698,2539.5310000000004,860.3950000000001
1056.111,1186.938,2466.865,1042.114
726.119,1304.463,3065.3209999999995,1312.1189999999997
2141.375,2258.841,3486.7360000000044,2500.422
3138.0580000000023,1953.336,2789.8390000000004,1905.248
2804.8140000000003,1389.197,613.2529999999999,811.395
2398.474,884.684,342.691,648.5500000000001
0.0,166.238,1961.9340000000009,1.239
238.932,26.264,1568.0479999999998,1.234
2.718,5.473,942.939,0.0
124.622,-0.522,2.242,1.157
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,50.589,0.0
0.182,431.383,23.968,0.0
0.0,894.1330000000002,0.0,1.382
0.0,1297.3519999999996,133.291,48.954
154.482,1497.7969999999991,0.0,377.882
493.322,915.225,1667.574,511.053
138.504,436.174,1814.084,177.74400000000003
247.529,1829.1360000000004,205.886,133.88
104.35,597.7660000000001,2244.3080000000004,480.497
455.58,2413.4590000000007,0.0,533.996
638.385,2816.5480000000007,676.9090000000001,428.908
1341.004,2111.3369999999995,3138.058000000002,1959.918
2477.612,916.533,2824.2479999999982,1485.821
2083.627,333.53700000000003,896.693,1093.824
344.553,160.039,1451.47,537.063
0.0,61.564,962.1,2.985
34.149,1.5319999999999998,591.863,8.71
0.0,0.693,331.81000000000006,0.0
49.527,-0.469,5.773,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,11.552
0.0,0.0,104.74,0.0
11.645,609.682,0.0,0.0
99.992,1206.346000000001,451.149,91.123
205.595,1348.4290000000003,144.655,123.479
260.904,350.059,1500.466999999999,316.39200000000005
0.0,135.596,1160.7099999999998,30.037
3.952,0.0,1082.1429999999998,276.533
98.267,1638.3329999999994,200.633,166.69
385.468,2287.5949999999984,1351.0360000000005,429.073
474.116,2541.8160000000034,920.221,679.928
606.381,2040.907,2824.2480000000023,1754.9220000000005
1847.559,612.94,2541.8139999999985,1449.492
2287.574000000001,628.0540000000001,817.757,672.416
2058.608,473.024,275.525,301.69
1497.5569999999996,30.902,134.346,151.57299999999998
617.394,68.503,47.849,229.902
41.994,6.827,16.117,349.339
0.372,-0.344,3.628,82.86099999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,137.212,0.0,1.0619999999999998
2.56,600.65,2.406,0.0
21.361,843.8889999999998,0.0,0.217
69.518,66.601,1060.793,49.635
123.118,711.4549999999999,111.232,0.194
74.07,0.0,1259.435,116.879
159.353,551.707,48.144,0.0
35.172,1664.1489999999992,189.794,0.004
275.764,1852.267,209.925,113.913
353.477,873.168,2058.7269999999985,197.565
351.574,724.007,1989.743,349.088
445.188,1178.3760000000002,2541.286,914.086
518.743,668.8979999999999,2285.068,795.312
205.652,401.237,1735.085,253.539
456.878,119.839,1851.974,150.559
1663.4729999999995,507.016,394.826,130.753
1470.7859999999996,410.307,131.603,143.29
1243.8620000000003,92.934,114.248,148.454
423.105,-0.7180000000000002,10.515,3.835
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,90.605,0.0,0.091
1.016,0.0,330.047,0.0
0.026,128.385,0.0,0.0
0.03,19.751,681.1669999999999,13.604
0.0,375.376,34.989000000000004,5.844
11.1,1097.987,218.985,0.0
0.0,1308.3820000000003,5.113,35.43
0.0,509.112,1485.7980000000005,16.597
225.157,1633.4709999999995,445.603,0.0
130.743,464.659,1847.914,8.341999999999999
287.284,1977.7140000000004,352.06,0.0
162.681,840.3990000000001,2281.429,136.792
395.832,117.365,2017.7380000000005,235.86
1417.2119999999998,209.039,148.388,90.263
102.778,269.111,1038.147,17.973
236.84,10.416,1449.9660000000006,0.0
129.419,30.238,648.269,101.68099999999998
29.19,0.0,913.303,52.92400000000001
129.291,-0.41,3.874,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,6.699,0.0,0.0
0.0,0.0,98.76399999999998,0.0
0.0,33.083,0.0,0.0
0.0,12.77,191.952,1.888
0.0,194.374,11.122,10.584
5.8180000000000005,6.607,785.653,0.0
50.008,0.0,500.05,0.07
0.0,815.0070000000001,0.0,2.348
0.0,8.338999999999999,1343.8570000000002,0.0
0.0,453.471,0.0,0.0
0.0,175.515,1485.514,0.0
0.029,0.808,1590.5839999999998,16.624000000000002
0.0,91.216,1234.327,23.775
106.314,0.0,619.567,4.509
12.881,523.5590000000001,48.022,0.128
0.634,53.123,1150.591,0.0
520.281,74.233,77.99000000000001,3.494
33.992,0.264,470.81,0.003
0.0,-0.19,8.602,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1.4489999999999998,0.0,-0.41
0.0,0.0,18.108,-0.344
0.0,5.066,0.0,-0.41
0.0,46.251,0.0,-0.522
0.0,179.139,0.0,-0.469
0.0,0.8250000000000001,441.897,-0.271
0.0,13.717,0.0,-0.469
0.0,23.589,191.143,-0.19
0.0,0.0,538.6700000000001,-0.344
0.0,163.53400000000002,0.0,-0.522
0.0,4.477,681.932,-0.344
0.0,0.002,422.84,-0.41
20.067,0.0,436.8109999999999,-0.271
31.041,0.263,49.215,-0.19
0.024,0.0,92.416,-0.41
0.0,0.0,349.69000000000005,-0.344
5.412,0.0,90.131,-0.271
0.0,0.0,101.748,-0.5700000000000001
0.0,-0.271,0.177,-0.271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
