left,right,up,down
2104.57,1029.783,5314.282000000012,1707.892
2960.818,637.518,271.241,41.302
228.044,171.372,2344.7920000000004,0.0
0.0,0.0279999999999999,2430.404,42.519
140.966,2.095,2125.366,4.509
178.174,-0.5700000000000001,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3.18,251.603,0.0
0.0,0.0,0.0,126.219
0.0,134.061,1079.859,0.001
63.781,1920.299,665.341,125.343
625.1709999999999,2824.186000000001,1151.477,676.259
1214.552,3138.053000000001,1536.3200000000002,678.815
194.494,3486.7370000000024,1204.384,1424.64
795.9579999999999,3874.157000000006,2467.332,1959.255
1992.078,4304.624000000005,3382.0800000000004,2446.562
3161.252000000001,4628.01,4782.92000000001,3440.201000000001
4298.986000000001,2474.045,5314.361000000037,2010.951
3479.648,2785.8430000000008,2159.497,2121.761
592.266,4153.557999999999,561.886,875.7130000000001
1332.594,1312.3719999999998,4782.776000000003,1258.7230000000002
2904.434,368.41,416.99300000000005,1386.4139999999998
0.0,37.047,1390.504,0.0
214.207,18.243,770.925,100.051
42.519,0.199,1232.4640000000002,1.111
1.166,-0.6870000000000002,0.0,2.723
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,17.457,211.33
29.792,620.5980000000001,0.0,87.031
100.786,0.0,93.143,1380.156
273.163,1301.6009999999997,0.769,349.125
302.98,481.62,2456.044,27.844
650.281,994.281,2824.219000000004,610.764
302.94100000000003,2917.963,776.1990000000001,150.756
259.587,1258.177,3486.222999999997,901.775
844.93,1177.221,3663.234,1296.9309999999998
1816.863,706.259,4250.843,2708.719
3238.4800000000005,3034.605,4782.920000000038,930.044
4044.342000000001,2479.271,1248.7530000000002,1393.0659999999998
1415.491,3845.725,1331.994,381.878
2049.337,1506.583,4304.379999999999,1386.157
3873.5969999999975,1140.666,1164.607,1590.8670000000002
3483.801999999999,356.146,213.501,479.545
1493.714,160.70300000000003,96.231,708.164
0.178,0.0,602.7479999999999,82.404
0.0,-0.1,0.0,47.796
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,696.051,0.245,30.214
29.275,1402.7629999999997,3.67,0.008
144.786,1849.084000000001,182.791,261.83
134.424,2058.258,108.236,191.726
457.492,2287.423,737.568,365.537
879.8489999999999,1230.562,2541.749,519.9970000000001
226.012,2305.75,252.27,0.0
35.089,1032.326,3080.451000000001,214.042
960.196,3207.1700000000005,1515.771,377.627
1437.823,3869.338,1730.4070000000002,1284.1470000000002
2824.5799999999995,1864.6130000000005,4304.624000000028,479.467
3323.9360000000006,996.8270000000002,1968.486,790.348
165.475,578.688,2971.5080000000007,61.156
700.469,685.8820000000001,2969.2460000000005,404.769
420.224,271.66600000000005,3470.4069999999992,739.416
892.887,201.992,3127.2860000000005,207.828
2757.825,112.333,318.54,54.803
1333.8639999999998,7.121,5.439,188.736
316.226,-0.5700000000000001,0.0,11.077000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,272.114,27.614,0.0
0.0,933.98,14.585,0.0
0.0,150.65,1604.1529999999996,59.626
66.569,0.0,1424.439,310.656
193.004,2053.071000000001,835.1170000000001,134.039
461.7960000000001,520.491,2287.2409999999986,488.07
1632.8569999999995,764.2,47.797,27.423
345.815,2109.105,955.599,667.3679999999999
1131.812,3085.72,680.267,1644.698
2291.48,3486.737000000003,3080.927,642.452
2570.973,2065.702,3874.157000000015,2454.588
2649.242,413.1240000000001,1520.918,1607.562
765.12,122.953,1354.3099999999995,238.075
44.931,1723.0620000000004,303.906,0.0
202.656,271.033,3007.3,257.618
30.364,234.183,2271.6760000000004,0.0
195.885,99.134,2308.805999999999,0.0
1195.357,26.689,44.28,10.182
210.452,-0.6130000000000001,0.594,9.454
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,48.668000000000006,0.0
0.0,663.9049999999999,0.0,0.197
0.0,306.371,1167.7389999999998,71.652
125.26,1572.406,101.536,41.971
159.61,469.991,1823.6410000000003,52.485
250.017,53.817,2019.874,167.824
78.788,133.944,678.749,37.605
58.790000000000006,2177.867,383.333,660.765
660.574,2824.235,1851.633,539.911
340.71500000000003,2240.9410000000003,3138.059000000003,1437.965
2158.518,1787.311,3486.73700000001,2046.244
3041.7440000000006,650.419,675.0699999999999,1443.128
1804.2870000000005,295.786,316.427,469.3960000000001
0.0,1116.347,0.0,0.0
0.0,91.997,2131.798,134.50400000000002
0.0,72.706,909.724,0.023
0.004,0.137,1679.991,4.054
812.4080000000001,17.541,162.48399999999998,0.056
214.774,-0.6870000000000002,13.255,0.253
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,33.696,0.0,0.104
0.0,5.188,234.498,0.742
0.747,502.293,43.836,0.0
9.97,10.441,1275.315,11.199
111.409,695.398,0.0,103.856
56.642,234.508,1537.5229999999997,47.372
348.87,1612.4159999999997,39.841,195.652
467.71,2287.523,731.761,342.738
512.1310000000001,1617.0970000000002,2541.7770000000014,456.14
784.518,1017.369,2801.234,619.467
1971.042,1640.838,3138.0590000000034,1650.728
2824.238000000001,1185.8580000000002,1878.1220000000003,1096.892
1077.596,155.744,633.438,1930.133
149.028,223.312,98.933,1393.4820000000002
321.62,9.379,530.397,1085.869
245.464,0.048,43.895,423.501
0.001,0.043,420.521,5.033
0.001,0.0,207.627,0.041
0.17,-0.522,40.381,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1.347,0.0,4.557
0.0,63.532,0.0,0.0
0.0,374.1590000000001,0.0,0.0
0.0,45.174,822.1329999999999,67.493
99.399,1001.152,0.0,199.407
282.045,1659.631,521.315,127.748
510.691,1851.113999999999,595.774,232.011
507.764,883.313,2058.5389999999984,820.166
217.12,468.324,1911.706,70.846
120.222,545.7760000000001,2156.546,131.262
773.729,1166.331,2824.115,1128.411
1939.981,193.804,2541.788000000001,741.2070000000001
2287.561,521.318,1145.09,566.324
2058.6790000000005,718.472,383.464,533.488
1850.692,553.718,451.238,195.964
1655.8070000000007,134.795,111.866,78.94300000000001
94.487,2.283,16.344,625.989
25.363,0.073,13.885000000000002,83.827
0.0,-0.41,4.544,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,37.757000000000005
0.02,0.0,0.188,96.924
2.574,952.9500000000006,22.654,0.0
0.0,1132.2790000000002,37.406,15.627
85.355,1306.0060000000003,109.087,160.804
93.788,538.942,1477.2919999999988,192.591
107.604,38.796,1451.7109999999998,39.341
122.832,89.238,1814.8480000000009,340.337
5.938000000000001,99.525,0.0,642.024
31.17,0.0,271.304,1268.6360000000002
387.26,524.812,2540.4049999999984,648.074
1904.744,527.633,651.847,130.803
13.618,1425.4589999999998,3.747,44.324000000000005
98.791,297.08399999999995,1834.3829999999991,136.91899999999998
589.512,0.0,1118.828,27.518
167.57299999999998,0.036,1467.2249999999997,227.217
1252.0810000000004,47.314,52.435,79.491
581.942,6.324999999999999,1.04,33.03
41.627,-0.6520000000000001,0.005,31.138
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,162.54,0.0,0.057
0.0,519.649,0.0,2.921
0.0,38.502,771.8010000000002,38.412
0.03,69.875,592.4509999999999,4.3420000000000005
13.056,5.689,982.764,47.408
67.99,100.404,632.225,16.329
51.001,116.412,511.131,29.417
28.743,92.821,1526.362,227.209
6.827,1553.3320000000003,0.1,8.474
0.424,2007.579999999999,231.85100000000003,121.136
1.771,141.535,2278.043,631.7560000000001
7.234,44.017,1034.1329999999998,57.1
54.885,694.506,0.0,36.734
89.131,0.0,1521.111,112.102
462.6360000000001,330.91299999999995,89.358,1.293
72.394,180.342,1125.524,54.863
34.094,65.611,999.825,0.24
677.1310000000001,36.065,80.774,20.164
173.522,-0.6130000000000001,1.96,6.0440000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,6.4,0.0,0.02
0.0,92.178,0.0,0.0
0.0,10.354,500.32200000000006,18.66
0.0,223.781,36.933,0.126
0.0,6.77,602.2869999999998,0.449
0.0,323.117,0.013,0.0
0.0,702.0739999999998,8.27,0.022
0.0,47.671,1200.3369999999995,36.949
0.0,128.082,605.6489999999999,0.0
0.0,137.244,1467.7480000000005,69.753
48.311,52.023,1830.4239999999995,148.47899999999998
980.711,24.226,4.575,1.925
417.613,176.87599999999998,70.977,12.749
3.3710000000000004,10.59,1012.102,33.199
0.002,180.13899999999998,0.0,0.387
0.0,1.962,656.7339999999999,17.25
1.523,1.396,292.344,0.0
7.598,0.0,353.414,0.009
69.68799999999999,-0.522,1.328,0.629
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,4.53,0.0,-0.19
0.0,38.363,0.0,-0.19
0.0,0.135,207.338,-0.19
0.0,0.0,16.265,-0.6130000000000001
0.0,0.424,117.14,-0.522
0.0,0.0,80.306,-0.271
0.0,4.213,0.245,-0.5700000000000001
0.0,16.048,410.539,-0.19
30.414,230.183,20.790000000000003,-0.19
16.046,0.0,826.0079999999999,-0.19
40.748,0.939,628.2170000000001,-0.522
0.005,20.187,0.0,-0.469
0.325,0.0,125.237,-0.5700000000000001
0.086,1.236,325.283,-0.522
0.0,34.367,0.0,-0.271
0.0,1.634,179.311,-0.6130000000000001
0.0,0.0,29.775,-0.41
0.0,0.0,66.49199999999999,-0.469
0.001,-0.344,6.984,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
