left,right,up,down
620.079,3121.165,982.312,642.6320000000001
1822.669,3486.6380000000017,1260.8449999999998,1742.5929999999998
2813.342,2717.755,3874.157000000009,1780.924
254.256,1500.311,3759.306,850.12
1183.1950000000002,1180.019,4782.919999999998,1331.958
1154.897,4180.386,0.0,348.599
710.823,1482.126,4781.835000000001,339.409
1203.238,1091.542,4304.624000000002,1479.011
3288.134,56.30499999999999,249.253,670.196
129.486,-0.522,392.788,72.17099999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.042,35.136,0.001
0.0,190.213,0.0,0.0
0.0,0.0,41.31,638.106
1.0,15.648,651.963,315.315
0.0,540.114,2.312,0.0
0.0,231.214,1549.353,284.564
262.192,558.3929999999999,2058.8619999999983,0.002
160.018,345.77,1858.525,588.409
54.915,401.291,356.92999999999995,1638.2680000000005
160.258,0.0,2628.037999999999,619.905
1851.376,3138.059000000008,3014.099,251.036
533.763,2680.903,3486.7370000000083,2278.162
596.232,774.477,3187.3649999999984,330.56100000000004
2014.425,1939.568,4304.623000000007,813.9639999999999
3874.051000000003,1197.417,1997.288,1178.224
0.0,194.948,4034.675999999999,205.757
1896.578,580.3480000000001,3874.1570000000006,593.2090000000001
2285.147,63.58,295.343,85.89699999999999
0.583,-0.41,19.622,492.132
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,2.007,0.0
0.008,939.006,4.821,27.283
108.577,1178.329,19.631,25.801
94.876,1341.3380000000002,83.227,114.979
282.648,1498.6710000000012,41.479,4.436
391.68500000000006,1667.2819999999997,420.253,455.498
573.505,506.066,1852.942,284.17600000000004
588.9879999999999,1969.076,295.299,0.009
555.4540000000001,2285.076000000001,312.87,264.088
1068.274,2541.803000000002,423.506,981.196
1851.77,2372.589,2824.249000000011,931.47
1175.889,437.388,3087.655,1294.8230000000003
0.0,348.445,280.762,2040.4870000000003
61.358,998.616,3873.941999999999,296.76700000000005
739.0319999999999,391.321,3486.076999999998,588.5899999999999
260.035,2359.623,619.554,56.245
482.74,192.679,3486.737000000001,276.308
1.787,119.462,402.928,1258.689
0.0,-0.344,19.372,1188.304
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,0.0,17.628
0.052,0.0,630.0739999999998,10.598
0.0,68.425,361.6,2.856
9.287,98.407,841.1210000000001,21.869
0.0,1099.5,133.232,0.0
0.0,1464.959,120.752,9.229
0.0,446.1050000000001,1663.4460000000004,134.563
0.0,119.659,1259.014,0.0
43.758,0.0,1612.996,345.166
309.296,428.914,2238.7789999999995,437.104
1527.091,1592.1509999999998,2541.820000000009,386.648
2259.226,2132.283,1610.0739999999996,300.694
177.804,3118.9010000000003,158.884,0.0
0.0,963.9,3484.666999999999,0.283
296.409,354.91200000000003,3135.047,444.78
302.345,1750.908,0.049,372.667
419.874,1259.036,3138.0590000000025,162.852
2743.09,846.072,267.048,234.388
2019.789,-0.6130000000000001,76.752,115.459
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,83.465,0.0,0.0
0.0,1.247,337.299,0.372
15.194,13.096,31.735,0.0
0.0,12.206,240.983,20.137
0.0,0.167,559.982,0.0
0.0,0.0,598.301,0.737
88.189,114.446,751.597,0.234
107.156,1559.6079999999995,126.355,64.169
308.165,1834.2330000000004,347.176,335.033
1052.849,2057.9329999999995,726.776,109.325
1500.0910000000003,1030.685,2287.634000000008,748.776
0.001,405.097,1801.05,194.288
0.0,0.0,2462.994,0.0
0.0,221.754,2365.248,14.422
389.646,162.558,2814.725999999999,100.053
877.245,1945.966,40.479,115.655
508.077,316.122,2824.2419999999997,12.802
2186.798,72.527,341.81600000000003,128.76
767.613,-0.7180000000000002,144.346,13.887
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,6.567,0.0
0.0,0.0,78.01400000000001,3.624
0.116,9.52,1.0739999999999998,129.632
1.626,7.377,0.0,186.53
0.0,0.0,104.957,15.56
0.0,46.573,0.0,0.0
0.0,459.471,12.82,0.017
0.0,123.747,1123.9899999999998,152.313
280.867,205.994,511.959,1079.852
159.83999999999995,585.65,977.623,1319.0769999999998
740.9240000000001,658.1349999999999,2058.866000000005,311.895
1253.6699999999996,485.63499999999993,455.768,510.946
54.012,0.0,1514.775,2.518
138.475,986.834,105.821,20.397
49.525,210.337,2514.211,62.827
625.037,1556.698,53.202,4.246
403.698,205.842,2541.7660000000005,210.718
2287.449999999999,133.361,968.681,480.437
0.153,-0.41,46.027,685.487
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,30.111,0.0,0.0
0.0,182.126,0.374,43.788
11.567,10.662,11.588,501.96600000000007
41.067,25.043,7.737,470.75
22.703,345.324,1.018,0.0
0.111,723.5790000000002,0.0,0.0
1.735,174.19400000000002,56.489,962.0320000000004
385.549,1108.91,283.661,125.501
449.905,1500.9009999999985,596.3330000000001,165.103
450.89,1667.6729999999995,483.527,777.58
1033.243,977.941,1852.974999999996,822.306
1376.5139999999997,260.812,337.786,366.24
117.742,902.561,0.0,0.0
30.117,1773.663,73.99600000000001,15.938
162.064,97.597,2211.8899999999994,21.26
22.797,497.428,194.2,33.341
84.33099999999999,1458.374,430.19,83.967
370.0340000000001,175.204,2058.299999999999,315.016
1444.495,-0.7940000000000003,3.39,196.167
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,76.045,0.0,0.0
0.0,542.753,9.061,0.456
3.928,703.492,62.385,0.0
84.848,795.4300000000004,67.393,34.411
266.026,886.1069999999997,43.341,209.083
200.976,984.691,149.50400000000002,266.124
166.10399999999998,1094.137,232.305,206.513
0.0,1215.7209999999995,191.956,413.9380000000001
207.165,843.3019999999999,1350.8059999999991,513.058
501.601,555.74,1480.1109999999994,598.5169999999999
800.262,780.0569999999999,1667.673,538.577
1250.419,335.796,398.534,481.859
0.0,47.83,37.526,755.7439999999999
0.002,167.119,696.4449999999999,0.0
95.872,6.734999999999999,1749.4059999999995,4.462
39.385,436.928,12.301,0.321
1.0779999999999998,1264.886,0.0,19.362
9.623,320.502,1850.4629999999984,133.82199999999995
1458.789,-0.7460000000000002,96.89,0.081
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,68.41,0.0,0.0
0.042,4.467,290.411,0.0
0.0,104.443,0.003,0.0
0.506,430.339,0.0,35.803
27.367,29.239,794.2189999999998,184.777
71.68400000000001,84.91,829.151,107.27
39.251,93.761,647.758,58.945
125.567,908.835,0.0,45.862
193.471,1215.4390000000003,231.923,150.92000000000002
479.434,1350.7919999999997,876.4240000000002,182.361
616.5440000000001,681.141,1500.9010000000003,474.506
1350.755,461.3,549.78,570.588
1107.363,72.25500000000001,70.468,233.616
0.0,6.628,40.599,287.194
0.0,2.282,1048.871,0.0
0.0,169.929,1.875,7.411
0.0,764.544,15.783,0.0
9.442,8.625,1643.216,128.8
0.0,-0.7180000000000002,912.625,0.003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,7.784000000000001,0.0
0.0,0.905,58.953,0.0
0.0,34.195,0.0,0.0
0.0,340.25600000000003,29.555,3.394
23.844,17.958,691.391,52.396
0.0,39.877,573.527,10.061
12.004,400.984,42.556,8.870999999999999
34.289,917.783,73.095,0.0
0.0,155.564,1088.88,0.886
97.573,0.009,1174.7970000000005,40.75
286.179,257.502,1058.634,180.696
232.043,109.434,1215.1050000000002,488.375
1023.826,6.329,127.683,139.252
661.086,70.60900000000001,19.209,29.007
0.0,0.817,486.49,0.0
0.27,469.5300000000001,0.0,0.632
0.0,1072.8269999999998,67.334,0.0
0.0,42.938,1399.8930000000005,54.321
0.0,-0.41,433.763,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.155,0.136,0.0
0.0,3.814,0.375,0.0
0.0,72.554,0.0,1.301
0.0,332.119,21.649,0.001
0.0,39.03,518.573,6.992
31.604,0.0,284.839,0.404
0.0,196.178,0.0,0.0
0.0,0.0,546.0500000000001,0.0
0.0,52.965,724.556,0.063
4.767,0.0,802.525,28.85
122.511,820.2949999999998,219.968,3.1750000000000003
179.82500000000002,180.954,1086.2719999999997,177.808
797.83,66.75999999999999,253.523,29.456
413.7989999999999,38.544,125.222,5.44
154.52299999999997,5.8580000000000005,91.741,6.699
11.098,9.175,95.939,0.097
0.002,15.753,577.351,0.0
12.623,13.963,415.722,0.653
0.0,-0.344,131.76399999999998,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.007,0.0,-0.344
0.0,4.97,0.0,-0.19
0.0,38.943,0.0,-0.271
0.0,0.001,128.15800000000002,-0.344
0.0,3.394,67.845,-0.344
0.0,0.0,52.373,-0.522
0.0,0.0,20.45,-0.19
0.0,37.813,0.0,-0.469
0.0,29.335,294.434,-0.344
0.0,0.791,232.281,-0.5700000000000001
5.629,62.029,385.81,-0.5700000000000001
39.493,0.0,765.8089999999999,-0.6130000000000001
290.196,5.7,135.172,-0.344
62.767,6.394,6.474,-0.5700000000000001
4.568,0.121,44.984,-0.7710000000000002
1.013,18.124,0.736,-0.344
0.0,1.265,150.151,-0.344
0.0,0.0,41.542,-0.271
0.0,-0.6870000000000002,16.354,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
