left,right,up,down
5207.343000000001,1310.859,1740.0589999999995,1307.727
385.613,193.099,3645.338,98.387
39.145,-0.344,951.757,3.325
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,147.15699999999998,0.0
0.0,0.012,0.0,35.134
0.0,542.4549999999999,0.0,0.0
0.0,1436.5679999999998,126.493,0.0
0.0,2257.0509999999995,770.7280000000001,0.006
202.591,2537.711000000001,352.85799999999995,269.846
229.356,754.105,2823.539,911.361
324.057,2760.6069999999995,1463.1640000000002,509.929
839.1160000000001,1428.088,3486.735999999998,773.092
1032.638,750.456,3839.4070000000015,1430.4689999999998
1964.472,4288.594999999998,2542.364,475.255
3071.3610000000003,3670.623,4782.920000000011,3032.1420000000003
4098.025,5158.106,3793.205,2295.358
2763.05,3044.741,5904.840000000001,2926.9729999999995
2290.462,5079.542,3176.601,785.1759999999999
3007.2970000000005,2748.081,5904.851000000012,1551.6129999999998
4763.258000000001,720.956,1733.861,246.889
1885.107,96.986,627.654,499.80500000000006
184.536,-0.7940000000000003,99.809,526.448
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,77.574,0.0,0.0
0.0,385.543,0.0,10.002
0.0,1050.91,50.18600000000001,0.0
0.0,1540.1590000000003,0.0,47.729
0.0,571.65,1934.6659999999997,0.0
0.0,589.607,1911.2970000000005,615.181
65.03999999999999,2541.7520000000004,1995.511,137.703
0.0,2824.2250000000004,1120.49,381.169
392.299,2654.667,3138.052000000004,205.85
2055.661,3486.7310000000016,2671.574,1222.458
1744.569,3874.1570000000106,3168.1800000000003,1462.69
1162.557,3522.133,4304.624000000007,2647.0080000000003
1454.313,4669.374999999998,571.7239999999999,283.823
1608.975,877.7529999999999,5314.261000000002,1942.297
3865.854,1838.865,1690.765,487.791
1652.9429999999998,1398.356,5314.360000000006,1151.035
3257.926,436.735,1589.131,1321.301
840.386,26.793,242.149,2732.419
323.928,-0.344,44.801,1480.0560000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,76.261
0.0,9.067,0.0,111.132
0.001,0.36,393.963,118.129
23.574,918.493,197.549,178.055
219.061,1852.548,623.865,0.0
10.828,2058.6330000000007,629.227,3.915
26.032,1318.2469999999998,2287.4969999999994,317.547
253.265,171.73000000000002,2329.466,85.98500000000001
3.607,282.422,2485.2280000000005,320.225
1063.382,1676.936,3138.034000000001,222.267
2011.264,1475.2760000000003,3486.733000000004,1251.3200000000002
1513.954,737.153,3792.219,1107.595
1312.7420000000002,2831.6829999999995,296.618,586.289
1254.366,614.758,4780.7480000000005,599.6880000000001
1481.232,3404.4930000000004,415.527,802.562
1425.6140000000005,2699.213,4782.910000000014,1031.752
4304.083,2196.23,588.694,1269.361
3816.297999999999,1090.973,549.685,441.153
2849.1829999999995,-0.7460000000000002,315.103,358.241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,400.1,0.0,0.674
0.0,996.463,0.0,0.0
0.003,1346.8900000000012,45.734,10.524
75.645,1499.2219999999998,124.249,96.244
43.612,126.33,1666.8540000000012,196.242
298.65500000000003,119.079,155.876,802.8380000000001
16.458,91.996,906.894,555.782
70.114,262.269,430.51700000000005,1016.6269999999998
100.649,2088.282,391.642,0.0
432.782,1814.373,2824.1899999999982,182.235
1585.504,764.043,3138.033999999999,303.737
725.874,243.048,2565.876,421.754
156.528,2614.187,487.239,250.539
556.408,713.092,4292.149000000003,0.0
1083.83,3243.9520000000007,1026.312,332.073
1030.834,1944.537,4304.599000000004,1370.827
1064.936,309.701,3788.978999999999,586.631
1560.065,194.982,333.985,112.06
88.779,-0.41,1041.259,105.026
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,0.0,35.189
0.031,350.097,0.0,0.0
8.565,424.93500000000006,1206.0909999999992,4.183
24.553,153.803,1102.3620000000003,28.173
65.284,1047.1729999999998,284.92499999999995,0.96
137.757,1593.597000000001,9.552,55.079
154.794,1837.438,0.0,1.143
227.117,2056.899999999999,210.207,435.684
712.173,2287.4200000000005,582.354,374.018
350.113,1786.7140000000002,2541.7060000000006,563.164
1334.362,336.629,2824.1859999999983,206.484
0.0,1729.209,107.532,41.105
0.0,2974.4700000000003,222.811,223.467
267.702,348.439,3817.8470000000007,0.014
1085.025,2582.459,508.923,154.61
978.789,1858.581,3874.099000000002,1177.773
3486.525000000001,579.6429999999999,2388.3370000000004,1001.919
1992.538,9.62,152.54399999999998,609.02
608.306,-0.7460000000000002,18.931,60.707
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,197.149,0.0,0.0
17.903,634.9730000000001,16.449,0.0
64.151,52.359,1072.6760000000008,2.507
0.0,16.609,375.739,0.0
0.0,94.604,373.838,0.0
0.0,43.658,750.772,75.29
14.021,490.523,154.997,17.341
65.163,1659.4450000000002,269.722,0.0
285.988,302.541,2057.967999999999,294.02700000000004
332.10400000000004,780.912,1854.166,134.464
497.497,179.938,2541.696000000001,50.211
218.115,1129.504,0.0,0.0
41.105,2591.5180000000005,230.026,155.232
0.0,234.794,3253.0889999999995,3.288
594.915,2574.949,176.231,198.074
692.1610000000001,1330.523,3486.466999999999,769.919
1346.994,316.961,3137.304000000001,479.943
274.685,49.97,155.154,1894.933
419.3,-0.6870000000000002,30.137,84.602
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,64.909,0.0,0.0
0.0,396.082,83.303,3.418
17.113,0.329,939.663,0.31
0.0,0.182,27.035,0.0
0.0,0.0,23.246,9.158
0.384,1084.655,29.504,0.852
0.0,1414.254,21.958,15.301
0.0,1638.5229999999992,280.192,13.526
0.0,413.725,1847.3740000000005,189.243
314.591,1782.7539999999997,211.221,79.239
429.371,114.87,2287.409,208.545
519.524,308.193,90.604,252.764
11.284,105.127,1715.7940000000006,72.9
132.05200000000002,1182.774,0.0,51.485
154.41899999999998,2811.5790000000006,795.191,121.702
461.828,1543.3339999999998,3136.9959999999983,436.92
952.214,829.441,2821.9390000000017,285.76700000000005
2528.1170000000006,340.634,463.404,599.235
0.0,-0.271,0.0,911.056
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,89.617,0.0,0.0
0.0,384.89200000000005,8.318999999999999,0.0
0.008,9.096,781.8200000000003,0.296
0.0,79.173,0.0,13.007
0.609,427.245,1.86,0.0
0.0,33.105,743.971,12.249
0.0,0.0,650.3629999999999,38.959
26.885,328.107,121.197,0.0
0.0,59.414,135.142,1111.064
26.648,1142.291,329.851,51.583
206.688,179.573,2058.472000000001,313.595
1748.0709999999997,216.683,54.734,237.897
156.313,36.386,809.52,0.0
26.748,997.476,0.0,0.001
21.689,639.256,2475.801,0.006
71.082,0.0,2757.8550000000005,197.768
220.921,356.89,2395.762,31.331
226.331,18.301,2228.7319999999995,238.494
1612.0519999999997,-0.7940000000000003,0.0,44.538
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.0,6.890000000000001,0.0
0.013,0.128,86.194,0.0
0.022,6.505,569.587,0.0
172.44000000000003,6.914,2.266,2.707
0.0,9.893,149.359,0.449
0.002,82.864,134.39,4.451
2.728,1059.8529999999998,72.398,0.0
0.0,1306.094,11.957,9.514
100.071,1494.6879999999994,90.867,0.274
1.807,1665.4839999999997,135.25400000000002,48.344
193.87,256.991,1852.1620000000005,230.077
129.249,0.513,1236.322,81.392
0.0,0.103,152.28300000000002,0.0
0.0,219.688,96.178,0.0
0.651,260.927,2023.703,0.0
148.084,0.0,2132.327,24.681
0.0,50.815,1428.12,0.0
231.081,48.925,1591.1029999999998,37.451
770.314,-0.344,80.51100000000001,18.508
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,12.047,0.031,0.0
0.0,102.039,0.723,0.0
0.002,2.049,284.328,0.0
0.0,0.0,30.08,0.185
0.0,119.932,8.603,0.001
0.0,387.457,0.0,0.0
0.0,39.023,717.8260000000001,1.408
0.0,641.96,201.071,0.0
0.0,2.93,1102.8060000000005,0.001
0.0,463.988,6.957,0.357
0.0,86.00999999999999,1536.6559999999995,95.008
0.0,7.571999999999999,554.4140000000001,8.984
0.136,84.01400000000001,0.0,6.266
0.0,852.0200000000001,23.809,0.0
0.0,0.0,1419.5279999999998,13.569
23.598,0.0,1216.895,0.0
0.0,10.322,476.441,0.0
0.929,0.022,499.071,0.251
8.481,-0.522,254.67900000000003,1.067
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.66,0.0,-0.344
0.0,0.0,7.749,-0.6870000000000002
0.0,0.0,7.395999999999999,-0.41
0.0,3.5340000000000007,0.001,-0.271
0.0,0.0,25.569,-0.6130000000000001
0.0,0.0249999999999999,86.51700000000001,-0.344
0.0,39.786,0.0,-0.271
0.0,3.164,241.85700000000003,-0.469
0.0,79.171,0.0,-0.344
0.0,369.823,0.0,-0.271
5.442,22.033,934.586,-0.344
131.316,11.751,15.84,-0.6130000000000001
0.0,139.274,0.165,-0.41
0.0,0.0,414.69999999999993,-0.41
0.0,141.997,0.0,-0.19
0.0,2.63,460.095,-0.469
0.0,0.0,61.801,-0.344
0.0,5.91,0.048,-0.271
0.0,-0.6130000000000001,54.29900000000001,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
