left,right,up,down
1784.0310000000002,4782.920000000005,3768.332999999999,1220.951
3401.455,5314.361000000013,2564.398,3392.822
4409.495999999999,4595.547,5904.851000000041,3455.624
5299.627999999998,2476.697,2869.51,2785.71
1775.902,1547.263,4309.23,677.4730000000001
390.136,0.063,4069.671,146.241
0.0,0.0,3257.172,133.619
1453.819,-0.5700000000000001,417.492,16.831
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,100.889,0.0,0.0
0.0,28.08,613.56,0.0
21.626,667.644,0.045,146.618
110.398,1560.616,108.726,0.0
293.843,391.151,2026.109,354.631
1063.523,678.263,2287.6330000000075,351.914
1587.0429999999997,345.10799999999995,412.592,415.565
0.0,187.73,17.508,1249.609
138.959,2620.0460000000003,26.913,95.271
413.037,3382.8840000000005,98.834,147.31
955.939,3868.5969999999993,804.933,1197.881
2073.861,3135.6890000000003,4304.624000000001,449.033
2961.483,4770.137000000001,2644.197,2359.934
3775.0280000000007,3541.349,5314.361000000026,2639.919
1563.074,607.52,4706.219999999998,1978.363
2424.882,998.433,956.547,523.247
0.375,54.404,2661.9600000000005,0.0
0.0,4.718,1633.564,120.738
24.24,-0.344,284.84,0.493
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,43.391000000000005,0.0,0.0
3.905,384.281,23.378,29.928
40.476,950.375,38.212,102.145
164.987,1441.188,278.67,212.779
452.828,1814.469,551.232,595.893
1129.869,1075.7279999999998,2058.8650000000102,316.348
1712.9969999999994,1072.907,646.857,270.702
337.731,2208.3949999999995,0.0,92.62
96.834,2723.400000000001,282.764,0.0
155.747,3110.944000000001,866.752,95.75
412.679,3483.844000000001,93.915,1505.602
919.405,1923.276,3874.1560000000018,1286.722
2583.849,4304.624000000003,3820.377,1298.563
3168.336,2682.348,4782.920000000021,2862.839
1723.349,725.067,2912.199,3466.15
2150.581,701.6039999999999,397.852,671.062
207.538,133.637,355.939,1860.7860000000005
79.759,19.269,289.288,1423.5759999999998
439.224,-0.522,16.3,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,2.859,0.001
0.0,516.819,0.016,0.0
0.0,1226.6730000000002,89.349,57.008
97.899,1487.6879999999996,56.002,170.856
319.173,1666.822,0.165,216.592
639.2669999999999,369.541,1852.973999999996,400.937
451.60800000000006,95.781,1065.0310000000002,137.61
91.382,270.79200000000003,1029.081,23.945
0.0,67.327,1704.41,0.0
205.502,434.659,1274.0189999999998,171.229
366.177,3136.3509999999974,1701.797,0.0
0.0,2883.8849999999998,3486.4350000000004,1010.7179999999998
1139.535,1996.9190000000003,3874.1570000000006,1174.861
3206.477,1503.871,4304.624000000009,2124.804
3874.157000000007,2317.516,2744.2619999999997,1519.637
3484.7980000000007,1668.169,782.2429999999999,750.128
3101.4260000000013,748.952,521.533,398.399
2343.088,0.6990000000000001,292.931,287.087
0.0,-0.41,83.072,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,44.57000000000001,0.011,0.0
0.0,296.969,0.0,0.0
0.0,0.001,776.4440000000001,33.375
63.318,0.0,955.6230000000002,200.585
200.97,933.5650000000002,371.285,295.297
408.038,80.8,1667.6719999999984,239.69
405.9,1066.681,0.023,0.0
57.357,1702.706,171.798,1.859
80.094,2157.24,219.524,115.724
307.478,2520.1440000000007,26.252,236.041
0.0,1028.049,2817.7670000000003,360.076
113.151,2690.8209999999995,0.0,521.9749999999999
322.871,1117.6809999999998,3486.737000000001,1014.696
923.736,1100.893,3542.0740000000005,1060.1
1411.572,543.618,3486.737000000005,717.42
0.8250000000000001,285.352,2902.893,482.713
848.7420000000001,102.416,2020.04,1142.821
350.053,0.036,957.595,413.013
0.0,-0.6870000000000002,8.107,72.411
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,22.508,0.837,0.0
0.0,150.776,0.0,0.0
0.0,490.7099999999999,0.0,0.021
0.0,994.365,157.903,33.510000000000005
165.392,1312.4,22.6,157.617
455.667,71.89,1500.8929999999984,185.403
0.27,5.061,442.4200000000001,0.101
15.541,0.145,569.119,0.0
56.228,182.519,777.288,43.86
158.49,297.006,2164.851999999999,37.782
0.0,41.543,2023.437,150.019
220.46,2618.78,244.102,55.11
400.232,1296.4809999999998,3138.0300000000025,810.1800000000001
961.361,2626.015999999999,996.596,265.046
1024.706,1093.999,3138.0590000000047,736.054
2824.245000000002,1108.935,1471.629,355.654
2541.724999999999,643.9899999999999,879.5459999999999,1222.3780000000002
1859.6860000000004,75.141,101.289,443.544
547.578,-0.7710000000000002,8.664,35.576
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.0,0.285,0.0
0.0,0.0,0.0,234.782
19.618,0.122,0.0,186.063
5.1,100.328,127.543,274.51
5.608,0.0,100.963,824.1370000000003
282.251,64.919,1350.7889999999989,58.411
325.79100000000005,34.381,53.085,160.472
0.0,491.197,54.787,0.0
0.0,1076.7000000000005,0.021,17.558
38.922,45.204,1751.347,95.796
68.679,0.0,1044.688,63.176
52.672,404.645,1765.8639999999998,170.377
445.163,382.919,2823.961,549.388
446.287,1630.578,332.571,6.38
278.938,550.444,2819.895999999998,318.64
0.015,459.119,2207.422,258.84000000000003
782.156,586.527,2286.8560000000016,550.6469999999999
2042.1720000000007,233.64,652.355,475.452
0.067,-0.522,0.001,763.571
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,111.315,0.0,0.0
0.0419999999999999,595.257,0.0,15.196
0.0,874.9729999999997,15.575,43.001
65.222,982.357,25.783,184.991
105.968,1093.8689999999997,102.541,149.252
227.086,236.27,1215.6840000000004,219.71000000000004
0.0,13.669,59.086,703.381
0.0,0.0,155.601,0.0
0.0,373.218,0.047,1.355
0.002,96.696,1009.773,142.66
74.018,0.0,221.08300000000003,1006.2770000000002
179.324,2281.780000000001,543.781,27.214
414.46,591.376,2540.597000000002,562.6010000000001
0.0,1694.554,224.158,2.17
3.486,532.982,2512.7830000000013,48.543
205.801,1404.4489999999996,40.848,8.757
73.256,493.501,2042.4610000000005,191.449
480.604,115.188,1794.686,208.937
1385.188,-0.6520000000000001,7.811,61.568
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.0,0.001,9.948
0.0,218.126,0.0,12.82
11.237,75.43299999999999,740.2850000000003,22.867
149.829,782.6240000000003,30.0,10.097
146.78300000000002,981.1289999999998,186.427,74.509
281.321,299.07200000000006,1093.9729999999995,96.943
977.6859999999998,27.423,125.319,174.34099999999998
9.118,247.072,0.155,6.6160000000000005
0.007,1008.3300000000002,2.197,5.327999999999999
6.114000000000001,1433.736,0.013,31.105
26.502,1814.124,187.108,310.788
0.602,749.009,2042.6990000000003,168.16199999999998
68.808,59.826,2122.715,280.101
0.0289999999999999,886.446,23.052,47.785
59.826,21.156,2141.191,17.217
0.0,0.0,0.0,270.224
0.64,113.678,1772.5710000000004,34.086
158.45600000000002,73.52799999999999,1360.8159999999998,0.0
111.484,-0.522,735.7100000000002,17.14
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,105.64,0.0,0.0
1.043,308.68100000000004,4.58,1.456
0.0,77.174,519.4330000000001,9.533
0.0,37.091,403.937,0.0
37.687,83.807,840.1399999999999,3.588
0.0,498.707,98.41,8.506
59.498,9.651,808.4920000000002,57.021
0.0,152.444,0.0,0.0
0.0,13.128,470.966,22.394
1.577,543.757,0.0,0.183
3.26,349.312,1546.2800000000004,69.336
141.928,13.352,1452.563,28.2
0.0,125.638,1464.922,24.337000000000003
0.0,832.5929999999998,0.0,0.0
0.0,0.0,1713.4499999999996,71.944
777.71,324.754,0.0,84.211
3.364,0.046,1476.057,11.954
0.0,4.589,777.148,0.0
65.713,-0.469,190.441,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,11.939,0.0,0.018
0.0,0.0,86.901,0.189
7.6,0.0,155.27,0.0
12.887,344.36,0.0,0.0
21.968,2.352,661.7610000000001,0.0
120.277,21.122,29.74,0.039
0.0,0.0,347.082,8.576
0.0,54.516,0.694,0.06
0.0,331.39500000000004,0.0,0.0
0.0,797.917,57.016,0.0
0.0,0.0,1209.327,35.465
124.368,4.87,624.4300000000001,0.015
9.923,6.188,740.4139999999999,0.0
6.961,219.203,12.363,0.003
3.701,37.037,827.0,0.0
18.943,659.964,109.526,5.539
1.58,15.907,1111.0800000000002,5.84
7.481,0.005,277.526,0.0
0.053,-0.6130000000000001,0.012,0.0279999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1.354,0.0,-0.344
0.0,12.454,0.0,-0.522
0.0,53.362,0.0,-0.344
0.0,5.008,145.175,-0.522
0.045,0.014,106.698,-0.7180000000000002
0.0,1.366,0.0,-0.344
0.0,0.0,70.009,-0.6130000000000001
0.0,0.0,3.995,-0.469
0.0,20.669,0.0,-0.344
0.0,27.75,178.846,-0.6130000000000001
0.0,6.264,335.344,-0.6520000000000001
0.0,6.638999999999999,98.21,-0.469
0.0,0.0,103.52,-0.344
0.0,4.307,16.358,-0.522
0.0,58.26599999999999,0.0,-0.271
0.0,0.358,293.904,-0.6130000000000001
21.094,1.241,143.683,-0.522
0.358,0.105,51.683,-0.271
0.523,-0.6130000000000001,0.001,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
