left,right,up,down
1440.188,1841.973,5193.982000000001,1554.759
2240.221,2361.949,4781.740999999999,2122.8460000000005
4157.490000000001,348.439,4304.624000000007,1154.354
3874.1570000000033,1708.6090000000002,2920.8319999999994,2531.785999999999
3486.737000000004,1784.2799999999995,1771.984,1752.083
3138.059000000002,2040.391,1812.344,1697.1730000000005
2824.2440000000006,1578.7369999999996,1088.209,725.9689999999999
2541.735999999999,781.6610000000001,863.917,926.547
1440.209,201.671,238.754,828.916
0.0,-0.469,31.287,808.064
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,728.527,0.0,0.0
0.0,2423.1349999999998,62.70399999999999,127.838
267.713,565.294,3374.431,222.156
731.392,249.791,401.589,2223.6359999999995
703.9259999999999,4089.7960000000007,816.026,764.095
2166.3720000000003,2220.073,4782.920000000013,732.404
430.282,620.52,4015.419000000001,970.115
1891.225,4560.191999999999,2252.583,838.5809999999999
2774.592,3046.9639999999995,5314.361000000009,2239.181
4408.604,2100.514,2269.1290000000004,2184.031
1418.8379999999995,335.823,4144.043000000002,881.1850000000001
1361.183,0.0,2763.282,552.5540000000001
616.342,935.181,3477.902000000001,1421.465
1159.1619999999998,734.9079999999999,2999.5549999999994,557.346
2017.345,1059.303,2824.249000000003,1023.43
2095.023,1206.285,695.673,487.705
819.831,456.222,2287.223000000001,334.639
2057.223999999999,411.09800000000007,442.073,571.0889999999999
1541.1170000000002,-0.7180000000000002,139.106,88.07
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,193.555,0.0,1.426
7.898,248.502,705.868,137.336
0.0,0.0,562.657,1803.11
461.964,3298.169000000001,321.38199999999995,937.423
1369.212,3874.1500000000015,2596.777,0.0
348.277,2063.9950000000003,4304.624000000012,2353.365
1580.4679999999998,3632.781,332.395,433.614
1443.459,4270.670999999999,2089.269,1875.028
3255.9800000000005,3167.3210000000004,4782.920000000009,1928.744
4304.563999999999,1192.766,2069.419,2079.427
2860.6500000000005,693.924,1319.0370000000005,769.511
251.57,2406.3970000000004,390.829,842.009
323.942,151.314,3057.419,453.086
1043.7720000000002,1741.9,238.364,253.769
490.842,683.388,2541.819999999999,802.1279999999999
1834.888,376.621,71.654,702.199
120.721,1401.761,541.297,67.712
143.96300000000002,106.507,1844.703,440.576
691.182,-0.5700000000000001,228.495,25.265
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,655.702,15.848,0.128
6.4990000000000006,2166.521,0.0,0.0
56.51,2789.100000000001,272.537,63.545
172.782,3134.6660000000006,401.151,127.955
595.154,2135.7740000000003,3486.7140000000004,280.941
1858.083,470.319,3870.301,714.6199999999999
1258.124,2584.096,1042.801,51.589
871.172,3794.0479999999993,1002.976,952.434
2658.608,2893.9880000000003,4304.624000000002,1742.284
2512.9530000000004,1315.881,3873.771,800.293
3470.3679999999995,984.379,634.695,660.846
3052.556000000001,487.622,1036.653,468.444
1725.4319999999998,684.2379999999999,508.27199999999993,61.218
271.549,1856.756,149.09,289.264
682.47,564.337,2287.6310000000044,1148.014
2058.8379999999997,162.21,664.8489999999999,758.123
2.069,187.904,717.5189999999999,71.0
78.209,46.612,1595.6689999999994,93.398
684.838,-0.6130000000000001,49.99,17.816000000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1.153,1.424,314.933
0.0,0.0,635.1880000000001,1.086
0.02,0.0,1168.4410000000005,186.022
63.545,2125.732,959.902,235.067
612.162,1623.424,3137.991999999997,250.898
696.519,391.1230000000001,3412.3139999999994,339.034
934.955,6.573,0.0,1899.2390000000005
551.1949999999999,3335.884,858.394,1103.292
2014.704,1863.658,3874.1569999999992,1109.757
975.479,93.2,3439.965000000001,1323.1129999999998
2146.3789999999995,455.762,835.5710000000001,200.131
186.866,57.226,2516.494,200.602
796.5060000000001,78.95,89.0,23.632
83.26599999999999,1475.1,413.125,103.486
479.8730000000001,558.611,2058.562,737.5699999999999
836.981,248.555,1852.883999999999,304.828
763.886,439.3,46.491,171.693
49.832,0.423,1052.763,0.0
0.0,-0.19,178.97799999999998,34.555
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1145.087,0.001,4.420999999999999
90.788,1940.216,78.33200000000001,34.537
398.14,2282.711,172.176,171.627
0.0,2540.759999999998,561.1690000000001,434.91600000000005
218.174,858.8330000000001,2824.0779999999986,914.895
0.0,730.0369999999999,2719.531000000001,82.893
81.102,2719.8839999999987,213.506,565.88
931.02,3138.0500000000006,2175.333,1169.78
1887.731,1912.617,3486.7370000000064,1989.9770000000003
3138.0490000000004,751.0849999999999,2138.262,729.297
1354.3370000000002,681.345,322.848,773.2959999999999
0.0,2.96,1614.884,220.838
13.37,93.172,52.644,337.97599999999994
0.173,1086.0079999999998,142.07,146.22899999999998
309.976,207.045,1847.195,180.116
764.311,172.602,1667.441999999999,0.0
1013.478,39.432,76.507,119.956
157.93,0.542,108.316,605.3989999999999
18.511,-0.5700000000000001,18.769,273.308
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,15.314,119.439,5.08
1.378,0.001,799.178,2.129
68.292,316.93000000000006,2014.887000000001,0.0
299.713,2223.6990000000005,0.0,0.0
333.905,526.623,2535.7180000000003,287.099
188.89,0.367,1622.327,181.004
100.068,2201.322,421.444,339.78099999999995
690.1410000000001,1193.602,2824.168,733.1320000000001
1319.1170000000002,742.866,3137.7459999999987,1201.763
1628.441,379.238,2824.1989999999964,614.367
2033.718,275.399,246.584,427.733
122.914,173.305,75.279,1304.9160000000004
105.949,123.961,0.0,1226.109
84.823,912.13,93.938,131.153
83.473,167.71800000000002,1590.104,25.012
282.25100000000003,182.782,1500.3670000000004,206.717
1348.6849999999995,281.131,187.971,63.998
1201.5780000000009,335.48999999999995,129.037,212.658
946.953,-0.6870000000000002,38.842,43.546
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,87.44,0.0,24.387
0.0,601.681,12.601,0.0
0.0,79.28,1695.574,0.0
49.171,101.142,1698.5599999999995,0.0
103.455,54.599,1655.454,138.968
346.196,1379.436,32.632000000000005,158.873
357.68800000000005,2286.6770000000006,698.531,2.509
336.026,1780.7620000000002,2541.5119999999997,678.2270000000001
549.818,431.093,2819.878999999999,611.202
1441.686,700.299,2541.68,576.004
2287.294999999999,749.0649999999999,469.829,869.6379999999999
2056.8090000000007,827.6410000000001,357.928,298.394
1841.033,502.774,201.497,197.108
1523.446,332.547,116.953,39.0
71.173,208.859,972.019,10.356
0.0249999999999999,255.507,1286.869,0.0
91.992,117.657,1109.889,0.0409999999999999
62.738,23.833,983.588,81.37
0.0,-0.469,574.923,18.835
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,329.842,2.763,0.002
9.42,644.2450000000001,28.817,0.01
51.688,46.347,1249.763,0.0
0.0,247.226,970.575,0.0
240.501,1585.543,3.168,0.0
0.023,1834.622,139.34199999999998,65.743
0.475,607.729,2056.279000000001,150.181
739.647,271.014,1825.341,165.29
158.404,616.4259999999999,2469.789,26.371
278.677,348.4,2187.5080000000003,73.241
317.348,603.2570000000001,2054.7930000000006,242.373
1824.584,197.201,575.693,320.64
302.341,56.137,1102.571,93.144
164.957,0.498,1163.76,0.02
708.193,207.459,85.888,0.104
68.51,0.0,932.389,0.0
0.0,0.017,670.7919999999999,0.0
33.505,11.856,634.123,0.0
5.846,-0.522,254.126,3.712
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,96.807,0.0
0.0,48.908,0.0,0.0
0.0,6.498,430.167,0.001
0.0,0.0,164.182,0.0
10.544,0.007,1299.3099999999995,0.0
0.0,684.8299999999999,0.885,44.629000000000005
0.0,0.077,1795.5220000000002,86.03999999999999
153.652,1201.6440000000002,1.633,14.849
0.0,0.962,2027.272,4.927
3.903,51.754000000000005,1188.5990000000002,6.028
0.0,136.95,1120.3570000000002,21.121
184.865,89.78800000000001,1567.38,162.006
524.6850000000001,7.46,142.80599999999998,20.277
0.0,0.023,256.126,0.0
0.927,0.019,339.28599999999994,0.0
0.002,0.0,462.3730000000001,0.0
0.0,15.321,287.735,0.0
0.023,0.0,169.988,1.788
0.0,-0.41,68.39399999999999,0.104
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,14.692,0.0
0.0,52.975,0.0,0.0
0.0,296.004,0.0,0.0
0.0,633.0590000000001,3.273,0.002
0.0,23.152,967.381,1.7140000000000002
70.9,434.31700000000006,0.014,0.0
0.0,0.69,1271.5790000000002,39.045
0.0,7.654,471.386,0.618
0.141,0.0,648.173,0.0
0.0,7.778,322.052,0.0
0.0,410.602,0.0,0.0
0.0,39.426,1264.732,32.564
422.728,1.6549999999999998,65.471,0.0
43.424,4.057,4.672,0.044
0.009,2.646,90.589,0.0
1.535,5.153,143.304,0.0
0.0,0.0,74.582,0.013
0.0,0.0,19.862,0.113
0.059,-0.522,7.971,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,1.556,-0.344
0.0,11.456,0.382,-0.19
0.0,0.0,79.734,-0.344
0.0,0.0,85.525,-0.41
3.075,0.051,17.944,-0.19
0.0,69.993,3.869,-0.522
3.91,0.004,408.787,-0.271
0.0,0.007,66.461,-0.271
0.0,0.0,51.653,-0.271
0.094,38.511,0.0,-0.271
0.001,282.435,0.0,-0.344
0.021,0.829,716.9559999999999,-0.41
0.006,0.0,46.136,-0.19
0.0,0.021,1.662,-0.344
0.0,0.0,4.917,-0.19
0.001,0.063,20.91,-0.271
0.259,0.0,5.186,-0.344
0.0,0.0,1.255,-0.6520000000000001
0.006,-0.6520000000000001,0.0,-0.5700000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
