left,right,up,down
3874.157000000001,3064.445,2733.213,2699.198
3486.5570000000016,1285.464,1844.348,2035.307
503.072,131.888,166.89499999999998,2188.311
0.0,143.752,1610.5959999999998,24.424
0.0,0.0,1916.63,1.977
274.959,0.0,2345.216,131.897
202.631,0.0,1095.27,19.276
62.494,-0.41,109.334,0.068
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,102.655,0.0
0.015,0.213,419.113,18.872
12.546,0.0,710.986,0.0
0.0,29.616,211.365,483.687
0.0,4.407,10.369,597.6759999999999
7.024,199.598,95.747,701.5569999999999
9.828,108.083,2273.799,205.891
975.16,2446.974,958.086,930.242
1509.5899999999997,3128.5070000000005,1745.8790000000004,2060.415
2721.6989999999987,3400.452,3486.737000000021,1345.629
2590.6540000000005,1850.526,3874.1570000000033,2952.390000000001
3443.63,1616.69,1605.822,905.054
1703.072,1260.46,3136.219999999999,657.917
2798.1559999999995,244.752,503.843,850.703
465.978,98.875,430.18000000000006,61.932
7.213,674.816,86.379,6.445
7.778,23.218,1689.674,80.026
94.274,0.0,362.893,0.063
60.215,-0.7180000000000002,2.77,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,7.763,0.0
0.139,249.416,0.035,0.0
11.512,135.73,46.534,674.671
38.907,192.766,33.651,1166.2290000000005
229.556,1533.281,7.024,201.424
429.501,2032.9310000000005,80.967,441.558
1085.845,2287.6340000000027,1119.717,351.31
1055.081,2541.820000000004,982.659,957.184
1792.822,2824.249,1965.347,1615.522
2431.6649999999995,3030.836999999999,3138.059000000018,1798.445
1423.8449999999998,1133.418,3483.3440000000005,1478.2309999999998
2463.715,1216.91,1536.313,618.74
45.395,425.324,2429.1510000000003,133.986
199.805,28.069000000000003,2294.7270000000003,296.13
10.375,24.438,0.006,340.894
0.015,360.074,0.003,0.273
0.0,1.304,889.173,32.035
14.486,0.495,0.0,12.64
0.0,-0.19,9.131,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.0,0.0,17.481
0.006,24.193,3.236,153.211
5.901000000000001,1159.2820000000004,102.64,104.484
300.201,1500.4900000000007,246.176,44.446
68.095,1667.5710000000006,403.048,118.092
99.584,1852.9669999999987,718.0320000000002,879.9580000000001
0.0,908.267,2058.866000000001,111.218
261.921,850.3739999999999,2208.6689999999994,159.18099999999998
1433.288,2470.4550000000004,1691.624,1249.202
2084.3190000000004,1733.439,2824.24900000002,1259.554
1443.2820000000002,769.95,1980.662,2054.8700000000003
1023.757,264.308,1216.331,1813.4739999999997
1138.631,477.143,452.184,354.174
54.686,0.0,1562.7679999999998,231.991
76.771,19.53,11.957,866.303
173.99599999999998,66.313,34.901,97.189
0.0,0.603,0.009,402.183
0.804,9.202,0.7430000000000001,132.951
0.038,-0.271,0.002,99.213
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.73,0.0,164.151
0.066,713.8400000000001,0.0,0.0
2.173,1207.3520000000003,167.021,95.313
108.662,306.158,1348.3829999999996,89.555
0.0,1100.883,149.998,79.574
85.9,84.402,1665.5799999999997,439.7000000000001
149.61,78.547,0.0,730.499
130.95,304.865,0.001,1050.451
139.079,608.758,179.626,1847.705
1595.989,1750.7500000000005,2541.820000000021,1920.527
2287.6340000000005,1245.9109999999998,1552.4600000000005,1541.571
2058.866000000008,1260.9710000000002,1387.2290000000005,1059.062
1741.1649999999995,657.8699999999999,436.241,781.808
748.0160000000001,238.92,576.7860000000001,1225.99
91.079,387.60800000000006,66.268,1196.546
460.957,202.225,21.66,1087.3169999999998
927.4250000000004,56.791,0.017,181.26
657.8309999999999,4.557,11.576,40.407
294.842,-0.6520000000000001,0.0,60.021
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,516.609,0.0,5.083
0.0,871.4219999999998,67.163,5.225
0.0,68.003,1059.037,41.831
61.752,125.156,652.3580000000001,21.608
53.193000000000005,1115.803,97.056,5.818
106.604,218.491,1471.227,20.979
281.004,1257.037,0.0,63.334
265.406,460.109,333.077,1499.253
1048.917,2058.648000000001,530.7270000000001,1049.1999999999998
1739.211,1508.0639999999996,2287.63400000001,1571.294
2058.559,1388.888,1412.245,784.7650000000001
1735.746,691.304,1852.9749999999988,1013.877
1667.672999999996,367.405,1030.582,1036.12
1500.9009999999982,884.653,783.9359999999999,509.648
1350.8060000000005,575.189,483.194,521.33
1215.7210000000005,221.968,577.529,451.0630000000001
1.971,10.605,189.05,743.193
101.331,18.597,93.03,335.673
12.506,-0.469,0.332,382.177
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,14.586,130.62400000000002,0.139
0.221,1.537,527.544,0.0
5.225,24.556,379.893,0.0
5.152,301.5369999999999,1.37,0.0
0.142,39.808,658.1670000000001,3.622
0.0,100.521,674.4219999999999,3.266
48.483,800.6980000000001,0.154,7.216
111.914,1667.654,604.481,469.526
649.059,1852.9749999999983,1273.112,481.117
1334.8800000000003,1379.8730000000005,2058.8660000000027,1358.8380000000002
510.596,293.756,1827.4189999999996,249.225
510.401,313.285,1643.6319999999998,437.822
485.572,657.3770000000001,1377.87,452.29
708.4389999999999,341.756,1350.8059999999996,354.543
1108.019,518.239,123.907,151.535
304.308,151.603,1094.102000000001,234.106
984.3799999999997,315.954,131.79000000000002,104.416
882.8369999999999,245.45,94.475,61.84
783.1650000000001,-0.7940000000000003,11.203,63.214
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,32.102,0.0,0.0
0.002,0.004,205.258,0.0
0.041,0.0,31.819000000000003,0.02
0.0,0.0,42.23,0.0
0.014,75.565,37.917,25.214
4.604,139.866,54.308,372.188
59.036,1040.319,0.0,0.0
91.98,348.892,1477.549000000001,184.389
250.507,565.0740000000001,1595.8580000000002,256.447
912.043,604.85,1852.9750000000004,695.409
1229.562,531.9430000000001,643.8069999999999,367.044
98.998,66.426,1271.112,190.035
316.161,1003.4009999999998,93.945,0.016
46.689,149.93200000000002,1215.7149999999997,396.558
759.307,219.285,359.589,247.423
61.274,78.31800000000001,758.281,124.445
96.041,0.038,538.695,21.071
0.009,65.878,248.513,12.591
31.222,-0.6520000000000001,668.9890000000003,8.998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,2.978,0.0,0.0
0.0,0.775,0.012,30.02
0.0,0.026,0.0,63.081
1.131,54.379000000000005,0.0,0.052
0.48,333.501,5.767,18.105
8.343,920.327,39.025000000000006,0.0
195.941,1188.4909999999998,212.845,178.726
536.0,1350.8049999999996,782.354,275.811
456.378,1500.9009999999994,570.108,533.189
676.16,759.92,1667.6729999999986,666.754
1383.0760000000005,304.356,403.426,440.314
807.236,429.171,250.275,192.762
93.942,946.181,220.28,81.398
301.534,305.619,1094.0569999999998,159.66500000000002
981.327,265.951,192.711,176.988
818.8100000000004,76.691,63.467,65.12700000000001
179.509,60.30199999999999,15.786,22.202
4.302,250.426,0.0,0.047
1.752,-0.6870000000000002,504.634,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,34.985,0.0,0.0
0.0,163.517,0.001,0.095
0.0,0.0,0.019,328.595
1.585,119.193,0.0,11.342
0.0,464.897,0.0,0.0
0.0,898.8810000000002,162.323,76.636
117.805,1094.0179999999998,418.657,87.508
158.84199999999998,431.981,1215.703999999999,415.914
204.793,1268.6530000000002,135.733,58.522
280.482,525.844,1500.6160000000004,484.50000000000006
1271.188,306.911,284.505,61.209
816.6210000000001,194.324,218.007,45.957
6.192,229.204,659.0939999999999,0.002
52.154,71.068,938.931,45.904
84.718,52.632,826.5399999999998,90.178
36.92,0.0,546.23,50.638000000000005
215.611,1.532,4.303,0.013
0.0,83.809,0.0,0.0
0.0,-0.522,300.586,0.135
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,2.342,0.0
0.0,130.086,8.847,6.307
8.946,507.6830000000001,0.15,3.657
0.822,668.8770000000003,6.401,8.852
3.28,785.551,44.64,74.855
83.85300000000001,884.2079999999996,186.327,117.778
77.577,438.005,984.0379999999998,62.031
190.428,140.91,1065.3289999999995,180.782
173.969,765.572,9.438,0.0
88.37,12.716,1329.894,146.735
757.7959999999999,13.607,253.252,17.5
26.0,5.213,338.985,1.527
0.0,29.28,223.232,2.753
10.441,75.84899999999999,641.0679999999999,12.559
25.853,15.329,596.3910000000002,14.645
286.075,4.85,30.178,0.335
0.004,0.0,51.022000000000006,0.007
0.14,28.544,3.093,0.0
0.0,-0.271,104.843,0.031
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,14.53,0.0,-0.522
0.049,78.273,6.4270000000000005,-0.469
0.602,220.88100000000003,0.0,-0.344
0.0,410.732,86.044,-0.19
0.0,606.4480000000001,91.932,-0.522
52.993,21.581,764.4369999999999,-0.469
121.728,334.78799999999995,87.697,-0.344
33.473,18.11,762.264,-0.6870000000000002
145.802,133.163,8.339,-0.41
21.386,0.0,717.7990000000002,-0.6520000000000001
0.0,4.521,238.822,-0.271
0.0,0.004,71.759,-0.6520000000000001
0.518,88.277,0.0,-0.271
0.0,0.009,305.381,-0.344
13.68,5.657,116.967,-0.522
0.005,0.001,85.587,-0.344
2.77,0.2279999999999999,0.508,-0.41
0.108,0.193,3.841,-0.41
0.001,-0.344,4.223,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
