left,right,up,down
316.244,2572.7769999999996,36.141999999999996,0.0
909.347,3475.158999999999,565.047,661.828
1958.3909999999998,3872.1469999999968,931.396,1080.727
2777.5100000000007,2204.0530000000003,4304.280999999993,1571.275
3185.5730000000003,677.481,1097.766,1351.685
232.659,-0.34400000000000003,1839.4830000000002,239.068
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.977,0.0
0.0,0.0,17.644,0.0
0.0,0.044,0.0,0.0
0.0,3.2729999999999997,0.061,0.0
0.0,67.55199999999999,0.0,0.0
0.0,0.052000000000000005,342.39700000000005,0.0
28.738,0.0,113.82900000000001,4.379
0.0,0.0,15.922,1.736
0.0,62.853,0.0,0.0
0.0,30.279,472.63599999999997,0.0
0.0,0.0,233.988,72.477
0.001,0.0,7.682,0.0
0.0,0.0,359.48799999999994,111.61099999999999
27.391000000000002,1220.8120000000001,0.0,54.263
165.882,864.499,3017.024000000001,0.0
1341.9860000000003,3438.281,1492.878,228.52100000000002
2128.968,2226.447,3873.7999999999993,1730.763
3466.351,367.15799999999996,1569.3880000000001,874.9369999999999
1387.378,-0.522,271.72400000000005,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.43300000000000005,0.002,0.0
0.0,0.0,2.917,0.0
0.001,0.041,0.0,0.0
0.0,0.0,0.0,5.728000000000001
0.0,0.013000000000000001,0.0,0.0
0.0,0.001,0.075,39.933
0.0,3.478,8.52,107.221
0.0,0.0,0.297,115.785
0.0,0.057,0.0,168.26999999999998
0.0,0.0,57.559,0.25
0.0,0.009,2.535,669.717
42.906,203.56900000000002,0.01,0.0
18.323,1104.031,0.264,0.0
116.13,486.59899999999993,259.727,1859.9580000000003
14.481,112.302,2024.5079999999998,0.0
136.785,305.627,2782.0320000000006,787.8929999999999
1606.363,1377.853,3486.3589999999936,181.05
0.0,222.25300000000001,2968.7539999999995,298.6
1305.838,-0.271,67.615,5.337
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.0,0.0
0.0,0.0,0.098,0.0
0.0,7.157,0.0,0.014
0.0,59.036,0.0,2.496
0.0,240.251,0.0,0.0
0.0,565.6780000000001,0.0,8.58
0.093,913.6050000000001,27.736,1.165
0.0,1110.852,15.844,12.892
30.843,1296.0780000000002,5.745,2.004
0.0,1476.1359999999995,0.8400000000000001,0.562
120.666,1658.2660000000008,18.579,516.8330000000001
141.767,1848.6739999999995,21.294,349.286
433.156,2057.0329999999985,128.837,495.26399999999995
744.268,2286.9799999999977,949.05,353.772
98.154,2541.2739999999994,822.6909999999999,968.0490000000001
342.97,2823.7810000000036,1055.264,1004.534
804.7520000000001,919.4929999999998,3137.6479999999997,1473.4030000000002
1002.2869999999999,66.421,1757.807,225.014
0.0,-0.34400000000000003,392.169,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.018000000000000002,0.0,0.0
0.0,0.442,0.0,0.0
0.0,6.76,0.0,0.0
0.0,40.403,0.0,0.001
0.013,134.08599999999998,0.001,0.001
0.087,337.954,55.637,0.0
5.693,0.451,681.0629999999999,0.702
44.263,0.0,288.66499999999996,0.0
12.069,70.121,0.231,0.0
3.465,360.92,120.666,553.342
130.654,1497.9890000000007,863.739,0.0
134.104,1665.985000000001,365.981,222.613
149.493,1851.7799999999997,510.00299999999993,46.081999999999994
166.36,1070.5500000000002,2058.0070000000014,325.268
485.38800000000003,474.986,2149.6959999999995,149.19099999999997
507.264,2197.2309999999998,253.79299999999998,85.643
712.919,263.593,2823.5009999999997,1013.007
1276.9699999999998,31.974000000000004,80.708,422.95900000000006
0.0,-0.46900000000000003,1.391,320.647
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.0,0.0
0.0,0.0,0.003,0.0
0.0,0.168,0.426,0.0
0.015,0.0,2.593,0.0
0.0,0.0,7.149,0.005
0.001,37.397000000000006,0.216,0.0
0.0,1.2069999999999999,237.166,0.445
21.638,83.963,34.497,3.651
20.053,701.714,0.0,49.016999999999996
160.14700000000002,1204.8339999999996,176.64299999999997,83.226
0.0,503.325,1345.0399999999995,62.30500000000001
123.185,52.358000000000004,1453.0089999999998,52.464999999999996
230.92200000000003,480.82500000000005,0.012,1.3170000000000002
44.599,81.108,1358.125,35.767
54.766,323.776,1013.314,178.61700000000002
165.611,1507.868,340.534,215.079
709.884,842.042,2540.661999999998,850.538
2020.0710000000004,405.531,123.79,339.78700000000003
1099.434,-0.7460000000000002,0.652,38.866
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.34400000000000003,0.0,0.0,0.004
0.0,0.064,0.0,0.0
0.0,0.0,0.0,1.678
0.0,0.0,0.399,0.0
0.0,0.812,0.0,19.633
0.073,0.0,6.273,0.0
0.0,43.907,0.0,0.0
0.0,244.56500000000003,2.14,0.0
22.011,946.0760000000001,193.567,0.0
15.846,161.495,1073.4660000000001,71.68
51.202,0.0,717.2819999999999,24.599999999999998
41.741,13.015,1100.8579999999997,0.0
0.0,182.416,0.0,0.0
0.001,600.466,0.0,0.0
0.0,1265.393,87.552,40.648
100.988,1908.7519999999995,141.98200000000003,626.493
666.297,336.516,2285.8020000000015,1038.742
1336.7890000000002,55.859,176.197,149.13000000000002
0.0,-0.5700000000000001,255.80599999999998,45.105000000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.258,0.0,0.0
0.0,5.589,0.0,0.015
0.0,38.620999999999995,0.0,0.0
0.005,134.19699999999997,0.023,0.0
0.0,249.02899999999997,0.061,1.231
0.0,394.111,0.57,0.0
0.0,545.981,2.491,0.003
0.0,694.977,12.399,5.0009999999999994
14.651,130.886,825.2299999999997,0.0
32.352,23.447,564.5260000000001,2.9459999999999997
0.022,301.632,71.62100000000001,0.0
0.0,0.4,697.475,0.0
112.23400000000001,12.318,10.899,0.001
6.795,505.77699999999993,24.934,0.005
37.559,1203.357,192.421,43.585
192.792,1844.5620000000004,744.918,209.35700000000003
629.825,641.7860000000001,2055.8869999999997,589.212
1767.7589999999996,81.369,272.677,203.564
444.86600000000004,-0.46900000000000003,12.378,23.715
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.34400000000000003,0.036000000000000004,0.0,0.0
0.0,1.231,0.0,0.0
0.001,7.45,0.055,0.0
0.03,0.0,39.550000000000004,0.099
0.0,3.738,13.32,0.0
0.0,0.0,69.293,0.0
0.0,0.007,8.683,0.004
0.003,121.072,0.0,0.0
0.726,2.9379999999999997,530.8919999999999,1.001
0.0,2.093,72.02100000000002,0.109
0.188,0.004,101.13,0.112
0.047,1.672,0.0,0.001
0.0,29.525999999999996,1.569,0.0
0.001,27.622,170.01600000000002,0.0
1.859,658.775,103.746,0.537
81.277,277.94800000000004,1631.5830000000003,112.701
363.802,196.028,1375.1409999999998,51.641999999999996
193.501,31.26,1330.4450000000002,50.06
479.661,-0.46900000000000003,18.961,0.004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,0.002,0.0,0.0
0.0,0.0,0.124,0.0
0.0,0.0,0.065,0.0
0.0,0.003,3.818,0.0
0.002,0.0,0.036,0.0
0.0,0.001,0.32799999999999996,0.0
0.0,3.016,0.0,0.0
0.0,35.184,0.726,0.0
0.7,0.025,240.049,2.642
0.0,4.239,0.0,0.0
0.0,0.008,23.228,0.0
0.0,0.47,0.0,0.0
0.0,11.353000000000002,0.053,0.0
0.0,0.0,7.643,103.27100000000002
7.67,163.273,3.967,16.309
17.668,14.017000000000001,1399.2660000000005,0.0
0.0,0.445,400.22,9.993
9.149,0.0,556.2170000000001,15.604
0.0,-0.271,93.411,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6520000000000001,0.0,0.0,0.0
0.0,0.0,0.002,0.0
0.0,0.0,0.006,0.0
0.0,0.0,0.139,0.0
0.004,0.0,0.0,0.0
0.0,0.11499999999999999,0.0,0.0
0.0,1.217,0.0,0.0
0.0,10.556999999999999,0.317,0.0
0.0,0.007,64.085,0.0
0.002,0.0,0.322,0.0
0.0,0.0,1.13,0.0
0.0,4.682,0.0,0.0
0.0,43.04,0.0,0.0
0.0,324.213,0.0,5.177
8.094,656.0659999999999,0.0,1.9109999999999998
18.29,1.6600000000000001,1118.63,3.3329999999999997
183.45299999999997,13.994,0.0,0.001
0.0,0.47,173.373,0.0
0.0,-0.46900000000000003,10.417,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.0,-0.34400000000000003
0.0,0.0,0.0,-0.34400000000000003
0.0,0.0,0.0,-0.522
0.0,0.0,0.0,-0.41000000000000003
0.0,0.0,0.0,-0.6130000000000001
0.0,0.0,0.004,-0.5700000000000001
0.0,0.0,0.002,-0.34400000000000003
0.0,0.21600000000000003,0.0,-0.19
0.0,0.0,6.047,-0.5700000000000001
0.0,0.001,0.0,-0.41000000000000003
0.0,0.0,0.088,-0.34400000000000003
0.0,0.0,0.004,-0.19
0.0,0.277,0.0,-0.522
0.025,4.903,39.877,-0.41000000000000003
0.0,82.28699999999999,0.0,-0.41000000000000003
0.0,0.274,429.008,-0.41000000000000003
2.7880000000000003,0.032,4.493,-0.46900000000000003
0.026,0.0,33.226,-0.34400000000000003
0.395,-0.41000000000000003,0.0,-0.46900000000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
