left,right,up,down
4782.473999999999,1698.014,2616.786,1650.52
808.841,479.59,3506.003,181.674
0.001,2117.361,0.0,48.961000000000006
0.0,169.30900000000003,3448.153999999998,0.002
1907.798,-0.6130000000000001,122.05700000000002,47.077000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,759.9420000000001,67.315,0.0
94.977,1296.342,0.0,0.0
113.908,1485.1060000000004,16.596999999999998,19.298
177.82600000000002,1663.9530000000004,132.823,104.289
214.333,1852.6609999999991,301.664,171.68200000000002
485.65100000000007,2069.0299999999997,298.769,510.573
755.832,2372.114999999997,762.3829999999999,384.734
89.403,2799.272000000004,785.826,1162.5469999999998
300.693,3263.826,1010.351,1019.234
612.8720000000001,3778.4490000000055,2503.17,1566.81
1187.642,3322.2019999999998,4273.910999999999,1992.704
2710.1100000000006,4507.7390000000005,2654.4260000000004,2169.624
3457.8700000000003,4177.910999999999,5314.361000000044,1752.512
2940.5309999999995,1577.696,4780.311999999998,2368.937
1340.5,153.921,3847.662,705.543
317.816,18.343,1535.286,211.675
75.207,539.6270000000001,0.0,61.936
0.0,1.337,2350.492,75.317
0.0,-0.5700000000000001,630.6519999999999,12.609
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,236.506,0.0
0.0,43.311,130.77700000000002,0.0
0.653,535.293,131.91,1.969
26.227,24.557,1251.2089999999998,13.931
93.762,134.24,1057.9709999999998,132.652
109.204,78.875,1422.59,666.5310000000001
185.574,633.527,2068.724,128.432
183.691,624.6179999999999,2336.3389999999995,703.351
0.313,2524.7770000000005,253.989,144.26299999999998
235.474,1131.435,3077.371999999999,524.864
1356.664,1034.742,3470.804999999999,533.226
2436.1290000000004,3827.737000000001,1274.644,1276.4030000000002
2953.2319999999995,3293.490000000001,4782.92000000002,2027.618
4276.491,2095.155,3698.132,1794.8239999999996
2732.67,866.3540000000002,676.325,1681.3580000000002
629.252,411.999,227.562,1916.847
274.245,10.331,2.12,1421.715
69.309,0.0,949.714,166.836
0.089,-0.41,47.075,182.488
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,3.291,5.743,0.0
0.0,206.899,0.127,0.0
0.0,580.092,0.0,1.496
6.8500000000000005,1122.7610000000002,36.955,0.04
5.396,1425.4409999999991,236.849,0.2
0.0,1649.296000000001,178.286,0.0
0.0,1008.207,1846.528999999999,147.14299999999997
314.555,262.411,2014.491,61.341
147.46699999999998,173.162,1794.7029999999995,0.0
31.952,144.646,0.0,1489.315
1.81,463.842,2660.1290000000004,434.499
661.2,1406.516,1510.8429999999998,2775.496000000001
2166.878,2741.4780000000005,4304.61300000001,1266.681
2563.037,1128.979,3755.019,1071.3249999999998
3203.834999999999,1155.987,1317.205,397.527
2704.1600000000003,1161.5489999999998,473.003,1059.473
2299.032999999999,815.135,261.869,491.6929999999999
2013.9159999999997,86.711,204.995,170.34199999999998
152.183,-0.271,0.0,679.068
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,2.458,0.0,0.0
0.0,0.935,33.381,5.846
0.0,70.661,0.0,5.157
0.0,37.202,447.868,60.108
34.83,3.805,741.4060000000001,84.4
0.0,0.0,600.922,0.0
0.0,818.562,0.0,0.0
0.0,78.09700000000001,1516.3220000000003,128.58
0.0,0.0,973.163,0.0
158.566,2384.5439999999994,113.576,748.77
1332.197,3122.915000000003,1420.184,567.01
1378.6270000000002,3484.318,1671.3890000000004,2144.158
2337.99,2642.922,3874.039000000012,2257.308
3169.4149999999995,2163.399000000001,2355.9800000000005,1499.777
2639.454000000002,1633.9149999999995,1328.275,1404.969
2290.4679999999994,1035.664,1102.8780000000002,216.519
1955.597,497.97,982.5410000000002,408.55500000000006
348.781,51.46,1707.6599999999994,28.535
1302.238,-0.6130000000000001,39.399,82.203
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,33.308,0.0,0.0
0.0,181.307,0.084,8.597
2.1,538.3219999999999,0.012,0.287
15.415,973.5609999999996,9.817,0.0
79.064,1205.8490000000004,187.881,179.78
104.297,1349.7999999999993,45.358,124.846
121.226,1511.6919999999998,51.485,476.441
300.415,1711.2460000000003,261.806,495.64
361.945,1996.839999999999,110.215,526.2040000000001
554.779,2431.8839999999987,1755.106,936.403
336.348,2182.584,2776.3009999999995,899.6569999999999
1455.855,2765.657000000001,1345.396,1009.168
1944.832,1997.724,3478.000000000005,1547.502
2715.016,1484.775,1451.594,648.734
2272.604,862.806,1454.4350000000002,761.9949999999999
148.79,123.34,1782.444,39.753
400.722,1.041,1555.918,49.97
574.432,141.48700000000002,127.153,0.0
34.911,-0.344,690.867,0.685
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,52.003,0.0,0.0
1.308,210.824,0.0,0.023
6.934,509.326,0.016,0.0
21.12,775.9189999999998,228.033,0.0
42.631,174.279,1019.2770000000004,131.597
34.716,121.449,1064.161,98.45
166.892,1358.347000000001,384.157,101.07
121.455,1534.7980000000005,780.7429999999999,297.109
162.215,1769.5710000000006,758.678,324.46400000000006
518.832,848.9470000000001,2090.537999999999,655.344
166.88,469.875,205.835,1557.9789999999996
26.594,2233.369,300.717,694.038
846.0369999999999,1549.057,3089.076,958.925
474.51,295.463,2252.1710000000003,86.799
457.108,144.65800000000002,1938.302,211.285
624.0920000000001,231.829,125.621,0.0
14.553,5.312,917.836,3.573
0.0,0.0,88.623,0.885
0.004,-0.41,182.256,0.811
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,7.344,0.0
0.0,24.51,0.0,0.0
0.0,28.155,160.087,0.0
9.299,399.354,122.266,0.0
36.646,872.4439999999997,89.664,74.217
132.528,1094.1529999999998,415.489,88.194
98.08,579.5649999999999,1217.523,172.777
304.062,1308.3590000000002,173.574,51.165
165.563,1502.3030000000003,290.663,98.039
405.705,492.575,1720.0220000000006,368.495
550.494,1868.731,342.359,95.634
856.806,2257.673000000001,1029.685,777.071
1262.3010000000004,890.417,2688.4630000000006,929.214
1558.073,334.812,1067.15,493.303
147.524,5.204,1338.1080000000002,493.625
0.0,14.722,123.164,494.709
0.0,0.398,277.563,0.0
0.002,19.021,0.0,0.0
0.0,-0.469,14.628,86.33899999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,50.73700000000001,0.472,0.0
0.002,178.03199999999998,1.01,0.0
0.049,423.527,0.984,0.0
0.34,694.0749999999999,63.735,66.583
87.922,882.9970000000003,264.4,76.482
0.0,268.299,983.7060000000002,0.0
79.005,113.887,878.1040000000002,6.668
48.712,6.731,901.416,12.413
0.219,89.459,933.5309999999998,34.99
162.227,149.929,1140.485,96.417
375.887,1674.3209999999997,575.007,133.151
660.92,812.2679999999999,1908.2039999999995,595.5649999999999
1010.54,12.308,2186.95,771.6899999999999
1887.123,690.314,593.03,673.899
1672.4530000000002,444.553,244.692,349.5
1470.043,214.495,65.685,132.558
1123.288,169.144,13.361,59.175
681.1409999999998,81.19699999999999,0.1159999999999999,54.842
280.694,-0.7180000000000002,9.822,28.955
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,9.579,0.0
0.003,128.361,0.928,0.0
0.438,355.36,6.202,0.0
6.795999999999999,619.084,109.939,0.0
11.301,6.941,778.7869999999998,24.752
0.0,0.251,729.4920000000002,0.0
0.0,117.81499999999998,1.871,0.0
0.0,5.923,425.2980000000001,30.32
0.08,127.899,345.651,4.957
11.832,810.218,0.0,186.982
55.24,259.254,1497.47,114.376
250.96,132.602,1648.0199999999998,313.151
368.083,238.187,1670.3479999999995,222.721
193.401,18.819,1562.5259999999998,250.453
418.716,0.032,1495.3959999999995,154.57999999999998
1307.9619999999995,182.728,703.7779999999999,61.174
1011.024,70.91499999999999,205.406,35.809
605.16,25.41,129.35199999999998,1.302
155.821,-0.522,35.534000000000006,0.303
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,0.669,0.0
0.0,0.204,22.171,0.0
0.0,51.392,0.0,0.0
0.0,281.071,65.985,0.0
0.0,0.0,539.8050000000001,0.993
0.0,0.0,267.305,0.0
0.0,212.475,8.313,5.492
0.0,647.8900000000001,12.413,31.594
46.217,940.2330000000002,3.432,0.0
0.0,1160.189,42.497,31.315
0.0,360.502,1331.854,23.813
200.174,96.881,1326.35,65.071
9.218,0.007,1006.303,61.142
0.0,35.313,812.052,23.032
13.97,85.051,932.892,22.674
0.0,21.905,869.5050000000001,1.408
57.11,0.0,378.761,0.187
1.404,0.0,239.952,0.0569999999999999
51.223,-0.469,1.288,0.632
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,0.03,0.0,-0.344
0.0,0.0,2.491,-0.344
0.0,4.12,0.0,-0.522
0.0,0.0,58.871,-0.6870000000000002
0.0,0.0,56.946,-0.41
0.0,1.638,39.216,-0.469
0.0,57.581,12.958,-0.271
0.0,0.0,263.067,-0.344
0.0,17.09,291.661,-0.522
17.018,0.995,324.589,-0.41
2.335,217.698,0.0,-0.344
2.956,7.688000000000001,784.178,-0.41
122.805,2.462,313.15099999999995,-0.344
18.282,24.089,75.605,-0.522
2.168,0.0,187.944,-0.41
0.0,0.0,145.055,-0.469
2.076,1.165,0.0,-0.522
0.069,0.001,14.75,-0.344
0.009,-0.41,7.02,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
