left,right,up,down
3486.737000000004,1247.095,1656.7759999999998,2197.7960000000007
3138.0590000000016,1352.746,957.902,1131.9589999999998
2824.2490000000053,563.2919999999999,1034.516,1535.7689999999998
2541.8200000000006,1067.436,591.047,1064.7
2287.623000000001,876.6700000000001,529.616,492.26700000000005
1727.4640000000002,143.875,124.351,443.65
0.025,-0.522,20.6,481.221
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,702.016,0.0,1.514
100.504,2747.3770000000004,0.316,318.08
906.894,3135.021000000001,34.272,826.3299999999999
1487.851,3486.737000000001,2040.433,970.852
1672.461,3874.157000000007,1385.212,1649.005
2006.83,4304.624000000002,1574.715,1790.985
3218.557,4782.920000000009,4210.319,3073.197
4187.633000000001,4110.4310000000005,5314.361000000043,4124.336000000001
4782.920000000008,3633.995999999999,4544.1320000000005,2440.0250000000005
1450.4319999999998,513.008,4274.837999999999,1041.331
1446.2959999999998,3033.639,367.771,689.932
1361.275,1411.051,3486.737000000005,2237.2360000000003
3128.798000000001,1215.255,1603.4730000000002,564.187
352.618,680.315,2740.204,304.446
853.7389999999999,575.308,2483.436000000001,765.27
617.724,382.086,2218.8270000000007,297.027
470.228,227.204,2058.8080000000014,569.289
1732.512,246.302,290.901,0.0
1087.161,-0.7460000000000002,31.93,408.397
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,635.3520000000001,0.001,13.797
81.87199999999999,2164.812,537.248,7.214
422.7720000000001,2824.232999999997,1416.935,0.0
470.442,1304.0280000000002,3138.059000000001,839.113
675.524,1206.322,3293.7190000000005,935.859
372.697,1127.037,3519.4480000000003,1173.356
1345.869,4304.617000000004,2488.931,937.1
2154.901,3545.475999999999,4782.920000000007,3102.9460000000004
3694.234,1925.46,4304.624000000006,1838.92
3275.3970000000004,1336.9689999999998,861.508,1517.902
424.7480000000001,2705.453,851.64,400.757
1263.7759999999998,1232.886,3138.0590000000043,1651.475
444.3490000000001,148.634,2685.5439999999994,575.663
17.673,187.325,1570.408,639.428
145.125,214.933,1837.362,757.7429999999999
41.276,162.804,1491.857,221.59
263.675,277.818,1852.6989999999996,167.474
1666.489,262.321,328.503,304.973
1484.527,-0.5700000000000001,199.938,139.54399999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,10.987,218.764
4.09,0.0,313.35299999999995,874.847
191.242,408.8490000000001,2541.7069999999985,0.0
228.425,739.915,2326.207,241.777
696.871,3130.438,1298.904,246.216
779.386,3486.074000000001,496.485,215.953
752.533,1561.8539999999998,3874.051,561.7969999999999
1334.056,1633.116,4302.072999999998,1835.009
3171.507,2309.384,3874.157000000004,1563.7980000000002
3382.269000000001,720.8729999999999,1245.825,1463.017
1094.45,2212.2380000000003,1158.571,388.536
1173.215,464.638,2824.2490000000016,1139.535
2541.807000000001,542.51,1362.0030000000002,673.9290000000001
2287.586000000001,997.941,476.234,614.2500000000001
2058.7559999999985,729.154,789.7770000000002,618.581
1704.46,255.635,366.053,206.596
0.005,242.02500000000003,972.863,9.597
0.0,63.938,1460.5649999999994,123.53300000000002
447.266,-0.5700000000000001,1280.36,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1249.019,4.09,0.024
227.965,2006.086,135.584,0.0
702.2420000000001,503.612,2287.213999999999,5.245
122.007,1823.638,0.0,0.002
16.096,818.8629999999999,2780.624999999999,27.447
0.0,0.061,2783.894,84.77000000000001
0.683,475.747,2505.313,162.372
640.421,1244.752,3759.967,732.4670000000001
2529.213,1079.214,3486.7370000000005,1662.412
3138.0589999999997,1035.983,2231.971,654.878
2270.414,1129.965,729.557,955.143
383.257,211.795,2225.1560000000004,735.626
225.575,67.552,1687.0599999999995,564.644
375.124,1352.066,203.44,142.167
346.928,417.301,1852.7370000000003,72.276
0.0,20.796,1155.978,154.463
17.856,307.216,0.0,2.552
1.716,1.066,1123.6209999999996,29.242
88.51,-0.6870000000000002,1057.085,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,44.716,267.907,0.14
0.0,0.0,1005.976,0.0
1.404,119.738,2056.103,0.0
0.0,1175.179,101.75,0.0
0.0,0.0,2231.499,5.242
0.0,133.637,1337.985,13.623
84.77300000000001,1804.068,0.0,155.624
134.452,2767.604000000001,0.0289999999999999,755.561
585.124,1438.549,3138.0590000000016,1004.808
1821.615,1499.359,2824.249000000001,0.0
2532.4429999999984,637.7790000000001,809.154,1115.447
2213.9440000000004,373.649,156.032,225.245
1542.955,246.6,145.83,17.181
169.784,1087.79,34.681,108.725
227.687,160.513,1667.104999999999,372.886
835.6349999999999,7.334,211.333,162.128
0.0,168.18699999999998,0.0,32.463
15.137,59.965,561.429,1.223
86.272,-0.41,786.917,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,85.5,0.0,4.238
0.0,1040.059,0.0,0.0
0.0,30.036,1840.6390000000004,201.783
0.116,0.0,315.27200000000005,8.998
0.01,0.0,868.3720000000001,0.0
0.0,0.0,151.369,133.881
3.748,1489.4039999999998,366.764,186.271
447.606,2541.806,1067.506,0.0
228.283,1657.4889999999998,2824.2490000000025,553.168
925.654,803.2399999999999,2541.820000000001,21.397
2200.614,219.749,601.183,219.847
476.677,57.303,1239.366,66.157
1.929,0.0,507.464,2.923
54.825,1273.39,98.887,0.208
166.61,110.303,1499.5899999999986,362.782
323.231,32.598,110.12,734.2789999999998
0.0,0.0,6.404999999999999,337.666
0.018,99.521,0.0,0.242
1.223,-0.344,550.0959999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,72.672,0.0,6.754
0.0,0.0,390.452,0.125
0.0,5.295,1607.7789999999998,102.243
174.026,76.838,0.0,54.929
2.589,533.5160000000001,18.169,84.452
7.952,1575.5790000000004,0.0,0.0
59.933,2023.446,56.374,546.932
407.393,776.422,2287.573999999998,184.005
388.064,1804.1299999999997,482.921,121.7
493.342,350.771,2287.6199999999994,0.0
0.0,18.744,1431.381,182.78
489.3960000000001,5.392,202.786,66.83500000000001
38.074000000000005,93.645,19.981,0.0
0.0,0.0,925.8589999999998,0.048
298.281,147.05599999999998,1346.956,126.889
1204.9849999999994,74.422,126.796,75.40899999999999
925.463,6.97,32.025000000000006,5.022
71.36,35.739000000000004,6.433000000000001,0.004
1.549,-0.271,306.908,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,154.684,4.238,0.0
23.175,636.174,0.011,12.055
93.898,2.463,1320.0799999999997,68.68299999999999
0.261,522.625,0.629,14.561
49.354000000000006,1249.4570000000003,41.153000000000006,0.0
77.833,1608.715,216.046,35.695
346.745,1851.963,146.096,280.02700000000004
165.426,361.689,2058.610999999998,461.717
483.128,1524.3040000000003,65.218,0.0
224.305,253.686,2058.792000000001,0.0
1239.154,215.518,1.668,362.98
192.299,0.0,105.054,853.2079999999999
0.0,0.0,0.04,403.027
7.376,61.158,361.04,0.025
0.0,65.936,817.7550000000001,27.867
138.36,53.168,1028.7130000000002,10.443
5.331,0.05,413.419,0.0
37.656000000000006,4.8660000000000005,1.032,0.201
0.0,-0.41,128.496,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,26.978,10.299,0.013
0.136,293.031,24.228,0.0
18.606,11.631,917.705,22.608
0.0,200.428,0.0,0.0
0.0,0.0,658.676,50.994
0.0,146.413,0.633,455.449
19.431,28.251,1659.5630000000003,242.91000000000005
147.155,84.991,1526.0959999999998,63.066
153.163,802.086,270.737,112.703
250.053,272.04,1852.645,194.712
1665.1719999999996,583.635,327.473,183.333
1489.6660000000002,405.286,291.732,153.5
1274.3640000000005,123.269,0.0,59.482
323.74800000000005,92.737,41.003,73.69
8.44,368.833,19.015,9.253
0.0,0.52,826.2599999999999,15.778
93.386,0.032,0.896,10.878
2.586,1.3279999999999998,1.267,4.478
0.0,-0.5700000000000001,30.785000000000004,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,13.916,2.748,0.001
0.0,125.158,0.0,0.005
0.0,0.09,416.886,0.056
0.008,87.52600000000001,0.0,0.0
1.246,724.0779999999999,2.2830000000000004,8.533
0.0,1182.73,30.306,57.844
273.84000000000003,57.018,1463.261,0.138
126.156,59.163,551.666,0.002
0.0,1183.621,0.0,0.0
0.0,76.42,1636.816,89.95400000000001
849.112,161.658,268.02,17.235
122.355,73.87700000000001,976.231,13.847
2.718,5.365,941.927,12.147
525.5360000000001,0.607,39.275000000000006,1.154
161.83499999999998,50.463,37.422,0.171
18.063,0.0,475.03,0.513
185.82,3.698,0.52,0.171
42.059,0.093,0.404,0.143
0.198,-0.8150000000000003,3.867,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.285,-0.19
0.0,0.0,0.379,-0.469
0.0,8.783,0.011,-0.41
0.0,72.719,0.0,-0.344
0.0,0.0,282.92600000000004,-0.271
0.0,320.661,0.0,-0.19
0.0,0.002,869.1370000000001,-0.522
32.370999999999995,0.002,0.0,-0.469
0.0,0.0,460.436,-0.1
0.0,8.607,740.0799999999999,-0.5700000000000001
17.978,14.197,126.695,-0.41
0.0,5.103,204.854,-0.344
4.347,0.027,259.706,-0.522
0.863,0.553,86.682,-0.5700000000000001
0.967,2.168,13.234,-0.5700000000000001
0.006,0.0,111.16,-0.6130000000000001
0.0,0.0,1.821,-0.469
0.0,0.0,2.86,-0.41
0.0,-0.5700000000000001,0.0209999999999999,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
