left,right,up,down
1347.283,280.519,368.125,70.643
44.722,125.574,2034.139,40.268
143.241,20.241,1655.7600000000002,42.784
125.508,-0.344,725.2919999999999,9.964
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1215.125,0.0,0.0
71.21000000000001,2358.131,73.725,39.253
415.64,3317.7559999999994,277.735,116.421
920.203,3852.89,626.3199999999999,1514.973
2273.217,4304.602999999998,3302.889,2069.138
1286.837,4262.09,4782.909000000003,2491.053
1357.041,1394.171,5301.797999999997,361.002
4403.954000000001,2574.503,648.231,1523.104
2977.8310000000006,5282.284999999996,4541.399,2366.332
4574.549,4169.438,5904.851000000042,4465.671
5314.361000000014,3534.908,3899.769000000001,3313.697
4782.92000000002,3275.286,3914.848,2005.843
4198.955,579.9200000000001,1450.22,1768.8570000000002
371.313,1636.651,108.984,0.003
105.611,132.52,2721.136000000001,204.435
125.594,1.168,168.195,1057.015
0.01,0.0,762.327,72.453
39.895,0.179,341.208,17.123
0.001,-0.19,198.846,6.52
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.0,13.085
0.225,3.646,0.0,906.883
4.336,312.517,1123.125,0.0
86.22399999999999,3485.9259999999986,1350.512,251.096
959.07,1450.901,3874.12,1399.04
1027.293,666.294,4243.874,758.9929999999999
0.0,92.104,3326.9570000000003,106.073
694.194,4281.989999999997,1405.821,335.32
1946.059,4782.599999999999,2485.716,1504.082
3514.794000000001,3714.943,5314.361000000004,3702.667
4743.068999999999,3377.1380000000004,1720.04,1825.061
3643.9409999999993,1865.744,4304.624000000004,1621.9040000000002
3612.696000000001,1080.775,1885.021,1456.877
537.047,303.174,400.689,2591.286
624.46,5.707,400.876,1724.802
147.099,227.959,161.346,2045.529
182.217,76.457,28.997,1049.123
0.0,0.773,0.0,707.1629999999999
0.059,-0.469,0.022,111.572
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,461.625,0.0,0.0
0.0,2281.181,4.75,49.663
81.801,2780.842,0.034,11.757
0.0,1059.65,3131.8909999999983,343.938
1503.487,1250.601,3486.662999999999,758.0649999999999
504.61300000000006,134.79399999999998,3294.698,102.708
53.038,2194.014,282.368,0.0
197.461,609.918,3725.779000000002,580.595
340.919,1938.904,4078.122,230.235
2280.353,2433.952,4782.919999999999,2192.592
4147.613,2176.14,1871.359,1460.114
2745.29,1794.422,3874.157000000007,1914.059
3486.7370000000024,1227.411,2057.39,2309.816
3138.0460000000007,1109.27,1130.897,1110.597
2824.205999999999,1231.2,547.996,266.436
2541.72,1053.011,1066.38,939.952
2061.1690000000003,497.898,317.44,803.922
397.23,2.172,3.918,1534.6139999999998
188.425,-0.6130000000000001,6.525,840.1619999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,175.536,28.421,0.0
0.0,63.801,1027.77,69.149
5.117,0.377,1376.019,37.026
386.519,2809.758000000001,549.535,413.881
1483.351,171.575,3137.934,857.966
230.225,71.017,988.952,179.561
0.0,1542.4919999999995,0.0,0.0
0.0,421.091,2839.2980000000007,543.505
409.9500000000001,1322.367,993.539,2757.554
1252.306,2342.025,4304.623000000004,1196.817
3706.8650000000007,2338.293,1170.783,861.484
2367.414,541.207,3486.737000000002,1699.374
3138.044000000002,713.03,2807.727999999999,1438.7959999999998
2437.519,350.908,971.766,768.182
744.46,1431.488,820.2260000000001,144.683
757.2839999999999,209.442,2287.411,793.412
2058.258000000001,349.338,716.789,216.969
1851.1069999999995,266.536,248.344,265.164
1653.3180000000004,-0.7940000000000003,143.93599999999998,7.055
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,273.127,0.0,0.119
1.0799999999999998,991.468,49.663,0.0
96.522,1858.0050000000003,0.0,0.0
173.14800000000002,685.622,2461.822,387.94
713.356,266.149,2824.001000000001,212.97000000000003
594.246,1677.754,15.751,108.355
356.376,2737.970000000002,252.362,232.037
1177.2180000000003,3128.7420000000006,402.951,674.881
2015.441,3486.7049999999967,1155.019,789.357
1886.277,1252.064,3874.1489999999967,2390.821
2640.751,1880.7390000000005,1650.354,414.247
696.9950000000001,1019.712,3137.8520000000003,828.691
1550.145,1018.847,2824.1940000000013,784.634
2357.0260000000007,341.468,535.043,1181.697
502.012,1342.5880000000002,0.0,0.0
156.36,38.692,2014.097000000001,286.881
426.81,129.536,1470.725,7.167
316.879,346.527,1267.108,57.488
148.848,-0.469,1441.052,0.262
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.21,32.306,0.0
0.03,0.0,0.122,74.861
0.211,1910.855,186.383,88.01599999999999
449.217,2286.2450000000013,767.476,291.872
179.031,341.08500000000004,2541.290999999999,415.278
1056.483,651.936,273.611,61.54600000000001
0.0,69.708,2012.5520000000004,284.026
139.939,2391.332,327.087,224.013
438.74,1336.574,3137.9530000000013,584.353
966.109,742.124,3485.870999999998,1132.149
298.296,2101.745,0.0,5.131
162.20000000000002,1212.985,2821.8429999999985,343.799
1472.406,557.542,2541.684,391.7370000000001
2287.3569999999986,51.940000000000005,1452.696,597.8230000000001
379.672,2.658,48.914,884.9950000000001
1.136,90.514,1107.197,225.821
19.403,1.226,609.1260000000001,2.285
4.888999999999999,0.0,480.0849999999999,24.552
57.792,-0.19,1174.3200000000002,0.058
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,54.916,1.434,0.0
0.0,485.541,0.0,29.327
0.0,128.057,1282.3220000000003,280.54200000000003
143.048,604.58,2053.751,215.052
235.446,59.846,2126.896,62.513000000000005
664.953,0.0,205.82100000000003,0.0
41.017,2233.954,220.598,155.76
186.58,2534.6699999999987,462.933,203.08300000000003
355.536,1145.738,2823.976999999999,1047.341
620.592,81.01,3132.106,469.743
0.0,219.885,1.808,838.1479999999999
52.294,263.156,2482.268999999999,356.664
226.118,331.356,1919.578,178.243
752.564,335.371,2058.356,448.584
1840.146,124.738,142.112,74.07499999999999
1563.0300000000002,70.193,107.586,122.069
704.462,1.39,70.955,47.956
182.322,21.427,41.936,0.1679999999999999
0.043,-0.41,884.6449999999999,0.071
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,61.537000000000006,0.0,0.0
2.754,536.369,28.088,3.936
78.868,1488.9959999999996,214.862,0.0
234.38,129.971,1839.1490000000008,154.519
0.0,26.661,845.1269999999998,43.463
0.0,0.0,24.996,263.714
0.0,211.534,1855.682,78.89
97.927,2043.247,431.93000000000006,0.0
89.357,800.3109999999999,2538.406000000001,521.755
0.0,166.067,2796.4710000000005,357.062
1845.193,602.106,75.43700000000001,206.973
102.399,0.0,1973.347,205.807
106.079,1090.204,143.588,40.287
214.371,187.978,1851.638,437.697
266.241,108.155,959.53,1.955
0.0,22.269,1148.6239999999998,68.436
560.42,5.129,99.267,8.435
163.96300000000002,44.25,2.964,2.798
0.271,-0.6520000000000001,557.8459999999999,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,68.339,0.0,0.066
0.0,331.68100000000004,0.0,0.0
0.0,105.735,1005.399,16.964
205.006,97.408,1624.4720000000004,44.483
801.929,174.20999999999998,84.737,0.0
34.337,901.814,0.0,9.172
0.0,85.449,1393.1540000000005,9.112
0.0,0.0,1047.5599999999995,0.011
0.0,356.381,2204.4800000000005,294.531
264.117,134.32999999999998,2354.9010000000003,123.671
1488.5839999999998,98.157,15.297999999999998,0.434
102.154,29.934,1096.309,42.581
70.772,646.1030000000001,146.786,0.0
73.197,9.021,1663.5260000000012,133.945
167.773,8.015,10.587,534.858
61.17400000000001,0.013,343.976,0.005
0.147,2.284,0.134,112.388
7.514,0.311,33.722,0.457
0.001,-0.5700000000000001,281.078,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,103.622,0.0,0.025
1.009,496.378,16.675,0.043
7.907,994.018,21.443,0.3359999999999999
0.0,0.517,1345.6150000000007,15.825
0.0,0.0,219.895,0.0
7.421,14.005,241.106,0.0
0.0,212.67400000000004,83.343,0.0
0.0,881.037,24.006,15.18
31.532,7.639,1612.816,12.424
135.367,3.511,1284.815,47.467
0.683,0.0,604.037,0.021
40.777,0.0,279.43100000000004,0.498
0.304,541.395,0.0,0.0
10.373,247.051,1484.5250000000003,82.514
1236.686,91.132,12.007,18.514
883.5459999999999,12.173,41.105,48.097
500.74099999999993,5.059,10.349,8.466
82.135,5.523,0.025,0.381
3.979,-0.271,95.197,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,3.131,0.243,-0.19
0.0,16.683,84.87100000000001,-0.344
0.0,0.0,227.957,-0.41
0.0,0.691,153.698,-0.41
0.0,0.0,22.333,-0.469
0.0,0.0,24.29,-0.344
0.0,20.691,4.97,-0.271
0.0,0.0,220.211,-0.271
14.697,123.352,0.0,-0.271
9.486,4.474,471.716,-0.19
0.151,0.0,74.756,-0.19
0.128,47.128,0.001,-0.469
0.0,380.875,44.602,-0.469
25.647,0.292,1062.147,-0.41
242.162,43.542,0.0,-0.271
5.305,1.677,246.278,-0.469
7.912,0.337,177.986,-0.5700000000000001
14.995,0.895,0.443,-0.344
0.0,-0.19,21.564,-0.469
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
