left,right,up,down
4303.139999999998,918.591,2364.81,1204.409
2479.1470000000004,591.387,289.039,1224.432
193.926,-0.41,1667.2210000000002,23.287000000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,1181.801,0.0,0.732
98.721,1947.52,0.001,8.916
200.195,2506.9339999999997,161.038,189.485
126.714,2820.7039999999997,708.489,37.716
772.899,3137.7850000000008,293.523,418.486
1937.192,3486.728,201.418,1621.0099999999998
2605.365,1753.787,3874.157000000015,1630.451
2078.143,1949.654,3127.392999999999,646.838
657.932,327.271,4564.749,572.975
298.643,465.945,1891.175,266.55100000000004
0.0,475.83,0.0,3486.0119999999997
2033.676,5314.301000000003,3005.2290000000003,3266.475
4722.084999999998,3805.942999999999,5904.851000000019,4256.968
5314.361000000016,3038.474,4983.614999999999,2447.285
1602.3749999999998,1496.291,1418.437,3779.878
177.128,1002.751,4089.567,1203.693
880.071,293.00100000000003,3864.4120000000007,265.113
3354.055000000002,140.747,295.306,239.82
867.178,-0.6520000000000001,110.15,0.8119999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.022,269.693,0.021
0.441,617.625,0.0,0.0
0.064,171.888,1958.3600000000004,179.729
83.867,123.111,1541.5250000000003,52.008
291.583,2201.543,598.288,540.525
688.1039999999999,3105.365999999999,1736.076,1720.047
2414.1,1165.751,3486.7370000000083,969.721
589.075,81.758,1039.344,2344.141000000001
209.268,64.85,3303.95,72.66000000000001
208.383,3283.0570000000007,123.604,0.0
409.717,4273.482000000002,0.0,503.344
407.987,2554.9680000000003,4782.266000000003,2207.172
794.567,3058.151999999999,5234.756000000002,2751.523
3880.967,3291.2720000000004,4782.920000000014,1580.429
4304.387000000002,2256.002,2041.688,1643.9810000000002
3853.533,1095.191,2049.898,324.779
353.579,18.746,2937.5330000000004,86.077
476.57,0.0,2541.996,12.441
1265.352,-0.469,119.608,90.733
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.229,156.715
0.0,0.0,0.0,552.091
33.456,2043.0860000000007,741.8789999999999,85.033
401.681,2285.1099999999988,114.916,168.902
793.709,2541.723999999998,805.3800000000001,312.107
1357.7459999999996,2824.237999999998,1524.0190000000002,1358.8279999999995
2016.125,1997.714,3138.0590000000097,869.928
2809.6130000000003,519.01,894.989,683.375
27.176,237.671,1435.9370000000004,15.247
0.0,223.207,1658.597,0.0
0.0,2612.097,799.1990000000001,0.0
87.156,866.6659999999999,4230.779,879.984
1926.961,3859.791,1202.559,639.1129999999999
2476.4929999999995,2157.471,4304.623000000018,1192.8870000000002
3249.102999999999,1284.486,2574.888,1382.6799999999998
0.0,0.0,3380.237,228.507
373.6470000000001,121.407,776.892,79.084
0.0,18.089,1304.707,11.744
82.098,-0.344,561.015,3.388
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,879.79,0.001,0.0
84.484,1468.1339999999996,0.0,5.049
40.424,410.459,1791.442,62.816
160.77,1892.966,0.0,0.0
168.902,712.6400000000001,2268.227,250.361
973.897,2446.9819999999986,0.0,102.514
1030.932,950.849,2824.248999999996,863.5699999999999
254.18,6.707,2128.8910000000005,210.387
0.0,236.019,0.0,24.968
9.888,1068.488,0.0,0.0
70.534,382.267,327.443,1925.126
149.962,527.231,2460.362,827.4759999999999
279.086,905.263,3114.5460000000007,281.89
1680.787,1848.621,3874.156000000001,1077.19
3295.869999999999,1043.446,692.7950000000001,1302.802
591.636,0.003,2565.802,168.673
937.3,14.3,13.307,70.569
5.163,2.51,328.08,17.691000000000003
0.0,-0.344,123.675,2.178
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,0.0,207.077,0.0
0.912,98.918,474.643,0.0
8.903,4.353,1038.839,0.397
0.031,42.021,1157.1,0.213
89.799,0.0,1209.581,213.484
284.747,1056.84,922.898,1644.788
948.971,476.716,2541.8200000000056,389.824
1655.783,22.667,259.291,180.646
385.124,143.18200000000002,0.0,130.329
28.172,1419.723,0.0,0.0
174.95600000000002,2505.8129999999987,503.244,61.064
402.762,2818.409000000001,0.0,480.617
824.906,3137.669999999999,263.601,1391.3030000000003
2048.209,2154.1089999999995,3486.73600000001,1783.4340000000002
3138.0579999999995,1504.265,2128.272,941.715
2524.245999999999,499.996,14.194,588.789
1043.996,273.826,170.12900000000002,307.933
118.449,16.61,16.432,955.556
184.441,-0.5700000000000001,0.0,89.53399999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,19.447,3.221,0.0
0.073,0.0,4.204,183.417
0.0,0.028,313.608,0.0
2.206,0.004,425.648,133.29
45.042,1332.715,101.189,242.53
325.559,2058.8600000000006,991.71,0.0
180.061,673.993,2287.6340000000023,1054.561
1408.149,401.252,343.315,212.503
228.20300000000003,72.974,0.548,1096.595
0.0,15.153,218.881,533.935
0.0,233.456,1195.929,165.445
94.199,1932.7819999999997,488.417,375.08
494.872,2777.4769999999994,536.061,782.644
1447.732,1900.0660000000005,3138.058000000002,1040.279
2248.086,91.302,2824.234000000001,803.164
2541.760999999997,768.0050000000001,1156.154,706.142
1729.9580000000003,524.2560000000001,125.052,503.571
236.537,208.828,94.904,1554.3059999999998
110.699,-0.19,14.495,799.4209999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,117.494,0.651,0.0
10.574,647.492,0.146,23.958
61.787,1199.967,27.715000000000003,12.702
231.303,1489.1359999999995,29.562,94.64
96.492,1665.804,124.835,302.431
490.96,1168.748,1852.9360000000013,97.375
1011.452,271.37,2058.8250000000007,641.3040000000001
1852.3369999999995,546.948,470.084,525.423
1608.292,647.664,101.171,72.964
396.212,1597.15,92.826,17.769
306.65700000000004,2017.898,125.675,85.95100000000001
498.459,2284.483,1.906,128.228
554.469,2541.7360000000026,1186.9580000000003,685.5070000000001
742.2120000000001,1262.986,2824.242,1231.573
2263.3440000000005,819.1859999999999,872.149,930.934
1117.3729999999998,179.582,2287.471999999999,661.025
2058.4280000000003,440.783,537.364,401.824
1851.5930000000008,420.301,695.708,266.79200000000003
1448.39,-0.8500000000000003,108.878,151.77200000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,35.173,0.0,0.0
0.0,280.527,0.0,0.0
0.0,760.0469999999999,97.629,0.0
0.0,217.665,1190.3289999999995,284.915
100.152,144.43400000000003,1036.3179999999998,366.828
14.572,590.1659999999999,1667.3710000000003,39.757000000000005
287.64300000000003,0.001,1743.1420000000005,191.652
334.452,74.255,1652.4529999999995,193.512
147.598,2.206,752.4639999999999,69.389
18.588,0.0,654.445,0.219
2.374,126.214,954.804,18.589
13.825,200.127,1343.569,91.233
85.566,619.643,2280.971000000001,142.626
990.581,641.183,2541.4850000000006,387.112
1946.3250000000005,515.15,368.256,337.692
418.23,147.329,1796.1509999999998,160.66199999999998
43.597,126.723,1296.0419999999997,92.07
160.01,31.594,1657.2419999999995,280.152
1170.287,-0.522,430.661,69.241
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,27.827,1.366,0.0
2.504,327.071,0.0,7.286
29.436,726.7289999999998,55.741,0.968
65.406,1159.2819999999997,81.068,46.07
110.422,1340.2469999999998,89.92,56.929
237.451,227.244,1499.1110000000003,1.516
232.935,199.801,1043.551,12.466
235.273,0.0,1425.049,67.252
848.061,0.956,0.002,8.853
0.815,0.733,130.78199999999998,0.0
0.0,315.299,26.903,0.0
0.0,1472.933,0.0,5.396
0.041,202.751,1994.1109999999996,21.046
196.265,239.991,2282.7599999999984,320.41200000000003
1810.771,133.844,310.604,176.791
0.0,61.18,766.689,54.843
28.089,649.1890000000001,0.0,0.0
0.0,101.912,1411.965,72.546
0.0,-0.6130000000000001,604.8140000000001,63.743
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.091,2.504,0.0
0.008,0.0,80.951,0.0
0.0,250.18,21.894,0.0
0.0,58.713,728.8489999999999,3.496
0.0,0.0,689.1030000000001,10.592
40.781,0.08,718.113,0.0
16.673,443.605,40.792,0.0
9.85,14.178999999999998,1009.721,14.693
0.0,1.54,346.732,0.009
0.0,22.751,6.145,0.0
0.0,151.113,0.0,5.074
0.0,13.658,638.4329999999999,0.0139999999999999
0.0,305.074,610.7439999999999,3.623
27.476,67.80499999999999,1994.25,127.517
534.203,0.0,1143.1229999999996,16.984
532.21,14.325,45.797,0.0
0.006,237.153,0.0,0.0
0.0,24.904,1087.669,22.09
495.335,-0.5700000000000001,21.629,1.962
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.573,0.0,-0.19
0.0,6.16,0.0,-0.469
0.0,0.0,47.61500000000001,-0.469
0.0,15.105,125.367,-0.469
0.0,5.952,117.686,-0.6520000000000001
0.0,0.0,103.441,-0.344
0.0,22.381,74.366,-0.271
0.0,2.506,270.50199999999995,-0.41
0.0,0.257,80.345,-0.41
0.0,7.641999999999999,0.0,-0.271
0.0,96.192,0.002,-0.19
0.0,382.469,0.0,-0.271
0.0,931.621,0.0,-0.41
0.001,16.535,1540.1369999999995,-0.469
183.723,9.661,129.074,-0.522
0.0,0.051,137.491,-0.271
0.015,50.762,0.0,-0.344
0.0,2.422,340.718,-0.469
21.614,-0.344,83.711,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
