left,right,up,down
0.0,88.99000000000001,82.173,2104.756
0.0,25.617,40.609,783.084
0.0,188.107,156.306,631.906
9.79,0.0,1417.7279999999998,12.328
40.263000000000005,380.165,1266.4040000000002,12.393999999999998
436.536,175.892,1607.306,0.0
373.334,162.13299999999998,1486.8780000000004,124.603
1266.368,265.359,434.344,33.886
87.889,23.151,954.756,69.467
150.635,0.0,517.785,11.681
4.921,0.0,192.74400000000003,5.825
26.008000000000003,-0.469,1.108,0.026
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,2400.6110000000003,1410.161,208.303
823.051,3851.877999999999,1283.9789999999998,1317.49
2811.6210000000005,3071.046,4304.612000000014,2874.2139999999995
3826.506999999999,3014.14,3874.157000000028,2182.169
3486.7119999999995,2405.008,2390.799,2283.7680000000005
3137.962999999998,1959.166,977.284,1632.976
2823.899000000001,1253.843,826.285,961.229
2540.5600000000027,741.191,573.849,419.126
2202.4939999999992,402.86800000000005,57.385,252.92200000000005
1414.4009999999998,126.921,155.127,218.08500000000004
0.187,16.749,599.776,46.175
0.002,387.286,0.0,0.0
0.0,13.863,1188.604,0.0
0.292,5.29,734.1619999999999,158.298
60.166,0.0,983.701,55.024
654.8299999999999,14.091,120.34,17.661
346.321,0.905,38.377,1.094
87.2,0.107,19.132,0.764
0.587,-0.7940000000000003,1.774,0.039
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7460000000000002,1407.6519999999998,407.69,158.49599999999998
830.2669999999999,3334.436999999999,2012.367,783.536
2353.35,3137.7049999999963,3874.137,2260.855
3273.1949999999983,2488.649000000001,3486.736000000019,2313.011
3138.056000000028,2126.895,3080.9740000000006,2306.881999999999
2824.244000000015,1856.688,2797.5679999999998,1503.3659999999998
2246.069,1656.7740000000003,1624.896,1520.3489999999997
3.627,18.366,2241.1759999999995,600.4549999999999
538.8820000000001,61.967,1348.711,115.468
138.259,49.866,445.616,1052.873
481.303,35.283,3.014,163.19799999999998
0.0,267.563,0.069,51.912
9.304,56.501,494.866,662.258
65.659,4.351,55.192,590.2170000000001
37.216,0.0,77.302,543.5210000000001
210.32700000000003,8.335,49.381,60.426
0.0,0.031,104.824,12.633
0.0,0.0,11.165,1.227
0.0,-0.5700000000000001,0.0,0.8440000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,1318.69,165.077,45.799
57.994,691.374,2741.107,248.771
1116.373,1517.222,3486.425999999999,1444.569
1859.865,1598.5960000000002,3046.1579999999994,919.668
1382.2720000000002,1388.9,2823.9729999999995,1708.745
2482.344,1955.453,2541.814000000021,983.321
2287.2909999999997,1527.615,1071.166,1418.5500000000002
2046.399,625.635,750.924,1279.613
1609.6650000000002,416.501,377.381,901.8
496.378,315.695,447.03,1333.7430000000006
429.865,159.10399999999998,138.212,1072.233
406.796,435.096,47.568,893.5559999999999
351.972,443.669,292.11800000000005,960.727
265.0,134.504,100.37300000000002,885.3790000000004
792.7340000000004,0.055,47.261,212.174
691.9859999999998,69.196,37.701,21.314
314.218,5.71,0.362,21.384
37.438,0.927,1.23,9.039
0.0,-0.6870000000000002,0.0,7.342
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1025.193,0.0,0.0
45.799,0.0,2103.6660000000006,226.067
816.7119999999999,702.327,3135.7649999999985,894.5419999999999
335.046,369.986,839.0260000000001,1829.262
507.043,649.238,2531.921,1155.9160000000002
2220.562,765.496,2287.627000000019,1312.888
2058.8590000000213,1177.9679999999998,1988.564,1138.4409999999998
1852.9689999999948,934.433,1634.908,1374.2819999999997
1667.6629999999936,1031.949,918.817,1008.6219999999998
1500.8849999999932,938.725,992.155,1037.4989999999998
1350.7819999999997,873.0150000000001,696.463,746.934
1215.6889999999955,696.5670000000001,543.401,601.56
1094.105999999996,713.8270000000001,763.7169999999999,561.766
984.55,315.284,243.945,430.652
636.164,219.559,134.904,201.524
0.0289999999999999,22.443,558.0340000000002,11.698
326.97200000000004,1.144,65.03399999999999,27.301
142.255,0.159,0.011,0.056
42.449,-0.9410000000000004,0.003,1.879
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,687.5140000000001,33.508,68.443
132.669,1928.85,279.645,116.469
853.902,59.024,2815.2110000000025,1243.4950000000003
2471.6890000000008,585.704,433.764,498.332
1966.1739999999995,792.713,1035.175,275.995
653.319,953.913,1886.9250000000004,484.3139999999999
866.6339999999998,836.971,1852.940999999998,838.3209999999999
1667.6079999999995,736.2539999999999,1048.589,593.304
525.592,656.071,1441.074,815.0319999999999
491.008,367.213,1350.2999999999995,651.588
631.7019999999999,340.515,1072.146,414.837
340.844,859.3729999999998,98.288,217.923
465.458,564.9799999999998,984.6769999999998,334.391
835.3710000000002,275.444,537.5479999999999,413.962
251.267,88.331,132.352,612.9669999999999
293.911,153.014,49.167,151.105
0.005,1.169,50.795,379.018
20.384,4.182,5.748,100.586
2.561,-0.522,4.517,32.485
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,648.705,51.996,0.0
103.792,1567.931,317.089,157.615
458.822,888.845,2461.2739999999985,570.488
389.729,391.50299999999993,2038.681999999999,284.179
164.564,0.003,1293.5239999999994,459.122
114.424,1301.85,168.104,0.114
178.57299999999998,135.064,1662.6899999999991,534.759
555.394,471.148,1500.7369999999992,377.347
1348.9589999999992,464.597,684.2919999999999,187.148
576.476,209.939,1208.588,334.87
1043.9209999999998,282.623,246.804,67.169
390.527,714.3219999999998,160.749,90.316
449.21,339.46599999999995,886.1869999999982,297.37
797.5430000000009,189.86,447.7360000000001,454.7939999999999
717.7350000000004,307.88699999999994,346.79800000000006,202.994
642.062,251.309,87.41999999999999,100.562
556.8879999999999,150.837,69.393,101.614
366.814,53.318,12.171,121.614
146.67000000000002,-0.9010000000000004,8.586,11.153
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,957.199,70.13,0.0
45.376,1628.613,207.25,38.194
258.78200000000004,752.583,2098.536,256.841
476.963,198.627,1732.3089999999995,5.521
1486.2870000000005,92.944,281.677,268.978
1019.948,337.556,302.13,27.351
35.376,166.577,1315.8470000000002,54.44799999999999
327.146,224.21,1346.0210000000002,121.807
131.248,63.537,1204.9870000000003,135.756
1019.95,66.281,551.519,52.403
114.316,23.628,714.4530000000001,2.3960000000000004
0.002,415.98300000000006,0.227,10.259
15.147,92.972,760.8369999999998,193.32300000000004
326.125,362.649,717.6329999999995,225.685
389.537,50.543,645.8219999999999,54.869
580.9430000000008,157.123,306.298,53.782
521.288,146.365,101.868,134.244
457.5119999999999,45.585,69.885,20.165000000000003
128.13,-0.8330000000000003,25.97,45.357
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,278.05600000000004,0.0
2.79,0.0,674.3499999999999,2.536
43.76,141.345,1773.3190000000006,0.0
33.133,96.216,770.195,14.092
1.294,1.962,1152.2969999999998,123.832
90.544,3.195,577.981,0.611
7.534,94.166,417.397,6.67
30.077,25.958,1189.098,0.855
98.028,109.084,907.3930000000004,46.132
0.0,0.0,784.527,25.473
0.0,21.253,298.241,0.0
0.0,222.31500000000003,22.762,27.552
17.72,576.167,141.642,27.001
56.829,123.786,645.4629999999996,63.559
404.9720000000001,211.337,157.11700000000002,9.316
78.605,49.209,509.92900000000014,17.822
171.835,18.351,421.4789999999999,0.382
63.698,15.306,378.439,8.74
219.112,-0.7180000000000002,10.622,5.822
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,0.0,36.736
0.0,701.891,0.0,59.311
50.338,65.87700000000001,1505.990000000001,0.0
320.966,98.62399999999998,0.0,72.27799999999999
21.908,2.096,637.6890000000001,10.512
4.925,0.001,212.133,0.039
0.0,0.0,0.0,85.502
0.0,11.547,996.4189999999998,0.0
150.19,0.0,512.5770000000001,0.0
24.241,0.0,496.9799999999999,19.097
188.789,43.736,29.73,4.1930000000000005
0.007,358.043,3.547,0.0
0.734,36.659000000000006,493.15,3.421
34.229,0.613,548.232,0.091
0.0,21.962,139.66899999999998,1.322
3.302,21.845,367.088,0.51
0.0,15.945,252.37200000000004,0.0
24.687,1.411,189.449,1.495
0.001,-0.6130000000000001,81.483,1.64
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,357.444,0.0,1.6969999999999998
0.0,772.872,102.262,1.828
0.0,0.677,1250.8699999999997,93.852
521.5590000000001,1.234,16.41,1.988
20.9,0.0,81.417,0.257
0.219,0.036,28.130000000000003,0.0
0.0,317.86600000000004,0.0,4.047
0.0,0.664,727.169,0.0
0.0,0.0,137.956,0.0
0.0,4.053,173.38,0.248
0.021,10.581,57.52300000000001,0.2329999999999999
0.0,14.133,166.82100000000003,0.0
0.002,9.406,183.862,0.061
0.0,0.264,384.846,0.134
77.137,29.744,0.001,0.6709999999999999
2.686,0.576,175.49200000000002,0.006
0.0,0.0,84.378,0.016
0.93,0.605,45.303,0.056
2.362,-0.469,18.223,0.046
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.0,67.619,-0.522
0.0,63.0,0.0,-0.469
0.0,0.001,574.268,-0.522
99.566,0.0,54.677,-0.271
8.266,0.076,0.054,-0.6870000000000002
0.0,0.0,2.182,-0.19
0.0,12.749,44.967,-0.469
0.0,0.0,187.487,-0.41
0.0,0.007,14.86,-0.271
0.0,0.0,22.233,-0.522
0.06,1.067,6.236,-0.5700000000000001
0.0,0.061,40.165,-0.522
0.0,20.547,0.0,-0.5700000000000001
0.0,0.611,150.03199999999998,-0.7180000000000002
15.726,0.982,4.956,-0.6520000000000001
0.034,0.0,31.809,-0.469
0.0,0.013,11.823,-0.344
0.016,0.009,3.4830000000000005,-0.6130000000000001
0.0,-0.469,1.337,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
