left,right,up,down
329.19100000000003,1891.994,375.429,420.079
895.143,824.1839999999999,2541.383000000002,1044.355
2285.414999999999,274.869,793.085,487.193
0.001,137.028,163.142,1006.865
87.186,194.994,1208.5790000000002,94.699
29.249,6.035,1489.9329999999998,0.038
190.289,17.118000000000002,762.436,10.357
162.209,0.936,18.797,1.707
0.001,-0.522,10.657,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,1439.194,445.855
130.45,3288.673999999999,1053.854,538.185
1200.2229999999995,3249.36,4782.676,2058.788
2308.678,3249.93,5307.519000000001,2669.826
4446.404,3697.165000000001,4782.920000000036,1596.234
1663.77,842.249,4304.134000000001,2419.361
379.619,2580.037,272.59700000000004,499.417
157.014,181.425,3383.340000000002,916.037
301.356,0.002,1837.919,0.075
106.241,0.0,803.716,0.0
61.154,1660.1699999999998,104.29,21.114
342.058,766.4259999999999,2250.743000000001,493.049
289.324,256.117,2051.21,575.794
1751.921,77.294,162.02800000000002,23.943
576.412,65.62299999999999,112.982,4.292
20.219,2.3600000000000003,970.923,6.424
0.0,0.925,236.673,1.371
10.283,0.006,9.632,0.218
0.0,-0.522,0.0,9.753
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,2467.275,0.977,18.339
35.965,3846.075,30.21,622.511
853.93,1182.431,4302.606999999999,727.395
3566.326,3754.1950000000006,3739.692,2580.708
3292.412000000001,2560.925,4304.623000000073,3405.8229999999994
3874.156000000027,2939.8459999999995,3858.563000000001,1706.314
3464.6380000000004,1977.4000000000003,1171.8339999999998,1716.443
2239.947,1052.696,2247.255,2517.4329999999995
429.774,283.07500000000005,259.632,1932.494
119.798,40.305,167.063,1096.661
96.183,196.04,460.817,687.062
0.0,336.669,1569.0279999999998,153.06
149.887,203.076,1761.614,179.168
88.459,5.807,1067.512,12.691
224.246,32.852999999999994,3.251,22.691
0.148,0.972,456.12200000000007,0.497
0.001,0.0,0.0,24.601
0.069,13.632,0.098,0.0
0.0,-0.7180000000000002,0.0,96.313
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,277.148,618.2,7.218
39.132,117.448,3228.695,197.174
218.362,2277.2830000000004,678.401,101.278
565.726,3444.834,609.387,1026.943
2048.127,2563.08,3874.144,2541.012
3459.101,2212.826,3486.7360000000317,2713.6800000000007
3138.0580000000155,1548.7380000000005,2846.918,2356.3900000000003
2824.2480000000173,2089.1019999999994,2191.258999999999,1344.856
2537.157999999999,1128.268,999.099,1515.5020000000002
770.183,334.331,432.797,1819.203
391.621,184.089,270.317,1550.8919999999994
339.581,259.646,517.4859999999999,1116.06
125.307,12.636,1333.442,256.484
283.587,23.7,112.441,0.005
0.0,27.345,39.227,419.453
0.119,0.0,62.768,239.04
0.082,297.796,0.0,40.564
4.01,6.248,0.006,550.9069999999999
22.03,-0.522,5.41,276.875
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,304.30600000000004,0.0,0.0
27.388,6.340000000000001,2190.826,0.0
122.15,1587.254,102.491,192.038
278.966,2948.368,789.6529999999999,145.182
1013.806,1228.533,3486.5809999999988,1401.8760000000002
2530.348,2125.0840000000003,3138.058000000003,1968.251
1562.716,850.412,2823.186999999999,1781.427
2490.0330000000004,755.277,2541.819000000012,1641.938
2287.633000000016,1432.126,2188.6400000000003,1505.328
2058.8650000000093,1289.7099999999996,1170.6919999999998,1197.1710000000005
1852.973999999999,1108.8299999999997,887.8000000000001,978.303
1667.6719999999966,621.219,597.44,839.4699999999999
1500.8959999999972,845.413,638.139,619.191
1203.824,525.949,30.342,858.722
325.632,208.892,88.722,932.0919999999998
54.036,152.686,34.157000000000004,712.223
13.496,94.652,73.439,592.215
67.612,103.001,48.128,706.3760000000001
493.7240000000001,-0.6520000000000001,25.908,71.12
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,78.299,0.0,0.0
0.0,54.845,732.2139999999999,0.0
8.713,2155.918,52.044,1.832
70.677,2738.6560000000004,219.433,69.051
252.219,1024.123,3132.5040000000004,508.9620000000001
1723.6520000000005,1327.751,2824.246000000002,1201.36
2541.0709999999995,1416.39,1252.506,805.9150000000001
1067.806,185.024,2245.7649999999994,1151.3070000000002
1327.6239999999998,1032.35,2058.855,951.284
502.101,701.9939999999999,1784.9730000000004,451.617
481.207,326.222,1622.1909999999998,381.988
145.046,625.562,1453.9219999999998,300.706
989.321,367.519,1350.7959999999962,829.6840000000002
1215.6999999999982,678.6930000000001,733.109,683.802
1094.110999999999,559.0339999999999,454.309,313.685
984.6579999999992,578.0589999999999,222.961,310.18100000000004
886.109,561.538,256.173,511.31
796.1339999999996,308.10799999999995,201.967,451.8250000000001
578.3100000000001,-0.7460000000000002,113.31600000000002,90.556
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,37.368,0.0,0.0
0.001,327.75800000000004,0.0,0.0
0.08,58.506,1250.533,0.0
92.684,785.863,4.849,150.221
63.407,619.833,1165.931,1719.0509999999997
507.837,1144.406,2541.797000000001,960.857
466.601,558.266,2276.2439999999992,306.598
429.777,1656.5370000000005,488.68,200.561
370.784,687.1860000000001,1852.9380000000012,660.062
1387.7129999999995,282.158,695.6790000000001,581.777
282.084,124.986,1164.6019999999996,214.68
138.802,938.934,314.179,94.642
164.235,397.78,1209.888,346.24800000000005
676.8340000000001,175.138,1094.0009999999995,412.802
809.385,143.37,0.0,0.0
255.535,692.818,145.09300000000002,105.245
321.384,129.987,797.15,156.729
714.9750000000001,67.362,402.443,72.415
61.267,-0.41,311.77000000000004,16.626
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,37.904,0.036,0.0
0.0,381.597,0.0,0.047
0.004,1038.149,197.087,0.0
93.372,1691.9070000000004,22.693,208.054
250.658,2058.6659999999997,557.9,123.245
797.117,1086.548,2287.5810000000024,544.315
205.313,143.268,1933.386,81.13
170.296,149.292,1276.5689999999995,29.569000000000003
534.5490000000001,383.688,1667.5709999999997,300.06
1500.648,303.626,389.342,160.489
1348.5190000000005,516.5939999999999,252.954,230.284
1200.9939999999997,235.821,155.187,185.477
386.326,104.189,792.297,131.442
166.07799999999995,87.53800000000001,983.8690000000004,120.238
699.1410000000001,121.958,45.641000000000005,22.458
1.394,30.931,453.79100000000005,13.451
47.902,74.68,416.408,32.75
34.472,1.018,632.796,45.594
148.47899999999998,-0.5700000000000001,21.795,1.854
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,29.448,0.0,0.0
0.0,0.0,0.0,274.83899999999994
25.229,1414.5810000000004,26.044,0.0
0.0,1643.1199999999997,7.164,27.341
91.296,612.1610000000001,1848.7580000000005,5.905
435.033,69.151,2058.4439999999986,352.821
52.745,26.76,1096.8950000000002,51.222
49.332,110.582,133.404,613.811
23.457,119.731,1405.2769999999998,121.435
174.236,75.013,1346.2020000000002,29.531
124.878,163.632,871.3019999999999,99.378
123.18,3.008,1038.9380000000003,116.709
648.9940000000001,137.375,91.777,11.171
0.149,42.072,880.235,83.921
0.0,3.857,361.497,37.744
66.048,0.0,89.074,17.71
6.519,226.233,15.854,0.0
19.295,9.492,534.6199999999999,18.213
95.709,-0.522,0.0,13.035
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,150.779,0.0,3.012
6.276,838.487,0.0,0.218
15.332,35.857,1152.8249999999996,45.572
0.0,633.76,0.0,46.855
84.015,1602.8409999999997,369.457,100.087
413.366,554.571,1851.0420000000008,403.271
1642.3210000000004,343.623,173.442,207.688
1309.608,354.89700000000005,46.471,155.221
0.005,7.108,864.029,85.959
71.285,0.0,1193.4350000000002,0.0
704.873,77.199,111.877,0.246
88.041,7.915,763.151,26.792
47.363,0.0,252.462,2.254
49.45,43.141,773.347,42.643
606.692,19.942,41.156000000000006,20.559
162.84799999999998,12.364999999999998,4.501,10.358
4.275,98.436,14.185,0.0
6.9190000000000005,3.401,389.021,2.083
132.613,-0.7460000000000002,5.113,0.575
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,139.91199999999998,0.0,0.0
0.343,12.568,428.6650000000001,2.055
3.363,46.999,387.28800000000007,2.103
0.0,610.5239999999999,0.0,2.103
0.0,70.981,1197.4979999999998,32.846000000000004
0.0,137.902,1378.946,92.484
165.78,28.161,1087.2869999999998,32.065999999999995
120.456,4.127,705.668,16.73
46.281,481.468,0.0,7.777
36.345,1.321,959.4830000000002,0.384
1.79,17.847,189.296,0.0
0.0,0.751,412.18,2.797
0.476,0.0,25.03,1.562
0.0,29.47,514.247,0.0
40.448,5.956,377.919,3.275
123.441,0.179,2.405,5.261
0.531,34.007,0.0,0.0
0.0139999999999999,1.7009999999999998,139.892,0.092
0.0,-0.469,29.705,0.004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,19.282,-0.41
0.0,0.0,52.767,-0.469
0.0,3.954,50.628,-0.344
0.0,0.0,137.786,-0.19
0.0,49.319,351.396,-0.41
11.342,14.856,593.648,-0.469
0.0,10.926,321.48800000000006,-0.271
0.0,0.818,163.87,-0.5700000000000001
0.0,114.238,0.0,-0.344
0.0,0.5660000000000001,449.915,-0.41
0.0,2.797,19.387,-0.271
0.0,2.344,62.484,-0.271
0.0,39.44499999999999,1.058,-0.41
0.0,0.0,223.242,-0.469
0.0,1.183,110.028,-0.522
0.0,0.096,31.404,-0.7180000000000002
0.0,0.0,2.5969999999999995,-0.522
0.0,0.0,2.73,-0.6130000000000001
0.0,-0.6520000000000001,1.586,-0.7180000000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
