left,right,up,down
4253.5830000000005,1797.2620000000002,2087.103,1056.606
3224.6889999999994,1895.709,3874.157000000019,1715.996
1697.794,1410.658,3486.181,1170.061
2897.439,1321.282,577.404,406.881
446.889,156.022,2507.495,214.27
189.673,88.624,1690.6050000000002,5.786
861.398,261.779,233.648,30.942
0.0,794.4190000000001,71.37,0.0
0.0,4.735,1400.245,76.253
0.0,-0.469,532.172,0.062
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1924.842,0.0,0.0
0.063,217.767,3904.919,176.728
62.192,391.065,3255.8189999999995,10.077
563.203,5158.383000000001,623.009,62.158
1624.1240000000005,3712.189,6560.951000000019,1009.005
5903.526000000001,2343.2490000000003,3558.7360000000003,1011.629
4541.408,2279.255,1183.615,6.548
651.4649999999999,3688.980000000001,122.902,208.041
759.7370000000001,2371.437,4304.603999999997,2013.985
3862.377000000001,2533.34,2203.515,662.879
2707.4130000000005,2313.903,3486.73700000001,855.165
805.382,366.815,3105.167000000001,341.333
274.217,217.747,1898.4190000000003,408.129
211.718,41.102,1267.64,84.297
0.0,27.937,0.0,484.655
15.948,18.035,310.926,18.616
1.596,217.987,62.319,0.0
22.227,8.952,951.463,0.214
406.312,-0.6870000000000002,31.67,16.625
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,147.058,0.0,0.0
0.0,84.419,1444.713,368.55
0.0,0.0,296.87,2716.6580000000004
1033.847,4282.018999999999,1491.72,923.992
2761.384,3602.835,5904.851000000012,477.749
40.731,113.334,5278.607000000004,503.252
0.0,0.029,1803.275,0.036
77.559,2533.278,0.0,303.333
621.454,691.323,3871.695999999999,819.45
663.8340000000001,529.625,3301.07,666.625
2081.2719999999995,1605.5550000000003,3138.0590000000143,752.779
1321.0,873.713,2021.69,2200.3760000000007
185.633,235.283,485.923,1936.1800000000003
166.838,133.462,68.515,1406.2969999999998
0.0,2.369,61.975,1125.3610000000003
0.0,10.18,17.575,381.379
17.761,2.147,1.459,297.808
15.117,3.0490000000000004,0.0,120.024
1.028,-0.344,135.487,22.126
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.0,875.4930000000002
71.021,2343.436,0.0,297.689
144.188,4227.304999999999,0.0,344.7
561.4639999999999,4777.704999999996,1181.957,720.094
2126.091,1984.256,5314.361000000022,430.463
478.182,8.981,4312.929,801.694
1373.529,118.269,0.0,1062.988
21.161,2028.739,270.382,166.973
218.672,550.7149999999999,3452.473999999999,110.825
2684.264,2275.6340000000005,1320.118,914.853
2002.658,1205.1319999999998,2824.249000000015,1987.808
2541.8200000000093,1881.261,1767.4530000000004,1402.375
2287.570000000004,1419.382,995.2439999999998,1303.6690000000003
2057.186,1029.4429999999998,235.069,1073.963
1781.1700000000003,459.168,0.0,585.984
1077.265,262.824,58.744,427.46400000000006
36.357,0.475,1.166,781.167
1.635,3.675,6.359,481.955
34.093,-0.469,9.779,191.597
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,2541.025,0.0,0.0
6.529,3480.164,168.64600000000002,255.906
311.457,3873.4229999999975,1630.138,569.5
1423.873,4304.529000000006,1899.675,1816.782
2707.203,2709.5950000000003,4782.920000000001,2051.752
4203.7930000000015,1766.541,874.318,1498.838
3151.754,409.472,383.2000000000001,1510.427
1207.4550000000002,305.692,427.093,645.679
93.628,193.335,2206.154,12.191
546.513,2238.577,874.494,341.528
1547.582,1432.941,2541.8200000000043,1455.159
2211.179,533.627,2287.634000000004,784.3340000000001
2058.8660000000086,358.735,1665.323,1200.5870000000002
1852.9749999999972,757.931,1672.3620000000008,427.082
1487.87,444.991,771.746,499.073
456.504,332.89700000000005,369.261,1153.4770000000003
100.888,136.45499999999998,32.0,1066.6929999999998
26.025,15.589,54.205,874.184
23.942,-0.271,45.255,587.463
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1095.631,216.562,0.0
97.073,140.678,3054.7159999999994,0.0
82.89,0.0,3247.129999999999,306.319
933.217,3874.037,2636.863999999999,1177.956
2106.487,2515.677,4304.610999999991,1055.192
3874.0480000000007,1699.9629999999995,2353.16,1783.058
3480.311000000001,588.56,1176.408,355.53200000000004
2719.136,18.214,148.865,362.841
187.751,588.63,0.0,0.0
25.117,205.828,1589.84,200.501
261.823,373.927,2287.634000000003,1038.316
1796.399,1012.316,779.632,109.152
640.379,612.4789999999999,1850.632,482.895
1335.1979999999996,545.1379999999999,1667.6729999999943,1012.577
1500.8900000000003,342.799,529.332,396.428
1350.7789999999975,488.371,741.7140000000002,428.041
1215.6550000000004,429.979,329.85799999999995,199.069
1093.9669999999996,458.662,122.06300000000002,91.623
915.9249999999998,-0.6130000000000001,169.626,72.155
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1011.716,0.0,0.0
0.0,0.0,2304.1910000000003,0.0
0.0,0.0,2000.831,318.857
497.416,676.886,3486.3099999999995,379.782
847.309,2767.661,383.893,0.0
700.6949999999999,869.2310000000001,3486.106,908.509
226.227,134.153,2922.5599999999995,0.0
68.601,83.88999999999999,1481.375,124.64
59.695,813.911,44.974,102.336
179.229,1758.1550000000009,0.0,227.875
609.154,328.139,2058.848,944.289
1173.113,461.328,261.213,285.957
109.545,464.196,1579.3420000000003,80.16600000000001
331.947,255.081,1500.7910000000002,783.782
1124.1819999999998,159.994,457.142,162.33499999999998
305.869,3.194,1214.912000000001,212.063
748.7850000000001,161.073,206.902,51.222
118.449,35.591,983.3150000000002,56.69
87.096,-0.469,330.768,47.376000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,204.962,0.0
0.0,0.0,712.21,0.0
50.921,2089.051,0.0,0.0
180.679,279.006,3136.419,345.352
204.373,1998.0260000000003,236.774,1.181
182.18,249.945,3132.963,364.641
257.357,38.345,1841.832,0.0
94.105,582.534,72.787,0.0
15.987,1199.107,73.92599999999999,0.032
150.256,1632.196,368.404,0.0
547.221,740.807,1852.9119999999991,666.34
1500.3569999999993,342.967,271.298,109.146
209.184,191.026,957.6150000000002,30.789
210.828,120.92,1349.5519999999997,355.384
116.992,751.6890000000001,192.125,0.082
26.262,60.446,1083.9560000000004,118.159
0.0,408.124,71.656,47.279
12.117,42.665,879.6419999999999,18.822000000000003
742.153,-0.5700000000000001,32.613,5.074
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,1106.287,0.158,1.494
50.278,2027.377,40.314,49.382
0.0,2471.764,448.54,102.104
111.034,408.147,2817.794000000001,529.979
1408.332,1009.128,407.642,131.77700000000002
217.511,3.356,2761.421999999998,156.666
0.0,0.541,486.9150000000001,0.0
11.121,149.13299999999998,0.0,0.0
0.0,686.046,84.138,62.727
74.821,1314.4160000000002,141.909,260.102
332.5,217.44,1667.1319999999996,337.639
280.024,0.008,876.1099999999999,64.465
52.939,454.06500000000005,49.475,0.073
38.452,66.929,1208.1289999999997,284.19000000000005
427.833,302.903,163.531,24.626
25.417,19.974,884.753,27.836
321.998,193.031,29.093,5.211
14.693,117.721,611.788,3.443
0.0,-0.522,558.793,1.324
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.007,228.162,0.875
8.06,0.0,1156.0279999999998,0.0
5.481,0.0,1148.505,71.967
186.229,47.220000000000006,2394.8019999999988,4.934
212.589,229.209,558.9300000000001,29.161
30.386000000000003,84.39699999999999,2307.283,73.988
1209.0790000000002,17.378,51.728,22.488
0.0,252.825,3.197,0.538
6.24,1013.725,90.213,6.549
0.025,1303.708,165.43200000000002,12.036
87.458,66.095,1497.4450000000002,254.89
569.456,84.65800000000002,103.732,0.16
17.122999999999998,621.243,4.527,0.003
21.822,89.271,1060.642,81.251
637.881,21.345,60.629000000000005,36.996
24.041,0.462,412.6769999999999,1.915
0.0,0.0,57.896,0.682
0.0,0.0,189.611,0.243
0.353,-0.41,356.533,0.059
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,39.6,0.0,0.0
0.0,0.0,364.309,0.0
0.352,580.881,2.39,0.0
0.0,36.215,1722.3610000000003,0.672
0.0,522.946,66.959,0.0
15.782,0.0,1426.7069999999997,12.622
0.0,2.087,468.562,0.999
0.0,81.15199999999999,5.975,1.924
7.486000000000001,50.857,637.8960000000001,0.0
46.565000000000005,447.25,0.0,0.0
30.723,1.511,1207.568,109.052
75.247,2.672,44.418,5.439
0.112,0.0,131.743,0.652
0.0,21.782,725.306,3.82
0.111,0.0,289.199,9.498
0.979,0.011,89.30999999999999,0.0
0.063,14.545,0.0,0.005
0.002,58.622,0.0,0.36
0.0,-0.522,174.40800000000002,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.2269999999999999,0.0,-0.19
0.0,52.444,0.0,-0.19
0.0,238.545,0.002,-0.41
0.024,0.91,738.6579999999999,-0.344
0.0,0.0,35.648,-0.344
0.0,0.733,364.606,-0.271
4.34,0.0,87.654,-0.19
0.0,64.176,0.0,-0.271
0.0,0.0,274.794,-0.41
0.66,170.531,33.997,-0.344
21.152,0.0,684.1959999999999,-0.41
72.78,4.713,1.511,-0.344
1.815,62.631,0.0,-0.469
0.0,3.109,306.25300000000004,-0.271
0.0,0.08,63.928,-0.522
2.099,0.018,0.572,-0.522
0.1159999999999999,0.102,1.579,-0.5700000000000001
0.057,0.2299999999999999,4.005,-0.271
0.0,-0.344,18.775,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
