left,right,up,down
1310.902,705.5999999999999,4282.520999999999,398.961
1404.981,380.512,3861.440999999999,228.927
3065.309,386.813,1739.812,22.955
1358.427,376.732,3111.983999999999,164.012
2713.6020000000008,364.228,328.42600000000004,172.049
2266.123,149.937,43.277,162.626
977.263,-0.6870000000000002,24.356,22.833
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,260.96900000000005,0.0
0.0,97.847,466.103,18.83
0.0,172.621,1346.887,247.087
133.475,203.046,430.328,1371.0460000000005
228.068,937.557,2541.7139999999986,0.0
760.571,521.68,2705.3859999999995,112.303
444.184,693.386,3108.0380000000005,554.443
984.042,944.834,945.924,2802.5729999999985
2161.297,3874.1560000000018,2866.231,2287.091
3389.7409999999995,3323.007,4304.623000000043,1861.66
3837.654,3314.2030000000004,2905.968,1731.858
387.537,136.771,4292.255999999998,824.5909999999999
0.0,597.7239999999999,3701.0879999999993,198.216
198.716,157.191,3326.025,3.458
0.0,80.815,1619.896,7.946
63.848,77.261,2453.3920000000003,78.186
402.093,122.651,1006.134,0.093
1.735,11.432,1666.713,96.56
0.0,-0.469,163.507,0.174
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,561.994,9.064,0.0
2.743,1623.1699999999994,1.701,0.0
0.035,1843.655,115.623,65.08500000000001
162.339,2057.330999999999,135.49599999999998,218.80400000000003
0.0,153.40800000000002,2287.317000000001,591.3960000000001
205.64,163.358,1287.941,53.188
36.99,0.128,2496.299999999999,536.092
1050.614,3138.0420000000013,1360.003,481.578
761.246,2442.143,3486.7360000000026,2091.827
2713.038,2440.541,3874.156000000021,996.997
457.325,769.4449999999999,3329.6089999999995,1533.338
503.507,263.12800000000004,3663.515999999999,4.795
649.31,10.075,3003.49,0.0
364.04100000000005,62.027,2586.6360000000004,0.0
816.6039999999999,218.83,167.995,48.186
51.774,1.231,1406.257,33.457
130.838,139.112,63.387,5.341
1.231,2.41,1040.02,0.015
0.253,-0.469,0.434,23.327
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,545.007,2.742,5.269
20.559,0.0,1320.6990000000003,2.112
201.574,14.568,789.3030000000001,2.379
80.144,984.115,0.006,0.002
120.774,95.338,1848.532,262.031
291.932,1547.259,0.764,170.87
182.525,2541.1720000000014,603.423,188.387
0.0,1585.027,2824.131000000001,437.5460000000001
1731.8200000000002,3125.7100000000005,1393.4740000000002,1631.092
2490.576,2248.0709999999995,3486.736000000018,488.365
2797.582,1214.788,1601.475,1391.3139999999996
277.376,641.412,2502.192,2.366
143.687,0.0,2172.967,0.0
0.0,0.0,1665.7019999999998,0.001
539.606,33.997,164.702,95.278
47.153,5.339,355.422,667.529
138.47799999999998,50.018,6.989,23.58
0.777,0.005,411.22,0.041
0.0,-0.344,0.0,113.839
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,115.419,0.486
4.55,25.184,860.021,0.0
0.0,740.671,0.0,5.435
0.0,1427.05,70.956,49.504
0.0,1779.9130000000005,156.494,47.452
154.014,2045.1850000000009,205.412,227.486
0.0,448.854,2284.465000000002,297.478
566.683,253.969,687.108,1752.793
811.5620000000001,2824.2410000000004,2237.891,1506.133
2415.7259999999987,1931.376,3138.058000000025,1205.343
1661.583,647.4649999999999,1123.395,2285.2329999999997
1709.549,323.47,295.439,557.73
0.0,177.418,1155.577,0.003
124.01,143.324,368.804,1090.9309999999998
55.246,102.588,60.408,1178.434
374.59800000000007,91.481,279.29200000000003,1225.604
0.091,0.0,10.432,608.5659999999999
0.009,7.874,0.025,362.187
2.9370000000000003,-0.469,0.0,401.117
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,78.872,0.0,0.0
0.0,0.004,473.5299999999999,0.0
0.0,169.55399999999997,0.0,2.184
5.435,33.916,805.56,25.019
0.0,659.66,156.802,0.0
46.18,95.377,1468.38,171.22899999999998
119.792,0.0,1396.85,132.882
110.1,2250.3630000000007,327.247,85.412
858.242,1419.915,2541.6840000000007,457.003
2227.1110000000003,1898.49,2824.248000000018,1752.6949999999997
2541.819000000003,1578.1760000000002,1504.18,1508.513
2287.633,1464.183,986.315,1485.9090000000003
2058.865000000006,1335.6149999999998,256.74300000000005,1238.9
1852.974,1286.8659999999998,489.102,1072.3739999999998
1667.6720000000005,1203.629,406.503,769.121
1500.9,433.298,823.389,809.823
1309.539000000001,194.018,54.772,378.641
892.3740000000001,174.502,9.031,199.805
41.716,-0.41,6.089,748.3330000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,31.631,0.0,0.0
0.0,0.041,163.95299999999995,0.306
0.0,43.757000000000005,0.002,15.436
0.0,0.0,277.985,17.828
18.975,318.891,88.613,0.0
61.519000000000005,82.089,0.0,1079.7199999999998
193.221,193.86400000000003,247.165,1040.505
206.363,191.597,956.393,1235.9779999999998
52.135000000000005,228.281,2144.722,703.1800000000001
1044.679,1281.456,2541.818999999999,1073.187
867.5429999999999,800.5690000000002,2212.971,713.062
843.392,552.011,2052.088,813.307
735.0889999999999,499.404,1847.214,538.53
798.579,595.1329999999999,1666.751000000001,359.355
280.932,277.997,1469.8440000000005,303.206
781.855,415.872,1350.7999999999993,448.823
1215.076999999999,434.531,359.637,162.243
1086.6429999999996,441.072,164.415,77.824
956.5020000000004,-0.8780000000000003,50.534000000000006,56.252
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,10.008,1.564,2.622
0.0,15.436,0.003,116.225
0.0,0.0,0.944,248.097
15.605,328.182,0.0,0.0
21.462,1016.909,0.0,146.04000000000002
233.688,1493.1240000000005,282.597,132.08800000000002
470.376,1667.6719999999982,434.705,122.793
400.8560000000001,1852.973999999998,664.013,633.6560000000001
866.895,2058.865000000001,845.8009999999999,1168.041
1312.426,1358.4799999999998,2287.633,1190.582
1848.105,1227.4980000000005,802.8030000000001,1123.898
549.3029999999999,254.549,1765.4119999999998,101.298
239.335,188.597,1575.0159999999998,194.522
306.277,55.977,1491.7820000000002,189.023
143.456,207.721,932.262,71.547
198.859,164.959,1215.611,266.46
109.352,0.158,788.111,76.082
87.884,304.958,0.0,0.0
7.437,-0.41,688.3299999999999,9.67
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,70.654,0.0,0.0
0.0,398.869,0.0,0.0
0.0,76.542,2.682,679.2420000000001
13.802,458.068,2.282,87.193
49.096,121.057,110.081,872.838
259.522,1350.716,834.1659999999999,51.839
3.457,492.936,1500.888999999999,34.216
7.669,1432.4789999999998,315.626,5.102
185.046,1838.4569999999992,602.257,508.626
644.751,761.227,2058.8650000000025,664.246
1850.643,296.689,713.739,286.08500000000004
792.584,355.857,372.079,75.467
52.942,144.755,1045.107,0.667
205.805,84.952,1301.107,1.02
33.707,575.486,38.54,96.812
77.958,147.293,1093.6030000000003,167.56300000000002
0.0,5.835999999999999,67.876,487.04
0.934,0.063,8.226,151.81900000000002
0.01,-0.6870000000000002,211.543,6.965
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,0.0,3.946,0.0
0.0,0.0,80.791,0.0
5.433000000000001,854.98,74.912,52.984
115.089,977.6379999999998,97.005,53.275000000000006
301.482,1093.355,104.358,69.205
0.0,313.726,1215.4359999999997,10.078
0.0,34.589,1009.55,0.024
0.0,727.1030000000001,0.0,0.0
0.0,1661.772,162.609,81.988
148.331,705.99,1852.479,272.099
297.944,39.531,1635.715,0.481
506.206,102.959,91.632,0.1689999999999999
1.331,721.639,39.976,0.161
0.042,49.895,1073.124,12.176
87.092,610.384,0.0,35.971
76.391,178.03300000000002,982.9059999999996,165.948
851.18,69.676,31.182,184.67
641.045,69.00999999999999,6.674,28.918
214.76,-0.5700000000000001,31.658,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,66.01299999999999,0.0,0.0
0.0,282.052,3.339,2.064
19.886000000000003,37.534,548.061,3.31
0.0,443.063,0.0,0.0
0.0,17.808,944.5729999999998,22.877
10.645,0.0,307.884,0.001
0.0,68.983,0.0,0.0
0.0,123.753,0.0,350.532
2.186,87.08099999999999,1444.6129999999998,93.153
122.745,142.434,1130.5890000000002,0.487
0.013,0.0,1219.427,0.0
250.523,62.897000000000006,0.0,0.006
0.0,0.8879999999999999,356.393,4.106
0.671,229.413,87.776,0.0
1.877,620.49,56.429,30.393
90.165,79.552,854.1660000000002,0.3269999999999999
531.406,31.494,0.006,21.987
64.751,2.408,302.262,2.989
0.0,-0.469,57.716,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.056,10.368,-0.41
0.811,0.0,27.265,-0.469
0.0,54.607000000000006,0.0,-0.271
0.0,273.151,31.932,-0.19
0.0,0.604,630.365,-0.469
50.412,14.599999999999998,19.855,-0.5700000000000001
1.314,163.299,1.718,-0.19
14.697,742.7629999999998,0.0,-0.271
59.363,1.1909999999999998,1119.63,-0.1
0.0,96.997,0.0,-0.271
0.0,0.0,523.9639999999999,-0.271
0.7470000000000001,0.136,22.136,-0.344
0.01,1.186,45.627,-0.271
0.0,0.04,29.366,-0.469
0.0,0.0,206.927,-0.522
0.843,22.184,0.991,-0.344
0.175,0.145,117.774,-0.6130000000000001
0.0,0.0,33.212,-0.469
0.0,-0.41,4.01,-0.19
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
