left,right,up,down
531.764,246.624,258.455,1590.092
290.038,0.0,145.28,1492.5179999999996
770.709,-0.522,10.258,269.514
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,3410.509000000001,0.0,0.011
0.643,5877.738000000002,0.0,461.67500000000007
12.773,2123.134,6560.857000000001,1009.486
5868.7970000000005,3473.518,2983.788,1496.385
4324.444,4746.7,6553.7750000000015,4201.794999999999
5758.389,4694.580000000001,5904.851000000052,4169.834
5314.108000000004,3875.694,3249.0600000000004,3686.011
3022.8389999999995,3024.4200000000005,4780.603000000001,2598.817
2624.725,2152.079,4285.784999999999,2474.5980000000004
618.5530000000001,1214.2530000000002,3837.217000000001,1593.155
1409.8060000000005,962.638,3401.9039999999995,1429.959
2262.427,1590.116,3138.0589999999984,1532.6760000000002
2822.082,1106.8870000000002,1691.803,1665.984
2512.4440000000004,1391.201,251.064,503.008
1602.6940000000002,615.7669999999999,2287.6160000000023,755.354
2058.815000000001,301.082,733.663,875.4209999999999
1852.841,822.0219999999999,578.468,446.958
1666.979,641.264,357.856,207.99
1473.236,-0.7180000000000002,245.39900000000003,99.931
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,869.84,0.007
37.555,0.0,3382.719,290.173
963.39,2844.1639999999998,350.401,583.363
1037.8429999999998,4215.138,1629.777,917.629
2598.993,4782.686999999995,3843.813,2362.964
4122.349999999999,3964.582,5314.361000000054,3117.069
2522.6900000000005,1692.0709999999997,4749.737999999999,3146.145
879.981,822.7139999999999,4058.0210000000006,2689.362
1603.223,893.289,3361.86,2117.501
486.898,913.773,2922.763999999999,801.946
1098.3629999999998,2509.0969999999998,1094.016,525.3870000000001
1809.63,569.917,2824.2490000000003,734.37
2541.8099999999986,803.0319999999999,1542.82,1044.274
2287.577,742.746,1760.8929999999998,538.5350000000001
1889.085,705.143,386.009,655.3729999999999
308.91,335.824,1728.1580000000004,232.31100000000004
152.909,83.259,1424.881,22.146
74.48100000000001,745.7589999999999,0.0,0.037
0.007,-0.7180000000000002,1228.1960000000004,24.894
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1315.04,58.333,9.597
123.237,2585.5130000000004,101.726,158.614
373.917,3371.593,730.722,804.602
1558.8199999999997,3867.274999999999,1937.241,1183.028
2818.5640000000003,4304.303999999998,2968.4620000000004,2461.624
3786.037999999999,3655.961,4782.920000000058,2674.854
4304.621000000001,2876.611,2440.494,2317.303
3873.4510000000014,1848.501,1642.551,1082.095
3473.906000000002,916.9780000000002,1471.4409999999998,570.717
2811.100999999999,518.496,674.208,183.483
367.31,412.073,1564.138,93.762
5.665,1960.828,241.268,54.644000000000005
218.686,1007.3479999999998,2282.354,482.482
1066.942,109.355,2058.713,40.325
1852.5739999999992,456.305,995.866,148.263
1050.4119999999998,81.848,737.005,55.756
117.327,33.382,492.903,14.618
0.0,366.9410000000001,9.629,1.615
0.0,-0.6130000000000001,761.1289999999999,1.933
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.0,408.875,0.0
44.175,2401.124,276.207,79.688
807.3340000000001,3085.3919999999985,913.054,204.943
1482.916,3483.3760000000007,2740.9619999999995,429.84
2823.6390000000006,3874.138000000002,3047.055,1523.9250000000002
3415.8290000000006,2461.2470000000003,4304.6240000000325,2984.446
3874.1570000000174,2060.335,3823.855999999999,1077.867
1616.935,719.001,1864.163,2779.217
486.795,141.584,2790.879,482.677
1154.071,218.764,1609.7610000000002,1766.7530000000002
370.785,259.515,171.736,1457.63
0.209,49.175,1256.362,106.31
2.993,8.461,1593.8850000000002,327.859
115.335,0.0,0.0,435.085
75.54499999999999,225.644,1666.695,241.194
555.0999999999999,23.669,233.232,849.1129999999999
178.326,18.347,21.532,430.899
19.133,1.224,122.233,5.291
0.022,-0.19,0.167,37.815
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,310.53,9.451,9.722
27.948,357.70000000000005,1276.567,2.018
52.317,19.413,2056.148,65.199
22.431,391.627,2244.7940000000003,131.261
133.792,1572.304,3456.96,333.41700000000003
1064.68,1407.3960000000002,3871.671999999999,1538.626
3312.5350000000003,1605.046,3486.7370000000155,2295.6710000000003
3138.0589999999984,1459.502,1776.3319999999997,1727.511
2824.2490000000084,1434.312,1246.967,1381.6930000000002
2541.820000000003,1538.996,1365.586,696.3290000000001
2258.19,629.1320000000001,368.704,624.3240000000001
1413.4010000000003,521.708,282.531,576.067
166.175,251.281,671.1879999999999,1313.4550000000002
108.409,72.906,23.072,1125.5120000000002
400.996,6.486,1498.787,108.75
1344.9760000000003,262.644,327.439,155.264
1198.8050000000003,62.31400000000001,85.513,0.006
51.152,9.82,6.506,357.492
53.834,-0.522,0.0,227.59800000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,2.018,67.98299999999999,80.047
0.01,4.492,274.43,149.457
0.0,117.988,695.8580000000001,21.073
4.065,1744.004,137.24,0.0
15.359,257.702,2843.2990000000004,335.53200000000004
282.54200000000003,1119.111,3168.995000000001,802.4300000000001
1475.9450000000002,1836.097,3138.059000000003,1738.956
2719.3810000000003,1249.3279999999995,1322.006,393.181
1455.3919999999998,2058.653000000001,1324.333,800.7110000000001
1595.165,733.104,2287.6330000000075,1055.654
2058.865,751.3419999999999,1220.994,572.773
1852.971,804.89,494.287,440.226
1667.6550000000009,690.4319999999999,745.6220000000001,456.667
1445.657,559.935,175.221,139.298
0.0,81.868,1224.321,7.919
210.92,78.294,637.076,30.271
72.60300000000001,55.408,1045.7110000000005,0.085
859.365,61.219,10.864999999999998,15.992
528.528,-0.6870000000000002,16.262999999999998,0.714
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,687.141,1.019,0.0
36.423,1306.091,39.075,70.012
202.022,1852.2979999999995,63.103,0.0
244.941,2058.73,336.774,229.744
372.217,2287.591000000001,649.485,567.01
775.219,2541.811,630.553,534.014
1159.196,797.517,2824.2490000000034,1603.509
678.1600000000001,1497.783,410.244,284.894
233.064,175.138,1846.0090000000005,357.428
338.806,227.006,2026.8740000000005,529.367
345.23900000000003,199.905,1734.5519999999997,113.825
420.793,1204.203,640.1850000000001,13.189
456.513,485.81,1500.8550000000002,329.782
1111.6140000000005,98.098,277.163,490.99000000000007
186.143,9.742,569.408,0.561
74.102,20.749,118.77,365.55
9.742,0.049,443.733,0.0
5.784,4.3,397.997,4.4030000000000005
2.034,-0.5700000000000001,73.60300000000001,0.031
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,318.548,4.737,0.031
0.883,1095.845,48.414,0.0
16.981,115.432,1661.8480000000006,161.26100000000002
21.759,285.345,1685.89,0.123
0.0,237.601,1678.915,212.479
138.872,1862.1480000000004,779.48,0.003
404.863,479.932,2541.7159999999994,1216.956
1900.0190000000005,313.434,239.137,86.296
84.317,341.213,1444.1149999999998,29.637
152.78199999999998,106.898,1614.3390000000002,107.997
0.0,28.601,952.361,23.999
191.567,863.7360000000001,246.214,60.785
296.218,422.723,1350.711,279.324
1215.474999999999,384.162,485.745,379.799
1091.9290000000008,374.698,70.085,89.309
973.9270000000004,40.043,121.294,183.865
220.412,16.515,70.84,100.15
0.0,0.728,100.605,7.039
0.0,-0.344,0.897,38.124
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,147.452,37.644,0.025
0.003,974.782,119.363,0.0
0.0,32.326,1447.7889999999998,48.246
0.001,14.908,875.0330000000001,0.0
134.106,1036.1,18.222,7.267
211.017,1822.851,0.401,111.307
461.541,196.97,2286.5570000000007,497.154
0.0,49.321,1030.085,0.172
4.04,2.466,618.659,15.619
28.557,31.663,922.819,2.553
27.817,406.201,0.0,0.0
9.816,1004.451,75.82,0.001
0.249,14.008,1208.5980000000004,27.808
208.761,39.157,1081.2689999999998,235.193
11.932,0.006,519.048,110.774
76.431,148.973,848.036,0.607
676.7130000000002,72.454,33.261,62.502
468.615,32.049,0.542,2.79
272.68300000000005,-0.6520000000000001,3.432,0.229
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,105.109,1.481,0.0
0.0,30.162,448.931,0.005
17.466,3.824,808.066,0.0
0.07,40.078,139.131,0.0
0.0,585.638,0.0,0.0
0.526,1467.954,50.525,88.697
205.462,132.917,2049.5110000000004,179.914
1346.5250000000003,74.334,107.904,42.988
253.386,23.009,0.011,9.591
8.866,12.886,342.092,0.001
1.16,236.43400000000003,1.183,0.0
0.0,0.0,558.5889999999998,2.329
22.616,194.37,0.0,23.49
6.140000000000001,60.80800000000001,916.161,35.307
486.537,57.725,57.673,18.028
29.014,24.993,396.78,0.189
0.001,0.109,277.90200000000004,3.874
39.086,0.632,6.941,0.032
0.018,-0.469,124.573,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,11.281,-0.469
0.0,17.001,0.06,-0.271
0.0,0.646,204.849,-0.19
0.0,70.666,0.0,-0.1
0.0,319.453,0.0,-0.41
0.0,903.2789999999998,94.868,-0.344
9.608,17.101,1559.5200000000004,-0.5700000000000001
0.485,6.549,562.0300000000001,-0.19
103.522,0.099,6.93,-0.522
0.395,2.593,2.085,-0.6870000000000002
0.0,0.032,53.733,-0.344
0.003,32.279,0.0,-0.6520000000000001
0.04,267.061,0.0,-0.41
0.274,4.57,597.465,-0.7180000000000002
24.245,0.375,128.28300000000002,-0.344
0.637,0.137,35.979,-0.6520000000000001
0.003,0.293,12.515,-0.271
0.946,4.45,0.625,-0.522
0.0,-0.522,31.729,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
