left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,1825.377,0.0
98.873,35.601,2367.902,159.10500000000002
49.572,0.0,464.709,2220.969
77.357,646.967,593.517,3925.022
1400.712,3742.854,7289.950000000008,590.475
6551.983000000002,3004.539,3093.2380000000003,1959.415
4612.379000000001,5904.676,5847.401,4258.777999999999
5217.898999999999,5302.054999999999,6560.951000000028,3940.296
5479.536999999999,1997.144,5904.851000000012,4464.423
5314.3610000000135,2445.896,3340.223,3893.819
4782.920000000018,1980.326,2703.076,3873.0919999999983
4304.623000000019,1939.283,2762.425,2609.238
3874.156000000007,2403.193,1756.183,2402.874
3485.1069999999986,1565.373,1193.869,1160.528
3126.3989999999994,905.941,426.149,843.605
2725.2320000000013,813.3939999999999,66.506,14.588
1938.874,182.73800000000003,258.825,136.337
650.379,2.482,80.917,35.185
0.0,-0.41,0.444,270.88300000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,157.304,0.0,0.0
0.0,1962.258,6.499,1.693
0.0,940.182,172.957,4097.657999999999
1221.944,5716.205000000001,611.9449999999999,827.097
2370.6310000000003,2080.9210000000003,6560.925999999999,1143.44
5882.265,3264.449,2700.0610000000006,1785.0289999999998
4971.02,5314.361000000005,5235.399000000002,3965.778
4779.697,3952.201,5904.851000000047,4629.664000000001
5314.361000000038,4077.254,5266.523000000002,4174.848000000001
4782.920000000051,3775.779000000001,4759.686,3227.3840000000005
4304.413999999996,2615.5330000000004,3215.2,3396.188
2127.058,1645.392,2339.898,3136.057999999998
1787.0879999999995,780.9650000000001,3465.256,2161.511
2543.284,467.045,1345.631,1058.161
144.71699999999998,168.136,2246.831,656.1379999999999
0.0,143.329,1518.1060000000002,299.473
13.103,6.186,257.201,1059.814
201.669,201.471,51.142,22.282
0.0,-0.41,1.414,806.7010000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,522.3789999999999,0.0,0.0
75.166,2879.018,4.875,0.0
417.222,4774.722000000004,346.16,582.519
668.579,5312.965999999999,1354.683,1469.294
832.884,387.413,5904.655000000004,1032.768
3732.28,4304.619000000005,4012.54,1302.719
2116.414,4218.126,4782.920000000007,2658.635
3801.643,3888.258,5268.573,2631.384
3194.341999999999,3271.483,4782.920000000007,3258.1580000000004
4261.677999999998,1416.234,4304.624000000023,3308.0909999999994
3874.1570000000015,2363.1370000000006,3567.6940000000013,2662.629
3486.737000000005,1734.3200000000002,2427.1170000000006,2246.1760000000004
3138.0590000000034,1838.365,2871.692,1589.7420000000002
2738.075,924.071,1082.375,828.7599999999999
1071.339,341.902,502.308,1943.664
260.387,411.202,272.594,1556.909
281.666,252.117,188.612,1617.068
186.625,225.601,7.555,1119.719
144.539,-0.344,5.08,1196.0569999999996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,368.084,0.0,0.0
0.0,1758.014,0.0,0.0
0.0,389.772,3957.951,646.153
564.797,149.32399999999998,3688.313,1171.511
705.746,1163.37,4140.792000000001,561.192
1131.167,1795.027,3874.1310000000017,1066.2949999999998
1356.227,1089.571,4053.3110000000006,1461.763
1353.403,3812.255,918.676,1181.9410000000005
1989.683,2593.126,4304.624000000004,2141.677
2937.402,1897.37,3874.152000000001,2490.0760000000005
1938.989,1182.592,3486.7069999999967,1489.0090000000002
3136.35,817.628,1756.087,404.397
2617.225,1130.494,2824.2490000000057,1545.024
2541.820000000004,1288.037,1898.979,1295.218
2287.6330000000085,1551.568,1107.832,1377.43
2058.8579999999984,982.65,835.1110000000001,1196.934
1852.9360000000008,798.799,772.633,975.192
1667.5740000000017,554.288,374.485,695.933
1460.031,-0.8150000000000003,65.79599999999999,214.247
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,245.705,0.0,9.225
0.0,1282.689,64.161,0.0
1.353,2538.975999999997,1612.898,195.265
430.347,2823.7339999999995,987.593,622.513
254.042,3137.884999999997,1257.349,396.881
283.373,1968.676,3486.6769999999965,1483.3669999999995
592.8720000000001,3074.951999999999,357.745,101.263
699.1759999999999,3486.688,1833.247,828.493
737.5160000000001,1617.188,3874.150999999999,1810.065
2661.758,883.308,3486.6849999999995,1316.806
589.721,922.389,2879.3229999999994,391.33699999999993
0.002,0.0,2700.086999999999,196.615
517.475,386.127,2430.7690000000007,501.15
656.465,931.164,1965.759,667.3340000000001
564.602,799.368,2058.856999999999,758.654
947.603,626.985,1781.976,314.607
633.116,648.4649999999999,1655.6750000000002,286.95300000000003
370.301,123.868,1500.538,350.049
752.1070000000001,-0.7460000000000002,281.837,15.18
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,169.126,0.83,269.598
31.783,1948.9570000000003,89.584,128.902
169.126,528.434,2268.257,0.0
379.534,276.619,2420.2430000000004,346.869
254.45800000000003,579.332,2375.415,105.75
282.523,798.333,3137.7599999999984,883.796
480.21,2217.465,679.675,0.088
468.219,1037.6989999999998,3137.514,442.422
782.819,1280.876,3427.342000000001,345.468
1411.2910000000002,148.998,3137.8460000000014,545.096
287.456,203.844,1645.521,789.6550000000001
0.506,160.077,1659.242,0.0
202.576,10.947,1253.745,321.705
281.125,1454.45,138.635,242.484
570.3199999999999,307.212,1852.937,543.077
312.569,985.466,505.233,79.345
108.912,0.601,1383.159,170.668
321.98,14.827,1348.9489999999994,118.702
266.475,-0.469,19.676,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,897.136,0.0,29.555
76.59,32.063,1508.952,0.0
0.0,115.739,1521.6919999999998,0.0
106.402,201.275,1701.467,22.875
325.992,1431.963,221.03,0.0
386.557,669.045,2822.933000000002,10.129
0.0399999999999999,1867.98,114.41,2.286
106.051,494.853,2819.860000000001,32.783
184.622,0.0,2378.528,105.993
573.229,426.155,2823.4009999999994,433.3730000000001
2532.7469999999994,281.24800000000005,403.228,272.024
1105.599,134.74,350.188,28.974
107.417,1086.717,0.0,73.118
97.806,1479.3840000000005,201.089,0.054
127.507,91.241,1667.5600000000009,247.983
284.213,68.001,468.106,2.743
38.768,836.4169999999999,0.0,15.416
135.976,14.307,1208.1919999999998,1.644
58.66,-0.7460000000000002,4.926,3.882
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,58.811,202.489,1.679
0.0,13.737,721.5559999999999,0.0
16.142,0.0,625.297,0.0
13.737,203.584,623.7829999999999,0.0
0.0,1387.207,0.0,0.0
0.0,113.968,2536.650999999999,3.319
444.764,1229.383,0.0,0.0
182.79700000000005,31.079,2509.6420000000003,178.234
35.734,1385.246,173.056,106.711
116.442,1.712,2483.505999999999,122.577
428.672,151.447,2247.4460000000004,167.423
1739.171,72.796,243.95,0.294
101.61,0.003,479.153,41.878
0.062,142.685,779.273,0.0
111.348,49.336,1499.739,29.906
0.0,3.993,44.674,381.055
0.0,0.0,209.961,24.168
6.576,0.008,1056.999,0.0
121.05100000000002,-0.344,0.072,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.017,49.739,0.0
0.0,0.0,209.781,0.0
0.0,6.468,109.18099999999998,0.0
0.0,0.0,158.381,0.0
8.834999999999999,1959.7160000000003,173.45,0.0
0.0,57.793000000000006,2262.9390000000008,0.196
586.698,1065.074,6.908,31.784
82.805,139.501,2164.681,95.124
1260.659,255.479,119.459,40.132
37.698,105.948,1577.32,3.015
2.568,18.43,1716.8399999999997,84.289
4.08,0.0,1077.559,0.0
36.547,382.591,0.003,6.551
14.061,995.99,0.0,7.565
119.416,127.196,1344.0130000000006,138.84
1044.266,72.79599999999999,3.3640000000000003,13.249
52.519000000000005,388.919,15.416,3.283
23.051,0.394,877.0689999999996,26.511000000000003
423.6110000000001,-0.522,0.0,0.562
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,3.193,0.0
0.0,0.0,22.492,0.0
0.0,67.939,0.0,0.0
0.0,662.6800000000001,0.0,0.0
0.0,101.283,1562.7379999999998,0.282
16.053,29.066,1257.327,0.002
108.13,553.8969999999999,1.255,0.0
17.386,86.265,1287.6899999999998,0.256
0.0,27.823,551.6119999999999,0.0
0.002,401.8740000000001,0.0,0.067
0.014,53.336,1080.1959999999997,8.778
0.0,0.0,444.424,0.0
0.004,0.0,62.145,1.725
0.0,0.0,138.557,1.592
0.176,10.618,1044.409,43.498
81.595,0.542,499.911,1.169
0.0,146.072,0.0,0.0
0.0,0.015,453.7630000000001,3.683
0.0,-0.522,131.045,0.056
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.834,0.0,-0.19
0.0,18.059,0.0,-0.41
0.0,103.868,0.0,-0.41
0.0,428.437,0.0099999999999999,-0.271
0.0,0.0,947.763,-0.469
0.0,0.0,293.23400000000004,-0.271
0.0,0.0,76.41699999999999,-0.271
0.0,1.52,55.751,-0.469
0.016,2.346,71.23400000000001,-0.19
0.0,41.009,0.0,-0.344
0.0,0.485,196.021,-0.41
0.041,0.0,73.07,-0.41
0.0,31.939,0.0,-0.344
0.0,191.305,0.0,-0.41
0.048,9.789,532.445,-0.271
0.0,0.967,134.804,-0.19
0.0,0.001,31.216,-0.469
0.967,0.615,64.443,-0.1
0.031,-0.5700000000000001,19.193,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
