left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,891.361,9.118,66.797
182.084,2249.402,244.808,245.97000000000003
1043.064,2539.686,426.138,536.7660000000001
1642.056,1906.73,1938.9780000000003,2824.2480000000005
0.002,0.002,3222.534000000001,1072.31
452.165,904.383,2609.623,2736.3520000000003
699.312,2053.844,2349.3260000000005,3858.595
3156.6030000000005,5314.36100000003,4631.181,3309.9750000000004
3978.079,5904.85100000004,5786.425999999999,4596.041
2016.041,6553.173000000002,6560.951000000033,5203.067000000002
4861.192000000001,5575.775000000001,7289.514999999999,3987.834
2237.449,8083.267000000001,0.0,324.998
1373.362,3606.543,8999.886999999999,631.704
6392.641999999999,6556.819,4937.025,4006.757
5384.000000000002,4468.425,7289.951000000014,3116.125
2675.775,246.352,6379.874999999998,3218.5590000000007
209.482,333.312,851.463,2285.422
6.934,16.688000000000002,0.0,2827.388999999999
225.669,-0.6520000000000001,0.0,2084.069
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.0,541.1569999999999
1.577,342.814,1011.588,388.389
107.773,2531.2970000000005,742.5350000000001,824.4579999999999
1340.812,3138.058000000012,2396.1089999999995,1920.376
702.1610000000001,3486.736000000008,1880.591,1637.655
1190.813,3874.1560000000095,1773.883,2056.453
1395.028,4304.62300000002,2639.088,2078.27
1657.4679999999998,4758.39,4782.920000000016,3128.282
4046.9810000000007,4658.458999999999,5314.361000000007,3718.685
3640.998000000001,2924.396,5904.843999999998,3893.87
5278.905000000001,983.96,3371.014,979.297
55.977,4731.383999999999,0.0,277.164
195.138,528.965,7992.008000000002,481.629
4078.772,5904.779000000004,4465.798999999999,1415.003
4792.728,3221.96,6560.951000000016,3333.409
5904.8510000000015,2265.868,4133.344,1517.533
978.08,575.441,532.557,4154.099999999999
808.048,552.781,0.6369999999999999,3771.118
997.185,-0.271,414.845,3242.5780000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,1433.4409999999998,0.0,81.71799999999999
121.153,2266.854,1.81,80.347
386.489,2540.127,855.53,624.759
1112.797,1671.672,2824.248,1379.563
478.007,2936.6309999999994,595.9649999999999,213.327
690.238,456.125,3470.077,1079.998
1390.886,993.271,3519.3450000000007,1254.243
971.4879999999998,2654.0910000000003,4200.233,2559.001
2949.427,4127.990999999999,4782.920000000003,2485.053
2338.51,1107.591,5304.236999999998,1390.366
836.664,3.151,4173.984,228.957
199.949,2424.064,0.0,178.533
158.875,4744.747,1403.674,0.93
692.434,1797.8180000000002,5312.9279999999935,309.246
2792.462,2129.176,5904.851000000005,3096.291
4563.021999999999,341.566,5314.359,1073.721
4782.905000000004,405.388,1816.357,1824.132
4304.566000000001,1597.8560000000002,859.764,2006.961
3866.72,-0.8650000000000003,1048.915,63.683
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,887.239,43.241,0.01
1.23,0.284,1807.3310000000004,5.449
372.1859999999999,2223.363,822.162,253.407
991.974,660.7049999999999,2541.8190000000022,636.895
545.602,2040.254,441.485,154.335
3.418,3038.6339999999987,589.0709999999999,0.182
303.2,3484.0440000000003,684.911,1012.25
1149.929,3874.147,1857.712,1227.293
2232.23,2696.869,4304.623000000009,2519.513
908.5069999999998,275.576,4328.446000000001,972.374
295.845,209.892,2203.203,0.0
0.0,2539.810000000001,0.001,0.0
0.0,334.25300000000004,3891.505,0.2
0.0,908.632,4126.727000000001,65.066
1861.854,1034.482,5314.361000000005,1778.965
3453.4800000000005,995.427,1622.019,299.465
899.1890000000001,924.913,3584.215,563.264
1196.674,900.893,3873.7570000000014,801.044
336.996,-0.1,3337.133,170.629
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,285.773,0.0
5.656,774.9720000000002,0.0,0.0
32.928,387.841,1658.759,264.836
132.52,400.104,2287.626,442.202
1714.3199999999997,298.199,289.985,153.094
87.25,1359.254,0.0,25.286
0.81,896.921,2785.2230000000004,433.877
560.405,636.452,3476.0970000000007,331.705
1471.833,1138.727,3874.1560000000018,1903.4210000000005
3282.821,585.5260000000001,618.366,432.997
2130.723,145.474,479.374,89.583
0.0,0.0,1121.323,0.008
76.733,2545.717000000001,519.7090000000001,115.302
617.999,4145.005999999999,493.343,160.49599999999998
1813.474,451.547,4782.920000000003,934.568
817.877,1839.162,3.24,0.0
314.497,2907.7590000000005,0.0,162.464
497.261,163.517,3484.4089999999983,296.322
0.0,-0.1,2481.291,54.818
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,21.255,198.135
0.174,588.6129999999999,26.964,66.754
42.688,1671.1080000000002,171.332,236.214
388.832,166.32000000000002,2058.8190000000022,372.397
9.532,34.619,889.956,71.518
38.855,455.208,2.276,115.237
14.674,2094.819,58.718,278.977
117.899,362.593,3015.0420000000004,232.322
1301.503,1004.376,3486.7360000000026,821.486
595.063,181.02,704.118,2225.108
0.0,0.1119999999999999,1046.368,55.398
0.6579999999999999,111.76,90.201,28.157
10.058,0.0,986.463,59.0
51.59,736.046,1856.074,111.015
400.478,130.785,4304.622000000002,333.088
0.0,1454.447,6.958,0.0
0.0,2582.3960000000006,413.588,79.87100000000001
255.314,39.441,3120.849000000001,109.523
250.502,-0.271,1237.191,0.037
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,853.273,13.508,0.104
0.0,1432.7900000000002,31.168000000000003,130.055
58.929,1659.8779999999997,398.591,118.882
269.11800000000005,239.29,1852.795,174.394
779.5280000000001,543.809,73.911,117.887
119.87,2000.906,4.094,29.321
433.718,2533.912,174.844,255.406
777.075,2823.343,320.705,537.092
1646.946,1665.7210000000002,3138.0560000000014,1860.106
2823.788999999999,306.90200000000004,957.729,1288.41
807.9079999999999,141.058,231.193,352.56100000000004
0.0,0.0,0.0,603.3059999999999
17.916,1003.074,2.977,0.0
72.68400000000001,3151.3150000000005,48.714,301.467
1040.933,241.754,3874.139,556.255
0.0,16.347,154.988,1152.763
0.0,373.04,784.646,49.813
0.0,4.561,2416.445,12.075
0.0,-0.41,291.482,2.124
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,114.828,0.0,0.0
10.335,138.03500000000005,833.197,1.964
0.0,14.923,992.093,102.96
146.647,81.097,1662.958,126.202
149.248,636.3109999999999,0.0,0.0
0.0,1541.8719999999998,224.702,25.402
0.0,626.476,2125.944,315.04100000000005
140.987,2059.5640000000003,851.461,387.069
747.7,1061.081,2824.153,1089.1840000000002
1238.111,407.079,2534.856,309.401
2169.3490000000006,208.115,101.709,19.505
137.03,1370.025,0.0,115.6
17.758,98.79,94.564,2009.91
0.0,313.651,1596.128,688.579
27.792,741.3399999999999,3486.688999999996,510.143
2696.619,293.955,73.49600000000001,640.794
352.371,43.986,18.308,1401.367
0.0,0.0,1176.638,29.374
6.882,-0.344,19.993,161.699
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,15.191,0.0,0.0
0.0,51.406,168.47899999999998,39.968
0.007,771.007,58.738,50.04
0.968,5.155,1481.0950000000005,197.582
99.996,429.569,23.194,0.0
30.18,1519.5250000000003,317.423,3.442
203.527,2031.1420000000005,338.851,137.997
443.388,2282.2339999999995,24.843,0.6900000000000001
537.115,337.648,2541.221999999999,466.446
30.224,51.323,1693.632,73.236
147.374,5.89,1685.495,0.058
239.521,1382.478,115.146,0.292
133.538,2518.665000000001,198.393,247.764
426.611,2822.073,189.853,245.21
517.315,1450.203,3137.934000000001,0.0
2820.4300000000003,865.635,925.549,204.647
2516.9050000000007,701.018,150.40699999999998,276.126
2027.255,157.673,262.795,211.613
813.5540000000001,-0.522,14.638,31.829
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,20.999,0.0,0.0
1.89,410.922,9.901,0.0
27.783,890.932,0.341,2.857
58.55,14.44,1257.535,43.585
0.0,258.168,0.0,0.0
0.0,0.001,901.3540000000004,0.782
67.146,61.179,1612.1840000000002,2.255
315.889,971.073,201.534,0.0
175.55200000000002,75.033,2171.609,161.046
590.2850000000001,258.287,133.116,3.769
0.486,6.138,1119.7410000000002,0.0
0.0,153.91,234.529,0.118
14.134,159.249,1596.0680000000002,0.0
0.0,168.873,1840.112,26.234
158.615,0.0,2484.202,0.861
929.747,310.036,0.0,0.0
0.602,89.801,1818.363,32.834
15.091,18.744,1232.9519999999998,46.866
283.46700000000004,-0.522,85.63499999999999,10.51
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,26.807,0.0,-0.271
0.0,0.0,159.598,-0.1
4.487,15.757,251.43,-0.344
17.358,0.009,479.966,-0.271
0.0,32.524,0.0,-0.41
0.0,278.232,17.619,-0.19
0.08,0.0,882.5889999999999,-0.19
69.233,352.648,0.0,-0.344
31.738,8.943,1197.554,-0.271
52.299,70.58500000000001,33.53,-0.469
0.0,0.0,437.567,-0.19
0.0,133.60500000000002,0.0,-0.19
0.0,0.0,657.886,-0.19
2.089,61.596,277.801,-0.271
0.0,0.006,839.537,-0.41
0.0,136.086,0.0,-0.19
2.272,1.273,826.226,-0.41
156.426,0.502,371.683,-0.41
14.538,-0.469,41.847,-0.271
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
