left,right,up,down
0.0,0.0,0.0,0.0
-0.1,1016.671,0.0,0.0
0.0,129.28199999999998,3313.074,36.516
0.0,1867.359,0.0,0.0
0.0,0.0,4243.926,197.204
453.668,1624.4319999999998,5497.284999999999,431.511
2519.097,6486.906999999999,3831.746,1461.4030000000002
4992.325,7289.8790000000035,5371.321999999999,4710.15
6503.598999999998,6457.2199999999975,8099.951000000069,4047.165
7270.785000000003,5739.405000000002,5840.522000000001,4793.415000000001
2296.469,2286.219,6560.367999999999,3828.468
5432.737000000001,2212.397,4294.589999999999,4782.804
4354.124999999997,1115.774,694.1769999999999,3263.2760000000003
0.0,2799.722,108.875,387.247
455.592,468.351,620.851,3451.9139999999998
1706.319,593.2330000000001,377.37500000000006,1283.571
51.20399999999999,254.25600000000003,127.827,1719.4009999999998
0.173,311.706,13.23,1556.1800000000003
81.051,9.058,60.291,1411.564
39.181,-0.271,5.925,266.909
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,32.976,89.977,0.0
0.0,0.035,1537.4019999999998,2.356
0.0,214.276,0.0,60.014
0.0,113.93,0.0,1596.8970000000002
0.0,772.629,2576.46,192.832
227.413,1109.928,4868.481000000001,640.975
1053.205,3755.75,6548.286999999997,1846.788
5790.9710000000005,5293.528,7289.951000000073,5628.148
6560.951000000038,4720.445000000001,6279.768999999999,4197.408
5904.8510000000415,4349.295,5721.812000000003,4647.821000000001
5314.36100000004,4181.427,4341.897000000001,3553.1860000000006
4782.829999999999,3410.3550000000005,3214.854,2349.8450000000003
4303.729000000001,2596.95,1392.5770000000002,2492.655
3868.328,1772.015,1400.471,1270.268
1283.987,617.217,370.89,2758.6559999999995
793.935,796.463,630.24,2456.0310000000004
22.463,353.55,228.138,2223.771
538.4010000000001,202.805,167.393,2004.407
1032.628,-0.6130000000000001,30.352,143.38
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.465,0.0,32.249
0.0,0.0,400.405,15.321
19.491,863.17,0.0,0.0
42.392,3012.6379999999995,0.0,416.918
436.58,439.371,168.47,3792.717000000001
1036.063,1958.161,1827.89,3442.211
289.806,3080.389,2323.408,4755.496000000003
3717.108,3956.163000000001,6560.951000000018,4091.108
3401.864,4782.247,2998.9820000000004,1001.807
2584.289,3641.717,5314.324,2728.301
4703.516000000001,2511.5910000000003,4782.920000000028,3361.2480000000005
4304.624000000014,2420.834,3773.096,2440.429
3874.157000000012,2842.3950000000004,3452.4299999999994,2234.3920000000003
3486.732999999999,2035.328,2601.26,1938.325
3138.040999999999,1646.378,1049.035,1562.5350000000003
2824.195000000001,1579.698,1616.7579999999998,1383.7410000000002
2541.559999999997,1365.388,659.09,986.517
2286.185999999999,413.4290000000001,931.21,846.308
928.418,-0.6870000000000002,164.173,41.881
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.573,458.9980000000001
0.0,820.7099999999999,2.356,0.0
34.266,509.528,0.933,2184.5490000000004
496.676,3351.1670000000004,0.0,1063.282
1311.5030000000002,4302.145999999999,326.403,647.854
1798.4609999999998,4782.920000000006,2315.05,1544.198
1626.867,5314.361000000008,2522.991,3539.432
3680.93,3264.719,5904.851000000012,4063.91
1009.587,795.75,4218.874,205.234
1529.91,3751.901,1651.253,501.057
1806.546,2037.049,4304.605999999994,2346.589
3747.295000000001,1436.4810000000002,1904.481,539.559
1732.725,1334.352,3486.7370000000024,1387.6800000000003
2901.9820000000004,1663.061,816.6690000000001,162.841
370.196,657.3599999999999,2773.099,676.8439999999999
465.665,390.205,2539.258999999999,890.319
490.7080000000001,308.04200000000003,2048.71,314.52
466.125,95.691,2049.295,337.499
513.527,-0.41,67.434,59.55199999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1716.1279999999997,0.0,31.465
246.281,2572.022999999999,78.262,197.507
705.8789999999999,3121.169999999999,173.841,617.759
1278.661,3486.6249999999973,1527.435,536.549
323.94100000000003,3874.092999999998,1088.336,469.169
496.273,3016.142,4304.604000000002,1544.502
1704.7690000000002,4731.184999999999,478.274,102.495
1877.494,1043.402,5314.360999999997,2884.1960000000004
383.874,2591.255,424.407,2.078
22.42,3422.4369999999994,196.712,8.0
61.923,977.041,3873.667999999999,1519.6609999999998
2759.168,1821.328,1054.862,438.626
959.75,655.234,3138.052,743.6610000000001
723.867,31.05,531.719,1920.279
489.3140000000001,165.78900000000002,1870.0550000000003,425.641
392.896,0.002,2268.6009999999987,398.86
385.843,221.192,884.0490000000001,243.261
0.104,67.325,1801.0479999999998,301.245
713.599,-0.6520000000000001,9.748,35.403
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,496.595,111.74,0.0
44.694,2237.184,0.47,119.447
133.541,2797.052000000001,251.232,26.903
355.778,463.514,3137.836999999998,847.559
0.0,542.6410000000001,662.2470000000001,1843.294
218.125,585.02,3562.511000000001,758.8420000000001
1279.448,3143.882,447.537,1184.468
1715.4069999999997,1647.9679999999998,4782.9180000000015,1045.607
3104.8680000000004,894.852,520.15,394.86
526.355,2339.001,1056.815,0.0
430.579,727.749,3397.749,241.529
803.5060000000001,2419.002,606.285,118.435
796.632,1420.134,2824.222000000001,1192.0880000000002
2531.1140000000005,881.27,392.911,316.637
1948.612,699.389,500.187,144.209
214.857,150.32299999999998,1929.4080000000004,10.344
1323.7849999999996,389.264,71.326,58.517
212.915,0.0,1457.4739999999997,63.67400000000001
530.649,-0.6520000000000001,117.216,3.65
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,204.888,59.555,0.057
0.031,54.226,1341.2590000000002,24.433
0.0,0.0,1343.266,15.316
269.3,980.663,2823.304,0.389
582.831,2868.808,275.693,147.446
749.149,3452.8540000000007,147.634,246.369
1453.802,3872.895000000001,169.166,0.0
1926.734,1312.799,4304.608000000003,1632.875
2246.636,153.272,1078.177,714.078
53.715,24.687,232.744,1331.97
0.002,93.908,1559.812,200.783
0.0,0.002,1599.627,169.365
430.564,517.785,2541.730000000001,656.751
1253.8819999999998,327.078,1052.303,243.314
53.996,66.969,1082.858,37.673
64.415,0.0,776.821,1.065
0.019,130.565,532.5939999999999,0.0
0.001,0.0,755.491,16.912
0.0,-0.469,95.375,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,61.123000000000005,2.809,1.846
0.05,319.35900000000004,436.8440000000001,0.0
46.682,2198.298,38.371,9.754
15.945,145.34,2536.224,70.874
35.023,76.811,1029.383,157.166
0.0,171.072,593.74,1662.345
0.0,661.635,2329.513,0.0
718.6320000000001,1087.48,3874.042999999996,840.702
3443.0890000000004,681.585,604.2719999999999,712.944
2831.225999999999,240.846,178.046,849.136
1504.9119999999998,329.81600000000003,117.784,79.67500000000001
228.487,2003.001,50.824,104.142
682.895,287.407,2287.4640000000004,589.505
1269.487,64.64399999999999,208.939,266.521
2.644,26.489,165.25,661.6239999999999
0.0,0.002,120.025,662.463
8.237,0.0,111.037,0.0
0.461,0.075,126.91299999999998,57.704
7.731,-0.6520000000000001,5.602,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,174.572,0.0,0.0
0.0,1133.949,12.99,0.0
0.0,262.715,1718.7329999999995,72.132
0.0,59.509,2137.554,27.673
0.0,1538.799,7.805,0.0
3.749,2785.2000000000003,132.234,246.869
0.0,3130.8339999999985,119.668,56.768
265.486,1456.403,3486.393999999998,619.3879999999999
3127.172,1325.14,1048.1660000000002,649.894
2704.9300000000007,323.0160000000001,934.673,484.543
954.524,361.42,333.369,121.317
78.931,184.653,1460.058,0.001
511.20200000000006,328.531,2058.4249999999997,828.19
1851.5040000000004,411.428,272.005,67.219
1662.2479999999996,363.829,137.518,176.478
1479.974,301.362,80.421,58.225
1189.006,193.849,1.856,25.771
818.0479999999999,0.121,7.311,76.761
0.012,-0.5700000000000001,0.0819999999999999,1.852
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,46.455,0.0,0.0
0.0,77.749,488.076,0.0
22.35,730.708,240.128,1.01
8.001,82.01400000000001,1450.3429999999998,4.863
106.598,769.9330000000001,106.977,0.0
69.294,270.485,2193.451,9.513
430.857,1966.313,261.518,0.0
403.451,158.88,3030.986,29.692
384.438,100.281,2268.175,86.864
0.09,20.507,2026.045,71.258
874.7610000000001,187.972,80.727,0.511
66.22,879.2939999999999,0.0,16.126
88.11500000000001,191.367,1782.9779999999998,286.985
5.275,8.262,1041.331,1.203
91.797,173.216,677.1750000000001,9.014
96.687,0.214,1115.263,21.714
255.57,33.855,6.91,0.0
14.2,0.757,476.671,15.113
0.0,-0.344,0.041,14.413
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,9.742,0.0,-0.344
0.0,66.54100000000001,4.905,-0.344
0.04,3.043,263.03,-0.19
0.0,66.40200000000002,0.0,-0.271
0.0,302.727,0.0,-0.41
0.0,0.888,950.833,-0.41
0.0,0.0,402.262,-0.1
0.0,0.0,1407.794,-0.271
113.607,1.519,677.687,-0.41
4.442,7.314,493.839,-0.271
12.653,1.167,154.7,-0.41
0.0,482.0079999999999,0.0,-0.19
0.0,0.0,1124.558,-0.469
0.0,0.0,132.503,-0.344
0.0,106.095,0.0,-0.19
0.0,1.552,476.772,-0.271
39.072,25.683,0.0,-0.469
1.095,0.0,207.736,-0.469
58.945,-0.469,0.423,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
