left,right,up,down
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.0,256.494
0.0,0.0,35.691,252.533
0.0,783.568,0.0,0.0
0.0,239.669,1786.9359999999997,71.439
155.335,412.34,188.451,1947.154
421.874,2510.718,455.021,0.0
550.573,4303.788000000002,1162.652,345.366
104.365,4782.582000000002,1125.261,1217.984
692.514,5314.208,1439.154,2061.315
878.933,5904.756999999996,2253.5,1868.773
1805.902,6560.893,4807.928,2249.052
3067.475,6837.769000000001,7289.928000000025,3414.495
4996.976,5080.014,8099.9090000000015,4542.295
6937.230000000001,5405.462,7289.905000000006,2411.987
1619.289,2403.6420000000003,6536.291000000001,3705.672
2633.928,0.0,5903.049999999998,1107.469
5291.154000000001,893.242,737.424,245.364
4340.917,53.085,227.59700000000004,345.178
165.946,-0.6130000000000001,69.34299999999999,73.126
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.469,850.988,0.0,10.444
101.282,1917.141,22.728,197.614
302.10400000000004,2381.089,150.898,0.0
697.8549999999999,2762.319000000002,44.21,6.859
835.837,3113.697999999999,344.386,282.087
277.25,3476.2599999999984,359.409,84.636
311.47,1084.361,3871.386999999998,603.357
661.3520000000001,961.388,4091.9649999999992,339.6
774.922,923.075,4658.402999999998,744.27
3086.788,4492.636,3090.618,1056.46
3154.6850000000004,5904.814000000018,5595.880999999999,1506.1710000000005
2791.056,6318.950999999994,6560.921000000009,4016.702
4212.018000000001,5900.3170000000055,7289.880000000001,4291.773999999999
5013.1,5139.718,6560.883000000007,4808.734999999999
5904.663999999999,2930.074,5110.942,3295.8040000000005
2594.81,725.025,5050.157999999999,2734.861
0.0,0.089,3268.717000000001,409.244
245.364,1.533,2681.302,48.468
676.256,-0.344,19.707,14.755
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,340.971,0.0,0.0
0.0,54.431,1268.844,80.632
0.0,65.813,936.246,0.0
0.0,423.576,241.856,0.88
5.616,39.578,1700.2579999999996,129.16
0.0,1088.932,312.441,0.111
84.426,433.11,2795.142,551.874
420.21,1020.027,2214.958,2565.833
678.4100000000001,1503.404,2230.7290000000003,2986.974
454.476,4603.204,583.2550000000001,1755.544
2248.152,3747.838,5314.308999999996,694.933
1565.5589999999995,3254.311,5884.12,2434.003
2706.992,4052.493,6560.748999999995,3241.101000000001
2418.107,3288.4840000000004,5904.693,3220.731
4604.58,1953.212,5314.027000000005,3091.752000000001
4782.423,1431.849,2717.265,1306.099
424.279,83.618,188.738,3048.250999999999
0.0,0.151,393.063,1070.269
217.109,-0.5700000000000001,19.731,59.323
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,17.148,0.0,1.665
2.932,6.334,541.9300000000001,0.116
0.0,6.365,165.14200000000002,0.0
0.0,0.0,14.317,401.305
28.837,801.2339999999999,3.204,0.0
72.2,1857.33,81.97800000000001,347.435
391.721,2986.572000000001,395.966,500.117
1363.441,3486.5999999999995,1686.533,0.011
196.99,3874.048999999998,1787.59,1727.506
317.316,4304.540999999995,3080.04,1385.572
0.0,3697.645,4782.854999999999,1137.482
742.9269999999999,1240.658,5108.214999999999,1208.331
1680.059,1941.423,5903.871999999995,1726.9739999999997
2369.797,1858.499,5313.980000000001,1894.563
4780.033000000002,2278.0750000000003,1948.083,1266.012
3212.324,1710.5,4303.923999999996,816.682
3835.233,841.84,473.786,1482.706
2684.804,212.34,60.532,290.792
715.392,-0.6520000000000001,13.242,46.118
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,46.907,0.0,0.0
0.0,8.81,173.685,0.0
0.0,190.875,0.0,59.351000000000006
4.172,1313.789,3.06,0.039
69.572,2063.8990000000003,40.873,0.355
147.409,2446.656,100.627,117.64
600.915,2801.210000000001,1189.255,525.69
1149.1,1608.912,3137.8730000000023,868.252
803.458,532.7289999999999,3376.254999999999,923.178
726.279,370.851,3477.42,127.414
237.591,487.559,2980.7940000000003,880.834
0.0,1469.735,3267.299000000001,1232.883
1047.641,2058.426,5309.6550000000025,1270.344
1093.238,650.4010000000001,4732.804,807.9749999999999
306.214,1038.633,4281.572000000002,266.938
1864.553,427.78,3873.091000000002,308.518
3377.101000000001,229.882,766.157,345.846
2286.929,51.057,202.271,80.40799999999999
948.056,-0.8500000000000003,67.896,17.919
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,34.423,0.05,0.0
3.098,40.064,2.592,197.624
0.0,485.05,0.0,0.0
0.004,978.669,120.537,0.102
0.089,86.55799999999999,1557.7569999999994,191.288
256.274,1357.254,235.169,307.073
354.564,2286.0750000000007,0.0,358.81600000000003
847.658,1407.348,2823.8629999999994,530.135
634.193,410.006,2634.1140000000005,292.761
0.0,155.57999999999998,1908.981,10.922
165.41799999999998,3165.065,440.289,172.118
795.353,4131.9400000000005,459.624,0.0
1117.885,1250.1750000000002,4765.887999999998,1215.091
639.943,903.011,3782.973,76.15
220.875,803.1829999999999,3754.071,0.0
1175.224,0.01,3484.811000000002,659.086
3133.275,174.913,1616.329,0.0
964.613,23.845,142.199,5.470000000000001
81.744,-0.469,223.015,4.032
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,56.054,1.942,0.0
5.045,631.133,38.97,54.772000000000006
47.611,1086.3479999999995,81.864,218.632
176.2,1470.4270000000006,203.325,7.231
163.11399999999998,1733.3679999999997,70.125,101.056
230.579,2016.73,387.025,75.996
91.587,2280.3880000000013,746.933,366.026
314.251,769.731,2540.557,832.06
382.365,7.211,1731.5450000000003,39.277
0.0,593.416,0.0,0.0
0.0,69.00999999999999,1911.373,231.341
0.0,357.956,2957.921,0.03
1105.918,284.252,4248.962000000001,580.968
0.0,0.0,1802.412,154.214
0.0,136.537,2919.663,0.0
318.694,233.411,3022.9569999999994,276.128
588.31,123.601,2811.760000000002,0.967
1370.168,13.896,0.0,436.846
18.557,-0.6870000000000002,0.17,188.698
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,312.516,0.0,0.0
23.358,628.2529999999999,69.387,0.003
56.543,934.164,300.88,0.0
82.109,80.087,1223.9080000000004,0.002
2.225,629.52,0.0,1.863
5.117,216.562,1550.6619999999998,19.947
86.399,689.785,1771.087,6.88
357.7699999999999,142.048,2242.286,397.336
783.482,87.886,82.051,20.626
0.0,51.668,0.333,833.9649999999999
8.093,1689.042,242.84000000000003,0.0
215.291,3238.934,717.713,40.107
864.186,451.262,3746.430999999998,672.725
2161.894,316.921,332.39300000000003,184.604
0.0,117.055,1615.315,0.209
53.146,1.7799999999999998,2158.923,56.918
325.848,340.928,2508.8659999999986,0.0
2080.184,104.585,363.66100000000006,272.89
829.394,-0.8330000000000003,3.883,62.085
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.6130000000000001,0.0,81.56300000000002,0.0
5.82,27.198,155.685,0.0
0.0,259.808,0.0,0.0
0.0,0.02,797.678,9.084
19.283,201.045,0.826,0.02
1.795,3.949,792.237,71.711
26.078,0.0,710.403,25.425
111.765,0.18,1919.478,142.537
230.63,58.615,158.563,35.021
0.0,1905.794,1.952,0.0
0.0,2300.866,69.085,0.929
0.0,356.197,2734.7740000000013,0.0
261.569,3.163,2509.1960000000004,132.988
386.437,0.0,1019.041,11.839
0.0,0.0,374.042,0.013
49.041,2.793,769.67,4.807
68.012,0.0,2089.336,42.885
162.172,53.546,1401.81,26.745999999999995
706.6680000000001,-0.41,65.683,24.158
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.875,0.0,0.0
0.0,0.278,45.72399999999999,0.0
0.0,19.339,19.096,0.0
1.741,120.55,0.0,0.0
10.85,360.167,0.0,0.148
32.415,734.503,32.114999999999995,3.009
76.816,1181.995,0.394,67.304
211.881,40.248,1608.460999999999,68.493
140.11,388.819,0.0,2.888
0.0,0.0,1349.39,13.178
0.0,342.963,10.325,0.0
0.0,51.144,2019.527,0.0
152.11200000000002,11.839,1014.066,6.152
0.0,0.216,179.74599999999998,0.006
0.414,201.621,0.025,15.681
7.223,974.4960000000002,28.880000000000003,0.892
13.962,32.394,1614.613,45.159000000000006
147.557,27.188,322.626,0.044
1.867,-0.344,268.631,0.29
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,0.5569999999999999,0.0,-0.344
0.0,0.0,10.047999999999998,-0.271
0.0,3.4160000000000004,0.0,-0.469
0.0,30.491,1.276,-0.344
0.0,153.72500000000002,0.163,-0.344
0.0,389.977,0.132,-0.271
0.0,771.2070000000001,32.828,-0.344
0.0,18.328,1137.8839999999998,-0.41
0.0,129.37900000000002,0.26,-0.344
2.848,16.491,526.737,-0.344
0.0,397.64,0.0,-0.19
0.0,0.0,1107.8080000000002,-0.41
35.315,0.057,203.769,-0.19
0.0,16.375,0.0,-0.271
0.0,139.858,0.0,-0.522
0.097,55.91499999999999,394.245,-0.271
0.0,1.544,575.97,-0.19
17.152,1.25,0.0,-0.41
0.296,-0.271,26.21,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
