left,right,up,down
0.0,12.379,0.0,2304.2300000000005
76.954,2115.344,0.0,362.688
94.706,444.687,3957.451,6.031
1162.6129999999998,5037.357,1686.642,1815.506
2484.237,4708.526999999999,1419.425,6560.951000000016
1565.689,7234.403000000002,421.463,728.866
1170.006,4264.874,2035.242,8098.029000000003
5006.096,3442.1069999999995,186.285,8999.951000000008
7306.674,5503.978,1969.324,8099.951000000019
7223.565999999997,2922.1739999999995,2923.159,4445.869000000001
5553.280000000001,1819.547,2705.625,600.952
1126.676,494.172,4233.008,1646.928
362.9,156.678,1097.963,3317.4480000000003
241.906,631.719,861.815,1924.4940000000004
15.985,609.1439999999999,741.48,3484.196999999999
2453.236,30.036,196.82,358.961
867.7510000000001,-0.6130000000000001,11.565,21.408
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,0.0,48.03
0.0,0.0,84.424,486.457
0.0,3497.4310000000005,0.0,690.1669999999999
567.331,575.749,398.027,4253.14
1123.975,4176.848999999999,430.692,740.216
1220.155,6413.974999999999,1784.465,1439.345
3841.281,7289.95100000002,2016.775,5799.200000000001
633.525,8099.95100000002,5004.609999999999,5922.552999999999
2955.876,8999.951000000017,4472.4890000000005,5203.329
9999.951000000054,9999.951000000034,9999.951000000066,9999.951
8999.951000000003,6020.2170000000015,3882.795,6978.523999999999
8048.006000000002,2947.182,2292.975,3698.09
3001.043,4658.139000000001,1645.29,2389.011
2079.962,1972.807,1971.897,5304.608999999999
2463.7030000000004,1779.793,965.068,4727.798999999998
1079.315,2103.118,924.623,4174.545999999999
1452.003,790.591,1520.9719999999998,3873.861000000001
2074.13,152.352,410.744,1175.146
285.887,-0.522,79.258,821.846
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,7.758,0.038,564.8199999999999
6.174,0.0,16.891,1874.695
0.0,0.0,603.5889999999999,2801.2000000000003
727.0970000000001,4782.835000000005,1876.304,1330.187
1436.41,5314.336999999993,1413.568,1627.439
1926.474,5904.844999999999,3685.856,3022.601
2543.153,6560.951000000008,5928.544,3313.1069999999995
4496.082999999999,7289.951000000008,4424.643,3056.985
5984.441999999999,8099.951000000022,7383.946000000001,6300.233999999998
7273.120000000001,7183.906,8999.9510000001,7115.845
8099.951000000034,6416.023999999999,7826.859000000001,5750.272000000001
7289.951000000004,5370.396000000001,6716.11,4731.320000000001
6560.951000000014,4376.738,3280.7000000000003,3463.646
5904.851000000011,3408.153,4198.582,3842.262
5314.361000000015,2837.4280000000003,3466.881,2992.2430000000004
4782.920000000006,2335.61,3035.720999999999,2478.176
4304.616000000001,2014.6740000000004,2755.4690000000005,2298.916
350.669,146.227,293.732,3059.365
1976.327,-0.522,195.986,44.912
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41,2331.309,0.871,45.014
458.45900000000006,3430.501000000001,187.306,88.636
800.5690000000001,3873.6040000000016,328.208,1134.418
829.9870000000001,3180.885,4304.381000000002,718.498
164.54899999999998,1797.794,4781.9,528.349
1111.819,5214.499,1823.803,0.087
756.446,2674.471,5889.043,383.282
1584.893,6048.988000000001,2134.996,1138.506
2076.331,7289.7440000000015,2934.2360000000003,1740.3339999999998
5050.2570000000005,5576.955000000001,8099.951000000011,5525.738
3865.3,3375.9680000000003,7289.943000000006,4298.3460000000005
4342.654,1240.731,6326.085999999998,3518.826
535.93,1874.711,1599.9,4693.844000000001
1985.106,2808.886,5223.621000000002,900.823
2263.533,384.122,4782.664999999997,1436.7949999999998
4293.745999999998,1481.717,2562.74,280.185
2775.295,1485.924,3874.125999999997,1723.824
3474.7759999999994,211.38,855.034,1402.482
0.0,-0.19,302.246,1331.0550000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,109.676,723.326,0.0
8.121,362.372,1818.787,16.72
208.314,853.9359999999999,3483.313,2.584
260.842,2961.4920000000006,0.0,0.0
94.837,644.385,4285.914999999999,74.258
202.196,73.53200000000001,3861.671,0.0
45.899,2007.097,0.0,188.893
24.254,4878.344999999999,471.962,428.541
134.5,1719.373,6480.504000000002,2109.046
3195.023,4782.836000000001,7289.951000000012,4231.505
4488.91,2169.668,6560.880999999999,3429.415
5904.568000000001,2159.712,3178.913,1809.498
5312.725999999999,1332.23,1565.579,1971.719
1175.162,634.7339999999999,3811.008,256.127
82.815,340.174,3832.627,601.7120000000001
0.0,313.551,3721.133,95.153
1823.943,871.306,3486.664000000001,1870.048
3137.878000000004,1067.5020000000002,1954.019,510.5870000000001
2363.3830000000003,-0.8150000000000003,190.772,276.905
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,1488.6,63.853,0.0
130.03199999999998,2721.885,296.336,206.69
204.438,238.409,3116.911,563.457
0.0,1637.579,0.436,0.0
0.0,0.0,3669.462999999999,7.889
0.0,0.006,2086.6,0.0
326.525,3671.265,10.228,50.148
493.894,5262.494000000001,336.593,275.611
1740.1370000000002,5904.419000000004,2504.301,2013.511
3852.046,4408.919000000001,6560.951000000008,2992.0300000000007
5904.5570000000025,3362.316,4127.052,2371.694
993.704,978.925,5058.841000000003,324.736
916.431,438.991,4749.922000000001,660.458
2078.123,578.884,501.029,113.376
0.0,210.623,2219.61,278.938
0.0,0.0,2533.048,174.453
755.541,649.885,3134.973999999997,1259.6840000000002
1216.444,393.572,2823.755,228.075
1420.149,-0.7460000000000002,0.004,114.5
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1095.1940000000002,126.721,0.0
9.042,165.198,2101.494,49.571
2.607,29.44,2095.0109999999995,78.768
9.471,678.4860000000001,0.004,0.0
0.184,0.0,2285.3060000000005,0.0
0.0,0.0,331.736,85.594
19.512,137.331,1527.353,0.0
104.718,451.613,3228.6440000000007,0.0
467.951,1787.692,5138.114000000001,795.534
2864.322000000001,2698.174,5904.847000000003,1249.307
1458.493,426.58400000000006,5312.2040000000015,1342.745
2496.972,1464.398,1178.08,442.506
320.587,0.0,4084.103,445.059
1674.926,35.933,335.072,30.797
129.058,1546.9689999999998,0.0,55.31
212.369,2428.9770000000003,347.437,0.0
0.0,429.945,2802.7089999999994,162.34400000000002
278.252,120.527,2540.298999999999,0.0
932.64,-0.6130000000000001,195.408,179.329
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,486.99500000000006,0.0
54.084,0.0,973.25,0.0
59.373,0.935,749.689,61.524
16.38,0.0,5.968,356.086
16.939999999999998,156.904,397.775,631.76
0.0,1366.257,0.032,258.84
12.032,546.9069999999999,232.866,2634.1490000000003
112.0,3342.459,495.383,575.23
846.296,4782.840999999995,2948.7379999999994,0.0
0.0,3012.462,5314.3380000000025,1544.439
1947.938,243.061,4772.305000000002,1084.482
341.546,415.181,406.998,1775.4269999999997
4.237,88.128,2903.409,529.1510000000001
1373.874,77.958,315.535,47.155
0.0,776.165,147.517,3.945
0.0,0.0,1665.163,0.0
0.0,205.428,0.0,593.375
10.766,389.584,2283.1349999999998,0.0
1503.332,-0.6870000000000002,181.032,127.507
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,28.609,0.0
0.0,0.0,231.875,0.0
0.604,750.433,0.0,46.636
42.388000000000005,2074.784,0.0,0.0
239.486,2808.967000000001,168.928,339.969
736.3259999999999,3133.457000000001,102.997,420.253
529.998,3485.5629999999987,858.86,257.084
311.383,3873.6590000000033,847.7669999999999,637.886
340.811,721.702,4304.406999999998,309.006
668.323,1037.224,4581.955999999998,397.502
834.341,252.483,4254.996999999999,175.94
3586.586999999999,445.458,266.537,509.893
2172.723,102.196,386.749,185.829
163.778,0.0,606.284,0.021
63.55200000000001,33.225,49.406,0.016
2.587,534.235,0.0,2.605
7.609999999999999,1573.6979999999996,0.0,42.4
0.0,0.0,2043.5,231.50600000000003
171.943,-0.522,732.1999999999999,37.285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,58.491,0.0,0.0
0.0,561.88,0.0,0.0
0.007,1177.9619999999998,19.996,11.458
55.71,1967.2930000000008,166.185,140.352
94.304,268.656,2464.5149999999994,24.564
199.817,244.414,1526.957,47.111
27.995,319.995,2795.179,20.089
242.701,58.117,3117.891,84.924
801.5989999999999,3.457,2203.479,22.837
271.424,36.015,2918.955000000001,1.248
4.8420000000000005,95.751,2582.058,17.71
220.017,16.841,2187.049,12.943
324.241,0.069,673.018,11.314
0.0,15.289,0.0,0.0
0.0,88.494,3.527,1.21
0.0,420.916,51.681,0.0
38.851,1291.3770000000002,199.022,4.09
123.657,8.324,1762.3290000000002,0.0
155.308,-0.5700000000000001,218.04100000000005,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,23.736,0.0,-0.271
0.0,0.0,159.389,-0.19
0.0,237.01800000000003,0.0,-0.19
0.0,105.884,1079.454,-0.344
43.199,0.0,914.061,-0.344
0.0,379.771,0.0,-0.19
0.0,134.416,1500.167,-0.19
0.0,11.296,1381.29,-0.41
125.513,136.577,179.419,-0.344
0.072,43.749,1026.752,-0.1
1.134,11.699,691.846,-0.19
43.242,6.403,292.861,-0.271
0.041,0.0,107.827,-0.344
0.0,0.784,0.0,-0.1
0.0,31.857,0.0,-0.1
0.0,281.118,0.0,-0.271
0.0,0.476,727.904,-0.5700000000000001
0.0,0.0,436.41,-0.344
0.0,-0.271,27.249,-0.344
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
