left,right,up,down
850.4490000000001,327.758,1352.1609999999998,817.631
206.485,0.076,1092.437,464.939
98.483,0.0,477.301,193.931
65.10300000000001,30.627,76.045,598.895
39.906,3.934,11.128,382.0679999999999
70.069,-0.7180000000000002,1.808,13.737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.9710000000000004,5093.622,8099.944000000006,6364.6050000000005
7288.930000000004,4782.863,4418.282,2449.145
5588.719999999998,4389.732,6529.799000000003,4102.918000000001
5009.400999999999,4262.344000000001,5904.849000000002,4587.564000000001
5146.1820000000025,4112.239999999999,5314.361000000019,3995.061
4206.162,3271.795,4782.787000000001,3178.9730000000004
3606.747,3244.994999999999,4304.614000000004,2993.946
3873.1780000000017,1750.35,3874.157000000044,3098.216000000001
3486.737000000036,1826.192,2786.2069999999994,2613.981999999998
3138.0590000000234,1889.674,2470.168,2510.208
2824.249000000029,1857.839,2128.907,2264.1670000000004
2541.8200000000093,1795.6360000000004,2005.928,1043.8659999999998
2188.212,881.834,1365.9050000000002,1254.0899999999997
877.0169999999999,682.8580000000001,370.332,1568.5420000000004
145.419,217.039,216.234,1454.379
775.134,305.752,79.56099999999999,135.035
6.944,78.47,160.726,1188.2289999999996
853.9570000000001,30.758,41.496,32.775
72.208,-0.469,3.466,325.652
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.7460000000000002,3299.7160000000003,7282.715000000002,4302.548
6230.22,2396.81,2611.576,999.394
1884.832,4773.468,1900.193,791.495
2427.978,3850.7200000000007,5314.279,2532.059
4367.456999999999,2863.21,4782.920000000008,2704.525
1743.649,666.697,4275.4720000000025,3030.755
1858.872,2237.426,3790.67,1934.452
2365.799,1797.91,3484.3480000000004,2356.867
1770.586,2045.747,3091.4229999999984,1288.167
1850.132,1792.6679999999997,2823.566999999999,1849.0889999999995
2125.723,1731.7009999999998,2537.6800000000007,1494.7769999999998
2050.229,1354.4530000000002,2287.63300000002,1492.8770000000004
2058.8650000000034,1109.868,1211.949,965.999
1852.9719999999984,986.4299999999998,826.65,546.925
1667.6509999999994,943.043,613.501,314.993
1500.7669999999994,694.287,195.057,234.919
1350.1069999999995,624.35,513.073,489.94200000000006
1189.9729999999995,379.0799999999999,136.08100000000002,109.594
840.49,-0.7710000000000002,44.561,82.39699999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.5700000000000001,1390.9019999999998,6211.286999999999,1528.506
0.0,246.308,4171.171,343.306
880.621,419.326,3154.0420000000004,82.584
520.479,1250.3000000000002,4709.788999999999,2069.261
3589.8469999999998,2447.751,4304.624000000007,2688.6550000000007
3874.157000000002,2552.1599999999994,2717.502,1364.52
3486.727999999999,1834.568,2267.686,1349.054
1807.142,465.429,3078.93,1565.36
2360.7770000000005,648.768,945.408,304.457
656.934,1011.984,2495.5499999999997,555.473
1095.958,1844.991,1430.91,627.213
1395.4730000000004,1170.1,2058.8650000000066,956.158
297.849,314.979,1839.035,680.963
278.346,386.5,1333.9709999999998,559.375
69.04,213.379,1456.07,76.138
108.476,89.647,1020.9740000000002,93.195
62.943,49.688,1097.9640000000002,200.879
150.76,0.0,803.8480000000002,8.682
61.544,-0.6870000000000002,316.19000000000005,3.016
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.344,72.916,4519.522000000001,301.455
563.749,1688.143,0.57,0.0
139.105,3059.912,376.808,0.0
606.63,3485.7520000000004,1737.391,450.316
1832.677,2253.429,3874.1570000000015,1721.6950000000002
839.4870000000001,1326.765,3468.6380000000013,562.59
1585.9230000000002,917.099,3138.006999999996,663.657
2635.0000000000005,343.3,583.418,1379.77
295.722,36.661,467.214,1645.0290000000002
203.176,724.3589999999999,1838.7519999999995,298.562
1080.3010000000002,1661.497,903.6280000000002,305.063
1376.1,604.041,1852.974,613.358
1667.6719999999962,1063.34,1471.59,627.17
1500.8970000000002,554.5920000000001,533.084,820.285
0.0,100.569,1051.747,109.285
46.870000000000005,39.822,125.948,690.914
5.449,57.04600000000001,582.273,173.158
29.511,0.0,336.25,0.057
0.0,-0.271,70.499,5.191
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,28.846,1888.752,18.827
0.7230000000000001,433.847,0.11,2.822
0.024,182.88,1993.451,36.715
0.0,0.0,2902.389999999999,289.496
1229.258,1217.731,3486.728,1010.47
308.449,188.721,2772.907,321.766
673.784,55.149,2824.1130000000007,918.472
2541.345,499.119,1549.009,870.6210000000001
2264.7930000000006,388.687,348.682,271.225
1765.1049999999996,211.764,315.397,111.85
164.213,77.261,1381.379,106.369
327.444,442.52,1600.8629999999998,46.031
717.85,735.016,1500.8999999999992,534.02
860.575,434.231,1350.7849999999994,389.9740000000001
1215.649000000001,401.556,216.577,337.09
1093.9079999999994,438.614,132.966,307.906
816.4689999999998,120.06300000000002,122.225,187.422
294.83,36.21,16.491,142.816
34.701,-0.5700000000000001,0.004,129.088
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,42.907,364.198,114.871
1.031,0.007,0.254,925.9020000000002
53.704,718.341,21.559,0.0
72.963,0.0,638.2379999999999,2025.7150000000008
496.774,456.9,3138.026999999999,698.495
520.53,1960.9740000000004,0.0,411.032
232.236,824.324,2524.781,143.257
321.39,302.505,2283.1960000000013,477.28
1453.995,322.298,306.211,77.924
0.0,75.044,1105.37,14.155
69.691,122.916,871.4219999999999,11.817
23.524,0.0,957.334,0.62
180.789,330.95399999999995,1350.7970000000007,466.3620000000001
268.844,119.19,1133.6229999999996,142.18
116.596,161.883,873.1799999999997,98.657
120.626,219.131,983.809,63.105
881.0579999999999,218.104,173.63,34.953
693.5589999999999,88.03999999999999,43.57300000000001,62.157
360.461,-0.7180000000000002,14.359,13.926
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,1256.3590000000002,0.211,0.0
5.2,1979.776,9.582,108.369
337.73900000000003,2275.580000000001,103.694,70.467
922.809,2541.595,340.46000000000004,400.262
282.813,1217.013,2824.1739999999986,834.4739999999999
2534.1460000000006,377.651,772.188,622.3029999999999
479.023,0.0,1829.587,11.105
219.481,19.483,2036.344,351.178
0.0,12.957,570.0139999999999,84.057
2.704,0.0,281.275,14.659
0.002,0.0,298.944,14.816
1.35,617.7729999999999,82.37100000000001,142.242
96.592,470.5379999999999,1215.6790000000003,64.405
969.835,125.514,435.213,376.84
499.923,187.277,100.538,199.187
0.001,78.895,707.9150000000001,46.306
166.851,1.357,753.0790000000002,8.901
577.815,1.197,150.39800000000002,17.506
289.7049999999999,-0.7710000000000002,41.482,1.207
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,356.528,0.0
0.0,86.20400000000001,782.2520000000001,50.358
40.908,1024.471,371.475,0.0
110.237,501.602,2283.014,0.0
497.479,80.07,2293.302,137.103
665.689,46.883,2240.989000000001,213.328
1428.914,430.632,545.328,10.774
352.639,0.0,1759.095,97.115
1103.8300000000002,28.453000000000003,21.892,0.0
230.65000000000003,65.078,19.805,9.924
12.738,391.5559999999999,33.434,17.863
48.855,885.6760000000002,96.508,67.866
301.399,272.482,1094.020999999999,205.898
983.5289999999997,171.21800000000002,303.367,266.056
876.8559999999998,108.784,116.135,259.617
357.51800000000003,55.472,226.1,0.065
23.104,0.0,247.455,0.21
18.338,0.0,274.822,0.291
3.088,-0.6870000000000002,114.137,0.904
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,489.317,11.044,0.0
44.039,1177.0799999999997,0.0,4.519
95.926,1691.0689999999995,85.888,13.345
0.0,7.204,2026.023,116.683
169.005,268.361,736.6019999999999,3.544
74.11699999999999,4.557,1823.6670000000008,82.58
72.665,104.109,505.699,2.834
25.593,8.174,1249.715,7.153
93.558,0.0,327.68800000000005,0.0
0.004,88.752,0.0,0.0
0.0,416.41800000000006,17.732,30.041
5.401,870.4209999999999,131.986,5.96
13.978,159.76600000000002,982.8909999999998,62.527
252.497,128.377,764.203,33.673
163.578,50.06,764.0089999999999,19.401
156.628,5.251,40.824,59.911
15.088,2.275,0.281,28.744
2.119,0.045,66.693,0.28
0.0,-0.6520000000000001,36.237,0.248
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,15.014,126.939,0.0
2.666,0.0,212.223,0.862
5.079,74.025,786.7090000000001,0.0
9.916,23.032,1154.447,19.203
0.454,459.337,0.463,0.0
0.0,0.0,1234.325,11.279
251.804,19.385,12.39,1.662
0.0,5.3,521.374,0.721
0.0,0.0,93.987,0.429
0.0,136.35799999999998,0.0,0.0
0.0,498.388,0.0,0.0
0.0,49.557,718.1539999999998,9.78
30.891,0.631,664.1160000000001,0.008
43.788,12.026,259.064,2.34
22.187,4.822,626.235,0.258
392.158,8.948,1.793,1.894
130.357,1.416,0.846,0.6629999999999999
8.001999999999999,0.318,2.024,0.003
0.0,-0.6520000000000001,9.151,0.001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,0.0,16.165,-0.41
0.0,43.181,0.0,-0.344
0.0,0.0,243.037,-0.271
0.0,0.0,351.386,-0.344
0.0,0.031,42.349,-0.41
0.0,0.0,195.366,-0.344
0.0,4.226,31.465000000000003,-0.19
0.0,0.003,83.83,-0.522
0.0,1.344,11.253,-0.271
0.0,14.933,9.699,-0.522
0.0,3.45,174.765,-0.344
5.926,2.535,198.238,-0.344
0.0,4.633,168.82799999999995,-0.469
0.0,68.979,0.015,-0.7710000000000002
0.0,0.004,284.969,-0.522
22.972,0.6319999999999999,81.241,-0.6520000000000001
0.433,0.039,6.380000000000001,-0.522
0.433,0.002,0.059,-0.6520000000000001
0.027,-0.522,0.708,-0.41
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
