left,right,up,down
2509.995999999999,968.029,1269.5950000000005,418.979
2047.491,353.072,243.252,253.96200000000005
1045.9820000000002,-0.7180000000000002,116.295,31.17
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.522,4813.071,0.174,22.421
993.67,5856.08,1965.752,358.622
2353.469,6560.950999999996,4606.043000000001,854.7080000000001
907.157,4836.318,7289.951000000005,2013.89
4940.197999999999,6556.067000000001,5094.569,2234.27
5370.096999999999,5172.165000000002,7289.951000000012,3835.345
6549.373000000005,3060.8730000000005,3222.919,2170.31
557.1279999999999,178.059,2807.133,4723.141
1628.807,1545.4119999999998,4458.805,1714.5099999999998
561.736,1788.812,4578.315999999999,1412.634
2524.0839999999994,2719.345,4304.623000000012,2586.8970000000004
1896.052,789.697,3839.219000000001,1387.267
1118.131,520.973,2957.2629999999995,865.8719999999998
780.577,1050.3919999999998,3138.023,1024.492
1494.447,830.881,2789.4459999999995,412.196
1302.394,635.879,2541.8170000000014,1021.701
1673.9309999999996,170.011,652.657,660.589
130.146,17.528,977.153,503.802
0.128,-0.1,180.319,312.89700000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,3285.5959999999995,626.896,0.0
112.118,4988.788999999999,1723.369,409.493
1779.125,834.1419999999999,5904.830999999995,1107.852
1191.356,1251.015,5461.673999999998,579.477
1371.862,1105.697,5772.513000000002,186.21
4365.989999999999,1823.098,6560.95100000001,4418.442999999999
5904.851000000009,3635.3089999999993,5581.937000000002,2488.095
5308.359,1606.543,1826.224,1506.58
1540.157,3067.348,1066.937,265.699
1390.84,3486.212,1725.399,1391.606
2551.908,2012.754,3874.1560000000095,2247.532
3044.7309999999998,759.816,2349.5740000000005,1311.3000000000002
372.401,2249.4530000000004,248.439,49.565
413.936,370.2720000000001,2823.768999999997,410.193
0.0,0.0,2066.0959999999995,378.24
798.2510000000001,881.745,2287.612,599.9780000000001
2000.4290000000003,428.755,452.799,132.87900000000002
1546.9129999999998,188.954,20.295,89.049
857.3530000000001,-0.7180000000000002,47.71,16.143
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,3089.05,450.7240000000001,78.806
632.4590000000001,4573.209000000001,636.119,145.608
1592.561,1628.526,5314.266000000006,808.137
768.8979999999999,3831.479,951.316,185.442
468.547,5207.467000000001,951.233,669.52
2140.473,2131.342,5899.433000000004,1988.5550000000003
3864.918999999999,3257.688,5314.361000000013,2218.469
4782.587,1260.5850000000005,2675.241,1558.7340000000002
2428.785,1925.126,786.3679999999999,1380.938
347.877,1282.819,3088.791999999999,815.647
2128.085,1746.386,3486.7360000000067,956.545
3005.2970000000005,423.088,913.014,1273.528
330.932,1757.9879999999998,626.362,164.48899999999998
8.361,231.051,2534.668,128.968
553.393,1517.7620000000002,165.274,88.904
452.902,154.803,2058.7860000000023,489.064
844.061,170.001,198.739,506.919
0.0,24.644,33.41,682.5240000000001
23.575,-0.41,249.708,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,875.617,177.392
0.0,3333.5790000000006,762.511,203.263
111.925,515.278,4782.654999999995,386.331
1549.506,828.681,865.7719999999999,454.74799999999993
80.759,401.017,3297.947000000001,106.468
368.126,3974.165,669.72,623.288
908.365,2614.825,4782.920000000009,1329.067
1452.326,588.104,4301.087999999999,970.253
3732.518,870.548,330.068,138.625
2139.539,2772.104,924.83,251.749
2037.0310000000004,971.06,3138.0580000000027,1301.5649999999998
2824.248000000002,1071.762,2060.591,745.558
1742.611,680.0409999999999,661.945,797.225
109.703,58.42,2164.915,37.871
131.987,1051.58,0.0,58.925
161.507,471.436,1852.7090000000003,415.904
1665.3600000000006,341.401,65.988,100.232
1462.4660000000003,83.043,4.745,206.027
582.4649999999999,-0.8650000000000003,28.208,23.657000000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,2106.367,0.0,0.534
123.006,3711.777999999999,84.272,12.092
493.262,322.06100000000004,4303.893999999997,567.446
130.842,1796.0009999999995,0.047,220.311
24.208,3032.3589999999995,255.849,100.003
435.859,3802.326000000001,1095.922,253.371
1312.113,2059.4010000000003,4304.624000000008,656.517
0.0,193.733,3627.44,870.4309999999999
0.0,160.899,2319.76,623.815
157.98899999999998,0.0,1925.7960000000005,209.511
365.117,2283.5639999999994,699.078,253.156
881.734,968.925,2541.8189999999986,485.992
2078.73,443.215,539.068,869.132
93.988,86.562,1480.6899999999998,0.0
0.0,1013.118,70.226,14.273
48.776,219.431,1651.769000000001,212.878
0.606,112.135,1301.5069999999998,0.006
120.772,83.588,1113.0490000000002,31.279
697.938,-0.6870000000000002,122.905,25.273
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.014,443.176,0.009
0.05,0.686,1814.219,54.708
54.109,181.043,3871.0899999999983,54.5
1422.554,701.434,245.811,222.45
77.154,227.051,803.0530000000001,2107.691
479.737,2917.347,444.664,506.957
1164.454,2063.676,3874.157000000006,851.784
3485.4009999999976,1354.9609999999998,1636.5680000000002,860.5319999999999
3127.639,861.378,489.759,462.001
2756.7789999999995,759.017,546.996,736.316
649.275,176.27,2000.2540000000008,104.241
1124.6560000000002,336.748,2287.6179999999995,469.483
2058.820000000002,683.962,1101.415,417.354
1172.541,221.485,468.176,150.076
156.082,29.821,188.92,816.978
101.582,0.0,1394.9430000000004,127.131
893.581,64.751,148.027,3.61
332.312,84.11000000000001,64.872,7.013
10.419,-0.271,380.3370000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,291.914,0.0,0.0
0.0,1727.637,0.0,186.902
0.097,523.761,3471.9960000000005,226.683
668.661,2213.8700000000003,103.636,128.025
289.94,2820.3700000000013,539.991,636.314
559.268,3137.438,1015.271,434.224
1206.588,765.738,3486.7089999999994,956.614
3110.481,704.1410000000001,1729.229,224.249
313.73400000000004,35.264,2262.195,199.697
111.108,299.562,2343.9280000000003,137.69799999999998
200.21,122.848,1347.154,2.084
166.901,242.272,1689.921,328.845
784.779,166.299,1852.892000000001,764.17
1667.5309999999993,558.723,322.66,65.093
1373.836,96.076,90.983,632.914
47.814,0.0,771.7679999999998,254.089
4.236,0.011,296.662,0.4649999999999999
17.895,0.956,77.919,0.0
5.564,-0.469,108.154,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,686.1030000000001,0.0,0.0
0.0,2206.5440000000003,141.847,0.0
156.998,59.371,3088.488000000001,149.262
235.586,278.743,1007.196,0.0
202.794,373.183,2452.3340000000003,175.302
271.961,2558.8709999999987,533.037,79.19800000000001
484.813,210.853,3135.5789999999997,715.544
124.909,82.20700000000001,2689.279,13.553
1468.494,525.574,214.708,177.071
1.791,0.235,1869.033,50.642
87.49,156.597,261.635,11.42
38.194,1414.9299999999998,190.309,176.893
373.479,513.908,1666.7189999999985,245.091
686.936,131.189,1500.5370000000005,161.847
1349.5069999999994,206.854,566.914,67.02799999999999
759.1659999999999,143.335,87.071,150.198
0.002,0.011,4.346,471.68
36.208,0.0,8.98,100.055
0.0,-0.1,18.718,0.015
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,46.905,0.0,0.0
0.0,717.584,165.258,36.017
59.393,101.882,2560.946999999999,78.173
208.555,1147.983,0.05,0.0
81.951,79.084,1912.958,4.842
0.0,249.09,1015.603,73.142
111.567,20.926,2777.8049999999994,324.47
100.82,0.041,1777.36,0.0
0.0,51.269,686.5179999999999,51.311
56.355,18.881,1236.8390000000004,15.19
15.364,403.437,14.094,0.0
9.174,310.245,968.2,11.627
21.613,16.769,1483.5460000000005,92.624
209.287,91.558,900.9200000000002,26.297
97.882,108.607,1211.0710000000004,197.195
1066.209,145.202,199.152,49.833
904.6539999999998,27.612,0.091,140.987
621.3920000000002,2.508,9.463,22.254
195.935,-0.6870000000000002,0.114,1.726
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.19,142.35399999999998,0.833,0.0
0.0,853.9630000000001,52.422,0.0
0.203,45.818000000000005,1809.061,0.0
17.211,8.399000000000001,390.4100000000001,0.523
0.356,2.827,120.075,0.125
0.0,902.375,37.411,0.424
0.0,28.362,2331.666,10.899
75.87899999999999,7.692,750.0769999999999,13.042
59.643,9.948,135.82,9.44
2.803,7.109,662.3539999999999,1.506
0.0,0.0,106.587,0.0
7.652,389.948,78.25,12.979
40.734,62.736,1208.5449999999992,3.795
460.935,281.96400000000006,133.15800000000002,8.631
9.589,58.269000000000005,1011.805,10.985
608.9120000000001,56.647,0.0,1.011
103.262,6.893000000000001,499.08900000000006,6.487
61.272,0.034,246.134,0.001
0.0,-0.41,40.813,0.302
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,13.544,0.0,-0.1
0.0,0.0,189.638,-0.19
0.0,0.0,540.142,-0.469
0.0,49.468,0.0,-0.1
0.0,262.379,0.0,-0.41
0.0,750.3880000000001,59.612,-0.271
0.0,14.758,1611.513,-0.271
163.98199999999997,4.339,31.571,-0.344
0.0,75.411,0.0,-0.41
0.0,0.0,266.122,-0.344
0.0,8.078,0.0,-0.1
0.0,155.391,21.196,-0.41
0.382,0.908,615.338,-0.271
0.0,0.0,95.9,-0.19
0.0,3.034,181.982,-0.271
0.0,2.511,150.071,-0.522
4.902,0.018,62.875,-0.41
0.107,0.0,40.009,-0.344
1.734,-0.271,3.795,-0.522
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
