left,right,up,down
5519.169,-0.5700000000000001,1027.76,218.70999999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.802,0.0,0.0
0.0,12.637,0.0,0.068
0.0,92.15700000000001,0.046,21.631
5.031,335.161,2.703,2.111
19.554,759.612,20.729,0.202
51.656,1234.4719999999998,0.0,74.684
137.698,1742.405,70.854,42.322
137.561,192.24800000000002,2185.924999999999,180.316
219.82,174.711,1841.63,303.273
0.0,533.256,2437.915,680.9159999999999
1061.597,968.025,3135.643,865.6700000000001
745.385,0.0,3014.5180000000005,149.123
65.781,2600.3450000000003,244.64,187.288
315.295,365.369,4016.740999999999,228.39
939.676,1129.212,4621.475,519.937
1548.753,3952.8559999999993,1531.9399999999998,336.83500000000004
1875.0360000000003,3294.0629999999996,5901.211000000005,2817.7219999999998
5205.617999999999,1204.5929999999998,2654.845,994.9209999999999
478.099,-0.19,3172.192,0.732
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,0.0,0.021,0.0
0.0,9.780000000000001,0.012,0.0
0.068,0.546,0.728,298.287
0.003,211.56399999999996,0.0,0.0
0.2,23.159,82.108,635.754
30.654999999999998,165.847,105.216,621.5469999999999
85.592,1291.7720000000002,98.833,0.030000000000000002
260.905,2053.470000000001,1204.1309999999999,0.0
177.358,2283.5879999999966,605.5330000000001,319.569
199.527,2538.575,762.6680000000001,772.3910000000001
608.572,839.401,2821.5869999999995,1000.967
272.026,45.054,1845.469,11.368
190.38799999999998,13.383,1292.3460000000002,27.603
19.881,43.133,424.216,127.57900000000001
2.7889999999999997,561.303,3474.908000000001,118.388
756.5709999999999,4223.796,781.5699999999999,203.266
1419.851,1619.723,5309.681,1474.399
475.477,41.571,3876.0109999999995,217.286
240.739,-0.41000000000000003,18.104,1.111
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.46900000000000003,0.0,0.0,5.423
0.0,1.076,0.217,7.932
0.262,988.1130000000003,9.173,7.391
42.475,1157.0959999999995,30.284,10.322000000000001
140.693,1321.6550000000007,78.646,125.961
204.96200000000002,1485.9449999999995,83.949,313.26
99.891,1657.5949999999987,333.022,208.171
131.045,590.7370000000001,1845.6889999999999,281.20799999999997
161.099,304.126,1770.8329999999996,2.0989999999999998
456.019,317.379,1851.8679999999997,172.115
340.183,16.619,2537.0910000000003,423.149
0.0,155.32399999999998,0.0,0.0
0.0,0.0,523.2379999999999,23.943
23.799,600.898,0.0,79.925
0.0,163.077,1835.2889999999998,205.487
0.0,0.0,2328.282,474.846
461.34899999999993,358.847,4776.853000000001,569.913
0.0,4.868,1525.71,271.147
28.471,-0.522,1.629,51.489000000000004
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,58.300999999999995,0.0,0.005
0.0,255.76899999999998,0.0,0.0
0.0,0.001,803.295,0.0
0.001,159.073,0.0,1.627
5.315,816.063,180.135,0.0
48.406,106.898,1234.1460000000004,7.930999999999999
0.0,239.00400000000002,959.1720000000001,12.803
114.30099999999999,23.765,1614.4890000000005,0.0
247.712,34.004000000000005,369.563,0.369
38.493,26.12,935.0280000000001,67.164
164.073,97.418,2278.6019999999985,315.723
1746.9769999999999,11.805000000000001,0.0,48.864000000000004
0.0,527.4580000000001,6.844,0.0
0.0,1622.4679999999998,35.387,0.0
0.0,2821.153,0.0,38.115
122.554,3759.1379999999986,478.89,803.85
465.996,744.096,4296.326000000003,1036.035
340.336,0.0,91.925,2387.2030000000004
689.975,-0.271,2.562,49.010000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,36.370000000000005,0.143,0.002
0.058,326.33299999999997,23.273,0.0
0.0,7.267,592.1550000000001,0.012
0.132,93.86800000000001,0.0,0.0
0.0,21.725,317.325,0.0
0.0,5.146,391.19,0.001
29.316,0.0,120.178,1.484
0.1,8.293,1337.796,0.0
0.0,138.648,0.0,0.0
0.0,832.564,40.099000000000004,98.939
142.772,69.83699999999999,2035.1429999999998,324.336
0.0,1.342,1039.734,0.002
0.0,8.217,66.047,0.0
0.0,0.0,283.127,0.0
0.442,872.5409999999999,388.948,193.686
270.55199999999996,3461.270999999998,1934.8259999999998,222.28300000000002
413.642,1859.7300000000002,3861.4539999999984,132.505
3435.132000000002,218.08700000000002,190.926,590.913
793.687,-0.7180000000000002,66.226,184.79
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,1.413,0.0,0.0
0.0,14.688,128.451,0.107
4.066,0.0,196.423,0.0
0.0,0.0,0.0,0.036000000000000004
0.0,1.754,0.0,0.0
0.0,67.207,0.0,0.0
0.0,378.21399999999994,0.0,0.0
0.0,9.536000000000001,1031.662,0.0
0.004,167.655,0.0,24.393
15.09,898.7659999999997,6.238,0.0
0.0,48.503,1799.1710000000007,131.507
0.005,0.8049999999999999,380.756,0.0
16.15,14.700999999999999,2.734,0.0
1.323,395.60499999999996,1.036,0.0
16.977,164.98,18.863,1604.3180000000002
193.394,121.42500000000001,3099.0700000000006,381.929
324.98199999999997,457.471,1398.299,71.974
141.111,28.929000000000002,2937.8790000000004,65.687
1548.6760000000002,-0.41000000000000003,24.272,8.19
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.271,9.244,0.0,0.0
0.007,0.0,43.637,0.0
0.0,0.0,31.363,0.0
0.0,1.4449999999999998,0.0,0.0
0.0,18.423000000000002,0.0,0.0
0.0,118.411,0.0,0.0
0.0,307.563,0.0,1.6600000000000001
0.0,17.324,641.98,0.0
47.103,358.533,2.746,2.589
31.666999999999998,1297.035,207.151,0.0
0.0,60.112,1562.4249999999997,42.587999999999994
299.681,64.08099999999999,10.842,4.885
1.103,594.5029999999999,0.0,0.0
12.499,1926.1019999999999,1.027,59.325
113.741,2420.6860000000006,155.43900000000002,235.37900000000002
0.0,59.157,2768.2869999999994,452.40500000000003
0.214,754.0230000000001,0.325,0.026
0.08,1.062,2058.08,70.596
0.0,-0.19,420.411,0.722
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.34400000000000003,0.0,1.589,0.0
0.1,0.0,4.7509999999999994,0.0
0.428,0.0,3.928,0.0
0.0,0.0,0.143,0.0
0.0,1.7129999999999999,0.0,0.0
0.0,0.0,24.314999999999998,0.0
0.7,0.0,9.706,3.763
0.0,0.0,83.30199999999999,0.382
3.182,92.244,0.0,0.0
2.589,3.287,990.026,0.0
15.687,0.001,408.467,0.256
18.298,0.0,54.277,0.0
0.0,87.906,0.0,35.919
0.0,89.163,1243.4309999999998,0.0
114.209,449.597,1093.127,3.629
30.43,15.779,2306.631,123.648
910.8900000000001,52.58,58.018,0.761
128.138,2.035,832.596,0.0
0.0,-0.522,66.326,0.022
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.147,0.0
0.0,0.0,0.265,0.0
0.0,0.0,0.631,0.0
0.0,0.012,0.0,0.0
0.0,0.13,0.014,0.003
0.012,12.687999999999999,0.157,0.0
0.0,50.17300000000001,0.0,0.025
0.0,172.872,5.551,1.063
0.0,361.48400000000004,0.005,3.8760000000000003
0.0,0.486,690.7740000000001,0.0
2.8390000000000004,0.001,27.511,0.386
0.0,0.502,0.0,0.0
0.0,258.007,0.598,0.0
0.0,21.919000000000004,581.806,1.965
13.209,0.008,267.349,0.35200000000000004
0.679,6.408,1329.491,15.536
0.0,0.001,171.304,0.052
0.0,0.0,238.425,0.003
0.0,-0.1,3.818,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.41000000000000003,0.0,0.01,0.0
0.0,0.0,0.002,0.0
0.0,0.0,0.039999999999999994,0.0
0.0,0.0,0.0,0.0
0.0,0.16699999999999998,0.0,0.0
0.0,0.0,2.39,0.0
0.157,1.2890000000000001,0.025,0.0
0.023,1.097,24.609,0.0
0.0,21.022,29.51,0.011
0.0,0.0,245.425,0.0
17.662,0.0,0.066,0.003
0.0,2.823,0.0,0.0
0.006,0.0,76.69999999999999,0.0
4.386,0.0,21.83,0.0
0.0,3.705,7.408,0.007
0.333,0.0,521.8589999999999,0.922
44.042,0.11599999999999999,4.189,0.002
0.0,0.0,42.183,0.0
0.012,-0.41000000000000003,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
-0.1,0.0,0.0,-0.522
0.0,0.0,0.0,-0.19
0.0,0.0,0.001,-0.41000000000000003
0.0,0.0,0.0,-0.522
0.0,0.002,0.0,-0.271
0.0,0.0,0.10300000000000001,-0.46900000000000003
0.0,0.0,0.006,-0.19
0.0,0.0,0.006,-0.5700000000000001
0.0,0.194,0.0,-0.522
0.0,0.0,18.412,-0.46900000000000003
0.0,0.086,0.0,-0.41000000000000003
0.0,1.17,0.006,-0.34400000000000003
0.0,0.0,10.497,-0.1
0.0,0.226,0.0,-0.271
0.0,8.782,0.0,-0.34400000000000003
0.0,0.336,109.772,-0.271
0.0,0.0,5.728,-0.19
0.0,0.0,3.5810000000000004,-0.271
0.041,-0.46900000000000003,0.0,-0.34400000000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
